Time,FC,PAS,PAM,PAD
-1,79,100,105,73
0,86.9,110,115.5,73
90,87.7384,110.675,117.59,73
180,94.1493,112.346,127.998,73
270,86.6249,108.463,114.122,73
360,88.3535,108.307,113.887,73
450,90.0042,108.45,113.473,73.0573
540,87.2606,110.834,113.062,72.9475
630,85.9715,107.383,112.662,72.4706
720,88.2931,109.048,117.968,74.3074
810,90.4763,111.782,118.651,72.6513
900,86.1017,94.5946,88.982,59.9418
990,81.0426,93.7515,95.8954,59.5778
1080,79.8177,90.0186,95.5233,60.0472
1170,75.8376,111.818,114.721,72.6759
1260,73.2002,110.988,115.143,70.8437
1350,76.4467,111.792,115.229,75.4784
1440,76.713,111.692,111.704,74.5284
1530,74.9969,105.03,115.182,75.3199
1620,77.597,113.423,113.524,75.625
1710,64.0955,80.4816,46.2694,50.0992
1800,67.6129,77.3402,47.2081,49.403
1890,66.7243,71.8148,43.8288,53.1645
1980,73.1386,72.405,74.3113,54.174
2070,73.2659,66.3973,72.8451,49.1488
2160,70.5662,71.8566,74.2303,51.6395
2250,62.4795,47.676,54.8099,37.5743
2340,66.5905,50.1499,54.3072,33.5504
2430,67.5745,54.2229,56.6144,35.8124
2520,68.2262,47.4657,61.3373,36.781
2610,64.7838,51.8522,63.8454,34.8239
2700,64.2451,53.9208,55.2321,35.8732
2790,76.5,64.7776,68.4003,33.1453
2880,69.5565,54.0071,61.0938,33.7328
2970,67.1877,54.4339,61.0222,33.2707
3060,67.0919,58.1958,67.3485,34.1979
3150,68.3747,56.0117,58.0402,32.3413
3240,65.8286,60.0579,61.3616,35.2986
3330,67.2263,54.0918,63.01,31.5729
3420,66.7157,53.941,63.6521,36.0125
3510,65.465,56.1776,60.22,34.3091
3600,68.4663,54.2725,63.5558,33.3984
3690,72,58.9572,63.2674,31.9791
3780,77.4473,53.3135,61.471,35.0578
3870,77.5365,52.9116,66.3862,34.6834
3960,92.0262,67.8765,73.7174,31.9026
4050,92.3258,65.5794,74.9371,32.2957
4140,92.2603,64.9841,76.871,35.105
4230,96.1305,66.7682,78.84,33.4979
4320,95.4596,70.7876,86.4205,29.6673
4410,97.6611,71.1853,82.8306,35.6542
4500,97.3122,68.4506,81.1769,30.2399
4590,98.9312,69.5547,88.5772,34.4494
4680,101.762,72.9259,82.9994,33.1747
4770,96.8936,77.0218,89.5263,28.8812
4860,94.6859,73.2555,84.9725,30.112
4950,92.8819,70.0755,87.3078,34.7913
5040,93.2643,75.2625,83.4916,32.671
5130,91.5159,72.529,88.6326,27.9777
5220,96.827,68.6249,88.4642,30.5189
5310,97.5719,69.8462,86.0393,33.132
5400,98.0227,72.902,85.2559,35.7999
5490,97.944,75.8563,86.1217,33.7418
5580,99.2898,75.6341,86.053,35.2348
5670,98.0706,80.0213,88.7318,31.2638
5760,98.0607,78.0828,84.9868,28.0286
5850,97.3459,70.1071,82.6241,30.2929
5940,94.8651,71.7386,86.8741,31.001
6030,96.4034,73.1261,87.33,29.5258
6120,98.9449,75.7127,83.6561,31.6836
6210,98.8842,73.6541,88.6257,32.8226
6300,97.5312,75.7646,87.7093,27.7344
6390,97.9732,78.6963,88.3061,30.4045
6480,99.4759,73.7922,84.8524,32.0056
6570,97.8896,72.7332,88.8076,29.5351
6660,98.3185,75.1684,86.9246,29.9408
6750,100.011,70.9967,85.054,31.7388
6840,97.5694,75.2579,89.924,30.3366
6930,98.1451,70.3555,87.515,30.9743
7020,97.7294,76.7325,88.753,29.7994
7110,98.4579,78.3165,88.8493,29.95
7200,98.2995,72.6043,88.962,28.9708
7290,98.5677,78.6769,90.3787,28.9057
7380,96.5147,75.009,87.6681,29.0333
7470,101.289,75.0455,86.5384,26.688
7560,101.608,78.4098,89.7872,31.4108
7650,107.026,73.2287,90.4083,27.284
7740,111.203,73.9908,86.05,31.9239
7830,108.448,75.9616,87.71,28.1111
7920,107.634,76.3859,86.5032,30.7817
8010,109.694,74.3467,83.3935,29.1731
8100,109.649,78.7664,85.2845,30.848
8190,110.064,75.3167,88.7027,31.9699
8280,106.383,77.3592,86.4442,29.2249
8370,106.636,76.9106,86.4888,28.8734
8460,110.653,73.8961,84.769,30.3653
8550,108.899,76.498,84.2022,31.6362
8640,109.618,74.0909,87.6292,29.1397
8730,89.3997,61.6857,69.7662,29.7288
8820,87.3113,61.3397,64.336,30.3021
8910,85.9414,62.5466,63.8577,31.062
9000,85.8539,58.8304,67.8442,31.0655
9090,89.1271,57.5375,65.3646,31.0763
9180,77.0191,55.0217,56.5714,30.1223
9270,84.3788,86.704,91.0574,54.1536
9360,84.9107,85.8173,94.0886,52.789
9450,85.9419,89.0677,93.0395,52.0126
9540,85.0019,89.8567,92.7647,53.3115
9630,86.3506,88.948,90.9594,54.4549
9720,86.9681,86.0408,92.5111,54.5893
9810,84.1302,84.9213,92.7075,52.5618
9900,86.1221,89.0365,93.2645,51.6673
9990,83.5759,90.2259,93.8723,53.2342
10080,83.7805,89.0775,94.1461,54.3546
10170,85.2008,88.1421,90.0207,54.7901
10260,85.1018,88.3719,92.3672,52.5299
10350,84.6431,89.0249,90.8563,52.6739
10440,86.8625,89.0742,91.233,52.1132
