Time,FC,PAS,PAM,PAD
-1,67,90,78,84
0,73.7,99,85.8,84
90,73.4554,101.029,85.6081,84
180,82.2192,99.5631,94.7561,84
270,72.2163,99.4999,83.7229,84
360,73.793,99.5864,86.1259,84
450,74.168,101.11,88.093,85.1269
540,75.5767,98.8161,84.6824,83.5951
630,77.3292,97.4756,84.7239,82.0612
720,72.158,99.1443,84.6421,83.6486
810,75.7048,77.8784,66.8533,69.1802
900,71.9439,78.3661,64.5368,67.3701
990,69.7299,87.5175,65.4639,68.8409
1080,63.924,99.1434,88.3314,65.5064
1170,65.6385,99.1854,82.6154,83.8774
1260,69.2839,98.5249,84.4118,86.193
1350,67.3996,104.321,87.1639,80.8932
1440,54.8103,67.9372,36.703,60.5762
1530,56.0524,71.1248,36.1841,57.0766
1620,59.3562,67.9923,54.4903,60.6583
1710,63.3454,70.0659,58.108,62.6368
1800,61.437,66.3537,56.8625,58.5373
1890,62.3983,68.813,58.5739,58.5723
1980,58.0715,66.3382,58.4995,59.2354
2070,57.9829,44.5858,40.9449,39.1783
2160,53.71,48.5336,41.6638,35.7231
2250,70.1855,62.3739,53.0535,40.3754
2340,57.1889,47.4337,47.7463,46.0998
2430,57.773,53.2597,41.3555,40.9254
2520,57.7309,51.2222,50.8432,41.9385
2610,57.3382,52.0074,45.1263,43.5143
2700,60.1305,51.7612,42.1491,41.2025
2790,58.6702,48.387,42.1725,39.8563
2880,70.4313,59.3951,56.169,40.7666
2970,67.5649,61.1084,55.1489,40.7234
3060,70.6749,59.5083,51.8051,40.1961
3150,78.0951,62.5514,55.7596,46.1022
3240,81.3529,57.4727,57.2849,38.3087
3330,81.9044,60.5159,50.8331,43.3335
3420,85.8421,65.5901,58.5842,42.3739
3510,82.5084,63.4276,50.9144,44.1706
3600,84.8932,69.5006,55.8843,42.6249
3690,78.2012,65.2021,53.313,46.0074
3780,77.9318,65.7628,53.4015,43.4476
3870,77.7754,63.0947,51.7344,45.2939
3960,71.7532,68.5677,52.3577,46.5042
4050,75.2218,67.9859,58.2925,41.041
4140,75.6266,62.8477,58.3325,43.9631
4230,74.6694,70.4506,56.0209,43.7852
4320,75.6107,66.7948,48.5023,45.1975
4410,76.3229,69.3679,58.8006,47.4729
4500,79.6428,65.2988,50.9519,46.5458
4590,78.9554,59.7434,51.0451,42.4091
4680,77.6026,65.161,58.8139,46.5628
4770,80.6474,64.8793,52.047,45.6821
4860,81.5874,66.2668,53.2915,42.1197
4950,79.6322,71.5345,50.7342,43.3753
5040,81.0733,65.3775,56.3647,44.5084
5130,82.7551,64.039,54.0663,44.2508
5220,77.1683,68.7104,50.3253,48.2167
5310,81.7781,64.5604,56.3768,43.4981
5400,76.1977,62.3037,55.1788,47.964
5490,76.1039,71.3733,55.0732,44.0355
5580,80.4285,67.7919,49.8936,43.7596
5670,79.3241,63.3304,53.3925,44.4532
5760,79.1347,63.0324,52.8482,47.7856
5850,80.3327,65.7338,53.4466,45.6221
5940,86.8945,66.1767,52.8198,44.6753
6030,86.9535,69.4263,57.962,45.2746
6120,91.4347,68.3555,56.9879,44.1913
6210,87.7282,69.7194,56.0497,44.885
6300,90.4433,67.7114,55.3842,45.6319
6390,90.6448,65.3989,54.5483,44.0105
6480,91.2013,69.4278,57.9273,41.5919
6570,90.0759,66.5757,53.9043,43.9684
6660,71.2763,56.5942,46.2984,43.0545
6750,70.6628,53.8449,46.5175,43.9321
6840,70.4952,57.3774,45.0891,47.7136
6930,73.833,53.8845,47.0958,44.4134
7020,73.4612,55.1239,47.26,45.3803
7110,70.3099,55.0254,45.8768,41.5442
7200,72.3537,82.7593,68.0628,67.3961
7290,69.0415,79.648,68.6434,66.3408
7380,72.2223,83.2593,66.2277,65.1469
7470,71.0042,79.0991,63.7995,67.1769
7560,72.5538,79.9393,66.3037,67.8606
7650,70.4568,80.8491,64.4643,66.6965
7740,68.6689,83.0019,66.6755,66.7265
7830,70.2741,83.2598,66.7641,66.2985
7920,70.4816,81.3184,68.6537,67.4534
8010,70.7935,83.958,68.7823,66.6469
8100,71.449,81.514,66.1995,66.1417
8190,70.5083,81.5982,68.1683,66.6884
8280,71.2546,80.9391,64.6671,65.4759
8370,71.457,80.6711,66.6883,67.9946
8460,68.5875,79.7549,64.8893,66.8596
8550,72.4473,83.3663,67.9609,66.5688
