Time,FC,PAS,PAM,PAD
-1,77,120,74,63
0,84.7,132,81.4,63
30,84.2158,129.119,82.6667,63
60,84.7912,133.841,81.3297,63
90,86.1213,134.265,79.797,63
120,86.6426,133.262,82.2208,63
150,95.119,129.938,89.1824,63
180,95.3372,129.703,89.6872,63
210,93.7941,131.944,80.3605,63
240,93.34,131.575,81.8541,63
270,84.6919,131.497,80.3464,63
300,83.4455,133.471,83.0243,63
330,84.9838,128.741,81.3646,63
360,85.532,129.98,81.9307,63
390,84.1938,128.854,82.839,63
420,83.3211,131.146,82.3701,63
450,87.7713,133.384,80.9512,61.9451
480,87.7217,134.826,78.5386,64.3417
510,84.0203,135.129,80.7178,64.2863
540,85.376,133.093,79.5898,61.4846
570,83.4949,132.807,81.5154,63.3698
600,84.6284,134.889,79.0636,63.1693
630,83.5289,130.223,79.3241,64.9404
660,85.7977,133.955,81.0564,62.7429
690,86.637,130.916,82.6187,63.0965
720,82.1577,131.592,82.9522,62.6634
750,84.1345,136.896,81.7643,61.5308
780,82.1734,128.832,80.2751,64.8039
810,81.7486,104.827,67.9609,47.4013
840,80.3041,102.293,66.1147,52.9486
870,83.6183,98.342,67.3407,52.4765
900,81.7757,111.7,69.2717,47.8299
930,85.2888,106.041,67.0952,46.6566
960,77.899,104.454,64.4387,47.4406
990,76.3119,106.657,63.9701,50.0107
1020,79.7007,107.128,64.2593,51.5902
1050,77.7639,108.212,67.0625,46.141
1080,78.3378,98.0802,65.7615,45.8673
1110,77.6406,107.085,65.0101,54.4597
1140,78.8749,110.122,78.5978,62.7108
1170,76.7491,112.023,80.7751,61.6512
1200,67.1818,96.5297,67.7298,55.1925
1230,61.5623,103.131,35.9196,44.7676
1260,63.4146,99.5696,38.3028,43.6434
1290,63.1164,103.271,36.8151,40.3154
1320,64.3134,102.957,38.6855,44.7329
1350,63.975,95.0109,39.1741,42.2639
1380,62.5973,95.3148,42.7125,46.7719
1410,63.4269,101.633,35.6214,43.7303
1440,67.1307,97.2505,50.1331,47.5723
1470,66.7863,102.046,54.9208,42.4218
1500,66.021,99.1228,53.8132,47.9113
1530,67.6689,94.0969,56.1482,44.8083
1560,69.4251,92.5917,55.7571,47.0613
1590,66.2064,101.184,56.484,42.1
1620,66.3871,99.7308,56.5441,43.5584
1650,66.282,95.2639,50.9614,45.9777
1680,67.2027,89.2715,56.9433,45.3962
1710,65.8183,93.7585,56.1461,41.3598
1740,69.6024,89.9232,53.64,48.8066
1770,67.7469,90.3053,58.3774,40.3102
1800,68.7369,95.3531,53.0817,42.3341
1830,65.4019,94.2522,54.8004,48.7927
1860,69.7246,97.0183,56.8573,48.8454
1890,59.0922,68.7285,47.9664,37.2075
1920,61.3333,66.837,37.7608,30.4224
1950,63.5092,69.4317,34.3841,33.0836
1980,68.3004,72.2095,40.0858,25.095
2010,81.5846,84.0648,48.2577,28.9886
2040,77.912,90.5687,50.6752,27.3184
2070,77.661,85.8662,51.8268,28.5698
2100,78.88,78.5571,51.8259,28.9562
2130,80.2115,87.1629,49.5253,30.2601
2160,76.1344,79.8408,49.1109,34.118
2190,76.6624,84.9107,46.9259,28.0565
2220,75.4806,81.1392,50.3764,30.6858
2250,76.4276,79.008,50.3114,31.8896
2280,76.9368,89.8871,54.3245,30.8932
2310,76.4803,90.12,47.4817,26.2617
2340,63.8961,70.3645,51.3791,29.9672
2370,65.0452,70.9639,44.4588,31.5705
2400,63.7888,73.5806,47.5025,29.0574
2430,61.8255,73.4259,44.3809,29.061
2460,65.3161,77.8279,47.5266,23.4124
2490,65.7493,79.566,46.9729,29.0506
2520,62.3424,71.4703,51.6673,30.9171
2550,65.619,71.5254,45.1213,30.7279
2580,66.2269,76.8459,46.4711,29.1539
2610,65.1445,77.7061,49.9533,32.6412
2640,65.2609,72.1768,48.9028,30.83
2670,65.8185,73.7169,48.312,31.0483
2700,77.0264,85.0441,56.6053,31.0318
2730,77.1993,82.9536,51.5761,33.1175
2760,75.2027,86.4085,55.0961,34.6205
2790,74.9082,85.8243,50.7911,29.0836
2820,76.5157,83.8594,57.3359,28.5136
2850,73.5016,81.1667,49.5506,29.8289
2880,77.9488,81.6993,54.4702,31.7958
2910,75.8699,78.8531,51.9149,32.2579
2940,76.2097,81.5036,51.7718,28.0151
2970,75.3089,86.8347,55.426,29.0887
3000,74.0469,78.8357,53.6054,29.5372
3030,77.062,90.9971,55.2105,31.3669
3060,77.1399,84.9261,55.8006,29.417
