Time,FC,PAS,PAM,PAD
-1,83,102,94,69
0,91.3,112.2,103.4,69
30,92.4548,109.671,105.164,69
60,92.1423,109.448,102.762,69
90,90.8981,112.426,103.916,69
120,93.1673,111.571,102.975,69
150,100.973,114.447,116,69
180,99.3846,110,114.792,69
210,92.4259,111.914,104.264,69
240,91.8923,114.02,103.31,69
270,93.0014,111.217,102.057,69
300,90.5389,112.85,104.554,69
330,89.735,111.213,101.307,69
360,92.2632,112.267,102.292,69
390,90.9047,110.696,103.279,69
420,90.5644,110.457,105.389,69
450,92.0991,113.253,102.431,69.5427
480,90.972,116.275,101.267,69.1211
510,93.3125,116.756,104.892,68.7545
540,90.254,112.588,102.494,69.3054
570,90.9972,111.094,106.095,68.7447
600,88.9003,110.191,106.948,68.5194
630,92.8817,115.586,102.692,69.388
660,92.4273,111.974,103.482,67.6804
690,90.9765,110.641,104.171,67.9404
720,93.704,115.851,101.949,69.1172
750,93.3431,115.528,102.986,68.5262
780,90.5888,112.888,103.222,67.4239
810,90.6268,111.018,104.055,69.4702
840,87.701,114.019,103.248,66.783
870,89.3973,90.8117,80.2574,54.515
900,86.9637,90.8797,85.7998,53.1502
930,89.7296,93.5341,84.2866,56.36
960,89.6276,81.5351,88.2395,54.2324
990,84.5968,87.5554,82.0836,55.8148
1020,85.8358,89.7994,85.2066,59.6466
1050,89.472,86.7504,81.6266,51.7105
1080,85.6128,87.6693,83.4048,53.7944
1110,83.5582,88.4548,83.6859,54.1813
1140,82.8234,89.8078,103.02,69.4115
1170,79.9484,91.7117,108.558,64.4707
1200,81.8748,93.6502,100.312,70.8717
1230,84.3614,86.9861,109.408,71.5098
1260,81.0193,116.212,101.924,68.4795
1290,80.7297,110.996,105.55,68.2826
1320,82.7474,111.591,104.872,71.1003
1350,81.7258,114.167,102.593,70.055
1380,81.4613,115.489,99.6902,70.0952
1410,80.0979,109.149,102.462,68.7702
1440,80.7761,118.632,105.543,71.1159
1470,80.1341,113.257,105.59,67.5485
1500,81.7202,105.16,104.348,68.5109
1530,82.241,113.267,102.98,70.7796
1560,81.2425,82.101,82.293,59.1528
1590,72.2979,80.1049,47.0292,45.9956
1620,72.0536,75.671,45.8574,47.1137
1650,73.468,73.2739,47.9014,46.7082
1680,72.7395,79.5154,45.3182,49.7204
1710,74.1287,82.9267,45.8197,48.5825
1740,71.8321,77.181,49.5827,45.8186
1770,73.9264,80.0259,43.2272,50.1732
1800,75.9659,71.4341,64.5537,49.4898
1830,74.2695,78.5008,70.5799,50.1874
1860,75.3466,77.1603,63.9795,48.3987
1890,75.8226,75.0125,65.8976,44.3077
1920,78.765,80.5678,64.6277,47.5601
1950,77.0865,81.8141,66.0238,47.0133
1980,74.962,84.3251,67.9969,49.5116
2010,77.0883,77.3133,64.6844,48.4686
2040,75.4864,73.9909,65.1318,46.3904
2070,77.756,72.7978,67.0634,48.6512
2100,77.4611,79.1832,66.9313,48.4623
2130,72.4032,55.2236,61.0279,39.8411
2160,70.2879,55.3315,47.0564,34.0125
2190,69.7881,53.0541,41.1451,33.3771
2220,67.5686,51.4938,45.4812,32.326
2250,69.31,57.3613,45.0418,32.0192
2280,67.1211,54.5102,40.9382,31.4514
2310,74.8548,55.143,48.1339,30.0547
2340,72.4061,58.5792,53.8968,31.4059
2370,72.274,59.3674,48.7398,30.2201
2400,72.8482,57.7514,50.2862,32.2843
2430,88.579,70.9767,55.0239,30.2091
2460,88.6744,67.1631,65.1961,36.806
2490,73.0999,62.2002,52.5457,35.3734
2520,73.2046,62.9064,57.6359,30.7351
2550,71.9291,62.6374,50.5165,33.6725
2580,74.5751,65.3312,53.6213,32.9724
2610,72.7258,65.6921,49.4745,32.5053
2640,74.5309,66.3398,51.5522,37.1496
2670,71.6126,63.9776,55.5903,39.8416
2700,72.2834,53.6699,57.6588,36.9725
2730,74.5694,63.3612,50.8983,31.3202
2760,73.4936,56.0274,50.1463,32.4751
2790,74.2453,62.2184,53.6896,32.1471
2820,72.6573,65.3327,47.5066,33.9267
2850,72.9645,61.3125,50.7067,32.4508
2880,83.4835,74.973,63.3803,31.2164
2910,84.9219,74.7812,60.4308,35.9792
