Time,FC,PAS,PAM,PAD
-1,73,98,82,70
0,80.3,107.8,90.2,70
30,79.4511,105.655,91.0013,70
60,80.005,108.077,91.7322,70
90,80.3989,108.811,88.2239,70
120,80.883,106.849,89.6479,70
150,90.274,108.628,97.2069,70
180,87.1838,108.252,97.6764,70
210,89.2052,108.078,100.703,70
240,87.4021,107.578,98.8728,70
270,80.5407,105.719,89.3589,70
300,80.9599,105.936,88.4088,70
330,81.6683,105.987,89.3545,70
360,80.2447,108.819,88.8795,70
390,79.6722,106.572,91.933,70
420,81.7249,105.403,92.1257,70
450,81.8416,109.394,90.4453,69.5695
480,79.4987,110.26,92.3708,71.6554
510,82.6988,103.873,88.9294,71.6823
540,81.9147,107.16,92.8101,70.1361
570,82.8085,105.732,90.2965,69.51
600,81.0148,109.284,90.2707,68.9391
630,78.5906,103.871,87.1785,69.028
660,80.2586,106.858,90.6346,69.3871
690,79.0917,109.787,93.5023,67.8196
720,79.7962,104.924,86.9835,69.9976
750,81.2654,110.374,89.6212,71.4728
780,76.4181,106.661,87.6576,70.601
810,78.3025,86.4769,75.7736,55.3985
840,78.0995,86.9002,70.2791,51.7744
870,75.8201,90.1162,75.4866,55.8809
900,75.9613,85.5324,75.4466,56.0373
930,78.2218,88.4553,72.5254,52.0898
960,77.8055,91.9119,72.7691,59.2433
990,78.0802,89.5608,72.3258,54.3874
1020,75.3134,84.4907,72.9433,58.3318
1050,73.4732,89.5005,73.9011,62.0699
1080,74.8531,80.3795,91.0109,57.2008
1110,69.9771,86.1119,90.0899,52.4098
1140,69.198,83.9384,92.6376,72.41
1170,71.4725,87.8436,92.2894,66.8229
1200,72.1085,111.169,89.0859,69.0996
1230,71.5741,105.084,93.8266,75.0189
1260,65.7796,94.3384,83.982,46.7918
1290,62.3002,71.6216,48.7298,46.5182
1320,59.9844,74.1446,38.1683,49.0497
1350,57.9546,75.0958,38.9267,50.3746
1380,57.2535,74.2591,38.8235,47.4595
1410,61.8726,74.9061,36.1125,45.3632
1440,62.1362,76.0738,38.5476,48.3826
1470,60.2621,74.1003,38.5543,45.4026
1500,63.7981,75.5556,59.3885,47.0602
1530,61.285,74.1486,59.3551,48.9439
1560,65.4877,75.0036,57.9727,51.5895
1590,63.8349,73.2041,62.4369,52.6249
1620,64.32,72.2452,60.7781,45.4816
1650,64.7591,74.8004,60.2974,51.4839
1680,64.0072,73.4614,58.5567,45.3373
1710,64.2384,74.5895,58.5411,51.5246
1740,65.1543,69.5831,59.3705,47.1233
1770,64.2186,79.5261,57.7139,46.5963
1800,67.2256,71.8514,57.8141,49.8622
1830,57.6701,61.6316,55.8706,29.1664
1860,56.8218,50.5674,47.4627,33.2478
1890,55.8969,52.9933,44.5982,29.5372
1920,59.9606,53.8149,43.897,28.8551
1950,56.1806,52.8065,39.2635,32.144
1980,59.2658,48.4499,41.0672,33.1109
2010,59.9974,52.1341,41.1489,33.6711
2040,59.5828,53.503,41.0688,29.7231
2070,58.1565,55.6262,40.7924,34.5001
2100,55.7067,46.4415,42.169,30.1278
2130,58.6832,54.0302,42.118,32.8067
2160,61.3947,56.7796,42.3171,31.1509
2190,78.0115,64.4929,54.885,28.1652
2220,73.7167,69.2026,54.6611,32.1658
2250,72.3259,60.6994,58.0637,32.9101
2280,71.1484,62.689,52.9799,35.7657
2310,73.3398,72.622,54.8329,35.4676
2340,72.8614,65.9434,57.6427,30.7608
2370,69.5181,66.6062,56.2192,34.5938
2400,62.7431,53.2227,46.4546,32.7267
2430,62.1521,63.0896,50.1344,36.7069
2460,60.1205,56.3783,47.1832,30.4873
2490,60.1221,54.7731,43.7383,31.8808
2520,58.3865,59.528,45.6599,36.1344
2550,61.2405,58.1565,45.8393,32.4028
2580,64.234,56.6931,47.539,34.667
2610,57.6569,56.8664,43.9392,31.6086
2640,56.5603,56.4932,46.5086,29.6199
2670,60.7992,59.0864,47.8012,35.2587
2700,59.1495,59.2823,47.1279,32.0655
2730,59.2635,58.7263,46.3959,36.7035
2760,69.7161,72.1039,58.0344,32.3064
2790,67.1237,67.7969,55.4776,34.6779
2820,68.234,67.4962,59.1436,30.9609
2850,70.8306,69.5047,53.904,31.6856
2880,71.149,66.1927,59.6715,33.7875
2910,70.8997,65.1706,54.838,31.5077
2940,71.4407,66.8343,56.5675,32.5236
2970,69.3776,63.7159,58.7094,33.7752
3000,72.9006,65.6678,57.9733,33.2279
3030,70.1364,69.5392,57.466,31.3199
3060,73.6194,72.4613,55.0722,30.1871
3090,78.5094,73.6195,57.5553,31.2091
3120,78.3173,74.4538,61.0448,32.8387
3150,79.5236,69.5999,60.8401,33.0114
3180,76.171,70.0748,59.2645,32.0776
3210,75.3296,71.097,59.6298,31.2685
3240,76.6761,71.24,56.8348,35.1536
3270,76.3872,76.646,55.8663,33.2777
3300,75.1438,75.8024,58.0754,35.5558
3330,75.7977,70.2168,62.1293,33.9962
3360,76.2274,80.8058,64.2063,36.3484
3390,77.1103,74.5525,57.9268,35.7812
3420,81.4322,72.7884,58.9181,34.265
3450,80.029,71.521,60.222,35.986
3480,82.9777,76.4618,59.6723,26.9758
3510,83.2231,75.9417,61.9544,25.2288
3540,85.7418,71.93,61.4355,28.4168
3570,86.5281,73.6116,60.0085,29.9605
3600,86.4604,71.6361,59.7771,29.4789
3630,83.1608,82.0957,62.4721,24.9075
3660,82.0944,75.4954,57.7386,27.433
3690,80.7612,72.4628,58.2929,26.7052
3720,82.0992,75.8063,61.8151,37.2785
3750,80.6336,73.6148,62.8519,29.2125
3780,81.5704,79.5383,60.0927,29.561
3810,81.1524,80.8027,56.1016,28.02
3840,78.0855,77.8093,60.468,31.7787
3870,77.7619,73.8006,60.5391,27.5521
3900,80.924,76.165,58.2769,27.2796
3930,77.8763,74.8815,61.8755,25.3552
3960,78.6442,76.2362,58.8949,30.2425
3990,79.3153,80.2411,58.3612,30.2063
4020,73.7301,80.9653,59.9238,25.54
4050,78.9995,76.7047,60.8811,31.2036
4080,78.9138,80.6634,61.3262,30.6196
4110,75.7735,75.2339,60.668,31.4431
4140,75.9913,69.3502,61.2808,32.8701
4170,78.525,78.8137,60.2845,27.4016
4200,75.7025,80.8024,66.2038,31.2411
4230,74.7599,73.1764,59.834,27.7093
4260,76.9652,72.667,61.3068,32.045
4290,77.9573,72.9566,61.3031,29.746
4320,77.4714,71.1671,60.4647,22.9092
4350,73.9606,77.2926,61.0882,33.7435
4380,77.8629,75.4717,60.1198,34.8901
4410,76.516,71.3693,58.9692,29.3858
4440,74.8735,72.1161,61.818,28.0459
4470,74.4763,79.986,60.8332,24.328
4500,74.4791,75.7842,63.5767,26.7461
4530,78.5316,71.9991,61.4903,27.6212
4560,80.5284,81.1555,60.3248,28.9697
4590,82.3619,72.1643,59.3581,25.201
4620,77.6932,75.4524,63.0682,31.1927
4650,78.6964,68.4809,59.275,28.3523
4680,84.1711,77.1841,63.5559,28.7162
4710,78.5541,75.3516,65.9199,27.6316
4740,79.886,74.8421,61.9088,30.1623
4770,82.9604,70.5186,60.3435,28.9388
4800,85.1369,71.2954,64.0407,29.0937
4830,82.4537,77.5418,59.9692,26.5432
4860,85.382,78.0854,64.5703,32.0943
4890,84.5622,73.1951,63.1433,34.8069
4920,87.3852,70.1456,61.3061,32.3214
4950,83.5594,72.9772,59.0503,29.0793
4980,83.3278,78.3802,64.751,34.1646
5010,82.0553,71.4791,63.5221,27.3079
5040,86.5426,69.4808,63.9639,25.708
5070,86.115,76.5589,65.2712,34.8969
5100,86.2749,75.4173,61.9385,31.229
5130,84.1976,69.7342,61.9167,28.5957
5160,85.6451,74.7524,61.5568,30.3243
5190,86.9896,73.1102,62.9301,29.7766
5220,84.627,72.5905,62.9187,27.2301
5250,87.3593,74.0969,62.8408,32.0401
5280,83.103,72.9285,62.8348,33.9784
5310,84.0754,78.1998,59.7129,31.3804
5340,85.5123,74.4132,63.3416,30.3786
5370,81.9121,74.1612,61.8514,31.2562
5400,82.2774,74.9813,63.8576,32.0729
5430,83.3019,79.8737,63.901,31.7617
5460,84.558,78.6571,64.9239,27.1005
5490,80.4899,76.3452,63.9358,28.0616
5520,80.7023,78.546,60.3633,30.2899
5550,81.7925,76.1137,62.9432,25.4247
5580,83.4193,75.233,60.7042,29.531
5610,85.1338,76.0541,63.6954,29.2811
5640,85.971,79.4074,64.1858,28.9707
5670,87.1,78.3957,63.0258,34.5379
5700,84.4971,76.2813,61.3233,31.761
5730,82.4971,75.9345,62.5106,30.2784
5760,85.1012,78.1827,62.7572,33.9838
5790,85.8078,77.1749,60.0845,28.4466
5820,84.396,79.0892,61.6065,28.8996
5850,83.5655,72.9797,62.4434,27.3968
5880,85.7856,76.3733,60.5403,25.9089
5910,83.5858,80.2672,61.3498,27.5822
5940,85.7924,72.9183,59.1519,30.8537
5970,84.1357,73.5731,60.0892,30.0509
6000,83.2024,76.2807,61.0328,26.2756
6030,82.8362,74.5344,62.199,27.762
6060,84.6638,76.3012,58.2351,27.4074
6090,87.2603,77.6285,58.6911,28.013
6120,87.4058,78.5106,61.1743,27.6301
6150,88.132,74.4194,64.3977,29.3362
6180,88.262,76.1821,59.5672,28.642
6210,88.079,76.2034,58.6177,25.3521
6240,88.8541,77.1575,61.0617,24.7433
6270,90.8518,77.7298,60.0965,28.9338
6300,90.0446,75.8376,60.0571,25.4909
6330,89.587,75.2809,60.5639,28.5453
6360,90.4781,79.1868,58.6031,26.5912
6390,93.0125,75.0121,59.6192,27.3142
6420,94.3892,79.076,60.766,30.1431
6450,95.7839,75.5066,60.1504,29.9203
6480,92.2331,78.8035,58.3286,27.249
6510,92.8009,78.0787,58.8342,29.9597
6540,75.683,59.2458,47.638,29.0585
6570,74.897,62.3145,47.1706,27.7571
6600,73.7277,63.0499,48.8803,29.065
6630,76.2914,61.5981,47.2567,28.8236
6660,75.2702,61.2614,47.4119,25.9962
6690,74.4549,61.2571,49.5822,27.4163
6720,75.8656,58.4485,45.6783,29.4634
6750,76.4272,61.2436,44.4663,29.611
6780,78.0261,61.5764,45.7438,26.0817
6810,76.8562,62.6603,45.3892,27.9928
6840,78.4457,59.7329,44.4435,28.005
6870,78.7614,61.0357,44.2586,27.2569
6900,75.4637,60.9959,44.9167,27.2875
6930,75.4253,60.0399,46.087,26.5811
6960,77.0925,60.2798,43.6259,28.9442
6990,75.6025,60.1055,45.6516,29.0595
7020,75.7409,59.7849,46.44,27.9659
7050,76.4078,60.3652,43.5567,25.9671
7080,78.4989,59.9824,45.4968,28.5189
7110,79.3026,62.331,43.4091,25.8747
7140,77.1782,60.4182,44.8433,27.9726
7170,78.8134,59.1626,45.966,27.0829
7200,70.9164,55.777,38.292,28.9534
7230,75.2832,71.1001,49.2769,49.7855
7260,74.6192,85.3207,59.9699,49.7885
7290,77.9207,87.9566,67.7423,51.1148
7320,75.7475,83.6576,67.3283,49.6628
7350,78.1851,85.0507,67.5663,49.9948
7380,77.731,87.2881,69.5269,51.2471
7410,74.4471,86.6731,66.2764,51.2157
7440,76.4869,83.9146,67.7603,51.558
7470,77.8345,88.0438,66.6862,52.2828
7500,75.9533,83.6193,67.2734,49.3975
7530,74.3906,86.9911,69.5585,49.8277
7560,77.7222,84.7541,68.7341,51.5533
7590,76.9849,83.9694,66.8513,50.2902
7620,78.2541,84.0735,66.8425,48.1541
7650,77.8078,84.4531,68.6367,49.8435
7680,75.7294,84.0987,66.733,49.0687
7710,74.8856,84.8548,66.6927,50.5708
7740,75.8224,85.5866,69.1195,49.9071
7770,75.2659,87.1508,68.9312,48.4583
7800,74.6781,85.7957,69.1545,51.4445
7830,76.9503,83.5752,67.0018,50.8081
7860,75.1012,85.4237,68.3078,48.3744
7890,77.0479,84.8312,67.7073,48.2347
7920,76.2206,86.2211,66.9694,50.8541
7950,78.0955,85.1799,66.7518,49.444
7980,77.8252,83.3954,68.6216,48.5674
8010,77.6327,85.6452,66.7454,52.1313
8040,78.4144,83.4335,68.4873,50.978
8070,74.5421,87.6244,67.0433,49.3031
8100,75.6769,87.4397,67.2712,48.179
8130,74.9979,86.9412,66.2516,50.9731
8160,75.7767,84.5897,67.0764,49.3955
8190,76.9542,85.4022,68.2088,50.3573
8220,76.105,84.6786,68.2776,49.2529
8250,77.4384,87.0007,66.7191,51.4955
8280,77.5348,87.2461,67.5979,51.8833
8310,77.2691,86.4899,66.5594,48.4135
8340,76.2926,88.138,68.4552,51.2132
