Time,FC,PAS,PAM,PAD
-1,77,113,95,81
0,84.7,124.3,104.5,81
30,85.4432,122.074,106.298,81
60,86.7636,121.877,104.678,81
90,84.261,122.623,107.036,81
120,82.6866,121.291,104.11,81
150,93.0548,127.228,116.566,81
180,90.8899,123.377,113.392,81
210,91.2546,124.967,105.794,81
240,91.1003,125.391,104.858,81
270,86.0403,123.762,103.321,81
300,84.7959,126.211,106.288,81
330,82.7467,126.342,102.135,81
360,86.1545,124.124,103.687,81
390,84.462,122.2,102.642,81
420,84.7532,123.385,102.305,81
450,87.8531,120.69,106.657,81.9047
480,83.5146,119.024,108.14,82.6836
510,87.4513,128.471,107.404,80.4403
540,81.9365,125.704,101.494,82.6216
570,84.0428,124.43,104.749,80.9313
600,86.9279,125.572,102.449,79.5463
630,82.0298,118.791,108.564,82.5198
660,86.394,120.828,102.533,81.4081
690,84.621,122.602,103.382,81.4532
720,84.2636,121.296,101.252,80.565
750,84.3601,124.503,105.668,81.39
780,84.2827,127.342,106.7,81.6996
810,80.1995,95.9062,83.4049,67.9036
840,80.1962,100.786,82.7304,65.0058
870,85.1245,103.404,83.5514,64.1601
900,78.1503,97.2165,78.4732,61.8733
930,83.4293,91.1412,81.1257,65.4415
960,79.8372,105.375,81.7646,64.9014
990,79.6373,98.9645,82.1145,64.8478
1020,80.4729,95.3948,85.3897,65.8051
1050,72.6153,98.075,78.5424,68.3085
1080,76.8521,99.2427,109.694,82.7515
1110,75.893,97.141,104.299,77.9194
1140,76.1107,99.0737,106.521,80.7905
1170,75.6396,94.9628,107.835,81.8254
1200,75.1654,128.706,104.046,80.6497
1230,77.4037,127.655,108.933,77.4917
1260,72.2081,102.009,68.8611,69.8618
1290,62.8861,89.9194,51.0019,56.466
1320,64.4746,91.5769,42.6907,55.6258
1350,62.1863,84.2558,43.6954,58.3302
1380,63.8531,85.9216,46.4049,57.9403
1410,63.62,89.0512,42.6757,60.3831
1440,63.0034,78.0354,44.6271,56.3295
1470,63.055,94.21,49.7128,58.1406
1500,65.5661,89.3866,64.6637,58.0696
1530,66.2243,85.0726,60.3484,60.3519
1560,67.831,89.7553,63.3972,59.6079
1590,67.6126,88.7942,64.9918,58.3294
1620,69.2618,85.2098,61.6704,58.5901
1650,69.2617,80.7229,65.8567,59.4112
1680,66.6128,79.5238,66.9617,57.6734
1710,67.4281,92.5398,65.2429,58.6894
1740,68.6575,83.1774,63.9639,58.677
1770,69.9871,90.3594,66.7154,54.3108
1800,67.1641,84.073,64.457,58.2942
1830,66.0769,87.7798,60.331,57.154
1860,69.0188,80.4452,65.462,58.8075
1890,63.1888,74.3587,46.1123,49.1577
1920,62.337,56.4728,43.3594,40.1006
1950,60.7226,58.7185,46.1028,38.5348
1980,64.3435,69.2398,43.3371,38.2459
2010,61.6975,61.8108,44.4996,41.3988
2040,62.8347,66.4968,39.7889,43.0113
2070,59.1159,62.5827,46.7487,40.2776
2100,62.9925,61.3872,51.7447,41.223
2130,76.1393,82.2886,62.2532,39.867
2160,77.2545,76.936,64.2589,39.8431
2190,67.4127,69.5532,51.903,43.5231
2220,67.5062,66.4877,58.4933,38.4564
2250,68.0106,65.487,60.6918,40.4417
2280,65.9676,66.8823,58.3675,43.3702
2310,62.7512,66.8072,58.4192,37.9601
2340,65.2496,70.697,52.6451,40.1526
2370,63.0708,63.4004,53.7987,38.5758
2400,62.897,70.2747,55.4152,39.363
2430,64.6305,65.6259,60.5677,39.7098
2460,61.5363,63.8357,51.0527,42.9329
2490,65.11,63.496,59.8839,40.3665
2520,61.3392,63.7447,56.09,43.4317
2550,65.5332,62.9118,55.4988,39.7384
2580,64.0762,66.9031,56.5522,39.9047
2610,65.3504,64.7183,55.7374,37.0816
2640,63.0717,61.2498,61.8509,41.6389
2670,65.6423,68.8233,51.1241,39.8292
2700,61.6424,61.942,59.3448,40.0465
2730,63.7721,72.1942,54.2906,40.3755
2760,77.6713,82.0852,62.5631,42.719
2790,74.3755,82.3451,63.0797,40.9002
2820,75.9193,83.4257,58.7018,38.2535
2850,74.8885,81.1077,62.5372,37.4052
2880,72.0026,80.1282,65.7475,37.6148
2910,72.527,81.6084,60.4474,41.4491
2940,76.0818,82.1619,58.0994,36.7988
2970,74.2718,88.9338,60.2304,39.1108
3000,76.3767,79.8385,57.314,36.8208
3030,74.8495,85.0299,59.5168,40.3147
3060,74.0661,80.8303,60.3077,37.9855
3090,79.0572,79.9435,61.2003,39.9375
3120,77.0077,86.0015,62.2874,40.2261
3150,79.9015,90.3491,60.4603,38.3326
3180,75.4778,89.1883,68.1217,39.0611
3210,77.4589,86.3804,61.8349,39.5318
3240,79.5475,87.4363,58.6674,40.4481
3270,76.6373,89.6412,64.8803,37.2814
3300,81.5417,84.5968,57.4605,43.5193
3330,83.2681,91.5755,61.7252,38.1634
3360,78.7139,86.7972,59.438,40.9995
3390,82.4687,83.4929,60.3297,41.4649
3420,82.9687,84.5317,63.8037,44.5275
3450,79.1796,88.218,58.8179,43.3164
3480,79.7937,87.5296,62.8036,44.2371
3510,81.7489,81.4058,64.3698,42.8392
3540,79.4245,83.8666,63.7873,40.2145
3570,81.2968,90.5843,63.7726,45.2012
3600,83.883,91.1039,64.0742,40.7155
3630,79.6398,89.4271,62.3447,42.1798
3660,80.8126,87.9369,59.6782,42.133
3690,78.3116,87.4289,65.5798,40.4956
3720,79.7318,90.2193,62.2895,43.0071
3750,79.3516,87.3325,66.4218,42.7106
3780,78.8766,87.1522,63.0379,41.9588
3810,77.005,90.0864,61.7842,40.9113
3840,73.5897,92.534,66.8886,42.9566
3870,76.5845,83.8758,66.5926,40.4548
3900,75.8248,84.0119,68.1891,43.4807
3930,76.1936,84.2034,63.4931,43.2557
3960,75.5537,93.5673,64.617,41.9295
3990,79.2751,96.7055,62.1488,42.5738
4020,79.3846,92.6993,68.1326,41.7558
4050,79.1273,91.9276,66.2652,43.1533
4080,79.3744,89.9629,68.0881,40.9352
4110,79.2755,87.2066,68.3419,43.9339
4140,82.5384,85.9088,62.5848,45.3851
4170,81.4764,91.7812,63.7941,41.6366
4200,79.6503,91.8743,66.5082,38.6731
4230,78.7011,87.9174,67.7763,47.304
4260,84.4716,82.6169,64.0135,44.2759
4290,80.8133,88.302,69.5258,42.0188
4320,81.0143,82.8939,67.6333,40.3596
4350,79.3006,89.3043,63.181,45.3742
4380,82.3472,92.6824,67.4617,44.1023
4410,79.1945,85.6933,64.0013,42.935
