Time,FC,PAS,PAM,PAD
-1,83,102,70,62
0,91.3,112.2,77,62
30,92.3809,113.639,75.7983,62
60,92.6551,111.313,76.9698,62
90,93.4106,111.523,75.3188,62
120,92.2513,113.193,77.979,62
150,102.795,111.174,84.9033,62
180,101.483,109.68,85.5411,62
210,90.6409,111.449,84.1705,62
240,90.4478,114.013,84.427,62
270,91.668,112.708,76.1593,62
300,93.2693,113.73,76.2332,62
330,89.7167,111.432,77.5501,62
360,89.2053,111.629,77.7631,62
390,92.2782,110.666,77.4384,62
420,90.2793,111.122,78.2151,62
450,90.7736,111.957,78.4616,60.4503
480,89.6827,113.419,76.9227,61.1179
510,91.8406,112.628,76.079,63.2481
540,93.356,110.274,74.11,61.3492
570,93.0011,113.476,80.7704,61.1941
600,92.8622,111.139,76.9666,61.8402
630,91.1705,111.373,77.8074,62.3652
660,90.8786,113.931,75.5582,63.2876
690,91.5255,110.444,76.9858,62.8964
720,91.4838,111.371,75.9867,61.5667
750,94.3167,111.957,77.5835,61.1145
780,92.8289,114.845,77.1219,61.9842
810,90.1341,110.12,77.2315,62.7388
840,90.8163,112.452,74.2697,63.1763
870,88.5874,88.8507,60.0224,48.7881
900,89.2641,93.7283,63.6389,46.9156
930,87.8772,88.9527,64.9305,49.8472
960,88.1806,94.8338,55.8031,48.5773
990,86.9145,90.6509,59.5233,46.6987
1020,84.9014,90.0722,65.8702,48.9995
1050,85.1888,90.0862,63.3422,51.0111
1080,83.1022,86.6023,64.0156,52.2997
1110,84.3861,86.2624,58.838,46.661
1140,80.8078,117.205,76.9138,49.3811
1170,80.2563,109.31,76.8886,48.8434
1200,86.4471,104.841,75.143,62.309
1230,79.4024,118.723,72.9086,62.5779
1260,84.2581,112.074,80.3141,59.4781
1290,81.8657,109.767,75.6877,61.7578
1320,80.7151,114.927,76.8367,60.0046
1350,82.5834,116.317,71.9531,60.7922
1380,78.6842,114.692,74.3667,60.5561
1410,80.0679,106.447,70.9581,60.9034
1440,81.7252,111.244,76.9836,65.9619
1470,87.4067,108.445,76.576,64.1983
1500,81.557,111.298,78.4762,61.9364
1530,85.1446,112.585,78.5633,60.629
1560,85.466,112.208,77.0009,62.8965
1590,85.1859,111.401,76.3457,59.8741
1620,76.3244,93.4552,70.0177,51.9536
1650,68.2108,78.5737,38.5976,42.1924
1680,69.5613,74.8714,35.0946,40.1652
1710,69.8514,79.6412,39.371,42.7621
1740,65.9716,78.1934,35.363,44.3969
1770,67.0238,81.9477,31.2152,44.2743
1800,65.1587,81.3081,29.7646,43.1722
1830,67.8711,79.0334,30.6935,41.6131
1860,69.5729,73.9872,49.8364,45.9504
1890,72.2503,74.3754,51.0929,42.2618
1920,70.4537,73.1848,49.7899,44.5852
1950,70.0075,76.5048,55.4352,43.4005
1980,71.1637,79.3023,52.7435,44.8614
2010,68.4825,76.8888,50.3134,43.1196
2040,73.3835,76.2633,49.138,41.0834
2070,75.151,74.876,48.89,44.5537
2100,71.3133,75.9479,50.2607,43.7964
2130,69.7323,75.6552,52.0699,44.5817
2160,69.9819,78.1893,51.4756,44.3584
2190,67.0165,61.3628,44.6701,37.0954
2220,62.9073,53.6544,35.7559,28.7136
2250,65.8597,56.2573,32.3821,31.2988
2280,67.0686,52.4576,36.0886,33.0147
2310,64.6352,50.9799,36.7112,33.184
2340,68.2396,56.8523,36.9549,31.452
2370,70.1004,51.6878,42.2684,31.7465
2400,69.2566,56.4777,40.1565,31.0607
2430,70.1825,50.5749,42.966,32.1128
2460,68.6131,54.1259,42.0115,30.2364
2490,68.1006,51.6097,40.6986,30.3939
2520,70.0134,60.6792,42.8797,34.3314
2550,69.4821,59.9088,36.4544,30.1427
2580,70.5976,55.571,35.6876,31.0804
2610,67.6428,55.9551,40.3635,29.2639
2640,66.7932,55.945,43.5774,33.419
2670,77.742,66.8573,49.0908,32.1435
2700,82.4034,63.1515,48.7592,28.5919
2730,69.6251,67.0185,44.0047,30.827
2760,72.0246,63.7404,43.1563,32.9576
2790,71.606,62.4836,46.0451,28.931
2820,68.8666,66.3446,45.4469,32.222
2850,69.1313,62.2152,48.4021,27.6761
2880,66.4498,61.7018,42.5974,29.809
2910,66.9475,57.8157,47.2809,29.7084
2940,69.35,58.0529,42.3509,31.2945
2970,68.4986,61.8289,43.5872,30.7808
3000,67.5502,58.8811,46.9174,28.5787
3030,70.3457,58.5118,44.0605,32.3423
3060,72.6309,62.5635,46.0444,29.7653
3090,69.6017,64.549,49.3139,28.0245
3120,75.326,62.3754,40.8971,28.9654
3150,71.0396,62.7926,45.1799,32.8203
3180,74.4608,58.873,43.4989,27.8742
3210,74.9474,55.3402,47.3529,33.9183
3240,76.0329,63.5286,46.655,32.44
3270,77.3531,62.9141,46.716,28.1201
3300,80.3238,63.2884,51.5097,31.2119
3330,77.4651,59.4141,47.6686,27.6931
3360,79.7134,65.6937,47.8618,31.3735
3390,76.3273,63.3236,49.1431,29.8232
3420,87.6426,73.009,50.1009,30.4396
3450,89.8595,67.1911,50.1396,29.5761
3480,90.521,74.7623,50.9178,28.4743
3510,95.6648,67.4938,50.5918,31.2881
3540,90.8632,61.8842,51.1553,29.3909
3570,94.1747,65.101,53.9791,29.3443
3600,94.5906,63.3241,53.0163,28.6295
3630,91.7106,70.3656,51.6719,27.802
3660,93.331,68.5866,48.774,31.7569
3690,92.8846,75.2975,50.7855,29.5814
3720,89.1321,75.9866,49.4482,35.7747
3750,98.6964,74.6201,51.8578,33.8974
3780,96.27,80.317,50.3529,29.6371
3810,93.3213,77.1627,50.3776,32.0942
3840,95.9525,72.7524,54.3774,35.3002
3870,95.6063,75.9016,51.6058,32.2747
3900,97.1935,73.9357,51.1041,31.2552
3930,97.1745,75.1218,47.8987,32.4514
3960,97.2734,67.2441,54.642,30.7041
3990,99.8307,67.095,53.24,28.6831
4020,98.2805,67.3365,53.5719,32.1493
4050,96.0628,73.9162,52.0937,33.0381
4080,100.356,69.152,54.1257,33.7425
4110,100.511,66.4394,50.9117,29.6872
4140,97.5619,64.437,51.9445,33.4336
4170,99.8669,71.7574,51.4127,29.8184
4200,98.5105,65.2089,55.8835,28.6531
4230,100.077,68.1778,51.8053,32.7681
4260,100.394,70.6174,53.6185,29.7333
