Time,FC,PAS,PAM,PAD
-1,84,112,87,61
0,92.4,123.2,95.7,61
30,92.8164,125.783,95.7656,61
60,93.0885,121.341,95.8944,61
90,91.3675,121.238,97.0837,61
120,90.5744,124.297,97.7153,61
150,103.596,123.55,103.28,61
180,103.135,121.729,105.404,61
210,90.5782,125.075,107.734,61
240,90.1356,120.951,107.53,61
270,90.3445,122.86,97.8266,61
300,93.0563,123.114,95.2022,61
330,93.1694,121.267,93.6902,61
360,94.0781,120.133,95.9439,61
390,92.6678,123.767,94.0324,61
420,94.0277,124.041,97.4565,61
450,93.3239,125.613,99.717,59.4947
480,89.5654,127.431,97.7656,59.76
510,92.8759,124.346,96.1608,62.5051
540,90.537,121.023,96.1226,62.3883
570,94.7953,124.148,97.8348,61.6219
600,93.528,125.387,99.0989,60.5929
630,93.3841,124.78,96.5737,61.8376
660,89.636,125.701,91.9506,62.0402
690,89.5894,126.921,98.2639,59.9739
720,92.4249,123.961,94.2315,62.1247
750,89.8205,123.935,97.039,61.9715
780,94.4794,121.909,94.6755,62.4896
810,92.4644,125.873,96.0483,61.5774
840,90.2959,123.373,96.2038,59.2988
870,92.1463,95.8133,75.0043,50.2164
900,88.1319,95.4439,76.7342,50.6537
930,87.5357,98.3382,76.4922,46.8293
960,90.3121,97.5273,74.887,50.1482
990,84.9336,95.2022,72.8578,47.8087
1020,86.981,104.415,79.0348,51.5844
1050,87.9905,94.3972,78.7681,46.482
1080,83.094,95.6467,73.6314,50.133
1110,89.7369,98.0603,77.4745,48.9432
1140,85.4304,94.585,78.7355,47.8145
1170,82.6796,96.6316,78.027,47.7608
1200,84.7302,95.0041,94.2749,61.6649
1230,82.4142,100.263,98.0311,59.5575
1260,81.4246,124.522,94.0561,62.8416
1290,80.0158,127.009,97.1984,61.6654
1320,84.2177,120.381,95.9033,58.5524
1350,84.4879,123.719,94.2075,61.2615
1380,81.9793,125.77,102.376,61.0095
1410,81.9824,122.015,93.8127,62.1098
1440,82.9223,124.289,97.8361,61.1065
1470,81.6071,123,91.9487,61.3445
1500,82.671,125.651,95.4067,60.8667
1530,85.2073,118.667,100.079,59.8458
1560,84.2338,128.596,93.8784,61.1354
1590,81.4148,121.303,94.141,59.4714
1620,81.6028,126.516,91.8227,61.1551
1650,81.9377,120.858,92.7534,60.762
1680,79.3525,85.5191,83.0056,48.4279
1710,70.9592,85.0669,41.2359,41.9913
1740,68.8476,88.4658,42.0015,43.554
1770,65.9396,83.2138,40.0531,43.8191
1800,68.8969,89.8018,44.6514,42.4801
1830,67.2799,92.6159,46.7161,42.3764
1860,68.3785,90.9788,45.8512,40.706
1890,67.0847,88.6221,42.3238,42.6829
1920,72.3487,79.6015,64.9383,41.8594
1950,74.5838,82.2472,64.459,40.2804
1980,73.498,84.1737,65.4435,40.7069
2010,73.3606,84.6411,65.0525,42.6457
2040,71.7923,86.287,59.5389,40.0263
2070,72.7954,83.6085,68.0649,42.9977
2100,73.4365,84.8267,63.5132,46.441
2130,72.5608,86.2572,66.7761,42.1149
2160,70.9174,88.2096,66.3272,42.2216
2190,71.5309,84.5617,60.4483,45.9002
2220,74.0379,86.9515,60.3117,40.2098
2250,72.5841,86.4226,62.1379,42.8692
2280,71.2214,83.9801,63.6022,45.1076
2310,72.0426,86.522,62.8294,41.7386
2340,72.8695,85.3843,64.5622,40.6518
2370,72.2116,64.6757,55.9863,35.9093
2400,68.2209,58.9887,43.873,28.315
2430,65.5664,59.0916,45.3618,33.3626
2460,70.6975,62.7708,48.3146,33.3632
2490,71.5532,62.2447,46.0835,29.1052
2520,70.0941,65.0972,51.2558,31.6636
2550,69.4021,64.746,54.9953,31.8149
2580,69.8469,59.6961,49.8088,31.0546
2610,68.826,61.2394,47.5894,31.0364
2640,69.6507,60.28,48.3683,31.5594
2670,68.7266,62.656,47.8042,28.6105
2700,65.9667,63.4315,44.7999,30.443
2730,65.2816,61.5663,49.1405,33.2405
2760,65.3039,66.9984,54.9799,30.1711
2790,65.9638,63.6115,50.4914,30.4663
2820,64.9983,68.0891,48.4208,32.782
2850,69.8999,59.9691,50.4355,24.6599
2880,66.1487,62.9412,51.7904,32.3605
2910,69.088,66.863,45.5528,30.5342
2940,66.2997,60.1613,53.4129,32.2825
2970,66.715,64.3458,43.304,28.0013
3000,80.5318,79.2717,55.4522,31.5711
3030,80.6864,71.214,57.2978,31.3731
3060,69.1336,64.3099,56.0368,30.932
3090,70.414,66.9896,54.5962,33.0792
3120,73.1194,63.138,56.9,32.7731
3150,71.0784,61.6736,56.8002,29.7509
3180,73.2506,63.3091,56.2622,29.0971
3210,74.3244,70.8897,60.4204,33.2245
3240,76.7945,66.1505,52.5566,32.864
3270,74.6376,68.2348,57.1684,29.4423
3300,76.7004,65.9019,54.8549,28.3038
3330,75.3227,69.3029,59.5684,28.8877
3360,77.4886,67.0881,56.0108,34.9798
3390,76.2439,61.9743,55.1565,33.2928
3420,78.2792,64.2623,56.0667,32.8234
3450,77.3707,60.0906,48.6485,29.7928
3480,78.4075,67.2309,53.7889,28.1913
3510,77.969,62.6356,47.1367,32.0064
3540,77.3056,65.7019,57.3539,29.6467
3570,77.4671,72.8371,54.9295,28.5296
3600,79.0947,66.472,50.7094,28.6997
3630,76.6304,65.6631,49.7853,32.1516
3660,77.1588,64.4418,51.8133,33.4162
3690,76.0974,66.2907,51.5816,27.8475
3720,74.1791,71.5421,55.173,30.6429
3750,77.0225,67.4886,52.9892,29.4413
3780,77.5237,62.3893,58.9117,33.4644
3810,76.2704,62.6541,53.0933,31.4721
3840,76.749,60.6705,55.3302,29.7858
3870,75.814,62.1795,53.9992,29.0109
3900,79.2472,64.7072,53.032,31.7455
3930,74.4416,61.5669,53.1869,26.913
3960,76.7105,66.2139,53.3188,28.7919
3990,75.359,62.5889,56.8033,27.4061
4020,75.2958,67.2952,53.5219,28.2351
4050,74.9666,60.6691,55.7107,29.8671
4080,78.0052,62.0433,50.0216,25.3859
4110,77.2611,70.3638,53.9431,29.6224
4140,75.9838,60.5591,55.1511,31.4851
4170,77.9165,65.8576,56.4121,30.471
4200,77.1065,61.0549,55.0724,27.2951
4230,92.0984,70.5635,57.4014,33.4391
4260,91.4581,77.4202,62.1795,31.2222
4290,95.0192,74.2867,56.8552,28.5958
4320,92.0344,73.3106,62.8562,30.81
4350,92.7796,73.7041,59.5495,30.6322
4380,92.518,75.6034,63.3563,27.7198
