Time,FC,PAS,PAM,PAD
-1,74,118,85,81
0,81.4,129.8,93.5,81
30,82.6297,130.842,92.0464,81
60,80.4932,128.125,94.3106,81
90,79.4832,129.826,92.6242,81
120,82.0817,128.002,93.6932,81
150,91.1687,129.788,102.459,81
180,88.3529,126.629,101.057,81
210,91.3719,129.501,92.3699,81
240,90.7015,130.257,94.0139,81
270,80.3091,131.734,95.7795,81
300,79.5312,130.851,91.5472,81
330,80.0448,129.112,92.5932,81
360,81.8717,132.048,95.4972,81
390,80.7711,128.765,92.6602,81
420,80.7935,129.356,94.0605,81
450,84.6056,129.048,95.1261,80.0716
480,82.8483,126.288,96.3775,80.218
510,80.5283,128.609,94.1399,82.445
540,83.8567,126.427,93.1958,80.989
570,81.2113,131.178,90.2409,79.5442
600,84.1884,128.133,93.8901,81.4131
630,80.0082,129.924,93.466,79.7356
660,82.0821,124.861,93.136,80.1955
690,80.6668,130.118,93.9845,81.5467
720,83.2238,131.932,91.0324,79.4776
750,79.7723,130.013,95.8402,80.5879
780,79.1955,130.775,95.9143,81.992
810,83.3352,125.745,92.8395,81.0835
840,81.075,127.432,97.6599,79.4913
870,83.0177,127.118,94.8732,82.0343
900,79.7086,129.074,93.7548,79.3075
930,80.3789,98.5494,77.1058,65.5834
960,82.1321,103.28,71.8988,65.9468
990,81.6073,100.887,75.3139,62.4935
1020,78.2759,104.456,71.6284,64.3459
1050,75.9629,103.747,71.7508,65.8016
1080,77.0884,102.22,80.4191,66.4991
1110,75.2944,108.039,73.9875,67.5804
1140,72.9809,100.98,77.6099,66.0438
1170,71.1,102.904,76.8092,63.5031
1200,78.1264,125.53,95.9145,65.1038
1230,73.1953,134.394,96.0339,64.0833
1260,71.9587,130.829,93.2301,82.439
1290,72.2626,121.952,97.641,81.5904
1320,70.3285,132.337,95.1048,80.2695
1350,71.7438,123.759,90.1119,82.4878
1380,73.4826,128.691,90.0127,79.8306
1410,72.806,131.276,91.9289,82.3829
1440,70.2563,130.883,90.0506,81.1896
1470,73.958,129.119,93.905,83.2081
1500,71.1134,127.054,92.0464,80.9856
1530,71.1209,126.38,95.7829,81.9871
1560,70.7033,126.13,92.2126,80.189
1590,74.261,130.627,96.453,78.2347
1620,72.9279,127.716,94.321,81.2196
1650,70.2236,130.811,95.6903,80.071
1680,70.5179,128.77,94.8126,80.1777
1710,70.127,131.368,89.9776,80.0381
1740,72.8843,133.764,95.3913,80.8304
1770,78.223,129.705,89.0244,79.3738
1800,67.739,130.172,91.3141,81.7387
1830,76.0131,133.757,96.8552,79.1008
1860,70.7668,130.736,94.1566,78.7923
1890,73.3779,130.806,90.5892,83.3113
1920,69.6173,119.029,69.1819,68.0575
1950,60.4817,103.666,46.3619,54.752
1980,61.038,89.0774,45.4325,54.1471
2010,58.6264,92.9884,43.0625,54.7681
2040,62.7617,92.1656,41.9508,54.6735
2070,63.1049,87.3031,45.1342,55.5885
2100,61.1494,84.7303,49.7014,56.8417
2130,60.755,91.01,47.3643,57.0639
2160,66.8078,88.0241,67.4224,52.8707
2190,63.6389,86.5701,66.295,55.933
2220,67.5736,85.8836,64.8762,57.234
2250,60.8071,87.7598,70.6989,52.6729
2280,66.1184,89.3798,59.0633,55.967
2310,63.7179,89.0073,59.5117,53.8912
2340,65.4988,92.0985,63.666,56.4798
2370,66.7062,93.3339,62.8506,57.1519
2400,65.236,89.275,69.2791,57.2025
2430,66.8988,86.9367,62.4792,55.3398
2460,64.7958,86.5343,60.9833,56.6347
2490,57.125,81.2123,47.7991,45.7045
2520,60.7033,72.6094,46.2713,38.8214
2550,61.1687,59.1783,43.5677,38.7846
2580,56.1986,67.0153,46.0202,41.2409
2610,57.7446,64.7578,47.9314,36.3306
2640,60.4073,61.2184,44.7808,39.3535
2670,65.0967,62.5739,52.7366,36.1087
2700,61.5375,67.3947,52.1606,41.0452
2730,64.4775,65.0891,57.533,40.9714
2760,62.3021,61.2427,52.4064,41.4428
2790,58.9785,71.5979,49.8094,39.043
2820,62.8971,67.8231,54.2611,37.3962
2850,60.8003,69.1437,48.223,36.788
2880,60.3461,65.8576,47.265,38.9216
2910,59.8537,70.1135,51.1135,40.8026
2940,56.6961,62.0438,49.9768,38.5746
2970,61.4848,73.3399,49.5152,37.7236
3000,58.2321,66.2847,52.3736,40.8968
3030,55.9984,72.9628,53.3269,39.1465
3060,60.5816,70.4902,53.3956,41.4287
3090,58.6188,69.8831,51.384,38.8205
3120,59.3909,69.6102,51.2919,37.7693
3150,59.9979,69.4528,50.9272,39.2532
3180,58.5843,66.1647,49.614,36.764
3210,56.9154,67.8701,52.839,38.3354
3240,59.4686,65.5693,48.8497,38.3738
3270,63.1832,66.8206,50.5882,40.2822
3300,61.8957,71.7645,43.9021,37.5181
3330,57.517,63.6193,47.4396,39.6782
3360,63.1267,72.7753,53.3835,36.6644
3390,63.275,58.6998,53.3346,36.7293
3420,61.4521,67.4497,48.8598,38.079
3450,56.6672,64.9355,46.765,38.371
3480,61.7629,69.9729,50.5464,40.4155
3510,63.5437,66.0311,52.674,41.2146
3540,66.4254,61.1974,50.3639,39.0361
3570,79.5847,78.8116,59.8164,38.7809
3600,80.7989,79.9199,60.2448,40.7364
3630,69.8831,65.3384,59.2948,35.5825
3660,68.1905,68.2919,53.5991,36.7752
3690,73.5676,67.6334,57.5743,38.0088
3720,74.2896,64.9314,59.0145,40.7326
3750,75.2492,63.9418,55.586,40.6037
3780,73.0098,59.5114,57.9886,36.6857
3810,74.1455,63.795,52.8345,37.8622
3840,74.2468,65.5008,57.6946,36.5186
3870,69.8968,66.4732,56.8907,34.9911
3900,70.5412,64.3402,56.0225,40.6242
3930,71.1385,60.5885,53.1634,36.5969
3960,72.9352,62.7329,55.4734,41.0496
3990,73.2597,64.5316,60.1902,39.088
4020,70.8767,69.3887,58.1751,38.0378
4050,75.7442,64.2281,57.1594,35.3485
4080,72.5129,63.655,59.1467,39.7485
4110,74.8559,62.2448,53.5315,39.9861
4140,72.8988,62.684,56.7471,37.8
4170,72.9491,68.9184,56.6202,36.0195
4200,73.2787,65.7351,58.537,38.4868
4230,70.8381,64.3178,55.8057,37.8369
4260,74.832,60.76,58.0172,39.5416
4290,72.4504,67.9477,55.3881,41.0608
4320,71.5041,63.1964,53.5051,38.9371
4350,74.1107,65.3671,57.6919,35.8699
4380,77.22,65.9785,58.3966,36.3974
4410,69.6604,65.8754,58.8208,35.9569
4440,71.3514,67.3441,52.3088,39.0502
4470,72.5127,67.3043,60.7344,41.0139
4500,72.9682,69.1702,57.8599,40.6828
4530,75.657,67.1033,52.4049,37.5516
4560,73.2947,62.9507,56.0431,38.9387
4590,70.2383,69.0285,55.3656,37.9725
4620,75.339,67.8645,57.9311,37.2582
4650,74.6514,68.6009,58.1548,38.7216
4680,75.8425,62.3032,56.267,39.8301
4710,74.1758,65.556,58.4368,37.2641
4740,72.322,65.7382,55.0253,41.1029
4770,69.7861,62.7447,59.5844,39.4867
4800,71.3123,69.6906,58.4351,37.3693
4830,71.6168,63.611,53.5014,38.3433
4860,73.1643,67.7312,54.8572,40.0309
4890,76.2164,67.6668,51.9714,36.7008
4920,73.9546,61.8114,56.029,41.9742
4950,73.3407,69.8629,60.2829,37.877
4980,74.2131,61.5842,56.5933,40.2899
5010,73.1957,66.0441,54.6992,39.6938
5040,72.0058,62.7463,56.4959,36.8488
5070,74.8117,66.6434,53.9365,38.0801
5100,75.2645,69.535,57.4274,35.9636
5130,76.683,68.1328,60.4727,39.0837
5160,74.5322,68.0992,61.961,37.773
5190,71.4262,66.9861,55.2021,39.2534
5220,75.5471,69.2752,56.6332,36.1595
5250,76.8095,65.9808,56.4409,36.7184
5280,77.5929,68.2339,59.4368,39.7925
5310,76.0448,60.9001,53.6931,39.409
5340,77.6535,63.7139,54.8711,37.6088
5370,77.713,66.2661,58.2097,37.3425
5400,75.6063,66.2468,58.4084,39.2738
5430,79.0959,66.9684,55.4909,38.2657
5460,79.5265,59.42,59.9221,38.8264
5490,79.2895,62.9034,57.2701,37.0137
5520,82.3765,60.8906,58.1951,40.9137
5550,80.0231,68.7169,61.1518,40.7071
5580,77.0828,64.4911,58.3293,39.5144
5610,79.6662,69.7757,59.5796,37.8845
5640,76.8291,71.2013,58.5537,40.1184
5670,80.8284,67.1863,55.4389,39.2623
5700,95.92,80.8285,60.6823,38.5841
5730,96.5321,82.9181,65.0295,39.997
5760,95.6965,80.8444,62.8649,40.4534
5790,91.9285,81.4729,61.0283,39.6182
5820,91.4744,86.6683,65.8958,37.916
5850,97.2989,79.5288,66.6663,38.1542
5880,90.8681,78.5631,60.5288,38.2356
5910,95.4664,81.958,66.2157,40.7948
5940,95.7136,81.7746,62.8734,41.8665
5970,94.8854,80.7738,61.8947,38.7834
6000,93.4861,82.0602,59.9294,36.8857
