Time,FC,PAS,PAM,PAD
-1,74,91,96,84
0,81.4,100.1,105.6,84
30,80.9906,100.79,105.847,84
60,80.7908,100.001,108.124,84
90,82.2069,100.586,107.785,84
120,80.4598,101.441,105.996,84
150,88.259,98.7475,118.52,84
180,88.9965,101.653,117.214,84
210,91.2987,100.273,118.552,84
240,88.0215,99.8304,117.964,84
270,79.7106,99.5092,106.027,84
300,82.87,100.399,108.026,84
330,80.0075,101.973,107.687,84
360,81.9823,99.9555,103.748,84
390,82.2136,98.0471,106.162,84
420,83.0246,99.0976,107.03,84
450,83.6589,102.553,102.732,84.1348
480,80.9884,99.22,106.461,84.6043
510,81.0209,102.886,102.721,83.7341
540,78.9895,98.2507,104.946,83.547
570,85.1629,100.306,107.587,84.9974
600,84.7946,96.785,105.533,85.3171
630,77.9379,97.9795,109.822,82.4749
660,78.4027,100.733,104.73,82.0299
690,84.2967,100.784,108.76,83.7102
720,80.7523,97.5283,107.905,85.2331
750,79.4928,82.7403,82.6765,68.329
780,80.2425,83.7827,82.6598,65.4288
810,78.4501,80.7064,82.4523,69.8747
840,80.4693,84.2736,80.6582,64.7082
870,76.9417,79.8317,83.9182,65.7786
900,75.0861,73.0208,84.6198,68.8652
930,73.051,82.8101,83.7,66.9939
960,74.1161,78.5823,86.53,70.6902
990,74.1727,81.3421,85.4451,66.3769
1020,71.1684,105.323,84.1704,84.9823
1050,72.3661,105.008,83.34,82.6949
1080,75.2469,102.113,110.81,86.8454
1110,73.1919,101.268,102.406,83.997
1140,73.7964,107.463,101.539,86.9044
1170,72.3951,101.345,101.715,84.0378
1200,64.8101,68.6936,94.4714,74.3597
1230,57.7817,72.9628,48.1954,58.084
1260,62.9352,67.9946,44.8443,58.8175
1290,57.7954,68.3119,45.4992,56.3983
1320,62.1763,74.5955,47.1337,57.2267
1350,58.1216,67.176,45.7989,56.6269
1380,59.4312,66.7927,47.0747,60.7611
1410,57.6165,66.2928,47.1148,58.1451
1440,65.4443,63.3524,73.2349,60.2973
1470,66.4585,67.9428,72.893,58.8323
1500,63.8272,66.1586,68.5202,60.5438
1530,63.2513,64.5847,73.5407,58.8924
1560,63.6536,63.4783,71.0682,60.3774
1590,65.0601,67.3581,73.4052,57.7226
1620,64.0422,61.6155,71.8157,57.215
1650,63.2236,64.7063,75.3045,56.5862
1680,60.84,68.8797,69.5392,57.2164
1710,62.8258,67.5242,71.5376,59.3383
1740,63.2971,59.7674,72.3181,59.5686
1770,60.8037,62.4057,69.823,60.3076
1800,63.4418,63.4721,73.685,60.2234
1830,66.9184,65.5815,68.8995,61.3209
1860,63.1318,66.7322,74.8179,57.053
1890,58.3687,39.5576,56.643,51.9771
1920,59.9241,47.5438,47.7169,41.559
1950,58.3211,43.6604,44.8547,41.1287
1980,63.3798,51.6681,58.8068,39.3134
2010,65.0092,56.0655,49.7827,41.1543
2040,62.1418,49.3838,51.3671,36.5451
2070,59.1713,45.6098,53.1693,37.0261
2100,61.9049,50.7035,53.76,35.0516
