Time,FC,PAS,PAM,PAD
-1,65,137,89,81
0,71.5,150.7,97.9,81
30,72.5435,150.643,97.7022,81
60,70.8484,150.8,96.9623,81
90,70.3615,149.557,100.251,81
120,70.6901,147.25,95.7506,81
150,78.456,151.958,105.351,81
180,80.3213,151.304,107.4,81
210,70.4196,149.31,98.3816,81
240,73.197,148.308,96.8723,81
270,72.1221,152.574,99.1884,81
300,70.6526,147.48,99.3956,81
330,71.2139,152.862,100.305,81
360,72.6727,147.333,97.5349,81
390,72.2836,150.628,95.7808,81
420,69.9688,151.082,98.4381,81
450,71.774,150.183,97.1764,81.4437
480,68.9098,147.183,97.5052,82.4667
510,74.2666,154.176,98.0889,82.849
540,74.202,151.879,99.0681,81.1797
570,72.8828,151.655,98.6258,79.3864
600,71.6294,153.223,96.7428,81.8854
630,70.2303,148.583,96.1824,82.7499
660,73.863,156.158,98.1412,80.6335
690,72.505,155.401,101.31,82.9472
720,71.1617,149.05,97.6796,80.6751
750,74.017,150.564,98.4345,82.9144
780,74.1789,155.226,100.036,81.7652
810,69.7765,147.572,95.0096,79.8023
840,71.8195,147.947,97.1785,79.7483
870,70.8407,152.001,101.158,81.1124
900,70.2472,148.211,97.3874,80.1672
930,69.6299,126.346,79.2338,63.7674
960,69.2791,119.011,80.3618,64.5152
990,70.0697,117.482,75.6522,63.6355
1020,66.3591,124.013,77.1708,64.5963
1050,65.714,120.497,79.2173,63.8898
1080,68.9189,121.869,81.9644,65.1005
1110,65.3378,119.729,75.9859,63.7055
1140,65.5422,124.194,80.165,64.9606
1170,63.5832,112.9,80.3923,62.5083
1200,64.7572,126.748,80.0181,82.922
1230,66.5657,127.956,76.1905,79.549
1260,64.6298,122.251,95.4222,84.1925
1290,63.5797,118.093,96.1664,80.4498
1320,61.2898,144.439,99.2916,82.1632
1350,62.1647,145.245,98.4233,82.7267
1380,63.6724,149.094,96.1647,83.7151
1410,66.0484,150.713,94.8084,79.6868
1440,66.5447,148.187,100.941,78.0529
1470,62.4332,151.333,96.601,76.2352
1500,64.4142,147.481,98.2052,82.2201
1530,64.6743,157.358,96.1026,79.8872
1560,64.5825,150.501,96.5305,81.4957
1590,64.1362,146.374,100.869,81.7271
1620,65.8611,149.31,97.6691,83.2853
1650,65.0734,148.971,102.531,78.8722
1680,64.9622,149.517,95.7338,83.7699
1710,63.5254,147.292,95.2368,78.0018
1740,59.8319,128.33,85.389,54.3365
1770,55.7291,102.487,47.8267,60.1003
1800,52.2065,110.875,44.8239,57.033
1830,52.0764,106.513,47.7062,54.442
1860,55.5956,106.918,44.1072,55.6924
1890,53.2735,107.113,48.89,56.0041
1920,52.6219,108.486,49.8927,59.3674
1950,54.9035,106.75,42.7919,58.0018
1980,55.5009,104.485,65.0149,57.0256
2010,57.8638,98.9906,68.6524,58.0905
2040,56.3303,103.289,63.4103,57.6689
2070,57.2297,104.096,67.4355,56.2351
2100,57.7633,99.3909,61.8054,57.5955
2130,54.6069,104.384,64.8026,57.8437
2160,54.454,96.3102,68.3028,57.4117
2190,57.46,102.837,68.4991,58.5118
2220,55.2606,97.2875,68.0379,61.8279
2250,57.5446,108.19,62.124,57.5702
2280,58.4817,102.407,64.9966,56.6373
2310,55.7269,99.6627,61.9527,57.3363
2340,57.0654,95.7318,64.9329,57.1369
2370,59.6722,99.2529,65.0161,55.4508
2400,59.8237,101.048,67.554,59.419
2430,52.5964,84.5999,53.8837,44.2315
2460,51.8891,68.0279,49.2326,40.5221
2490,51.7645,71.2809,46.1001,38.3196
2520,53.0603,69.6074,51.3322,35.0085
2550,55.055,74.2235,50.8431,41.6055
2580,52.7907,77.9607,52.6881,39.4198
2610,57.0637,79.365,52.916,38.7379
2640,54.6579,76.7644,46.8942,39.5058
2670,51.2492,66.8617,51.0584,45.1289
2700,53.2241,76.621,53.96,36.9514
2730,53.6376,75.5559,50.6631,40.8538
2760,51.3222,73.1201,50.5746,35.6676
2790,50.9317,78.1012,53.0618,43.0825
2820,51.1521,73.2194,54.1335,37.9862
2850,49.5658,74.0864,49.5752,40.1949
2880,54.2906,80.9219,55.5172,41.2101
2910,51.4842,77.7173,49.9281,40.3937
2940,53.8162,76.1278,55.1573,41.9893
2970,50.7036,74.0223,50.5943,39.3426
3000,50.417,76.845,50.5488,43.2681
3030,51.7247,76.9139,55.2218,38.5587
3060,53.2809,72.9966,53.4887,37.7795
3090,50.7887,73.8321,50.1584,40.1545
3120,52.3406,71.5315,49.7687,43.1267
3150,52.1074,71.9614,53.5154,35.7215
3180,51.3403,77.7547,53.5988,36.2206
3210,53.248,74.4004,55.7509,37.5949
3240,62.317,87.0685,66.4782,37.1507
3270,63.0904,87.0552,65.3117,38.8422
3300,55.991,81.6361,45.4485,39.3266
3330,55.4081,72.122,48.9939,42.0812
3360,56.5379,73.4175,50.8625,38.5544
3390,55.6107,65.4702,50.2713,36.2174
3420,54.0634,68.1779,51.2615,36.2103
3450,54.492,72.9268,51.2732,37.451
3480,55.9799,68.4991,48.5255,40.0597
3510,54.4486,76.774,51.1852,43.4705
3540,54.8209,73.8066,49.4079,41.1748
3570,52.7254,80.6621,48.3318,39.0393
3600,55.8235,68.9295,50.1157,35.7091
3630,56.149,72.2667,50.0054,39.1848
3660,57.3248,85.2992,50.9416,43.206
3690,56.2739,74.4882,48.4154,37.5826
3720,56.136,71.1911,48.1862,40.2554
3750,54.7796,78.4341,50.0421,36.2478
3780,57.2839,82.6018,51.5965,37.358
3810,57.3072,78.2855,48.9446,40.9106
3840,59.9779,79.7991,48.3003,39.7102
3870,60.356,74.945,52.8348,39.3092
3900,61.0916,79.7829,42.8456,45.2684
3930,58.025,78.8687,50.7134,40.9803
3960,57.9226,76.7347,49.6959,41.0505
3990,61.9728,73.243,49.1451,40.0339
4020,61.1012,78.4638,48.2423,40.9628
4050,62.8624,76.9525,52.372,44.2309
4080,62.9956,82.7497,47.8746,36.5606
4110,64.4538,75.9634,46.5236,42.3869
4140,62.3531,72.1443,50.7706,44.6432
4170,61.5632,74.444,48.3439,43.3192
4200,62.8829,71.6873,47.6027,40.5051
4230,62.8868,72.9235,49.6513,40.7508
4260,62.1647,79.6954,46.7681,44.4787
4290,62.0298,76.0006,46.865,40.2669
4320,60.1517,82.035,44.8364,41.6237
4350,62.2125,80.7574,48.1726,43.5306
4380,62.973,79.2387,46.0056,40.8497
4410,59.6074,74.7785,46.056,42.1642
4440,63.6239,71.5266,53.4995,40.4239
4470,63.1757,81.8031,48.8472,45.3201
4500,63.1736,75.4667,44.3451,44.9601
4530,61.5095,82.5132,51.9502,38.6932
4560,64.1181,81.1297,51.9977,40.3087
4590,75.8218,91.7569,61.1654,43.315
4620,75.4429,97.2176,62.9764,38.6278
4650,74.6928,100.72,64.392,41.2045
4680,77.7761,95.6422,60.3976,40.7953
4710,74.2501,90.4886,61.0174,40.2862
4740,75.3202,99.1154,62.1385,45.5489
4770,74.8716,99.5737,64.2693,43.2812
4800,76.2526,95.1526,61.0832,42.7264
4830,72.8623,94.5987,63.4706,41.8295
4860,75.1919,98.9995,61.8975,38.4364
4890,77.1114,97.2906,61.8948,40.8335
4920,81.7122,102.054,64.1785,38.6697
4950,79.3384,101.5,66.3327,41.0015
4980,79.4069,99.5258,67.5245,39.8125
5010,79.6362,102.354,68.5512,39.1402
5040,79.2538,100.242,67.3005,42.4294
5070,81.0478,105.211,69.2346,40.4435
5100,79.8236,100.645,65.1176,40.2477
5130,81.4452,108.569,67.0895,38.7458
5160,80.478,104.248,69.5137,43.1137
5190,84.4412,109.611,69.7557,38.2004
5220,84.0365,105.735,66.2337,44.0954
5250,83.7139,106.014,69.2928,44.9403
5280,81.359,110.834,70.814,44.3731
5310,83.1552,108.305,68.5759,43.4561
5340,81.976,110.184,67.6745,43.1458
5370,84.0587,105.094,72.6964,40.4682
5400,85.5405,109.711,70.2072,43.3739
5430,85.4252,109.215,66.5852,40.2618
5460,84.801,106.192,70.1142,39.3699
5490,85.4136,105.237,72.5458,45.0676
5520,83.7137,105.303,65.2855,41.1495
5550,84.4825,104.717,67.4302,40.414
5580,84.7097,110.27,66.5741,46.2578
5610,85.4084,108.117,70.9232,41.0189
5640,83.6581,107.989,65.4239,46.8804
5670,83.9073,109.683,70.9175,41.6889
5700,83.0189,107.399,67.9406,42.269
5730,81.7009,109.172,63.9075,38.8224
5760,81.142,108.68,64.6623,40.4209
5790,77.8852,106.943,65.2946,41.0143
5820,78.6026,101.548,64.624,42.3209
5850,81.2746,105.175,65.3186,46.3089
5880,82.0307,106.083,68.6909,42.5468
5910,78.5062,103.295,62.3965,46.3731
5940,80.3568,107.048,70.2365,41.8606
5970,80.2758,102.568,66.5449,43.0352
6000,80.354,113.68,69.1726,40.0022
6030,78.3391,108.382,67.1432,42.778
6060,81.1134,106.187,66.466,42.1429
6090,78.2663,107.759,70.1868,44.3259
6120,80.9634,110.842,67.554,36.6125
6150,79.2195,113.801,65.9463,42.6048
6180,81.3234,110.131,65.2081,39.2606
6210,81.0671,108.004,62.2857,40.0898
6240,81.9091,104.014,67.1686,40.9441
6270,78.3816,107.771,68.5108,41.3664
6300,79.9332,108.202,69.1491,42.7094
6330,80.5111,108.646,68.0366,41.7428
6360,79.5893,113.523,65.0407,40.1483
6390,81.7234,107.229,65.287,42.9392
6420,81.0431,110.085,65.8099,38.9789
6450,78.4363,105.776,69.1281,40.6101
6480,80.2941,110.92,65.86,44.1249
6510,79.7624,105.168,70.1582,39.1283
6540,81.7289,106.699,69.7904,41.9016
6570,79.2703,104.36,62.617,40.15
6600,81.7858,102.72,66.4362,39.5389
6630,79.0886,110.467,69.9049,39.6346
6660,78.3327,107.406,70.8519,40.8427
6690,79.8958,104.822,66.2467,40.655
6720,80.064,108.312,67.6574,44.1896
6750,79.9904,107.534,66.7664,45.3884
6780,80.2361,108.445,64.3232,40.6426
6810,79.4799,106.81,66.9606,39.0122
6840,80.4431,112.468,69.0167,41.5579
6870,79.9157,109.2,67.7393,40.9743
6900,80.1072,100.171,64.909,41.0909
6930,80.49,110.104,69.2292,40.8694
6960,83.1692,108.388,72.7658,40.8925
6990,81.0571,107.175,71.0224,44.7432
7020,80.6102,108.263,64.9246,38.001
7050,79.1692,111.787,66.2732,42.9829
7080,82.2114,104.006,72.188,40.806
7110,78.1288,106.963,66.8059,37.6404
7140,81.9204,109.712,66.8213,42.56
7170,82.3996,107.461,64.1151,40.5349
7200,80.6642,108.671,66.934,44.9749
7230,80.545,106.747,68.0705,40.6463
7260,81.3109,108.716,68.9694,36.3897
7290,80.1245,106.497,66.6862,39.8191
7320,79.5605,109.151,67.4864,43.5148
7350,79.4291,102.535,65.9851,39.7423
7380,81.0004,106.03,64.8361,43.2356
7410,78.922,109.135,64.9661,44.7637
7440,80.3068,103.545,69.8773,38.3413
7470,79.5259,107.293,62.3598,42.5314
7500,78.805,105.582,71.1154,44.0308
7530,79.6138,106.634,67.8146,42.7753
7560,78.4782,103.217,62.4194,40.7388
7590,81.7847,106.469,62.8388,43.7675
7620,79.0789,108.031,67.3498,37.9671
7650,80.3069,109.479,65.1181,42.8289
7680,80.0144,107.09,68.0704,42.1967
7710,78.2439,106.089,68.4583,42.3158
7740,79.1083,102.11,64.7329,37.8817
7770,81.204,101.716,69.2203,39.8682
7800,78.4378,102.342,68.9984,38.5679
7830,80.0268,106.363,68.3933,41.2193
7860,81.0966,112.474,67.5375,38.3808
7890,80.5908,106.258,69.7349,44.3763
7920,80.1097,105.846,65.9667,40.3393
7950,83.1804,112.806,70.4601,44.4673
7980,81.6441,106.299,64.0208,38.1994
8010,81.8271,106.84,72.5971,39.2316
8040,82.548,106.518,66.0836,39.3645
8070,81.2397,108.837,67.8697,38.4153
8100,80.9094,103.803,66.0716,39.239
8130,80.9056,103.481,66.9004,43.579
8160,81.6647,103.344,69.5158,43.8739
8190,80.0159,104.145,67.794,38.8518
8220,82.6673,104.392,67.3534,40.9927
8250,80.6397,109.839,66.6833,37.9006
8280,83.7288,100.864,65.9651,40.3326
8310,83.9293,109.526,67.9658,42.3482
8340,84.8548,102.112,65.0487,38.7637
8370,84.6062,108.905,66.4321,44.1771
8400,86.9062,101.587,67.4927,36.9153
8430,86.1204,101.774,64.9244,43.7602
8460,87.0516,103.367,68.0388,36.0557
8490,87.1571,108.142,67.9235,39.4176
8520,86.8981,103.476,68.9458,42.7673
8550,87.1069,104.299,70.6661,40.4749
8580,89.8446,104.51,65.7177,39.7741
8610,89.0276,104.576,65.1868,41.7352
8640,88.7946,104.248,66.278,40.7749
8670,90.9427,100.757,66.1747,36.8881
8700,90.2002,103.86,63.2648,38.0445
8730,88.8972,103.307,66.3252,35.516
8760,88.7567,108.646,64.0336,36.4815
8790,90.2719,103.584,64.4125,38.8643
8820,88.6552,104.551,65.6945,36.0689
8850,89.7596,105.645,63.3845,36.6096
8880,89.5879,106.38,66.7021,38.1538
8910,89.9975,108.527,66.3311,36.1815
8940,91.1643,107.673,64.3154,37.8343
8970,91.0704,106.218,67.1103,36.3318
9000,89.8012,103.067,65.6341,36.4005
9030,88.8462,102.862,67.1205,38.2978
9060,89.2163,104.687,65.928,37.4296
9090,90.037,102.931,66.7558,35.5688
9120,91.1828,107.014,66.4512,36.1468
9150,91.0147,106.144,64.902,37.2863
9180,89.9586,107.337,63.5135,35.9743
9210,89.7988,103.362,64.8773,38.3859
9240,88.98,103.217,63.1422,36.3622
9270,88.7655,102.896,63.0018,36.5398
9300,89.6868,106.966,66.7254,38.5271
9330,91.1029,107.044,66.8659,37.4079
