Time,FC,PAS,PAM,PAD
-1,65,98,100,62
0,71.5,107.8,110,62
30,70.4311,107.251,110.446,62
60,72.6139,106.88,107.691,62
90,73.2349,108.756,109.195,62
120,72.5304,107.095,110.726,62
150,79.2565,106.507,120.566,62
180,80.1583,106.711,118.386,62
210,79.8349,108.383,110.751,62
240,78.4621,110.121,109.209,62
270,70.891,110.151,110.248,62
300,70.6654,108.469,111.467,62
330,70.7942,105.76,109.351,62
360,71.4633,105.187,107.992,62
390,70.6929,108.025,108.534,62
420,72.7108,106.42,111.988,62
450,72.7514,106.982,111.549,63.5728
480,73.9928,109.81,106.253,62.6817
510,70.6259,111.079,108.799,63.2398
540,71.4475,103.353,109.716,63.8888
570,71.3228,109.793,109.368,60.0127
600,68.519,111.703,106.853,62.8128
630,70.0458,107.84,109.934,61.6696
660,70.1943,108.023,111.086,63.6858
690,71.6822,109.145,110.877,60.4451
720,70.9073,106.844,107.532,62.6757
750,69.9907,86.9036,88.7895,49.0422
780,69.5119,86.4673,89.2177,49.91
810,69.0059,88.519,87.5655,49.7802
840,69.9171,83.4458,89.6259,48.507
870,66.1221,82.6847,85.386,49.1539
900,66.1324,86.0688,89.2401,51.8815
930,64.1237,83.7302,89.7363,47.1777
960,70.4386,88.5122,84.3634,54.4194
990,63.3797,84.4731,87.5665,47.2218
1020,61.669,85.4839,91.2446,50.7469
1050,64.8617,82.4381,90.8746,49.1419
1080,63.068,114.461,90.5601,50.7973
1110,64.2628,105.836,90.7788,52.7564
1140,63.2696,106.367,110.926,60.55
1170,65.858,111.288,109.25,64.1978
1200,57.9639,69.0579,76.6746,39.2541
1230,56.5888,75.4781,52.1672,41.1896
1260,52.1749,69.9454,52.2783,43.1627
1290,54.8168,68.5326,51.1334,45.6598
1320,53.6287,71.0292,51.1752,42.9319
1350,54.871,71.5793,52.0278,45.7722
1380,55.8181,75.8299,52.1104,40.5147
1410,58.007,79.469,52.5178,44.4398
1440,62.3788,71.9188,69.3289,43.3333
1470,61.4867,69.5301,73.6578,40.8377
1500,57.5489,76.9587,74.1745,42.7554
1530,60.2171,73.4988,71.7297,39.1966
1560,60.3097,75.7091,71.4628,43.7663
1590,60.3456,70.6349,73.917,46.4212
1620,59.3919,69.1851,73.7401,44.9483
1650,60.4577,76.5078,73.4265,41.2605
1680,59.6025,72.3092,73.4475,46.2014
1710,58.3709,72.5205,70.5271,41.5009
1740,60.3285,73.7011,74.8253,45.0584
1770,59.8495,73.9162,72.7264,45.4056
1800,57.3635,72.5964,71.6149,44.4385
1830,54.7495,48.4207,52.9783,30.0348
1860,52.5069,51.265,51.2801,28.9823
1890,56.0269,48.3461,53.9307,27.4719
1920,55.0432,53.0608,50.9467,27.4194
1950,58.4099,58.3967,54.0491,25.8613
1980,57.1673,55.689,56.3769,25.6681
2010,56.0921,59.9528,55.3056,24.9012
2040,55.8341,46.287,51.1599,30.6952
2070,66.8237,61.9907,66.3721,28.9824
2100,66.6541,60.8797,65.6341,28.5146
2130,67.713,59.1332,64.666,27.3322
2160,66.1248,57.1914,62.7397,29.8536
2190,65.3428,67.9423,68.9819,31.272
2220,58.0481,52.6288,62.7817,28.8685
2250,58.4474,49.9042,63.3487,28.8992
2280,58.0568,52.3589,59.3031,30.695
2310,56.9398,51.6454,59.2073,29.7385
2340,55.2985,52.4078,64.4198,28.9445
2370,57.7098,52.9819,68.4527,31.7768
2400,57.4091,48.4776,60.6915,30.0096
2430,56.8367,52.0942,63.6892,28.6918
2460,59.5436,57.0331,63.9418,27.1424
2490,57.5762,48.4703,61.7888,30.1435
2520,54.8536,47.2407,61.7356,26.7115
2550,56.6138,52.8167,65.6152,29.9274
2580,65.6339,60.7126,67.5466,27.5912
2610,66.284,62.7173,75.0511,33.9078
2640,66.6472,62.1083,69.8179,30.0227
2670,66.285,62.3066,78.2435,31.8109
2700,67.6754,64.4478,73.4672,29.6025
2730,68.4648,58.2839,69.256,28.0492
2760,67.1341,64.545,74.2241,25.3649
2790,68.4097,66.2049,73.8914,31.7635
2820,65.4713,67.7174,71.3845,33.8998
2850,66.991,59.7914,71.0798,30.2845
2880,63.5307,65.0165,69.5999,29.5328
2910,70.1589,71.115,73.819,30.8813
2940,71.3136,71.8675,73.4691,28.7874
2970,68.1526,69.7391,70.7561,31.6445
3000,70.9029,72.5636,71.4667,28.5051
3030,68.0533,66.6826,74.5324,29.3017
3060,69.2412,66.3556,74.5189,27.625
3090,71.891,69.3804,74.8739,30.9496
3120,70.2238,68.9302,69.3254,25.5469
3150,71.5296,73.84,72.9335,27.8031
3180,72.8645,68.1642,72.7966,31.7072
3210,69.654,70.7086,69.5695,30.984
3240,70.7506,70.2154,71.6914,30.728
3270,68.6571,63.198,72.1569,28.7599
3300,71.1013,71.1741,70.4045,30.7019
3330,72.068,69.1779,77.4837,30.5841
3360,69.5746,67.0695,69.6122,33.456
3390,71.0746,66.4231,77.211,31.374
3420,71.4178,70.3086,71.1421,28.0356
3450,70.3165,67.1588,69.1366,29.5132
3480,67.5987,68.8724,71.179,32.9271
3510,69.8846,73.3911,70.973,28.1386
3540,71.6412,76.3031,72.2472,26.5842
3570,68.4576,66.02,71.6809,34.4566
3600,66.2955,67.8679,70.4511,31.4493
3630,68.2988,70.0653,71.0916,25.566
3660,68.304,66.7457,72.7413,34.2055
3690,69.0462,69.4126,70.092,34.308
3720,69.6781,71.0394,68.7384,29.9562
3750,68.2047,73.3336,71.5124,33.6911
3780,67.5252,75.167,72.0773,29.2083
3810,70.4725,67.4933,72.6987,34.7921
3840,69.6908,70.1142,69.5764,37.5371
3870,70.6192,72.3771,74.1908,34.8497
3900,69.8994,66.6191,74.2286,36.6454
3930,71.4895,70.7023,71.009,32.1744
