Time,FC,PAS,PAM,PAD
-1,69,137,92,67
0,75.9,150.7,101.2,67
30,77.0146,147.819,102.483,67
60,76.1453,151.771,99.5676,67
90,75.9172,150.888,101.601,67
120,74.4451,147.786,103.371,67
150,81.562,153.796,109.876,67
180,82.5965,154.137,110.932,67
210,74.9478,146.985,109.338,67
240,75.0675,151.246,111.346,67
270,76.6181,148.567,102.303,67
300,77.2588,153.672,99.1636,67
330,75.5979,152.024,103.619,67
360,76.9928,153.776,99.1816,67
390,77.1151,148.981,100.528,67
420,74.8717,152.559,100.611,67
450,76.6275,148.096,96.4549,65.7865
480,75.5462,156.213,100.262,65.6429
510,74.1689,152.105,102.224,66.5401
540,76.2596,145.267,101.264,66.3132
570,76.5353,150.715,98.4238,66.2091
600,73.8646,151.944,100.048,67.9971
630,78.3692,151.255,99.476,67.2741
660,75.1622,153.99,99.2567,67.1445
690,74.3595,154.193,99.5019,68.1467
720,76.5791,146.888,99.7249,66.1292
750,77.7699,147.288,103.504,67.4722
780,76.4302,147.475,100.613,67.9374
810,73.7821,148.811,100.622,65.5907
840,78.1168,150.532,99.6673,66.5714
870,77.3696,152.713,99.9867,66.1355
900,76.1683,149.326,101.031,66.0071
930,76.7712,121.015,79.189,51.9062
960,71.2398,126.136,79.2218,52.9693
990,71.6718,118.483,80.965,51.2342
1020,74.3619,124.672,83.3714,56.5602
1050,70.1801,114.721,83.708,52.1659
1080,71.8355,118.38,81.3569,52.047
1110,69.0044,124.902,81.7448,52.5622
1140,70.4196,124.171,83.9717,52.4149
1170,64.3606,118.395,80.05,57.4905
1200,68.6321,123.512,82.49,54.8216
1230,66.6082,118.974,78.3464,52.8791
1260,70.101,158.226,77.4545,52.3669
1290,65.8549,149.155,82.3434,52.4859
1320,66.4865,146.964,103.443,68.9029
1350,68.1583,145.128,104.246,67.9079
1380,65.0888,146.603,96.4475,66.4978
1410,68.8311,150.864,99.534,68.3373
1440,65.0005,151.694,96.4169,68.5717
1470,67.6808,155.847,102.715,67.5805
1500,68.647,154.348,100.825,67.087
1530,68.0956,142.953,100.375,65.1504
1560,64.4001,154.183,100.234,67.5232
1590,71.0637,153.6,103.217,63.754
1620,67.708,149.557,101.417,69.3132
1650,69.8173,146.595,100.995,65.3152
1680,63.5434,152.928,102.101,67.4616
1710,69.8033,150.043,97.4518,65.8956
1740,70.8303,160.426,101.444,65.5951
1770,69.356,149.341,101.112,67.6718
1800,69.45,150.956,99.4047,66.8974
1830,68.086,148.253,103.051,68.3964
1860,62.9088,127.429,82.3625,48.6459
1890,60.012,102.989,41.9068,45.5118
