Time,FC,PAS,PAM,PAD
-1,75,129,104,84
0,82.5,141.9,114.4,84
30,83.4383,138.64,112.538,84
60,83.4172,138.572,116.194,84
90,81.9101,144.574,113.888,84
120,80.5971,142.57,112.549,84
150,88.735,144.905,126.795,84
180,92.0902,141.064,128.414,84
210,88.634,141.023,123.635,84
240,89.6453,138.864,123.862,84
270,80.8978,140.906,113.134,84
300,82.0457,139.015,113.432,84
330,84.4358,143.605,116.789,84
360,81.8224,139.028,113.3,84
390,80.5185,138.41,111.897,84
420,82.0431,138.677,116.265,84
450,84.18,145.417,114.061,84.8065
480,80.4319,148.707,113.783,83.2862
510,80.5051,138.102,111.366,83.9855
540,83.1462,141.091,115.952,85.0135
570,82.9842,138.336,114.945,82.0813
600,83.4524,142.776,114.279,83.5758
630,81.8299,143.646,117.496,85.7266
660,82.6308,139.609,119.073,84.4135
690,83.1279,142.281,115.083,82.0695
720,83.7891,135.342,115.456,83.7826
750,83.5075,146.763,113.019,83.5775
780,79.8435,143.59,115.549,82.6328
810,83.1588,141.933,110.178,85.7227
840,83.1301,142.494,117.825,86.5471
870,79.5418,110.072,92.3575,64.2643
900,80.5043,114.682,87.8324,67.0841
930,78.5611,112.691,91.9523,67.2024
960,80.105,113.973,90.3301,68.3363
990,81.375,113.767,93.427,66.6982
1020,79.305,113.717,90.3925,66.7695
1050,75.8265,116.019,88.1905,69.0451
1080,78.1416,117.879,89.2163,70.0474
1110,71.3925,120.885,98.2868,64.9426
1140,71.3336,109.493,94.0135,81.887
1170,73.7003,114.877,94.2576,83.9831
1200,76.6553,136.74,92.8045,85.6473
1230,70.4669,146.135,91.4283,87.4198
1260,71.5069,137.161,111.997,84.3214
1290,74.198,144.287,113.376,85.4335
1320,73.0819,140.901,111.91,85.5922
1350,69.9334,142.351,114.781,86.3118
1380,71.8841,142.708,113.493,87.8924
1410,73.6941,142.858,112.032,82.3688
1440,72.7757,145.101,111.255,86.3627
1470,74.602,146.231,111.661,84.5303
1500,75.1249,134.306,114.369,84.431
1530,75.046,141.324,117.512,79.7634
1560,72.308,134.469,109.175,84.4501
1590,72.9861,142.613,116.783,83.9044
1620,71.6932,146.586,115.292,81.2351
1650,73.7973,144.386,115.668,83.3987
1680,72.4432,97.2215,78.4068,71.5419
1710,63.2354,96.5119,57.6003,56.7305
1740,62.724,102.215,51.0463,58.3821
1770,60.3355,99.3794,55.5919,62.7208
1800,59.6356,102.053,56.5469,60.3732
1830,61.1053,93.1574,54.1398,60.9269
1860,62.4637,94.588,54.1224,56.723
1890,62.033,102.932,50.9897,61.4167
1920,67.1958,93.4515,73.8045,61.1141
1950,67.5784,95.7609,71.5855,60.824
1980,67.4427,89.4283,72.2505,56.9209
2010,64.5906,96.7692,77.1266,62.7191
2040,67.3607,89.2617,76.66,59.6444
2070,68.38,92.6351,77.1861,58.8079
2100,67.3057,94.958,73.5371,62.8321
2130,67.6183,85.8791,75.262,60.0658
2160,64.9736,99.2019,78.179,61.7708
2190,64.7334,92.3257,72.2269,58.1268
2220,62.4245,93.8119,75.2602,57.39
2250,62.4919,67.6946,52.9,51.6922
2280,58.7133,64.6596,50.7212,43.0666
2310,61.8966,65.3553,52.1205,40.3784
2340,59.4225,65.5445,53.8109,40.8913
2370,58.4912,59.2659,51.4808,43.6201
2400,57.8331,67.5552,46.4843,43.8971
2430,65.3103,61.1326,58.5984,38.1203
2460,61.6603,68.0677,59.0685,38.4588
2490,59.7985,68.1931,55.3289,43.8657
2520,63.9384,75.5991,55.1534,39.6593
2550,63.5379,69.8764,57.3901,41.5028
2580,60.6707,68.1107,56.4637,42.1034
2610,62.8759,61.8965,54.572,42.3946
2640,62.0219,64.5377,55.1549,42.0998
2670,59.2652,72.6032,51.3359,40.5427
2700,60.34,67.1958,52.3479,42.3355
2730,60.1953,70.3697,58.8332,44.0945
2760,59.872,68.4974,51.7593,41.7613
2790,56.8384,70.1826,55.8591,40.3382
2820,62.5106,71.1286,59.828,39.8356
2850,61.1065,65.1882,55.3097,41.303
2880,61.4607,72.7933,56.9372,44.4648
2910,57.9205,65.5464,54.7371,42.9963
2940,56.1476,65.6224,54.0622,41.3298
2970,62.1109,72.9324,56.721,45.7706
3000,59.8422,71.224,55.5259,43.4427
3030,60.8392,66.827,53.8926,42.6733
3060,58.7538,71.5803,51.3001,43.9156
3090,71.7434,84.6993,66.9196,38.5137
3120,75.3973,87.2367,66.4044,42.6192
3150,63.6024,70.6417,54.475,40.7896
3180,66.4685,70.4776,55.1315,39.0702
3210,66.9229,69.3028,54.6484,38.671
3240,64.0025,69.3701,56.4589,40.3711
3270,67.2881,72.2695,52.5623,44.725
3300,68.9118,67.4069,55.9239,47.7036
3330,66.4459,65.0145,57.8627,40.6944
3360,66.4267,71.596,51.5904,43.0236
3390,66.7434,72.8629,55.6904,42.3061
3420,63.2082,71.7741,59.7374,41.2761
3450,65.4966,70.9967,56.0969,40.8284
3480,65.1477,73.9413,56.8649,41.7272
