Time,FC,PAS,PAM,PAD
-1,72,91,97,77
0,79.2,100.1,106.7,77
30,77.7822,99.448,106.821,77
60,79.3682,98.5935,105.527,77
90,78.4389,98.3192,108.932,77
120,78.5276,100.923,105.905,77
150,85.7924,101.427,117.465,77
180,87.6759,97.776,116.231,77
210,88.1077,100.924,105.118,77
240,85.1691,99.8471,106.418,77
270,80.4601,102.447,108.381,77
300,77.8887,98.0792,108.919,77
330,78.1682,101.779,105.705,77
360,79.2032,100.919,105.281,77
390,78.9217,101.429,109.165,77
420,80.3891,98.921,106.966,77
450,81.741,100.543,105.347,75.8149
480,77.3667,101.629,105.406,76.3794
510,77.0835,98.1427,109.148,75.882
540,76.8899,102.248,106.287,77.4216
570,78.3936,98.4821,108.196,76.7722
600,79.0386,98.6026,105.894,77.1998
630,77.46,100.397,110.562,77.5952
660,80.0772,102.704,108.629,77.0364
690,76.6643,99.8522,104.707,76.2397
720,77.974,100.405,107.367,76.4617
750,98.1504,83.9283,93.0506,72.5839
780,94.6732,84.099,88.9266,73.4031
810,98.7109,80.7576,88.181,71.7819
840,95.0868,78.5739,84.816,70.3604
870,93.4756,80.9971,86.7389,71.0799
900,91.8658,86.8967,90.3493,70.4871
930,96.0376,82.1309,94.9739,73.424
960,92.4621,81.1665,87.5441,72.4253
990,93.3704,84.3752,87.9502,69.1295
1020,92.767,79.806,86.1414,70.2133
1050,91.8365,80.3902,86.1118,70.8677
1080,88.972,75.525,92.006,70.136
1110,89.3448,84.777,85.5212,71.0072
1140,83.6016,62.6368,72.9448,49.4642
1170,80.3361,50.3022,36.1615,50.6838
1200,78.7866,56.3058,35.9889,50.8451
1230,78.2459,52.3701,34.4785,47.9733
1260,79.8639,53.3853,38.1405,49.6228
1290,78.9402,54.6608,41.6848,49.4094
1320,80.5679,55.0657,42.6741,48.3838
1350,79.7207,54.8351,35.0425,50.6839
1380,86.1496,51.9922,53.437,50.0034
1410,84.8549,51.2702,53.6576,51.9967
1440,84.5929,52.1903,56.0997,52.3628
1470,86.2103,59.2237,59.5498,48.3933
1500,84.2267,50.3771,54.5559,48.995
1530,84.5111,54.6881,59.2513,50.4547
1560,83.4813,53.1095,59.3475,49.2585
1590,82.3861,52.3444,54.9139,49.938
1620,81.8736,57.7477,59.5177,50.4127
