Time,FC,PAS,PAM,PAD
-1,84,117,92,86
0,92.4,128.7,101.2,86
30,90.6922,128.265,101.272,86
60,92.9656,127.688,102.08,86
90,92.6637,128.963,98.8158,86
120,92.1124,126.268,102.886,86
150,103.421,128.012,111.307,86
180,101.524,131.512,111.672,86
210,102.363,127.534,109.628,86
240,100.049,127.167,113.097,86
270,93.2927,127.627,99.0724,86
300,93.2082,130.325,101.047,86
330,91.4498,128.685,102.726,86
360,92.9479,129.574,100.021,86
390,90.2285,130.181,101.411,86
420,93.1767,125.99,101.505,86
450,92.7261,127.176,101.733,87.0952
480,92.5065,134.03,99.5475,85.7885
510,93.3345,129.082,102.422,86.6601
540,92.7346,131.368,100.778,85.595
570,94.5289,127.636,102.762,86.422
600,94.0618,126.359,99.9055,84.6299
630,89.9883,129.36,98.7247,86.6148
660,95.6384,129.443,97.531,85.8244
690,92.5965,129.716,99.7697,85.6734
720,92.2935,123.109,101.082,86.7771
750,86.6944,101.346,80.5289,69.7454
780,92.3775,103.206,80.764,67.6822
810,86.5384,108.555,79.936,66.9402
840,89.6303,106.391,81.3013,71.866
870,88.1856,101.203,78.1106,67.5046
900,85.8924,102.162,81.5984,67.8979
930,86.8473,103.091,83.6718,66.3697
960,90.0063,100.528,79.4159,65.7711
990,86.5376,103.108,75.734,65.9991
1020,82.3956,130.698,104.369,67.0096
1050,84.4435,130.525,99.7073,67.8618
1080,82.1329,131.294,104.195,85.3944
1110,84.9809,126.047,99.0975,83.5409
1140,86.3676,127.719,96.6185,84.5235
1170,79.3831,123.212,99.6031,85.6121
1200,77.5683,116.525,84.5487,60.0814
1230,68.241,99.2756,46.8883,63.624
1260,66.7502,90.6597,38.8698,60.2044
1290,68.1612,86.3742,42.7344,61.1912
1320,70.1746,96.2167,41.7571,57.7358
1350,67.5151,89.1218,39.1026,60.13
1380,66.952,93.713,44.6396,58.5666
1410,68.3295,96.9438,41.3543,58.8583
1440,74.6007,94.5963,67.8291,59.5739
1470,73.1538,94.6348,62.0821,63.6809
1500,72.4328,97.0675,59.839,61.3121
1530,75.4576,91.8869,59.6382,59.7987
1560,72.9756,95.6601,65.5969,60.1894
1590,71.3801,89.4994,63.4621,59.964
1620,72.4428,89.4432,65.8266,59.5684
1650,70.4353,93.6861,61.8405,59.2072
1680,75.9156,91.1153,66.4602,60.4465
1710,74.9922,92.8158,63.6748,61.7391
1740,74.0446,91.7392,67.7209,59.5316
