Time,FC,PAS,PAM,PAD
-1,80,117,70,65
0,88,128.7,77,65
30,89.3219,130.341,76.0166,65
60,86.9168,131.655,75.0909,65
90,85.833,128.776,75.9946,65
120,88.5493,130.925,78.8949,65
150,95.2745,128.377,86.502,65
180,97.487,129.946,84.6323,65
210,95.9622,127.034,76.1627,65
240,95.0682,128.327,78.1614,65
270,86.6713,125.786,78.8679,65
300,85.8329,131.842,76.7364,65
330,88.0047,129.79,75.981,65
360,88.0713,126.953,75.1868,65
390,88.78,131.576,76.5749,65
420,88.6228,130.771,77.6139,65
450,87.9551,128.449,76.8641,63.3168
480,88.8751,122.99,75.5536,64.8629
510,88.7356,128.542,78.1985,63.5198
540,87.9705,131.263,76.1277,64.1414
570,89.1941,127.301,79.7641,65.8852
600,86.4444,131.536,77.0959,65.7573
630,90.8387,126.269,75.6985,64.3555
660,87.8299,129.488,74.8855,64.3941
690,89.1994,129.201,76.6925,63.3037
720,90.5343,132.714,76.7453,65.1733
750,87.7225,126.208,75.6582,66.1259
780,88.689,128.109,78.3405,66.7539
810,86.412,97.8714,64.4691,51.6422
840,87.1708,98.7181,64.5559,50.3356
870,87.5521,105.434,62.3142,48.8541
900,85.1437,101.968,58.8614,51.9587
930,80.8917,104.66,64.1015,52.5158
960,86.0583,100.786,63.8689,50.5334
990,87.4576,104.035,59.597,53.0076
1020,79.6395,98.5257,59.6654,50.2976
1050,78.8919,103.785,60.6711,49.5681
1080,83.3944,130.172,62.6173,51.6055
1110,80.6668,134.02,62.4431,51.9552
1140,78.0469,123.642,75.8363,53.6605
1170,80.4831,131.133,77.3526,52.4203
1200,71.482,110.135,69.1532,52.6512
1230,65.1885,89.1844,35.7712,50.4553
1260,69.7906,86.8161,38.3466,50.9269
1290,68.4253,93.032,32.7695,49.853
1320,66.0439,87.0748,34.0072,50.3355
1350,67.2292,90.3388,31.3148,48.6006
1380,66.8847,84.8645,36.3874,48.0767
1410,67.097,91.6723,36.1246,49.9767
1440,68.1783,82.2142,50.8194,49.173
1470,72.7596,84.671,51.9979,51.0985
1500,69.7606,83.0926,53.6492,50.667
1530,71.8278,84.7865,51.7937,46.521
1560,67.1855,84.2919,49.3877,51.7922
1590,70.0306,83.955,49.303,47.7268
1620,72.2688,84.262,51.007,49.7781
1650,71.8806,83.3778,54.6297,49.6082
1680,69.4689,83.7374,54.0316,50.7969
1710,70.818,87.4177,55.6104,47.9648
1740,73.7326,84.9136,51.2207,49.3239
1770,65.4163,76.4554,48.6431,34.206
1800,64.5252,61.4973,32.6206,33.6854
1830,64.1369,58.6774,36.2882,34.5809
1860,65.1942,59.861,35.0252,34.2968
1890,66.0832,64.7028,33.8605,35.3258
1920,64.5606,61.5839,39.8708,32.2451
1950,64.3493,58.5174,37.674,33.0106
1980,65.6666,60.416,39.2038,35.5003
2010,62.4756,67.696,40.3252,34.4782
2040,63.2064,60.136,38.8432,31.4089
2070,65.2776,55.5573,36.4903,34.3725
2100,64.0628,59.1026,36.0888,36.2438
2130,63.6347,59.7321,34.4161,33.5016
2160,65.1816,63.1392,38.9,35.1731
2190,79.7124,79.4012,49.7849,35.1251
2220,81.1146,78.6889,46.8121,38.2251
2250,82.0835,75.7741,46.5517,32.2177
2280,81.9431,79.4897,51.3753,35.7767
2310,79.1915,73.9684,48.6577,35.4278
2340,67.0037,70.0551,44.1057,35.8478
2370,69.3019,63.2975,46.0615,37.1428
2400,71.7258,54.8574,45.9445,35.5249
2430,64.9834,59.1959,45.57,31.2692
2460,70.369,61.8916,46.5028,32.3063
2490,65.6025,59.1166,46.4858,39.0698
2520,69.6946,70.0868,43.8698,32.3639
2550,68.7613,60.3374,46.1504,33.534
2580,67.8328,70.7876,45.3333,36.9587
2610,67.936,62.664,41.3504,34.9126
2640,67.5592,61.9971,44.5681,37.1559
2670,68.1729,59.8824,44.9691,33.5088
2700,78.5154,73.7505,46.2624,34.8781
2730,79.1948,76.5517,54.1355,34.1097
2760,80.3221,72.4589,46.8043,33.8288
2790,76.8461,73.954,48.2874,36.4607
2820,79.9934,69.973,51.2144,37.0352
2850,81.8234,77.9671,51.554,36.8424
2880,77.6431,78.8407,49.4744,36.1656
2910,80.4801,79.1391,46.7837,34.9629
2940,79.5478,80.7671,51.9058,38.5081
2970,80.3912,79.244,46.5993,36.5472
3000,78.1452,77.9702,52.076,31.7897
3030,84.0693,81.9507,54.5115,33.2369
3060,86.2411,82.0524,52.0028,33.2205
3090,84.1588,78.5522,54.843,36.9627
3120,86.8403,85.8463,53.6968,32.6083
3150,86.6344,77.4186,58.2398,32.7221
3180,91.9231,83.1263,52.6039,32.2741
3210,92.0773,78.274,51.0395,34.0075
3240,88.5922,87.0535,56.6025,35.5244
3270,98.2786,86.0164,59.8598,33.1749
3300,95.7506,84.6795,61.2266,34.5048
3330,94.3001,86.4079,53.7001,36.9137
3360,97.1488,81.9718,57.7374,33.1399
3390,95.8014,89.1564,57.5993,39.5136
3420,95.6436,82.4915,53.9802,33.5237
3450,96.204,79.2389,54.172,31.9095
3480,96.9293,84.0004,58.3456,32.3664
3510,92.5025,83.6288,59.6478,30.9555
3540,96.9661,88.3644,56.2794,35.9336
3570,95.8073,83.3016,59.6484,31.3686
3600,92.17,85.5908,57.5634,30.3346
3630,92.5973,86.4577,63.0962,39.4547
3660,91.8414,79.5086,58.6968,34.9678
3690,94.8216,85.2319,58.2294,32.385
3720,96.5347,80.117,54.1732,31.9796
3750,94.9766,81.6563,56.3784,33.1217
3780,92.0774,85.4118,56.0812,30.0699
3810,88.7726,80.8991,63.1829,32.9707
3840,91.3992,84.0695,57.4761,35.877
3870,90.4226,85.7218,56.0769,35.0176
3900,91.2903,91.1311,54.9923,34.9751
3930,85.1261,89.6542,58.0574,30.7019
3960,89.1092,84.6418,56.8444,31.8168
3990,88.2365,87.5124,55.2792,35.4563
4020,89.6164,84.4629,59.4884,31.8343
4050,89.3063,84.5754,55.8149,31.1947
4080,91.3673,89.2262,52.5588,36.2294
4110,89.61,83.5133,57.9831,33.9191
4140,89.0607,83.8674,59.7096,30.9681
4170,87.7494,82.3012,57.6623,34.2908
4200,86.3571,86.5037,59.7501,29.6928
4230,88.1492,88.2343,56.027,31.9443
4260,85.1517,81.6582,56.0971,32.8462
4290,92.0577,85.5179,60.3262,33.55
4320,90.5712,81.8614,59.0141,35.6303
4350,90.2616,86.2524,58.9076,33.9577
4380,89.4124,83.5128,60.2865,36.7024
4410,92.8126,78.1774,60.2124,35.1225
4440,95.163,83.2686,56.3317,37.3608
4470,92.962,86.8926,57.8344,37.4819
4500,93.2888,85.381,54.7701,30.6285
4530,97.0543,85.9552,62.4118,32.8855
4560,95.3749,92.788,61.0399,31.9126
4590,97.6787,79.2178,62.8033,33.4515
4620,95.4349,83.0109,57.7349,30.255
4650,99.4905,81.8125,56.744,35.0819
4680,100.464,85.9882,57.5788,28.7449
4710,98.0142,87.9649,64.7723,35.192
4740,96.221,80.4533,55.7238,37.0404
4770,100.363,81.9319,57.939,32.4858
4800,96.0929,84.9567,62.0498,33.5135
4830,98.401,82.441,56.0071,33.6408
4860,98.9966,84.3251,57.6748,34.8967
4890,95.7684,86.5358,59.2988,37.1306
4920,100.285,83.3129,61.0859,35.7776
4950,100.843,86.7236,58.205,29.9732
4980,100.556,84.8374,62.2163,36.3417
5010,99.1868,86.6716,58.9821,37.3498
5040,94.5788,87.9454,57.7118,35.5772
5070,101.693,80.1528,65.8434,35.635
5100,98.6513,82.9815,59.1819,32.8231
5130,100.4,89.0702,60.3801,32.8236
5160,95.5979,85.2874,62.8526,38.4974
5190,98.641,89.647,57.6786,33.2139
5220,96.9672,89.6055,59.0896,35.8164
5250,94.4882,89.9419,57.9665,33.1502
5280,100.979,81.7758,57.3259,33.9347
5310,100.558,86.8954,56.0751,36.6405
5340,94.7944,88.3258,59.6869,36.1457
5370,100.609,84.4708,57.112,35.017
5400,100.716,85.7489,59.5873,35.024
5430,98.48,85.1036,56.5247,36.7566
