Time,FC,PAS,PAM,PAD
-1,76,131,90,89
0,83.6,144.1,99,89
30,84.9392,146.1,99.3657,89
60,82.0962,140.813,99.6823,89
90,81.704,146.708,98.1452,89
120,84.5574,142.805,99.4282,89
150,91.418,142.54,108.217,89
180,90.9277,144.553,108.777,89
210,91.5264,146.798,99.4726,89
240,92.5761,142.724,99.851,89
270,81.8759,142.276,100.45,89
300,82.7207,143.608,97.5631,89
330,82.7418,144.36,100.036,89
360,85.085,142.635,99.4024,89
390,83.9309,147.224,98.3236,89
420,83.5892,146.469,97.1357,89
450,85.227,146.376,97.2725,90.1531
480,83.3164,143.651,94.9717,89.2054
510,82.8672,139.4,100.194,89.02
540,84.0073,143.078,100.899,88.2945
570,81.2029,139.258,98.5369,88.4581
600,85.7054,143.758,100.817,87.8026
630,85.7213,144.963,98.228,89.1398
660,83.9071,139.174,99.352,87.1631
690,81.6366,144.97,97.136,90.3379
720,85.6053,142.021,98.4257,88.5812
750,80.7691,142.152,99.7296,88.3897
780,83.1014,141.694,102.427,86.6503
810,101.026,115.371,85.8629,80.0516
840,102.545,121.725,83.8377,77.724
870,97.2482,120.969,81.394,80.3714
900,99.2246,117.371,87.0017,83.0929
930,97.6498,117.748,84.7334,82.6581
960,102.753,123.083,86.775,81.9997
990,100.196,117.279,82.8723,81.3803
1020,98.4204,110.583,80.9406,83.4181
1050,98.9702,114.661,75.6297,83.512
1080,98.0331,114.801,81.0328,84.6796
1110,96.5781,115.039,78.1078,79.1504
1140,95.1337,122.9,85.5401,85.5272
1170,94.5523,110.327,81.7521,86.2923
1200,97.5576,113.747,78.2658,83.297
1230,97.1374,110.405,81.6538,86.8304
1260,97.198,117.689,86.3016,81.3236
1290,97.2087,117.162,85.6732,81.2949
1320,87.896,81.8996,71.4283,68.6369
1350,81.5554,80.9722,37.4918,62.1945
1380,83.2193,81.2818,30.4833,60.2378
1410,79.8686,86.8572,38.1965,59.6991
1440,79.2671,75.8581,33.4243,55.9394
1470,83.5529,85.332,33.9065,57.8943
1500,80.4317,82.7355,35.4732,57.2538
1530,80.7083,86.5565,34.8622,58.9072
1560,88.5313,79.6844,52.6711,61.72
1590,87.775,75.2884,49.0506,54.4041
1620,87.1027,76.8233,52.5343,57.159
1650,88.5404,77.9274,49.2558,60.1364
1680,85.3431,83.5002,48.8795,57.055
1710,109.732,60.2178,43.0129,54.4169
1740,85.0111,90.4802,62.2268,58.9199
1770,90.1507,88.1641,63.866,61.5229
1800,86.8826,91.4807,64.8899,61.3209
1830,90.2587,87.8284,56.4744,62.325
1860,86.5169,89.3616,59.5162,61.8664
1890,87.2278,88.8232,62.0472,64.2747
1920,84.5322,87.8291,58.4923,57.4108
1950,79.3203,61.5352,54.0322,50.2903
1980,78.2122,62.6922,43.866,44.2437
2010,79.7327,66.7127,44.9056,42.62
2040,78.6545,57.6636,43.0848,39.7972
2070,80.0077,64.0028,46.1356,41.5436
2100,85.0217,66.5985,47.6676,41.8077
2130,105.504,81.7584,57.6777,43.3149
2160,104.264,75.6111,55.4898,46.936
2190,103.796,83.7194,54.9035,44.0754
2220,102.06,86.3887,55.5776,41.3781
2250,100.233,87.2559,61.9647,45.1248
2280,88.0479,71.1029,39.4223,41.1235
2310,85.4368,68.8788,47.4945,45.4194
2340,83.6719,75.5334,46.6037,48.1852
2370,84.7637,76.1643,50.0505,40.9609
2400,84.9196,71.5721,44.3198,42.0271
2430,84.1915,69.3314,44.5173,45.6891
2460,84.1059,71.9899,47.4576,41.0671
2490,85.0698,78.2661,51.0987,40.6433
2520,83.9371,71.9226,44.1351,46.8675
2550,84.8879,69.1784,51.4375,42.294
2580,83.3331,72.5953,46.5023,41.5325
2610,102.886,63.088,39.1155,43.896
2640,102.156,86.7181,55.2303,44.0972
2670,105.954,82.1063,51.8967,50.6462
2700,105.15,82.025,57.6526,44.867
2730,106.613,85.7344,58.6572,47.4298
2760,106.452,79.8087,52.5179,42.0439
2790,105.628,80.1195,56.7731,50.3081
2820,105.429,84.5758,60.6549,45.8297
2850,105.601,84.4756,49.6847,48.1415
2880,102.662,90.9889,52.7052,42.3238
2910,103.925,80.333,58.8282,46.5899
2940,106.341,92.6537,60.62,39.328
2970,103.662,95.1954,65.2976,48.9042
3000,108.576,100.328,64.3546,41.1458
3030,106.743,98.541,65.484,45.5755
3060,107.621,96.4883,62.3141,44.2524
3090,107.375,95.6175,63.512,45.3089
3120,107.925,98.6943,62.738,43.1619
3150,105.591,91.686,65.8332,46.3279
3180,108.978,95.644,68.6153,44.0341
3210,108.054,93.8221,71.3569,43.7642
3240,111.682,89.3938,64.5032,46.0516
3270,107.652,97.9366,63.9253,41.1662
3300,110.206,93.1591,63.9808,41.7892
3330,109.754,98.9547,62.2583,43.4494
3360,110.541,103.41,69.9257,46.9875
3390,110.76,93.6524,66.0257,44.9955
3420,110.448,99.1482,68.0833,43.4051
3450,109.396,95.5755,66.7306,45.4853
3480,115.812,101.299,68.2973,43.7483
3510,114.695,97.637,69.4989,44.6532
3540,121.116,89.202,59.9669,46.7658
3570,121.795,88.4518,65.2571,45.7285
3600,122.071,93.8906,64.1955,43.8929
3630,119.301,95.2554,62.6824,45.711
3660,117.674,97.9927,58.5021,41.8969
3690,118.382,86.8922,62.7723,39.5307
3720,115.225,85.122,63.7834,42.1111
3750,116.506,87.7538,66.7791,44.8162
3780,115.65,90.1204,66.9788,41.4241
3810,114.276,90.4968,62.9093,39.7892
3840,112.678,98.1796,61.5928,40.9295
