Time,FC,PAS,PAM,PAD
-1,86,127,71,89
0,94.6,139.7,78.1,89
30,94.8337,137.412,78.8891,89
60,95.8447,141.63,77.4946,89
90,94.7512,136.959,77.1644,89
120,92.877,142.059,76.4914,89
150,103.406,137.245,85.292,89
180,102.296,136.559,84.8494,89
210,106.194,139.458,83.9071,89
240,104.976,139.133,84.3019,89
270,95.0267,142.008,79.0279,89
300,95.1096,136.791,79.6679,89
330,93.1347,137.346,77.4677,89
360,92.2428,139.177,77.6774,89
390,94.9436,141.612,76.2074,89
420,96.1277,138.191,78.8272,89
450,96.4258,140.872,77.9236,89.9709
480,96.084,137.699,77.4491,90.7939
510,94.9009,138.269,75.0736,87.6994
540,94.6586,140.146,78.1574,87.4428
570,95.1263,142.873,79.8243,87.3795
600,96.5932,142.993,75.5591,90.0999
630,94.7934,142.402,80.4553,88.6165
660,94.5197,138.898,77.5736,89.0557
690,93.6823,142.697,79.5746,89.2985
720,94.4571,141.844,77.8433,88.8346
750,95.4691,139.235,76.9567,88.7861
780,95.345,140.403,79.5853,88.6211
810,95.5425,143.739,77.7674,89.892
840,91.2912,134.262,81.1717,87.7396
870,90.0064,117.031,59.874,69.7579
900,90.3744,113.139,61.5406,73.5458
930,92.3695,116.494,61.7935,69.8641
960,88.2135,116.763,59.6804,73.914
990,91.7109,114.591,63.7542,72.0744
1020,87.5963,113.509,62.2463,71.8139
1050,87.1772,108.878,60.291,71.8928
1080,87.4397,117.792,60.6633,74.5466
1110,89.6281,116.513,59.7224,71.6645
1140,87.5527,144.04,78.2076,69.8199
1170,84.7332,144.537,75.7751,73.1304
1200,83.8387,140.972,76.4807,73.4028
1230,86.3485,140.185,81.4224,68.5979
1260,86.3143,144.183,76.1147,91.6328
1290,84.2678,141.183,82.6792,90.157
1320,85.1137,141.275,77.9949,87.7187
1350,87.448,139.531,79.7006,89.4736
1380,81.5172,143.841,78.1999,89.2884
1410,81.943,143.121,75.4349,91.0134
1440,85.1933,141.25,79.1755,90.8198
1470,85.3994,138.925,75.7941,87.8609
1500,76.6217,93.9467,58.5251,62.4288
1530,69.6731,97.0172,37.5705,62.4497
1560,70.5357,100.256,37.1701,63.4157
1590,69.7017,93.1721,35.1096,61.2625
1620,71.8774,99.5434,36.9079,62.6675
1650,72.3516,98.702,41.0138,60.2429
1680,69.1475,98.525,38.6386,60.6794
1710,69.2199,96.1989,41.0995,62.0269
1740,74.6156,94.737,51.5333,60.0204
1770,75.1681,99.7811,50.5868,63.0923
1800,75.9958,92.2853,51.7718,61.367
1830,74.4976,97.4157,53.3815,62.1082
1860,73.0355,94.3076,54.787,62.6022
1890,75.8262,93.0447,54.4385,62.1303
1920,74.0076,96.1367,53.5701,62.4434
1950,75.1085,94.0443,52.7686,61.7605
1980,74.5692,98.0177,52.5783,64.5245
2010,74.8063,95.6737,56.7931,63.1331
2040,74.6881,94.1922,57.6234,61.7267
2070,76.1161,92.6985,55.8437,62.6272
2100,74.3601,94.362,53.522,60.2811
2130,67.113,68.449,38.6878,47.2717
2160,71.1195,66.9878,39.2534,40.7634
2190,69.8474,69.4428,36.0859,39.4897
2220,68.2579,68.1461,36.7992,45.9774
2250,72.4307,68.3735,39.3451,45.8251
2280,75.9596,71.2606,38.2941,40.3397
2310,74.3979,69.2081,35.8889,43.9451
2340,73.7673,70.9654,42.3485,46.4604
2370,85.0171,87.9465,51.5732,48.1876
2400,85.5404,80.1956,54.4927,46.0226
2430,75.3581,71.331,50.6328,46.883
2460,74.0897,67.186,41.1615,44.2126
2490,71.7962,70.9457,44.7739,41.4235
2520,73.7805,71.7716,42.6981,43.3004
2550,73.9625,69.4072,42.3712,47.4745
2580,69.7272,73.4164,44.7548,43.4714
2610,73.0825,69.757,43.3151,41.2051
2640,73.1245,69.1935,42.9031,44.7663
2670,71.7772,70.6655,47.1593,44.8826
2700,72.5286,70.3619,43.1534,43.1691
2730,73.3702,72.1239,50.2757,45.9928
2760,72.4936,73.114,45.3102,40.2777
2790,71.349,66.1192,48.5519,44.2043
2820,73.8945,68.8833,46.1874,43.711
2850,71.2693,65.8633,44.0683,45.8058
2880,71.9322,67.7989,45.6644,45.2289
2910,72.4199,68.0575,42.9244,41.9767
2940,84.1519,83.2621,49.1631,45.8186
2970,81.4803,86.0129,53.2014,45.7998
3000,83.788,85.1531,49.8574,47.6778
3030,81.7543,82.3426,54.9002,44.2142
3060,83.6151,83.2593,55.1792,45.1284
3090,84.1454,84.5467,50.6711,44.2011
3120,82.2126,88.7507,56.1254,46.106
3150,82.9776,86.4022,53.0911,45.0598
3180,81.9952,83.1163,50.5049,44.0928
3210,83.0067,88.4172,52.8867,43.7397
3240,82.77,85.0053,48.9617,42.3993
3270,89.204,91.0953,52.0458,43.3632
3300,85.866,92.6408,49.5236,41.506
3330,87.7582,95.0784,53.2865,42.7551
3360,86.429,91.6875,57.2308,41.628
3390,86.3972,95.846,51.5143,50.4949
3420,89.7074,93.2298,52.3772,41.0157
3450,93.1457,87.7608,53.2221,48.7144
3480,89.5501,88.3662,56.8705,45.97
3510,94.3539,88.2005,58.1433,45.4533
3540,96.4287,92.9067,50.9096,48.3266
3570,94.8997,97.6898,54.6099,44.2922
3600,97.0454,91.7747,55.2572,46.6978
3630,98.0882,93.7102,60.1676,44.5036
3660,95.5045,93.8893,56.2499,46.8062
3690,98.4385,89.5043,53.304,46.5402
3720,99.2587,94.9551,52.4927,46.6432
3750,97.6983,85.5641,53.3678,47.1564
3780,100.577,93.7246,52.21,43.8393
3810,96.5654,89.0518,54.2507,48.2939
3840,99.0488,89.5818,51.8966,45.7986
3870,98.9009,90.7011,52.8848,44.7351
3900,97.813,96.8403,52.8671,47.5888
3930,94.3691,92.7088,51.2962,46.899
3960,96.1985,93.0462,54.7082,44.3507
3990,93.9321,98.4947,55.1864,47.3426
4020,92.2871,91.7428,53.9344,48.6675
4050,91.8677,94.1021,55.4639,45.0593
4080,91.0519,91.5245,54.4779,47.8971
4110,91.6242,95.2083,49.5285,46.0609
4140,89.532,92.3028,50.1482,50.4972
4170,87.0865,92.5653,54.707,45.9307
4200,88.7304,96.4791,52.1147,50.2831
4230,87.7235,93.1583,55.4175,43.6014
4260,89.3417,99.1793,55.9066,45.0838
4290,89.3639,89.3639,55.9421,44.8423
4320,89.1095,94.7327,57.4467,46.1021
4350,90.1141,91.4107,50.0323,45.6191
4380,91.2595,95.8976,54.8675,45.821
4410,88.4642,91.7851,53.809,41.8695
4440,90.775,94.7005,51.3061,46.1958
4470,89.9109,97.5171,49.0912,48.5077
4500,91.0445,89.9042,50.5741,42.2981
4530,89.4028,93.2192,54.5668,46.6409
4560,90.8861,94.8142,56.2378,47.5651
4590,89.5908,95.2107,55.2741,43.5211
4620,89.0388,94.5446,50.8695,49.4558
4650,91.1349,96.5166,52.8251,48.7341
4680,88.9988,95.6088,53.0067,48.681
4710,90.6224,92.8143,52.207,46.0839
4740,88.3028,92.0632,53.6932,50.8008
4770,91.037,91.208,52.4405,45.3482
4800,88.7401,91.0315,54.7322,46.3214
4830,91.7485,94.6271,55.7115,44.2079
4860,94.0951,96.322,56.2724,44.2724
4890,91.5334,98.4864,52.2218,45.0641
4920,94.0491,96.6914,50.499,46.4475
4950,96.5986,93.2825,47.5443,43.0264
4980,94.2737,97.8355,51.3161,43.1371
5010,96.8312,95.4836,50.7798,44.5874
5040,96.0073,95.1047,48.9082,43.9963
5070,95.2935,91.0421,49.3765,47.8233
5100,96.5405,97.7375,51.0091,46.1038
5130,98.0817,97.0196,52.1123,43.8903
5160,96.8233,94.6881,55.185,43.1258
5190,97.9485,95.4364,49.6817,44.8042
5220,98.5973,95.8005,52.727,46.4566
5250,97.2584,94.4506,49.4206,45.3299
5280,97.2286,97.1447,49.9876,45.8354
5310,98.2965,93.3774,54.1651,46.4251
5340,99.6022,99.3234,51.225,47.0853
5370,96.8639,95.0047,52.8732,43.7126
5400,98.6864,100.271,52.4674,43.3974
5430,98.6709,92.1286,47.7937,46.1399
5460,97.3373,96.028,53.9031,42.0885
5490,95.0903,95.0558,52.3115,45.271
5520,96.5923,96.835,54.4013,46.2176
5550,95.1463,94.0966,50.3223,45.3756
5580,94.9575,98.9287,49.6313,47.3133
5610,97.5015,95.3645,53.4344,47.4369
5640,95.2258,94.4034,53.0723,44.7607
5670,99.108,96.3192,48.3714,45.1215
5700,95.1119,96.8775,51.6443,45.1663
5730,98.4276,96.7444,54.0715,46.7695
5760,97.6979,97.743,50.8433,43.7328
5790,95.059,96.1585,52.191,44.4467
5820,96.6151,96.1001,54.5621,41.7015
5850,96.2732,95.9048,49.9512,45.8852
5880,100.309,99.5892,56.0671,44.5465
5910,99.4377,94.8324,53.1997,41.0865
5940,97.7487,96.7087,55.7924,45.0886
5970,97.6737,97.7509,49.8456,42.4172
6000,99.243,99.7672,49.5456,43.5113
6030,98.7762,96.9211,52.126,44.4588
6060,99.0833,96.5356,55.1833,45.4152
6090,98.2182,93.0151,56.3413,45.4577
6120,98.6621,98.8095,53.4073,43.1709
6150,99.2091,96.8113,51.6638,48.6097
6180,99.3291,100.527,52.6006,46.5222
6210,97.9419,95.9239,57.6522,44.8018
6240,98.6292,96.5205,56.5946,48.1131
6270,97.2884,97.3195,56.2074,48.2504
6300,99.2554,97.1826,55.3015,44.3611
6330,97.2905,97.895,52.1401,46.3266
6360,98.4356,94.0291,55.0635,49.1552
6390,98.9314,97.0339,54.4351,44.7556
6420,100.798,96.3824,51.3554,48.9505
6450,100.025,96.7653,52.1176,46.8272
6480,103.433,96.5677,53.3369,47.0228
6510,101.871,95.7489,54.9938,44.9891
6540,103.594,95.9168,54.1344,47.3434
6570,105.482,99.1816,51.3536,44.4913
6600,105.346,96.5815,53.8933,46.2493
6630,105.669,94.4218,53.6306,44.4689
6660,86.8493,75.6723,42.029,47.5001
6690,87.0334,78.2594,42.4526,47.4162
6720,88.76,80.0486,40.5259,46.3924
6750,87.5612,79.4531,40.6215,47.0663
6780,90.2473,75.0324,40.6594,44.5664
6810,88.6624,72.3581,39.0874,46.9055
6840,89.4664,75.4567,40.5148,46.4535
6870,90.6069,72.6067,38.7015,47.3634
6900,88.2682,71.8714,40.2691,46.3442
6930,88.9045,72.6675,37.318,44.15
6960,91.1571,71.1366,40.4283,46.6091
6990,89.8695,72.6648,39.3766,46.6913
7020,89.9258,74.1826,37.1901,44.3718
7050,89.6646,72.8967,38.4835,45.5131
7080,80.5581,66.7617,33.6038,46.7448
7110,87.2613,106.622,57.9719,71.0689
7140,89.4381,105.642,58.7162,70.7851
7170,89.3188,107.772,56.0399,73.4081
7200,89.7073,108.276,57.4867,72.3027
7230,87.982,104.044,56.3816,73.993
7260,89.2645,104.914,55.7021,71.5063
7290,88.995,105.627,58.291,70.4855
7320,88.0137,107.931,58.5187,72.3381
7350,88.3297,105.396,58.3227,71.6605
7380,89.0928,106.032,57.2843,72.4522
7410,87.8436,106.412,56.9302,71.3939
7440,88.417,107.68,58.6354,73.7202
7470,89.5375,108.376,58.9314,72.9322
7500,87.5104,107.931,59.4366,73.851
7530,87.6839,106.831,59.3265,72.8577
7560,88.4652,106.968,56.2127,70.4644
7590,86.9088,107.817,56.938,73.2315
7620,87.8729,107.454,56.7396,72.881
7650,87.8837,106.813,59.26,73.5993
7680,88.2905,107.026,58.5062,71.7346
7710,88.8806,106.495,55.6412,73.7104
7740,88.2471,108.447,58.7674,73.1447
7770,88.8002,107.256,57.0838,71.043
7800,88.1162,106.379,56.271,72.0309
7830,88.0985,106.278,56.2846,73.1944
7860,87.7969,106.063,57.1626,72.8368
7890,87.2416,105.317,57.5522,72.6542
7920,86.8953,104.894,59.3829,72.954
7950,89.3202,108.384,57.7987,71.4141
7980,89.8082,105.483,59.5666,72.6941
8010,87.153,105.581,58.6791,72.331
8040,89.6913,108.298,59.3539,71.6877
8070,88.345,104.407,55.8738,73.404
8100,88.7242,106.078,57.3412,73.1874
8130,89.3238,108.233,56.9101,73.4989
8160,87.4042,105.166,57.5704,74.1202
8190,87.6794,104.094,56.5782,71.316
8220,88.1449,104.994,58.974,72.3662
8250,88.7924,106.745,55.6742,72.5408
8280,88.6478,108.389,59.2098,70.7077
8310,87.1894,108.453,59.0837,73.1233
8340,88.3155,105.319,57.4167,71.5026
8370,87.6802,107.575,56.0028,72.1038
8400,86.9558,110.168,59.0751,71.7954
