Time,FC,PAS,PAM,PAD
-1,72,113,86,74
0,79.2,124.3,94.6,74
30,77.7463,125.356,95.329,74
60,78.8023,124.001,96.229,74
90,77.9528,124.877,92.8392,74
120,80.5476,125.184,95.5811,74
150,88.4747,123.241,104.46,74
180,87.5527,125.532,102.186,74
210,88.7822,126.008,94.0339,74
240,85.7765,123.137,93.6915,74
270,81.1084,127.165,95.1908,74
300,78.859,124.115,94.2508,74
330,77.4739,124.629,94.3175,74
360,77.9966,122.117,94.6986,74
390,79.11,121.725,93.8473,74
420,80.3206,123.821,93.5028,74
450,78.4563,123.115,98.033,74.3117
480,81.5819,121.692,93.7236,74.9533
510,80.799,121.54,95.2841,73.2691
540,77.8922,124.933,97.9596,72.2341
570,77.0776,125.411,93.9517,75.0983
600,81.2191,124.212,95.4536,75.824
630,79.3116,125.445,94.5677,74.3565
660,79.8751,128.19,93.3866,72.3289
690,80.7925,120.203,96.7344,74.4487
720,80.0653,121.878,97.5843,74.9408
750,78.4632,124.076,94.9473,74.2752
780,79.6416,121.123,90.1822,72.3481
810,78.2938,124.059,92.0928,72.5342
840,78.6699,126.827,93.7209,74.1665
870,76.0574,98.9125,79.4655,58.582
900,78.8398,103.782,73.0907,58.1723
930,79.6703,98.5868,75.1488,60.267
960,74.1334,97.6007,76.6895,56.3378
990,73.8566,104.906,75.7372,57.9785
1020,76.5578,99.6641,78.6869,59.9369
1050,75.7639,99.1328,82.3601,56.3183
1080,74.2729,99.9859,72.391,59.6217
1110,72.6747,95.106,76.3524,59.7945
1140,70.3103,96.6722,98.467,58.2501
1170,75.3879,98.7561,96.0074,58.4442
1200,70.8817,97.6809,93.8796,72.8179
1230,70.6973,95.595,91.593,74.4178
1260,71.8634,126.297,96.3398,74.4331
1290,75.3783,121.618,97.347,72.8735
1320,71.9343,127.596,95.3474,74.3309
1350,71.6991,126.803,94.505,74.5339
1380,72.4204,123.382,95.2179,77.4222
1410,69.7726,121.734,96.6681,71.764
1440,71.8532,123.06,91.5887,73.9843
1470,72.4912,124.993,88.5607,75.1092
1500,68.7631,122.727,99.2728,77.5721
1530,72.4683,126.017,98.8154,74.554
1560,71.079,124.55,91.4766,71.4249
1590,67.1807,124.449,95.3716,73.5703
1620,69.6785,123.285,96.074,71.3912
1650,71.5713,126.152,96.2894,76.5563
1680,65.0399,106.777,63.6123,59.2992
1710,58.3785,88.4895,46.5335,53.2681
1740,55.9766,91.9769,45.9535,49.3689
1770,56.0472,82.545,48.4719,52.4439
1800,59.2723,86.7239,42.5796,46.5417
1830,55.4286,87.4271,44.1382,51.093
1860,58.2588,84.8053,43.6051,52.2329
1890,58.3887,89.64,46.8631,48.5295
1920,61.935,83.4578,58.1648,49.3396
1950,61.2125,85.0222,59.9431,52.9701
1980,62.8026,83.772,60.5744,55.8571
2010,62.066,83.7961,61.4046,50.9357
2040,61.073,83.1635,60.2765,50.4522
2070,64.1729,84.8191,56.9782,47.5673
2100,63.7786,82.0584,59.1266,46.7413
2130,61.0758,85.4559,66.4254,51.7256
2160,61.998,81.0315,59.9467,48.4904
2190,62.7729,84.0863,63.4542,51.7186
2220,61.9514,82.4378,61.8431,54.1335
2250,61.8732,85.6252,57.6896,53.3878
2280,63.7053,89.3044,62.8347,48.609
2310,63.2246,85.093,63.1789,51.1669
2340,63.3341,86.6889,64.2012,51.0666
2370,55.5515,70.1878,46.974,44.7978
2400,56.0081,57.1432,35.7032,37.8385
2430,54.8558,57.6603,47.4447,35.9808
2460,59.6252,63.2012,47.126,35.2055
2490,60.353,61.7447,44.9913,36.3488
2520,60.5952,61.9483,53.7604,34.4547
2550,58.7435,61.8679,47.6731,32.821
2580,59.6164,60.4253,46.5663,34.5934
2610,57.0539,66.1651,49.6896,35.8435
2640,58.3657,60.5776,44.9427,33.4009
2670,57.2664,59.6294,46.8893,35.3371
2700,56.1249,62.9852,54.4263,33.7356
2730,57.7994,61.8814,50.4425,38.5378
2760,55.658,60.1423,48.6293,36.7973
2790,54.9473,60.38,44.539,37.6344
2820,57.7691,57.0374,42.8206,35.415
2850,57.4042,61.9167,51.0455,35.7361
2880,68.1773,69.6682,57.3456,37.1278
2910,66.0449,77.558,57.8243,35.9552
2940,60.7942,70.571,43.2818,37.4648
2970,57.757,63.9721,45.9512,34.8371
3000,57.9303,67.4839,48.5282,40.22
3030,58.2572,65.588,47.9268,36.9646
3060,60.7382,67.6161,45.5319,37.6949
3090,57.1916,65.025,38.0789,37.6893
3120,55.6081,67.6989,48.6923,37.5197
3150,56.5947,66.4658,46.0563,38.285
3180,56.6783,63.771,45.8794,33.6216
3210,55.613,60.7991,47.6926,33.4877
3240,57.8826,60.6911,47.5429,34.7007
3270,55.4705,63.3479,49.0058,36.9021
3300,56.8427,61.6568,44.6185,37.5772
3330,58.5582,71.9876,39.0249,30.5331
3360,61.4023,62.58,41.7622,36.148
3390,60.0769,64.4816,39.4531,38.9336
3420,59.2121,64.5724,47.5615,31.1703
3450,59.7906,62.8882,47.6877,38.5927
3480,61.2174,64.5345,42.8703,31.7184
3510,62.6149,63.753,43.1416,36.4381
3540,63.949,62.2386,43.9568,34.8196
3570,63.8195,62.8074,50.1711,37.0318
3600,64.5116,62.5919,39.656,36.9904
3630,62.8525,68.4094,43.4966,36.4431
3660,64.6352,69.9902,44.4913,35.1647
3690,62.4832,61.492,40.3369,38.9857
3720,64.7131,65.3591,45.37,37.7196
3750,79.7051,77.1905,53.3805,35.3254
3780,77.2309,71.3387,51.1708,33.9843
3810,79.8618,76.2529,56.8511,36.2937
3840,77.624,72.9279,55.3085,35.7376
3870,77.2635,78.9218,55.1921,35.7996
3900,79.332,76.2492,54.6061,33.0048
3930,75.7793,75.0076,55.3962,36.8648
3960,76.27,74.393,59.4931,37.2536
3990,76.5267,74.5284,52.3805,36.5369
4020,76.122,75.3906,55.1989,36.5688
4050,76.7245,75.3512,56.8661,39.9628
4080,84.383,75.526,55.3988,38.4827
4110,83.6269,77.1453,56.8735,37.9841
4140,82.1991,79.2522,58.4893,35.6
4170,82.8855,79.7413,60.7899,38.2956
4200,82.626,79.9554,58.9644,37.3619
4230,82.1471,82.7582,57.7013,37.851
4260,84.3334,79.3915,53.0736,39.0261
4290,81.6502,80.2556,57.223,37.5028
4320,85.5532,82.3692,55.9687,36.8088
4350,84.1581,79.4932,54.9965,39.0978
4380,84.4297,82.8256,63.2253,38.47
4410,84.7095,80.4994,54.6418,34.5061
4440,82.9221,81.6508,60.4542,33.8427
4470,84.4992,79.0836,60.4937,37.9624
4500,82.6339,81.871,57.5787,38.9923
4530,84.2695,78.1158,53.2826,38.9893
4560,86.0515,82.8352,57.3161,38.6671
4590,84.4382,80.0492,61.1534,37.7972
4620,83.9765,77.1657,53.1296,41.0513
4650,83.6188,78.2172,54.295,36.9571
4680,83.0316,86.366,54.9456,33.6831
4710,79.5661,86.1643,57.7816,41.8309
4740,82.045,80.3132,63.2327,34.136
4770,80.442,83.0938,61.42,35.3164
4800,79.0614,85.4939,60.5699,37.5425
4830,79.3128,79.4346,63.6216,37.7679
4860,80.4368,78.6646,56.2908,38.3891
4890,77.8037,80.0665,62.2617,37.6959
4920,77.0031,76.6488,55.0045,37.0691
4950,80.0326,84.5922,61.4341,34.496
4980,78.8041,84.6621,59.318,37.65
5010,78.6075,83.1404,57.8713,38.5012
5040,79.2456,81.7085,59.1799,37.6387
5070,78.8472,82.9374,54.4878,37.9693
5100,80.2495,82.2906,61.1099,36.9801
5130,79.0951,82.8174,58.4492,37.0673
5160,81.4738,83.911,52.7564,38.5482
5190,80.5564,80.1104,58.5574,39.8043
5220,78.4968,80.7877,64.6605,39.9852
5250,81.5728,81.8138,58.3062,35.2193
5280,81.0638,82.1992,59.8503,38.5476
5310,82.0097,81.5878,64.5111,38.2489
5340,79.868,85.4536,58.0158,39.9826
5370,82.3203,80.7652,57.5462,41.7373
5400,82.7108,81.6159,59.6745,35.8154
5430,80.9634,79.1706,59.8429,33.5591
5460,81.777,85.5883,58.8567,37.7004
5490,81.211,82.4733,60.8056,33.2707
5520,81.5998,84.4987,55.2071,36.875
5550,81.152,82.7683,55.9652,36.7938
5580,82.4574,83.7586,63.4995,37.8208
5610,81.1549,84.2564,54.5019,34.3367
5640,81.8841,83.9278,53.5842,39.2364
5670,81.8673,85.8242,56.9634,37.2647
5700,82.5908,82.173,61.1744,35.2791
5730,82.1368,80.0676,55.0446,38.4359
5760,82.648,84.1763,58.0826,37.1874
5790,82.9886,86.4773,57.997,38.6762
5820,84.3481,83.135,60.6056,40.1507
5850,81.1892,82.0665,54.7523,39.7758
5880,81.0184,80.495,56.2369,34.7778
5910,84.1103,81.0876,53.3363,34.7066
5940,80.8935,81.8872,60.0876,37.3447
5970,82.1569,83.9245,57.7733,37.117
6000,81.1696,83.2601,57.3656,39.3554
6030,81.7448,85.5934,56.6932,39.5595
6060,81.6464,79.6783,58.7511,36.5027
6090,82.9868,79.0216,58.2593,41.1741
6120,80.2198,82.253,54.3672,39.8304
6150,82.9556,84.6551,52.7463,37.6371
6180,82.8187,85.3386,59.6719,36.7881
6210,81.9009,84.5938,54.6624,38.5445
6240,81.6121,81.2337,57.5799,39.9658
6270,83.2377,78.641,56.2963,38.3448
6300,82.5187,82.0419,53.3049,33.8019
6330,83.1341,83.1246,54.3166,35.8446
6360,80.5994,79.0022,59.5909,39.8428
6390,81.8713,85.1332,52.2355,36.9056
6420,83.1468,83.1912,59.4974,38.2962
6450,84.4122,80.8972,60.4581,38.1337
6480,82.0996,81.0666,57.1289,36.3162
6510,80.4674,86.0961,58.7201,40.4563
6540,84.8831,84.522,56.2935,34.9014
6570,81.2181,79.2958,53.8346,38.35
6600,83.9492,82.9202,55.8444,37.8529
6630,83.1154,84.8319,56.4576,39.2991
6660,85.578,80.4737,57.4146,37.625
6690,82.1199,80.6049,58.8414,35.1326
6720,85.3609,78.9344,56.8548,35.411
6750,81.9358,81.4033,54.854,34.3581
6780,83.7714,81.4675,60.9357,39.8056
6810,82.761,84.5661,53.8166,38.4031
6840,84.4604,79.7188,56.4835,38.8203
6870,82.3427,83.2848,59.074,36.5899
6900,82.8028,79.1776,58.4222,36.2016
6930,83.1549,85.1497,56.1491,35.304
6960,81.3355,80.6491,55.1368,41.4313
6990,83.0176,81.5163,61.8691,39.9055
7020,81.6701,82.529,58.1996,38.5258
7050,81.1065,83.5662,56.5303,37.0709
7080,83.2775,86.8974,55.7799,38.1034
7110,85.2718,82.0609,53.9209,38.9844
7140,83.5133,83.1943,54.4762,36.0809
7170,86.9171,81.1511,58.0922,38.0462
7200,86.6247,83.1953,55.8562,36.2064
7230,87.2779,82.9041,57.3223,36.1835
7260,87.9396,84.2711,53.8304,37.8465
7290,91.6678,78.5479,62.0049,33.8718
7320,89.8024,83.1418,58.1194,42.0379
7350,90.4829,81.6667,59.4337,39.2764
7380,92.2556,82.4422,59.2184,38.7855
7410,89.9226,85.4259,58.4887,40.9784
7440,91.104,82.4507,58.6652,36.7178
7470,92.6849,80.7118,54.0321,40.3692
7500,89.429,78.9972,61.4669,41.0523
7530,93.2275,78.7382,56.2179,38.5091
7560,91.0653,81.7232,53.2011,40.2745
7590,91.3664,82.8617,57.845,39.275
7620,92.0584,84.3291,56.8636,39.3079
7650,91.0684,79.607,57.5944,39.3048
7680,89.952,83.7765,58.3745,40.038
7710,91.6952,81.2116,54.5504,39.6193
7740,89.6695,80.9642,57.7309,37.4676
7770,92.8218,80.2172,58.2212,41.3892
7800,90.7822,84.5202,61.7632,39.933
7830,91.4388,81.5464,56.7305,36.5069
7860,91.0239,78.1665,61.8764,42.2305
7890,94.0444,83.1785,58.2981,40.3457
7920,92.0819,81.9105,59.1994,38.8502
7950,90.9411,82.1907,58.4561,38.9187
7980,90.9962,77.4172,53.4734,39.359
8010,90.4893,83.136,60.2422,38.6249
8040,93.2922,80.2871,55.865,40.0551
8070,90.6756,77.7427,59.88,37.3489
8100,90.8151,77.2008,55.9901,38.5512
8130,73.2475,63.7274,45.4127,40.0417
8160,75.2124,69.1739,47.8568,38.7695
8190,74.0625,64.8223,45.3603,38.4661
8220,74.3824,65.7596,48.2406,40.291
8250,74.3824,64.8433,45.0833,41.2996
8280,72.1962,67.8357,45.5162,42.0394
8310,71.741,58.3881,41.5061,38.7791
8340,71.6303,63.2028,46.8256,40.7517
8370,72.7739,63.2089,43.0751,38.7655
8400,73.0317,62.9648,44.0119,38.9806
8430,73.0486,61.426,40.8301,38.182
8460,73.6044,60.3366,39.9941,38.58
8490,72.6376,63.6058,40.0054,39.611
8520,74.4408,63.7811,41.5002,39.4329
8550,72.2309,62.3933,41.3887,40.5979
8580,73.9845,60.8663,42.5163,37.9827
8610,66.0597,57.163,37.9259,39.319
8640,71.8291,75.4572,69.0816,48.8549
8670,73.0358,91.9326,65.0855,60.8296
8700,72.5068,94.7113,66.8295,62.8521
8730,72.3074,92.7903,66.917,62.5092
8760,70.7238,91.429,68.8835,61.882
8790,71.7531,92.2476,66.5758,60.7173
8820,71.9614,94.7926,66.5928,63.6678
8850,73.1555,95.0383,67.2629,60.9716
8880,72.8989,93.094,66.109,62.1554
