Time,FC,PAS,PAM,PAD
-1,89,115,88,63
0,97.9,126.5,96.8,63
30,99.4313,124.289,98.394,63
60,99.1885,127.14,95.2431,63
90,99.6933,126.913,95.3004,63
120,98.1627,126.974,97.7279,63
150,106.094,123.366,108.644,63
180,107.562,125.037,104.991,63
210,97.5613,127.697,96.0251,63
240,99.5382,126.228,98.0265,63
270,98.421,127.03,97.2442,63
300,96.3628,128.202,97.9611,63
330,97.0944,129.214,97.5478,63
360,97.9242,125.534,95.4771,63
390,97.1692,124.322,95.8666,63
420,97.5249,126.37,95.7222,63
450,96.6553,120.498,95.9962,63.5505
480,98.5232,121.84,95.492,64.0448
510,98.1903,126.62,94.5115,63.5721
540,99.001,124.218,96.6054,61.3583
570,97.5415,131.406,99.6633,64.2868
600,100.347,126.403,96.478,63.0917
630,100.426,125.321,93.2382,64.1121
660,96.4587,128.509,95.0826,62.8019
690,96.6305,123.377,95.9449,64.4542
720,94.8712,128.889,95.0256,62.8582
750,96.0468,103.702,77.4436,47.3276
780,95.1532,95.1785,76.2371,52.4016
810,91.8889,107.617,78.8009,51.4192
840,93.0364,101.964,78.7977,47.2509
870,95.0626,97.7228,75.9658,48.4628
900,92.6885,92.4323,78.1376,51.0951
930,92.0755,110.728,75.6358,50.2353
960,90.1018,102.244,76.5375,51.2971
990,90.0706,100.681,77.8215,47.6489
1020,85.9467,128.029,99.9816,63.0034
1050,86.6043,123.926,99.0706,62.8512
1080,87.4217,130.785,94.6759,59.3135
1110,91.0736,121.187,100.15,63.7699
1140,79.6209,109.591,80.4128,53.0426
1170,74.6104,88.9035,42.6929,43.1054
1200,74.7649,88.1939,41.4382,46.1757
1230,75.2065,92.6895,41.6061,44.9177
1260,75.3332,86.238,40.3175,40.6773
1290,74.8063,86.5584,40.9589,46.3519
1320,73.5894,91.6037,43.2612,44.0641
1350,74.5148,90.6152,43.1077,45.1623
1380,78.4547,85.7171,62.7265,45.2
1410,82.2836,90.7655,62.4143,45.7956
1440,81.9379,86.823,62.9556,43.61
1470,77.9092,93.1612,62.7405,43.724
1500,79.2514,89.3306,64.3039,46.4177
1530,80.1733,92.1152,64.3711,44.4188
1560,77.804,90.2529,65.6372,43.5999
1590,77.6926,91.567,61.6166,42.392
1620,79.7923,89.982,60.9905,45.244
1650,81.4652,91.6311,63.3291,43.7887
1680,80.3201,86.2686,63.0028,43.9162
1710,73.4298,78.7701,50.1795,37.1575
1740,71.9735,64.5521,42.6914,34.366
1770,72.9089,61.659,42.5253,35.0664
1800,72.7004,64.1846,43.8925,30.0073
1830,72.6618,66.0087,42.1773,31.0039
1860,71.6339,61.9479,45.867,29.9696
1890,71.7655,64.7965,43.3698,30.7781
1920,76.6338,63.6288,47.9052,32.9961
1950,91.4781,86.6537,59.843,30.8559
1980,92.6017,80.8397,58.7713,31.1553
2010,94.2786,81.3038,61.9172,31.3093
2040,93.895,81.8229,61.3698,31.1243
2070,89.6063,80.0078,61.565,30.9135
2100,90.7836,82.935,57.3438,30.0528
2130,88.9868,81.176,59.4507,30.82
2160,88.5112,82.1196,59.7724,33.077
2190,88.7826,75.9953,59.7775,33.5822
2220,87.9024,86.2363,58.7536,33.2661
2250,90.1841,85.7533,58.7365,31.2398
2280,89.8169,78.4975,62.6085,30.3668
2310,90.5969,79.9173,58.7096,31.294
2340,86.9125,81.7547,58.7544,29.2245
2370,88.0425,73.9505,60.0441,31.9271
2400,77.9154,55.0452,60.2027,30.6724
2430,78.1574,56.7812,57.2923,34.4783
2460,74.2639,62.3581,59.9554,27.3722
2490,77.6964,67.4322,58.5592,31.8811
2520,75.2178,61.4997,56.5975,34.7435
2550,73.1867,64.8368,57.3177,32.6508
2580,72.8387,57.961,55.911,27.3631
2610,77.0378,58.9368,60.8165,29.3706
2640,78.4613,56.5536,54.6788,33.7899
2670,77.4841,63.9048,58.4715,30.3748
2700,75.2958,61.0852,56.3086,32.7618
2730,74.1651,58.7283,54.8864,31.0868
2760,89.7855,81.7526,58.674,28.5491
2790,90.1389,73.9653,61.2562,32.6081
2820,88.4188,75.6399,65.0387,27.9281
2850,86.6097,75.295,63.2387,31.2747
2880,88.7691,73.4271,60.8958,30.0912
2910,86.274,75.864,59.1998,32.4415
2940,87.4884,80.2537,61.0653,31.2527
2970,89.4895,78.2701,61.7145,30.8588
3000,88.1959,79.1533,60.1563,33.484
3030,86.3217,81.6736,61.9484,31.5676
3060,88.3495,78.972,59.8786,28.904
3090,94.7261,82.9754,61.6628,31.49
3120,93.6373,88.4098,63.7147,33.1893
3150,92.7266,87.3079,61.5768,27.6929
3180,93.2599,79.0038,63.0907,26.7726
3210,91.8437,85.9867,61.9607,26.1368
3240,93.9562,89.3013,66.4696,30.0901
3270,91.6532,94.1194,62.6996,27.1963
3300,95.1171,87.2891,63.6319,31.3412
3330,94.0428,83.464,63.1476,29.756
3360,95.3258,93.4391,66.5705,32.1733
3390,98.4437,97.2929,63.9784,26.5103
3420,98.1872,86.4851,63.1096,32.3246
3450,97.8936,82.6565,67.1175,27.5343
3480,94.8353,83.5655,65.7319,31.4957
3510,97.9801,81.6,62.9284,26.8247
3540,94.5253,91.6909,60.6581,26.399
3570,94.2577,87.0392,63.4394,28.3381
3600,99.4515,82.7561,65.344,26.3555
3630,96.8102,96.2685,64.8589,25.4725
3660,97.0561,86.6551,66.573,25.1052
3690,95.6009,85.7439,65.2287,26.8757
3720,95.2501,87.8369,62.4888,29.1669
3750,97.3747,86.8698,63.3325,27.2321
3780,97.1132,94.8185,66.8904,26.3326
3810,95.9972,95.0605,65.0317,29.6251
3840,95.4058,87.6047,65.8493,28.2954
3870,96.2054,88.9481,64.7413,25.0021
3900,95.3203,92.6498,64.5648,31.1164
3930,94.7258,86.8592,65.5889,25.2441
3960,98.0056,92.291,61.0251,24.1341
3990,94.0699,83.9875,65.6705,27.2193
4020,95.2916,89.9697,64.741,33.8911
4050,93.6739,88.4657,62.0419,26.6055
4080,98.1611,94.103,64.0891,28.7049
4110,97.133,91.241,64.5958,22.9343
4140,96.0132,88.618,57.9653,27.4449
4170,93.332,88.3589,62.7837,22.7745
4200,94.8252,95.4548,59.4084,27.4197
4230,96.2854,90.9484,67.1043,29.7851
4260,97.8698,94.0183,64.1097,30.2638
4290,96.3654,87.0591,60.4964,29.1404
4320,96.126,85.0512,65.7184,28.1327
4350,95.5433,93.7306,63.9295,30.0959
4380,93.8686,90.8764,64.1906,26.0142
4410,95.1089,93.8368,59.2009,28.4427
4440,94.865,96.932,63.0158,28.1833
4470,97.1835,92.6918,64.9984,28.4523
4500,95.9939,92.5096,61.3726,23.9824
4530,95.252,88.9495,61.9564,27.27
4560,95.5655,94.6405,59.2071,23.3861
4590,94.1785,90.2871,60.4462,25.3404
4620,96.7633,93.3338,63.929,27.6463
4650,96.0648,88.1466,60.1149,27.8982
4680,95.6063,95.4288,64.6552,28.1502
4710,97.2151,97.2798,62.27,25.2456
4740,97.296,96.4363,62.6313,28.1294
4770,95.9314,93.6181,61.7928,24.0978
4800,97.7059,95.865,64.5795,29.3843
4830,98.2615,90.0752,61.0837,22.2254
4860,98.0704,89.7682,61.3261,26.5748
4890,99.2705,96.2563,60.1648,26.2201
4920,101.086,88.0722,61.0045,25.6213
4950,102.719,99.7847,63.0003,28.9931
4980,100.035,91.2915,67.5782,28.4038
5010,102.069,96.1316,63.5596,26.5859
5040,103.412,97.0218,62.9752,26.3697
5070,105.069,91.5949,65.2732,25.4071
5100,105.349,87.3394,67.9663,26.6608
5130,104.849,93.2107,64.088,26.2806
5160,103.426,91.2708,62.5831,26.7804
5190,103.282,86.414,62.1448,31.2531
5220,103.032,88.9583,62.7448,28.317
5250,104.008,89.5267,64.0845,27.4116
5280,101.559,89.3026,64.7248,29.7669
5310,104.32,97.4353,60.7306,27.1986
5340,102.685,97.9461,63.1955,26.1533
