Time,FC,PAS,PAM,PAD
-1,61,104,84,71
0,67.1,114.4,92.4,71
30,66.4502,116.728,93.3786,71
60,67.9385,114.371,90.6797,71
90,66.2415,112.693,94.1023,71
120,68.697,116.135,93.979,71
150,73.8312,114.763,102.706,71
180,72.5818,114.42,101.883,71
210,68.4637,112.898,101.881,71
240,68.0785,115.408,101.93,71
270,67.3827,112.921,92.8947,71
300,67.8899,115.737,90.668,71
330,68.5573,117.218,92.0952,71
360,68.0959,113.123,94.0091,71
390,68.2383,114.663,94.1284,71
420,65.5916,113.791,92.6944,71
450,65.7413,112.841,95.0152,71.0676
480,64.8098,113.481,95.379,71.9949
510,69.3946,114.311,93.7464,71.0481
540,68.7939,110.885,92.5327,69.8602
570,67.2943,113.856,94.0761,69.9124
600,66.7631,112.276,93.0872,71.6743
630,66.8403,117.805,91.4872,70.1246
660,67.7485,117.484,91.9053,72.1513
690,66.4948,112.149,89.564,70.4511
720,66.1274,116.706,92.6292,72.1997
750,63.9608,113.981,91.5477,70.5921
780,65.4691,114.05,90.7809,69.6853
810,65.3271,116.884,95.8524,69.594
840,63.2733,112.77,92.2323,71.1013
870,64.7664,91.5771,77.1835,57.8325
900,62.7938,95.4474,74.9851,55.7336
930,60.3986,90.0206,68.369,56.8763
960,64.5163,88.304,77.169,58.846
990,61.2074,97.4902,71.2301,53.5936
1020,62.7521,98.9263,68.5662,54.3209
1050,58.7468,92.9432,79.2815,57.8368
1080,61.2096,93.0079,76.415,56.1305
1110,59.8662,90.4929,78.2467,57.9108
1140,62.1288,92.7055,93.6438,56.5929
1170,59.6136,92.3692,91.3304,56.5933
1200,60.0194,82.2854,91.3048,71.0669
1230,59.9184,92.2132,92.2742,70.0766
1260,60.9385,114.315,90.2922,70.5338
1290,57.8412,111.1,91.504,73.91
1320,60.868,110.95,92.7042,72.0635
1350,63.2829,112.199,91.643,73.5169
1380,60.9905,115.383,93.5064,68.6884
1410,61.3913,113.869,95.3769,70.2746
1440,56.8975,116.364,89.0334,67.8528
1470,60.0327,117.008,91.837,68.1197
1500,59.9843,93.7535,73.9804,59.1736
1530,50.791,74.9482,41.1199,50.9856
1560,51.5845,79.1647,41.817,49.7293
1590,51.3768,78.3938,38.7444,50.662
1620,47.2695,77.6937,43.3662,49.7099
1650,49.6229,74.9575,41.6201,48.5657
1680,51.4351,74.4374,37.5534,50.7704
1710,53.4135,82.2681,38.6042,52.1961
1740,56.0881,76.3262,56.8531,46.6978
1770,53.5613,74.4271,58.4323,48.6014
1800,53.8024,76.338,60.2846,50.4487
1830,54.3753,80.4409,60.8814,49.2883
1860,54.5161,83.0108,54.1353,50.5659
1890,52.8661,81.3852,59.8861,49.9619
1920,54.0506,70.5525,57.0129,50.7771
1950,51.4475,75.8807,59.8935,50.7143
1980,53.2756,76.0043,57.6884,51.503
2010,51.7552,82.4826,61.7919,53.4198
2040,55.4399,74.0216,59.4557,51.7007
2070,52.762,75.3117,58.306,47.8888
2100,57.0959,78.0707,58.9421,48.6814
2130,53.2202,64.5578,49.8025,42.2912
2160,47.7015,56.3077,44.228,38.4093
2190,51.4149,51.3048,39.0139,35.3583
2220,49.6136,54.8379,37.7246,37.2439
2250,51.12,55.6603,46.9426,34.7465
2280,53.7446,50.88,46.1906,35.7896
2310,63.3347,65.164,57.2145,37.2541
2340,60.0983,76.7227,51.5251,33.0713
2370,53.7514,56.9411,48.695,38.397
2400,50.5051,48.4456,42.4197,31.8633
2430,50.9092,53.8253,43.8316,35.3519
2460,54.2125,58.8346,47.5307,40.7354
2490,52.6074,54.741,39.9321,34.1004
2520,50.334,59.6341,44.8131,32.3353
2550,51.9631,44.3607,41.5867,37.0175
2580,50.0262,54.2126,44.5618,34.0511
2610,51.5673,58.7052,43.1519,38.9837
2640,53.5537,54.1344,43.3683,35.1685
2670,53.0362,50.7695,44.8081,34.7
2700,53.9781,52.6351,44.3238,33.6085
2730,50.7067,55.6955,43.0712,36.6721
2760,58.5661,64.3694,53.0988,37.0266
2790,60.8664,73.099,56.0305,38.4961
2820,56.0459,74.2148,52.795,34.0256
2850,60.1239,71.001,54.916,36.2949
2880,56.8961,67.687,54.5701,34.6709
2910,60.5064,73.7926,52.4299,37.0699
2940,58.5385,70.7574,51.0242,39.1588
2970,58.7974,65.943,53.0409,36.9375
3000,56.4639,69.1428,52.0722,39.0262
3030,58.4802,71.9223,59.7633,40.8
3060,59.5371,71.3668,54.3695,32.9622
3090,61.6828,74.3967,62.4652,35.1662
3120,61.2208,74.8851,60.0011,37.9704
3150,63.3507,73.0252,62.1031,34.9842
3180,59.2118,72.8237,52.9275,37.5864
3210,62.5854,66.8055,57.553,34.9056
3240,63.6969,80.6618,56.6718,37.1733
3270,61.556,74.6918,57.5195,34.6584
3300,61.7278,70.4121,60.7504,34.6775
3330,63.6892,79.0062,55.8387,36.8569
3360,63.2368,82.8044,59.2423,35.772
3390,66.8263,83.7812,58.2159,35.5305
3420,64.1099,75.8049,62.6696,35.345
3450,63.2275,69.643,59.4214,36.0966
3480,65.3539,79.8687,64.7186,32.2285
3510,64.9133,77.0868,64.2765,35.3463
3540,64.3146,72.8257,62.1947,34.9512
3570,60.8533,79.7999,58.8336,34.8154
3600,63.2875,78.1634,62.8451,35.5245
3630,61.3696,76.8044,58.2237,35.1455
3660,64.1733,79.7908,55.3031,34.3658
3690,62.4867,71.8694,61.5333,35.2335
3720,61.9023,74.1085,61.6584,33.4823
3750,61.8359,76.1012,56.5875,34.3362
3780,62.8597,81.2956,61.4136,35.6863
3810,63.1649,74.722,61.8733,37.7088
3840,59.2405,77.7,68.8164,34.3895
3870,61.8264,72.9304,63.4343,38.6595
3900,63.3335,63.4478,59.4511,35.4432
3930,61.9716,75.1518,61.623,33.9565
3960,63.0742,72.6942,62.1675,34.869
3990,67.3973,72.6583,56.2804,34.4062
4020,64.9072,72.3599,61.5692,36.3184
4050,64.246,76.3898,60.839,36.7889
4080,64.2932,81.4593,64.8354,36.6059
4110,61.2252,77.6548,62.2614,35.4047
4140,64.584,79.2266,59.2492,34.5057
4170,63.423,72.1017,67.2926,35.5177
4200,63.893,66.1411,58.2304,38.3533
4230,62.273,73.9017,59.858,31.3713
4260,65.0984,74.4214,55.0204,37.9592
4290,64.8708,75.5891,65.4142,32.1511
4320,63.3466,74.7425,60.124,37.385
4350,65.4719,74.053,59.0205,35.5167
4380,64.5886,72.5985,58.224,36.6334
4410,65.6523,76.1124,61.3547,38.7093
4440,65.8341,67.5087,59.2015,34.4769
4470,66.08,74.1744,62.2562,36.875
4500,63.9206,70.2486,57.2553,33.3795
4530,63.327,75.0496,61.3696,39.6837
4560,62.9271,83.6967,62.6508,39.4798
4590,64.9065,80.5084,58.9184,35.5928
4620,65.3654,76.2761,60.3494,37.7388
4650,67.7267,72.6547,58.1477,38.2294
4680,61.7219,77.4235,55.0072,32.9625
4710,68.502,74.9943,59.0034,37.3175
4740,68.2272,76.4845,62.9808,34.8759
4770,68.189,75.5421,59.7426,35.8219
4800,64.7949,80.2804,64.0945,37.5633
4830,66.1114,75.3951,60.7097,34.3517
4860,69.3591,72.8722,64.6315,33.7695
4890,64.1202,73.7397,61.4366,34.7873
4920,62.9882,73.1451,60.6261,34.9017
4950,64.7202,73.6818,64.0409,33.6806
4980,65.8752,70.3859,60.7504,35.7382
5010,66.3879,77.1697,57.4933,35.7612
5040,66.9235,76.8038,62.0976,35.8445
5070,64.7561,72.6632,59.6033,39.2874
5100,65.7372,77.8925,62.6673,41.7009
5130,67.4341,74.9633,62.0517,38.1867
5160,67.2776,80.495,63.4486,35.8001
5190,64.7774,76.1582,58.8192,34.5754
5220,70.0557,76.5713,58.2186,34.8938
5250,67.2959,69.9665,61.3331,39.5016
5280,67.2119,78.5742,56.089,39.8115
5310,68.3064,78.8664,59.4154,34.328
5340,70.2941,76.8448,60.4276,36.4736
5370,71.8194,79.664,57.7172,41.9716
5400,68.6766,78.6729,65.3475,38.3159
5430,67.2553,75.9278,59.4774,39.8542
5460,67.1161,83.0997,62.5447,38.2175
5490,72.3603,76.9728,60.2764,39.9371
5520,70.8596,79.8299,54.799,38.5505
5550,69.3191,79.8153,66.0421,39.0472
5580,72.0153,78.8747,61.2189,37.1863
5610,73.5134,71.7158,61.3623,36.3189
5640,70.1996,71.4695,63.6728,38.9253
5670,70.259,80.449,58.781,36.5723
5700,69.6837,80.267,60.4535,37.3303
5730,69.3168,72.6442,63.4923,35.8936
5760,70.5072,78.545,63.7875,38.6695
5790,70.3423,77.8229,57.254,39.8863
5820,66.9714,81.3355,61.6804,39.3266
5850,70.619,75.1811,58.8033,41.1027
5880,71.4923,81.8536,57.601,40.0397
5910,72.2296,74.6292,62.2038,40.8309
5940,67.7466,79.8287,60.8076,39.7739
5970,69.6557,83.8174,59.853,40.964
6000,67.8547,78.2087,60.59,39.9445
6030,69.4456,73.9017,59.7528,40.1081
6060,69.7332,75.8725,60.9696,38.9923
6090,68.7825,73.4906,61.1567,38.795
6120,70.3444,71.8798,60.4074,36.8119
6150,72.1889,69.128,60.606,39.4536
6180,72.1458,73.0814,62.7553,39.4498
6210,69.9238,70.4048,60.1508,39.8373
6240,69.7192,74.4869,59.6236,37.9536
6270,69.6802,70.993,63.2542,38.2821
6300,70.1329,70.0178,58.6192,41.9067
6330,69.0364,70.3128,60.6363,36.1881
6360,69.773,74.7212,58.9701,38.7133
6390,70.6258,73.1224,63.0553,37.5431
6420,55.1929,57.8531,48.4922,38.2164
6450,54.8687,59.353,48.6236,38.996
6480,55.3776,54.96,48.4923,39.8721
6510,56.3809,60.3917,47.4974,38.7305
6540,56.3335,57.3501,49.0273,39.3771
6570,58.9687,54.8012,50.0173,39.4499
6600,57.841,51.5454,43.1347,41.7826
6630,58.1754,49.7469,46.8934,39.2588
6660,61.7765,52.1449,47.6883,39.6694
6690,62.5628,50.6743,45.4033,39.9461
6720,61.2812,53.2704,46.4478,39.0089
6750,61.0883,54.0209,46.3662,40.8022
6780,63.1689,54.8183,44.8036,38.7275
6810,61.2355,53.8334,46.4875,41.6702
6840,63.2165,53.9878,46.9272,40.6662
6870,64.811,53.4512,46.007,38.8134
6900,57.6207,46.9884,40.6788,40.4421
6930,62.4696,64.7462,52.3281,49.5754
6960,65.6631,83.9069,64.6963,60.2445
6990,62.0507,79.1189,65.7402,62.2238
7020,61.5588,83.2041,68.2924,60.351
7050,63.3739,81.0871,66.1218,59.2208
7080,62.3703,80.4393,66.1428,60.6891
7110,64.6664,84.5552,68.7687,60.0812
7140,64.4368,81.0449,68.047,61.804
7170,64.0007,82.9643,68.0311,61.2096
7200,64.2439,78.8865,68.8486,61.3283
7230,61.8588,79.5643,68.365,59.4027
7260,64.8171,81.5146,67.7377,59.7727
7290,64.7117,83.6606,66.7931,62.215
7320,65.6591,82.1289,67.56,61.4107
7350,63.0018,80.9694,65.8055,59.1952
7380,64.3402,83.6491,69.285,59.8877
7410,62.9571,82.6073,69.407,59.0129
7440,64.011,84.1654,68.4675,61.2847
7470,65.4249,81.805,68.8978,61.3467
7500,65.1656,81.4783,69.4344,61.0668
7530,62.0247,80.8017,68.0292,59.3834
7560,64.9196,79.743,69.0303,59.5658
7590,63.517,85.2798,66.5043,59.5165
7620,64.4213,80.075,67.3034,59.149
7650,64.7626,81.6027,65.7599,60.2198
7680,62.4225,84.2708,65.8211,59.509
7710,62.6171,85.086,69.1068,59.4594
7740,62.926,84.6391,68.6974,60.5793
7770,62.2156,81.6295,67.9973,58.9624
7800,63.9344,82.1285,66.2151,59.2051
7830,63.4598,81.7697,66.4553,59.5349
7860,64.2329,83.4934,66.4085,60.3901
7890,61.9976,80.8559,68.8014,60.1721
7920,62.017,84.9261,67.6475,60.3364
7950,65.1062,81.6754,67.7898,59.6508
7980,62.7976,84.0549,70.5078,60.6046
