Time,FC,PAS,PAM,PAD
-1,63,128,83,85
0,69.3,140.8,91.3,85
30,70.3706,138.097,93.3543,85
60,68.2149,140.535,90.1832,85
90,67.8516,137.504,93.343,85
120,70.0774,138.554,91.6854,85
150,77.6476,142.872,102.543,85
180,76.7064,140.972,98.9709,85
210,70.9283,143.881,102.43,85
240,70.7897,143.859,99.0193,85
270,67.7459,138.22,90.1096,85
300,69.6288,140.755,90.0257,85
330,69.3848,138.473,91.1499,85
360,68.7782,137.65,93.323,85
390,70.4987,143.605,92.7723,85
420,69.0366,144.274,90.2592,85
450,69.8309,141.211,89.6278,85.3223
480,68.6354,142.852,89.3845,85.4487
510,71.8509,142.37,88.1788,84.7457
540,67.4327,141.295,90.9399,84.6209
570,69.9366,141.053,88.2771,83.4961
600,68.9974,141.749,89.8136,86.3922
630,70.0254,140.661,91.6577,85.6065
660,70.4618,139.618,92.9605,85.856
690,66.9586,137.947,91.1911,85.1884
720,67.0326,141.988,90.4916,83.9637
750,70.8351,136.818,91.9163,85.1867
780,66.1236,141.785,92.1582,85.7009
810,70.4941,113.239,73.6733,68.7877
840,68.1639,108.637,74.9104,67.5318
870,64.9517,115.946,71.9934,67.9607
900,64.7595,115.773,69.6691,68.4263
930,65.1799,106.604,73.5863,65.7031
960,65.9804,117.634,70.1088,65.0826
990,63.9193,108.153,72.3811,64.7166
1020,62.2899,113.568,74.0535,67.0811
1050,62.4309,115.582,69.7976,69.9114
1080,65.3589,137.749,68.9533,65.9337
1110,61.3529,143.092,74.6685,67.6371
1140,63.6748,144.886,88.8584,66.7226
1170,61.7793,143.133,91.7287,66.2267
1200,59.1726,97.2926,75.809,72.0934
1230,50.3035,98.2532,37.7494,64.8807
1260,51.5856,97.1349,39.6836,65.675
1290,49.3938,97.5804,39.5101,64.2223
1320,51.4086,99.2335,38.4042,66.2878
1350,51.8669,95.7233,37.6162,63.2655
1380,50.238,100.932,41.7757,66.3875
1410,53.5952,98.4611,41.0406,63.1353
1440,55.4345,93.4754,55.9905,65.9899
1470,56.2698,95.7104,56.6535,65.8912
1500,54.6702,99.924,59.2638,66.8438
1530,55.8324,94.8015,56.4001,63.6832
1560,56.0082,98.7358,59.2767,63.9643
1590,55.3732,96.5689,60.3975,64.8919
1620,56.9296,100.697,61.4694,63.4517
1650,56.2119,94.6241,58.888,66.484
1680,54.4148,97.7047,58.6719,65.1953
1710,56.2526,95.3837,57.9587,65.3064
1740,54.1119,99.7044,60.7379,66.9596
1770,52.1178,67.6981,48.0727,54.6885
1800,48.1345,62.8216,39.7863,44.6067
1830,47.454,69.2615,41.3697,45.2997
