Time,FC,PAS,PAM,PAD
-1,79,115,94,86
0,86.9,126.5,103.4,86
30,86.1407,129.521,102.574,86
60,88.6477,127.682,104.525,86
90,89.0042,126.263,104.803,86
120,87.5073,125.333,104.18,86
150,96.7048,127.809,112.38,86
180,97.5006,125.066,112.293,86
210,87.2332,126.532,103.137,86
240,86.3044,123.728,101.195,86
270,84.9028,125.949,101.127,86
300,85.1652,128.252,104.996,86
330,85.7721,127.013,103.008,86
360,88.6192,123.819,105.837,86
390,88.1258,124.566,104.204,86
420,86.7548,128.774,103.04,86
450,87.622,125.455,104.11,85.6882
480,89.2549,129.143,103.168,86.8539
510,88.0241,123.255,101.377,85.1307
540,87.4271,123.897,104.626,84.1719
570,85.2353,125.176,99.4869,85.8453
600,84.1059,132.082,104.705,87.5055
630,87.5544,126.286,103.422,86.0921
660,85.5846,130.392,102.447,85.4441
690,87.2801,128.091,104.39,86.4001
720,87.8321,128.467,108.414,86.1289
750,85.9952,103.897,79.8059,69.6177
780,84.136,103.746,80.771,71.4285
810,85.8244,106.34,81.7448,68.5375
840,83.4067,101.583,76.7144,68.1685
870,81.2024,95.0507,85.4791,71.7122
900,80.1024,96.2413,82.8818,68.5612
930,83.6319,98.2958,79.0995,65.4847
960,82.8978,96.3705,79.5814,68.4804
990,77.7065,99.9596,83.829,66.6087
1020,77.8913,98.1774,83.9323,68.3396
1050,79.0721,102.029,81.2635,68.6981
1080,79.674,105.406,77.7282,84.3799
1110,75.2812,98.6985,83.9949,85.7217
1140,74.0795,123.539,99.6779,89.0614
1170,79.8414,122.289,108.741,87.1908
1200,70.1888,103.887,91.2283,68.9888
1230,63.8775,93.2102,42.9013,60.3818
1260,66.4946,84.2171,43.8267,59.9773
1290,63.2558,82.3489,44.6865,59.784
1320,64.7103,93.1125,40.8583,57.4788
1350,62.1806,93.2296,40.5458,60.2199
1380,62.1704,86.5843,41.5113,61.2218
1410,64.8466,87.9442,40.0394,59.2199
1440,69.7329,95.1262,63.6282,59.7472
1470,69.8389,90.8402,66.077,60.3171
1500,69.587,86.9207,65.3769,61.181
1530,67.8232,93.4505,65.4731,61.8562
1560,68.9152,86.8392,67.2512,62.3744
1590,68.5083,91.1801,67.9758,59.1329
1620,68.7359,88.327,67.4756,61.4467
1650,70.2813,86.2374,64.3876,57.8708
1680,69.8263,91.93,66.0623,61.6685
1710,70.7154,91.796,66.1246,60.0709
1740,67.0445,87.6526,65.0564,58.201
1770,68.9242,90.5874,62.8748,61.8754
1800,70.6992,89.803,63.9665,59.9898
1830,65.6824,78.7307,58.9171,53.4906
1860,62.8314,62.638,43.6335,45.0998
1890,61.3262,62.8778,47.0619,42.0869
1920,61.5451,65.5702,45.8659,42.9583
1950,62.9035,58.9483,47.1099,40.5784
1980,62.0705,65.697,42.3838,41.9454
2010,62.9707,60.3391,42.7436,46.197
2040,61.1744,63.2983,50.6385,44.4704
2070,64.2967,62.3843,47.7416,41.418
2100,64.4255,63.0111,50.6003,39.6691
2130,62.5129,54.2765,44.0947,43.2631
2160,64.6792,61.7743,52.6808,43.5568
2190,80.1314,82.765,62.1462,45.9024
2220,78.5132,78.0447,64.2746,41.064
2250,77.8204,86.088,65.0353,41.4456
2280,78.8103,75.1179,62.6575,42.6063
2310,78.248,80.2501,63.4914,44.3642
2340,78.3598,75.7234,64.992,42.1553
2370,74.7213,73.8664,66.362,40.906
2400,75.4686,78.6259,64.5441,44.0183
2430,75.5599,71.7288,65.1884,45.9344
2460,64.0758,69.4497,51.1071,39.3963
2490,64.4511,78.1893,53.4198,40.8437
2520,66.8803,72.1598,51.848,43.5515
2550,66.3437,72.3915,46.5725,42.6618
2580,67.1634,72.8026,54.5355,38.1604
2610,67.1014,75.9679,53.9232,44.1181
2640,64.5987,72.8058,55.3727,39.9618
2670,65.9055,73.9317,53.7153,42.5094
2700,66.8364,71.7803,55.582,38.2437
2730,64.4624,74.2665,46.0702,40.0025
2760,67.6606,77.3827,53.0243,39.6778
2790,65.1829,73.9057,55.9135,42.0099
2820,74.8884,78.3323,64.8344,41.1348
2850,75.7577,87.8358,67.1606,41.5921
2880,75.6295,86.9283,67.0722,43.4152
