Time,FC,PAS,PAM,PAD
-1,75,107,104,68
0,82.5,117.7,114.4,68
30,80.7086,117.514,114.775,68
60,81.3365,114.831,113.896,68
90,83.6807,118.08,116.109,68
120,83.6952,114.811,112.894,68
150,91.6891,115.738,126.415,68
180,90.0543,116.342,126.113,68
210,90.824,117.374,125.606,68
240,91.0635,118.678,125.339,68
270,80.9969,114.789,114.154,68
300,80.5063,119.866,114.493,68
330,82.2258,116.617,113.417,68
360,81.7745,118.076,113.997,68
390,83.4472,115.095,112.041,68
420,81.7806,118.645,114.787,68
450,79.2706,118.613,117.401,67.2833
480,85.4905,117.056,117.295,68.6795
510,81.7938,112.151,112.389,68.4141
540,82.8162,118.462,113.82,66.6563
570,82.6644,118.155,111.058,69.1909
600,82.6847,116.3,114.27,68.9152
630,80.9226,120.424,114.61,69.4042
660,85.0104,117.71,115.24,66.9305
690,83.1685,118.744,111.676,66.95
720,81.6388,112.287,114.384,68.5467
750,82.7047,114.677,112.615,69.3735
780,80.8394,121.96,114.397,67.0629
810,83.6521,117.337,116.511,68.0079
840,80.8736,115.793,117.107,68.5513
870,83.6477,97.9805,91.7334,54.189
900,80.8261,95.3167,90.0203,51.5443
930,80.4066,102.605,88.2146,54.4753
960,80.7995,94.5294,90.3859,54.047
990,77.9184,96.6378,90.7793,51.9841
1020,80.9077,89.3888,91.8195,55.1811
1050,73.7791,97.4082,89.6633,54.4526
1080,73.1231,88.4307,88.7227,55.4514
1110,74.8819,94.2301,91.2143,51.0216
1140,75.2591,99.2986,94.6976,53.969
1170,73.0968,89.8036,84.6135,55.2136
1200,73.514,119.563,112.655,66.9765
1230,73.1809,123.361,118.591,68.4825
1260,72.7318,117.255,115.884,67.9599
1290,72.7389,125.324,112.507,67.3201
1320,72.0997,123.07,114.879,70.2514
1350,74.9618,121.283,112.029,68.634
1380,72.3877,117.309,117.653,66.4581
1410,69.3707,119.379,114.498,66.7142
1440,75.4109,121.752,113.741,67.6115
1470,73.8187,118.254,116.676,69.3151
1500,72.4121,117.783,112.122,67.3489
1530,74.8746,121.431,113.049,68.7927
1560,74.7273,124.958,115.668,69.9774
1590,77.6863,113.737,113.626,70.8556
1620,69.5048,101.556,83.3342,57.2614
1650,58.3619,78.3663,56.0773,49.0617
1680,58.3288,79.8931,53.1477,45.8694
1710,58.2205,88.5403,50.8727,48.3571
1740,60.6336,92.1323,51.1136,44.7315
1770,60.658,81.4718,53.3828,45.7091
1800,61.0416,83.556,52.643,44.6794
1830,61.3005,78.9991,57.7877,48.5296
1860,64.727,77.7453,76.3198,44.5258
1890,63.4568,78.8377,79.2726,44.614
1920,65.6511,79.5893,76.398,44.2638
1950,63.8916,76.1197,77.9351,45.7985
1980,63.0416,69.8548,77.0283,45.8637
2010,64.5643,85.326,73.2925,48.408
2040,62.8068,80.461,78.5676,45.2172
2070,61.4488,77.4701,77.4318,45.9297
2100,63.2606,78.768,74.3315,45.96
2130,61.3985,80.3962,75.0744,43.2945
2160,65.1763,76.6149,76.8712,49.8018
2190,63.9454,77.6152,78.1358,46.9906
2220,66.5624,79.9676,73.5646,46.0074
2250,60.3311,73.5642,55.2088,40.1298
2280,57.2067,53.3004,54.9083,32.0025
2310,57.9945,52.8656,57.4351,32.2228
2340,57.3022,54.4235,49.2022,33.8309
2370,59.5883,56.5647,56.4223,32.1481
2400,65.0952,51.4887,58.5712,31.8861
2430,60.0497,56.6906,60.6159,29.5627
2460,58.9255,58.7001,58.523,32.8842
2490,58.6545,61.669,56.4242,35.8052
2520,59.8933,54.2372,62.4561,30.9559
2550,61.5894,57.5769,60.7358,33.0724
2580,59.0081,56.5898,59.9586,30.442
2610,59.8789,56.8605,58.0405,33.291
2640,58.9098,58.7603,56.7435,32.3182
2670,56.8927,54.5057,56.913,32.9911
2700,57.5195,59.7379,56.7274,31.204
2730,70.1443,65.5112,69.8533,31.0051
2760,69.8006,67.5873,69.9572,34.6006
2790,59.704,72.2406,62.3837,33.5009
2820,60.232,63.8063,63.8765,29.2087
2850,62.7064,66.2299,65.9873,32.2347
2880,60.4096,67.5985,63.459,32.4848
2910,57.5358,70.5398,64.794,31.4666
2940,61.5502,59.2071,61.7603,32.6422
2970,62.1724,66.7759,66.389,31.9555
3000,58.7016,67.4365,65.818,34.445
3030,60.9535,71.8991,66.8082,32.356
3060,63.8763,68.7669,65.123,31.347
3090,61.5108,66.7126,66.1114,31.5978
3120,60.2585,56.6525,62.8256,32.5016
3150,62.7867,66.2882,66.036,35.7866
3180,59.7544,63.3523,66.1017,31.6911
3210,64.3903,62.8011,60.8297,32.0137
3240,63.8345,65.1025,63.1668,31.8507
3270,65.5046,62.1322,63.0427,33.5195
3300,63.67,59.9895,69.2619,37.9782
3330,68.4716,59.8021,68.7728,32.0331
3360,67.8074,60.3334,71.1173,32.9673
3390,67.4007,56.1365,61.2258,31.3756
3420,65.6644,59.0827,64.2906,34.1825
3450,67.2815,66.2581,71.6864,32.9649
3480,71.275,62.1275,63.9261,31.3962
3510,71.6734,63.5275,62.4951,32.3136
3540,88.3404,74.292,75.7279,32.7244
3570,83.722,68.4542,73.5983,34.5437
3600,81.6086,71.1175,68.596,34.8047
3630,83.9056,68.2746,73.6491,35.5843
3660,85.0041,68.5841,70.7209,35.6898
3690,87.5737,77.207,71.4211,31.4557
3720,85.0389,68.0459,75.4943,39.2258
3750,83.9309,65.8195,72.6781,34.3037
3780,83.9628,73.2544,67.9864,33.6789
3810,88.6497,73.8011,73.6272,33.4206
3840,86.4102,65.1603,75.7758,34.7043
3870,91.8039,69.99,76.166,34.7009
3900,93.3578,71.0882,79.3004,32.772
3930,90.152,65.6507,75.5924,33.169
3960,89.4793,71.5002,74.1509,30.4422
3990,88.6686,74.1285,78.1529,35.4895
4020,90.5264,68.2138,75.5018,33.7318
4050,91.0765,72.2042,80.0174,36.5244
4080,90.0471,65.2852,75.7353,34.6871
4110,92.7821,64.235,76.5695,33.0836
4140,90.8538,66.3465,76.4629,34.2893
4170,92.3958,67.3061,75.1922,37.0955
4200,93.0887,73.6459,75.4173,33.5933
4230,91.5163,68.8464,77.4829,34.769
4260,93.7695,67.6975,78.7954,33.5851
4290,92.8895,68.4207,78.8377,36.7277
4320,92.9334,68.5561,73.9758,36.1841
4350,92.1456,69.4363,78.0109,37.1927
4380,93.0692,72.0829,80.7363,38.6999
4410,90.7046,70.7199,76.9376,37.8524
4440,89.8367,72.0234,76.5709,36.9876
4470,89.3852,74.3056,79.4559,35.8981
4500,87.3402,68.0676,73.7489,37.0992
4530,87.9711,76.033,74.7243,38.2309
4560,89.02,70.5723,78.9229,36.7379
4590,88.4167,64.0324,74.6225,36.8204
4620,86.9961,73.4083,76.4087,37.255
4650,89.155,70.4644,76.4681,35.0402
4680,83.7485,68.4626,79.839,32.8679
4710,86.154,75.6393,76.0372,35.3013
4740,87.4211,64.8304,77.8929,37.0276
4770,87.7293,66.7054,74.8851,37.0011
4800,89.3967,72.4302,75.9016,35.9168
4830,86.8246,59.5838,76.0485,34.7515
4860,89.2181,68.8702,75.5202,36.977
4890,90.9012,72.7578,77.287,35.5068
4920,89.2811,64.4132,70.9545,34.3142
4950,87.8464,69.1533,73.577,37.8388
4980,88.2219,67.8863,71.1668,33.2088
5010,90.0183,70.7167,73.9785,34.0461
5040,89.6438,71.4329,74.2593,37.6976
5070,89.9939,69.8778,74.0632,38.5328
5100,89.087,69.7614,76.1138,33.3961
5130,92.2921,71.0265,72.6143,35.2249
5160,87.6892,67.208,76.4313,34.0186
5190,91.5033,76.6869,74.4346,33.4582
5220,87.7856,71.9873,73.9335,34.7023
5250,88.5178,71.5133,76.9432,35.1913
5280,89.3259,64.3573,76.3507,37.063
5310,89.1441,63.1144,74.8549,33.3735
5340,88.4645,70.0989,77.2587,33.144
5370,88.3945,61.9941,76.4249,34.1273
5400,90.2045,68.4163,76.6149,35.53
5430,90.4118,70.5343,83.093,31.6346
5460,86.3813,69.0763,80.1881,33.8711
5490,89.084,67.3842,77.347,38.2381
5520,89.4785,73.8337,78.9889,37.6158
5550,86.6405,66.8624,78.8138,36.2662
5580,89.0499,63.4756,79.4689,38.2047
5610,89.4227,72.1476,78.9431,33.2411
5640,89.9634,67.6968,79.3311,36.5852
5670,88.7327,66.8422,77.8427,31.2292
5700,92.6761,66.9011,75.4364,34.1408
5730,87.105,63.696,79.091,30.7126
5760,90.0819,62.4098,76.9293,33.5252
5790,86.9552,65.6301,80.638,35.4221
5820,88.5004,65.7737,77.7209,33.8976
5850,91.7949,67.2087,79.8272,35.4519
5880,90.881,72.1108,75.7938,32.9289
5910,88.6721,58.1297,78.139,33.2933
5940,87.0592,62.8443,80.647,34.2958
5970,87.9491,59.5212,77.3072,33.6721
6000,89.0053,67.5701,75.4659,36.1192
6030,87.1741,68.2371,76.4487,31.9265
6060,87.9861,68.9163,75.3419,33.6456
6090,85.5529,63.1747,74.0079,32.7634
6120,89.896,68.85,80.854,35.0835
6150,86.9618,72.6225,78.4814,31.5021
6180,86.0159,70.7449,77.7449,36.5652
6210,87.9958,69.6215,81.992,34.1314
6240,87.5363,66.0614,82.6954,35.3443
6270,86.6889,69.4341,76.9131,35.9995
6300,87.3397,70.5884,78.4433,36.3886
6330,86.7063,63.0263,82.256,36.1568
6360,88.9639,66.5047,80.1537,34.4288
6390,86.8228,66.6802,78.6645,34.2073
6420,89.2901,67.241,77.8013,31.9566
6450,88.1272,68.4591,78.8638,38.3898
6480,86.5686,65.0689,77.5445,36.5462
6510,86.7414,66.1443,80.9436,37.1772
6540,85.6429,68.4777,80.6292,35.1288
6570,87.377,63.8593,78.1193,37.9904
6600,84.9484,63.3542,81.5324,34.412
6630,84.7378,72.5314,77.3933,34.1374
6660,88.2727,65.2307,84.7826,33.748
6690,86.1565,64.0184,77.7632,34.9224
6720,85.7439,66.1534,78.3916,33.8963
6750,87.8236,71.2313,77.4349,35.1569
6780,90.4452,71.0666,82.402,33.9143
6810,89.0183,68.1995,78.0906,34.1915
6840,90.7342,72.0623,79.2547,38.9191
6870,92.186,69.3164,76.2979,34.9815
6900,93.6313,69.454,80.6593,33.722
6930,93.6576,68.206,79.3498,34.3024
6960,95.7958,65.9059,79.6582,34.1679
6990,97.8858,66.8023,81.5311,35.4076
7020,96.7908,63.0424,83.8069,36.8473
7050,94.5323,67.0439,77.2369,32.35
7080,96.862,71.1972,78.9275,38.427
7110,94.4484,71.4095,82.2353,34.8466
7140,97.5841,73.0049,78.0408,31.8373
7170,95.2992,73.0789,80.4177,39.0514
7200,96.7511,71.4604,81.908,32.6506
7230,98.7581,66.1391,78.8753,37.2171
7260,97.1845,69.143,82.3392,36.7892
7290,96.2205,67.0655,74.7568,38.1015
7320,98.6581,63.6095,79.5368,34.9338
7350,96.8503,61.7754,79.7685,34.4449
7380,98.8607,66.4708,75.6475,31.9412
7410,96.1987,65.2773,79.3462,36.4019
7440,96.6959,64.3453,83.2803,34.5314
7470,97.3586,71.4199,82.0968,35.6364
7500,96.0267,65.49,83.5792,36.3826
7530,95.5074,70.8936,80.2783,37.1724
7560,98.597,68.841,81.8839,35.4904
7590,94.9968,65.252,81.1837,32.7173
7620,96.7514,67.221,80.2926,37.062
7650,94.469,68.2541,81.9471,35.9001
7680,97.0829,64.595,82.6722,33.6512
7710,97.7315,69.3982,82.6302,35.6754
7740,95.5366,70.3086,83.7903,35.596
7770,97.8073,63.6995,78.1988,36.0817
7800,95.305,65.1827,82.4935,34.9641
7830,96.502,66.3713,83.6895,38.0611
7860,97.0868,66.3622,82.7877,36.4467
7890,95.9431,66.3113,82.6829,35.9743
7920,94.2817,69.0383,82.5968,36.7226
7950,97.0162,64.9564,81.61,35.8897
7980,95.2998,66.43,80.0884,38.0776
8010,95.894,64.0798,79.5211,33.2632
8040,78.7235,57.7356,63.0907,35.8523
8070,77.4516,55.6379,65.7329,36.8635
8100,74.3448,52.0856,62.6095,37.1136
8130,77.5591,49.1081,63.5155,34.5515
8160,76.8367,57.8416,64.9835,35.4828
8190,78.2812,53.9135,66.6408,36.0922
8220,79.3899,43.8392,63.8531,35.9452
8250,76.2047,53.7999,61.6695,33.236
