Time,FC,PAS,PAM,PAD
-1,70,94,85,65
0,77,103.4,93.5,65
30,77.1512,104.443,92.0267,65
60,77.533,101.485,94.7986,65
90,76.8591,103.493,91.2071,65
120,76.7589,105.236,92.989,65
150,83.3508,101.016,101.338,65
180,85.5831,103.56,102.599,65
210,77.6728,105.448,94.5366,65
240,75.749,103.941,95.7183,65
270,76.2589,101.644,93.7958,65
300,76.1878,102.583,91.9175,65
330,78.3826,101.694,92.1533,65
360,75.176,103.925,92.8715,65
390,77.5372,103.669,92.1229,65
420,75.3987,104.236,95.4537,65
450,77.6768,106.016,93.6538,64.7998
480,78.5623,100.869,91.4218,65.6053
510,77.8714,103.552,95.3287,66.0589
540,76.9531,102.631,93.771,65.0379
570,79.2252,102.016,90.5973,63.8394
600,78.4221,102.468,95.4309,65.5773
630,77.1991,104.489,90.3664,63.5107
660,79.4481,105.874,90.3257,63.2062
690,74.8373,102.014,96.5045,65.4978
720,76.8896,106.368,94.2099,66.6027
750,75.5438,103.318,93.687,64.3636
780,74.8714,101.001,90.3956,65.6242
810,75.6999,103.534,93.2146,64.9706
840,75.058,104.393,95.9486,64.3245
870,74.0186,84.6544,80.0059,49.3193
900,78.2962,81.2043,76.9779,52.6379
930,75.5439,77.8159,75.9642,53.3186
960,73.7151,85.1995,73.2453,55.3835
990,74.1313,85.8576,70.7692,52.0834
1020,71.0516,84.5878,73.2266,52.3241
1050,72.0216,82.1964,78.2834,53.1425
1080,71.9187,82.4587,75.4662,52.5844
1110,71.4548,81.8901,73.2084,52.539
1140,71.7219,85.755,68.557,62.2575
1170,70.6328,78.7282,70.7664,64.0027
1200,70.8317,105.327,96.4263,63.1003
1230,70.0569,102.925,90.8922,64.4488
1260,69.8025,104.028,89.0318,61.3575
1290,66.0403,102.053,95.6446,69.0471
1320,67.3109,104.552,90.2728,66.1269
1350,72.1582,99.0427,93.9672,67.0416
1380,69.8906,103.499,92.6562,67.2175
1410,67.3093,106.757,98.0023,64.6416
1440,69.4219,104.697,95.672,66.5839
1470,67.7464,105.235,92.4272,64.9472
1500,74.1572,101.032,95.8753,63.2265
1530,70.7171,104.422,100.077,63.4553
1560,66.3213,100.168,89.8898,64.7331
1590,69.326,102.697,94.3118,66.6716
1620,61.8289,73.5029,67.6215,57.9354
1650,59.0578,68.8754,44.2534,46.6758
1680,54.968,77.9453,44.164,48.2284
1710,56.7274,70.9671,45.0181,41.0222
1740,56.3296,71.3048,45.5688,42.9485
1770,56.3896,73.5596,45.0127,44.8682
1800,58.2091,78.7936,43.0321,48.1827
1830,56.1945,69.4535,39.6994,47.5238
1860,61.8299,68.3026,62.834,46.5838
1890,60.2788,71.3201,60.6897,44.3312
1920,63.0067,70.9821,60.616,45.3528
1950,61.4621,68.6116,63.0073,41.2842
1980,62.7596,70.093,58.116,42.77
2010,60.7099,70.5298,56.9461,43.1202
2040,60.1343,68.0382,60.8621,40.8654
2070,58.8115,70.1581,58.3992,46.5317
2100,58.0018,67.0472,64.822,43.7454
2130,61.7629,69.0908,64.1667,45.6924
2160,61.9562,67.0963,60.6535,44.5843
2190,61.4011,67.4941,58.3366,47.5265
2220,58.8085,70.453,59.7886,42.3928
2250,57.9053,46.1749,43.4828,40.0798
2280,53.301,49.8264,44.2424,32.4096
2310,56.1596,46.3122,42.7412,36.7061
2340,55.9051,43.0653,41.2843,32.5062
2370,60.0403,50.7974,49.7318,33.3329
2400,58.6679,48.9044,46.6804,31.0081
2430,60.6045,46.1342,51.3629,30.4543
2460,60.2289,50.4718,43.2799,33.0554
2490,58.9897,47.3694,47.3166,33.4798
2520,58.4433,52.3411,49.1977,27.8378
2550,57.5158,53.6394,51.0208,29.7005
2580,58.7754,46.7841,44.9141,32.2938
2610,56.7343,53.4632,51.6312,32.216
2640,55.5936,49.026,47.7032,33.5995
2670,57.674,50.1983,47.6703,30.959
2700,56.1662,44.2289,49.4022,32.8615
2730,55.6021,43.8223,49.5064,28.989
2760,58.048,51.3231,48.4977,31.347
2790,70.2043,58.4007,60.5428,28.7237
2820,67.4148,56.3396,58.72,32.5982
2850,59.477,50.3653,51.5439,30.5695
2880,56.3989,50.6552,52.6553,32.965
2910,60.4415,52.0766,55.6841,30.437
2940,57.0019,54.8158,47.4031,32.1284
2970,57.0589,48.7366,53.031,30.302
3000,58.0212,56.6422,50.0172,26.9578
3030,57.5551,54.9263,42.2962,34.1555
3060,55.9339,51.4206,49.3494,31.3712
3090,59.2991,51.1721,52.6385,32.4832
3120,57.7082,49.292,47.8752,34.5103
3150,58.502,54.9653,49.3851,36.6258
3180,58.9742,50.3771,50.1965,37.5588
3210,60.3555,48.3692,51.3365,33.1521
3240,58.1033,49.5519,52.6283,32.9352
3270,59.589,49.405,48.7094,34.7788
3300,58.4067,51.9423,53.7279,32.7208
3330,58.5598,49.063,44.1593,31.1076
3360,59.8016,52.5469,52.7435,35.4856
3390,59.261,50.8162,48.2352,34.3005
3420,58.9385,48.2345,58.289,34.9367
3450,60.7374,49.971,50.1658,31.7747
3480,57.653,53.8545,48.3509,34.5477
3510,58.9848,50.6755,43.0883,33.7838
3540,57.2723,49.3191,49.5001,32.7726
3570,59.4018,44.2775,46.7502,36.4954
3600,62.2205,47.708,46.6336,34.16
3630,61.1587,47.3751,55.92,35.1886
3660,63.3127,50.9073,47.689,34.7817
3690,61.7946,47.9875,49.156,33.4634
3720,64.096,57.538,49.2128,35.5898
3750,64.5668,49.666,45.301,34.9635
3780,65.8761,46.6118,51.2593,35.4785
3810,67.1187,53.5575,46.5257,37.5551
3840,78.8176,61.6779,58.0947,38.3295
3870,77.549,61.9811,57.5511,35.6833
3900,77.9788,61.8148,58.6994,34.5613
3930,79.1841,58.4425,59.2593,34.4454
3960,80.2905,61.1456,59.3624,35.7652
3990,77.7731,57.5349,59.0064,38.7911
4020,79.224,60.7244,59.5037,38.9949
4050,78.5559,58.9761,56.786,35.6588
4080,78.264,60.044,58.474,36.7577
4110,78.0346,60.187,59.7312,36.374
4140,79.2759,56.3646,55.6574,36.4631
4170,83.8387,57.4515,58.8421,35.702
4200,83.584,56.1423,67.0173,33.2979
4230,83.4356,62.2603,60.3015,35.9125
4260,84.2305,58.4319,66.1752,33.2904
4290,84.9408,59.2896,61.3616,36.9956
4320,85.4989,58.8652,60.1284,36.4645
4350,84.2529,64.8923,57.9471,39.3363
4380,83.008,55.5871,67.2322,36.048
4410,84.7297,61.6423,64.2701,37.0699
4440,85.107,57.7636,62.6483,35.0305
4470,86.289,60.3025,64.5262,33.3872
4500,84.647,59.4354,68.845,36.3333
4530,87.395,60.1402,64.8065,34.3527
4560,85.9078,57.356,66.6151,35.9943
4590,88.3959,59.0873,67.0205,38.8239
4620,88.4719,61.4413,69.1017,35.4259
4650,84.1913,64.8281,62.705,31.9884
4680,85.7835,59.4157,62.4388,36.9389
