Time,FC,PAS,PAM,PAD
-1,68,125,103,66
0,74.8,137.5,113.3,66
30,75.6895,136.309,112.869,66
60,74.0493,135.305,115.788,66
90,76.0593,139.688,114.509,66
120,73.079,138.528,112.934,66
150,83.4109,137.782,121.971,66
180,83.6905,134.633,125.354,66
210,82.2801,139.578,111.31,66
240,83.2155,136.022,113.145,66
270,75.2142,140.22,115.072,66
300,73.2191,139.239,112.361,66
330,75.0698,134.397,112.603,66
360,75.5378,139.642,115.374,66
390,74.2519,140.265,110.756,66
420,76.6108,138.765,110.816,66
450,73.5465,135.958,114.815,67.4332
480,74.636,135.742,115.103,65.3181
510,77.8445,135.052,112.192,68.2283
540,75.1433,135.584,114.844,65.2113
570,75.108,141.928,114.813,64.4114
600,73.2443,140.658,111.067,66.0349
630,78.4258,141.27,114.883,67.9129
660,74.2026,142.853,115.204,65.0422
690,77.1065,135.799,113.658,67.8565
720,75.849,136.511,114.342,65.3886
750,73.5764,142.632,114.744,66.9532
780,76.9676,136.033,112.534,63.788
810,75.4688,138.763,116.095,63.9279
840,72.9499,140.262,109.812,61.8086
870,72.9818,106.425,94.9111,55.2932
900,71.6275,109.481,89.5461,53.8409
930,69.8988,112.538,90.8355,51.2656
960,74.2001,115.245,92.6173,53.8936
990,71.5796,115.668,92.9695,51.5912
1020,66.8074,114.429,93.9849,51.8306
1050,67.3991,111.828,94.3396,53.2282
1080,66.9073,115.464,88.7717,53.6777
1110,68.5813,115.346,89.9192,51.9426
1140,66.8822,138.353,112.029,65.6642
1170,67.2304,136.879,110.633,64.2701
1200,64.4311,143.972,112.093,67.0384
1230,70.5614,137.022,112.643,65.2875
1260,72.2497,136.503,112.452,67.4917
1290,65.3126,136.507,114.306,69.1779
1320,66.0958,141.12,111.007,64.0358
1350,62.261,137.402,115.391,64.8928
1380,67.1428,136.395,106.325,67.7626
1410,68.9598,137.059,109.877,65.7915
1440,68.0815,141.411,109.813,65.1639
1470,66.183,132.422,116.252,64.8009
1500,62.4646,105.224,76.0417,59.4935
1530,58.0587,90.56,49.4763,45.4795
1560,55.7493,99.3937,51.6462,48.0187
1590,53.8582,92.9129,53.4694,49.9725
1620,55.9349,97.4391,49.2753,43.0892
1650,59.03,97.1196,52.7701,42.9152
1680,56.797,104.817,50.3457,44.15
1710,56.9853,97.0122,50.9489,46.8478
1740,61.0656,99.7969,75.1531,45.5204
1770,59.0163,98.0602,70.3875,47.651
1800,59.9505,92.4919,70.2008,45.5386
1830,60.2233,94.0715,70.6013,44.6982
1860,56.472,92.3251,67.6688,48.7666
1890,58.6834,91.4196,72.6959,41.7445
1920,60.0379,94.34,73.0738,49.5579
1950,61.067,100.279,73.8201,45.3692
1980,60.0975,90.3016,70.8781,45.4912
2010,59.0978,95.2558,72.8748,48.4096
2040,58.5034,97.5651,68.537,42.8728
2070,59.5016,93.781,75.4208,47.0874
2100,60.4204,96.2575,69.8659,42.094
2130,62.5438,96.5825,71.5935,47.2237
2160,60.6667,94.5896,75.0227,49.3675
2190,54.907,72.3862,47.8988,41.1765
2220,51.1821,64.7859,51.8484,30.424
2250,52.6492,60.7366,49.0858,32.3559
2280,59.2995,72.1329,55.1253,30.4896
2310,57.7001,71.2974,54.2613,35.8446
2340,59.0806,64.2398,53.927,30.9667
2370,59.1112,74.1664,53.63,33.8266
2400,54.2824,65.6679,54.5429,36.2509
2430,56.0135,65.4042,54.2573,31.2467
2460,54.0008,67.3347,53.5065,33.2946
2490,53.0247,69.802,52.2372,36.0469
2520,54.0722,64.4288,59.0397,34.9006
2550,57.0484,70.9969,57.4061,31.7204
2580,53.3126,73.2105,53.4091,35.5358
2610,52.8072,66.5967,50.4642,33.3848
2640,54.046,76.0247,58.7045,35.5682
2670,56.51,70.152,55.6769,30.2944
2700,68.7236,81.4526,63.0234,34.8177
2730,69.1441,86.0038,69.0678,34.6246
2760,57.3016,85.2713,56.069,31.0585
