Time,FC,PAS,PAM,PAD
-1,89,139,89,61
0,97.9,152.9,97.9,61
30,100.268,149.836,99.3197,61
60,98.8559,150.089,96.1012,61
90,97.1856,150.831,99.4917,61
120,98.9558,152.278,95.6008,61
150,106.366,151.915,106.348,61
180,108.901,156.471,106.522,61
210,97.2232,154.19,98.7917,61
240,97.7483,154.733,95.993,61
270,99.5542,155.954,97.8295,61
300,95.6127,153.795,95.4588,61
330,99.5911,155.388,96.8793,61
360,96.6521,151.53,96.3992,61
390,98.8344,152.633,99.6769,61
420,97.5729,150.396,100.049,61
450,100.041,152.181,97.9203,61.9069
480,96.6449,152.278,99.9754,61.8119
510,101.022,152.06,98.1914,61.2801
540,96.8013,153.54,96.9181,60.5374
570,97.3997,148.302,97.6116,60.809
600,97.8981,152.408,99.6957,61.1784
630,97.1727,151.07,97.2194,61.7669
660,97.5817,152.932,100.273,61.7255
690,94.7295,148.738,98.6433,60.8808
720,97.8977,157.48,95.1604,61.2784
750,96.7354,151.162,99.4827,59.8148
780,99.1235,154.384,98.5395,59.3556
810,100.572,156.748,96.9912,59.9935
840,97.3631,154.54,98.8375,61.4104
870,95.2613,120.314,74.3516,47.209
900,91.4249,117.526,78.6093,50.0536
930,90.1529,124.291,80.7762,47.7763
960,94.751,121.887,73.934,46.4978
990,91.5513,124.28,78.5809,51.2639
1020,94.9077,122.192,78.2881,49.4058
1050,91.9917,118.212,76.6945,48.7617
1080,89.7469,125.805,74.2345,48.5462
1110,85.6059,120.992,77.296,49.405
1140,86.434,120.474,78.4027,48.5565
1170,83.7149,122.732,78.9885,49.1326
1200,85.107,149.82,76.5481,61.492
1230,87.0306,154.498,83.1425,62.7168
1260,86.3141,156.69,103.459,59.6227
1290,86.6739,152.422,102.276,62.0322
1320,88.9424,148.99,95.5489,59.778
1350,85.927,147.402,98.2817,61.7449
1380,92.1901,160.087,99.7173,63.0253
1410,91.1805,150.227,99.427,61.013
1440,78.8802,106.774,65.7234,42.0782
1470,71.9713,109.843,43.4493,42.0816
1500,73.8735,105.079,46.5739,45.4789
1530,73.5718,105.524,42.8513,45.1887
1560,74.9922,108.661,42.1983,44.1121
1590,72.1001,102.508,45.8689,42.7481
1620,71.7964,104.933,43.0011,39.6438
1650,71.8728,107.089,44.7657,41.7859
1680,78.6581,107.186,58.4787,42.9483
1710,78.4776,104.028,66.4372,41.9146
1740,77.8831,105.298,61.0608,42.9037
1770,77.8708,101.229,66.5876,43.9946
1800,80.7256,108.406,66.8152,44.1362
1830,76.5158,99.2527,63.722,41.9764
1860,76.0671,105.611,64.6284,41.6278
1890,78.5255,106.159,62.4507,42.3714
1920,77.0425,106.533,63.0191,42.8006
1950,75.0994,102.337,68.7399,42.8456
1980,75.7603,101.169,66.2083,44.4576
2010,75.4738,103.394,64.8562,45.4455
2040,79.5438,103.289,63.8239,41.8828
2070,70.2109,75.0854,41.1297,31.3478
2100,71.6258,72.6588,45.3708,31.4504
2130,70.1045,74.372,43.4501,29.8312
2160,70.0448,68.5767,46.4623,31.512
2190,77.055,74.5503,44.9666,31.0617
2220,75.1825,78.2969,48.6766,31.749
2250,76.7979,72.7007,48.1651,30.9572
2280,74.5692,74.0149,48.7682,32.3716
2310,72.0208,75.6517,48.64,29.4898
2340,70.8737,78.793,46.7099,28.451
2370,73.4313,71.7642,49.2532,33.9295
2400,72.4924,75.5364,52.9376,30.9277
2430,73.5924,75.1826,52.2189,25.8708
2460,72.1736,74.5053,52.3512,28.7985
2490,85.6424,89.5216,61.6654,28.9578
2520,85.322,93.3639,60.4813,30.2308
2550,73.7031,70.1103,48.3456,27.2756
2580,74.4225,74.3123,49.9231,32.7824
2610,73.4859,69.8615,52.4786,31.7002
2640,71.0685,75.4349,51.2413,27.833
2670,72.8973,66.9011,54.0674,25.2037
2700,74.0365,76.5039,50.914,31.5811
2730,76.8827,72.1414,51.6839,33.4631
