Time,FC,PAS,PAM,PAD
-1,72,94,100,79
0,79.2,103.4,110,79
30,79.7392,103.932,108.6,79
60,78.6667,103.66,111.069,79
90,78.8762,100.982,109.839,79
120,77.7327,104.654,109.858,79
150,87.4902,103.168,119.59,79
180,85.8378,100.934,121.954,79
210,86.0628,103.254,109.844,79
240,86.9621,102.657,110.978,79
270,81.0147,105.583,110.328,79
300,79.0955,102.134,111.032,79
330,78.354,101.639,109.472,79
360,80.7879,105.35,108.485,79
390,78.5395,103.243,108.313,79
420,79.1669,105.305,110.526,79
450,76.909,107.476,109.955,80.6238
480,78.7446,104.791,113.967,78.6384
510,79.0067,102.318,109.715,77.7917
540,81.9069,101.407,106.007,79.5911
570,77.8947,102.405,110.26,78.0657
600,79.2623,101.836,110.632,77.9807
630,78.8358,102.474,108.844,79.1005
660,77.9396,106.021,108.916,80.6066
690,79.0934,106.052,109.674,78.0261
720,78.8425,103.81,109.693,77.6682
750,79.6509,100.222,114.142,78.5928
780,77.4826,105.882,111.393,78.4746
810,79.2597,99.7643,114.543,80.2941
840,77.6889,99.3905,113.117,79.5647
870,78.038,82.0964,91.0992,64.4618
900,77.9355,76.9033,83.9271,61.3215
930,77.7238,81.8549,88.7121,64.874
960,75.8518,87.4069,83.6212,63.5971
990,74.6021,84.2223,89.9262,64.881
1020,72.6719,81.2074,89.7335,61.0974
1050,73.5836,84.8733,93.695,63.1481
1080,70.7554,83.6511,90.9324,65.051
1110,72.6476,82.5008,87.4369,62.2623
1140,70.2902,83.3266,107.115,77.204
1170,70.6572,81.994,109.675,82.6125
1200,72.9872,103.204,111.821,82.3224
1230,72.2576,107.244,116.203,80.3283
1260,69.3725,102.49,111.987,81.0088
1290,72.9171,104.36,108.387,79.161
1320,71.0689,105.1,108.879,76.4886
1350,72.6115,98.9252,109.469,79.4585
1380,73.8717,98.4441,113.298,79.5433
1410,70.9643,103.104,112.521,75.3828
1440,69.6201,103.647,111.782,81.0455
1470,68.3972,105.179,106.481,79.3089
1500,67.5761,90.1157,74.5098,51.9061
1530,61.0028,73.0567,59.1087,57.0326
1560,62.5527,71.1921,54.449,53.8831
1590,64.0489,74.8392,54.7774,56.6231
1620,63.3167,72.1003,54.8881,54.4324
1650,64.8161,71.0466,55.535,54.2282
1680,61.0587,75.4609,53.0161,52.6307
1710,59.5821,74.5047,56.5195,54.1893
1740,65.8532,68.2345,74.2663,54.9561
1770,68.3309,70.6032,73.3483,54.4915
1800,65.6558,70.4258,75.8926,54.6575
1830,64.2137,68.0517,75.7152,53.2666
1860,68.6414,67.7286,70.5077,56.6066
1890,65.1805,69.7581,76.3651,57.1225
1920,67.1691,71.23,74.9286,55.2666
1950,67.3879,68.3912,73.3839,56.5659
1980,65.0674,70.9563,79.568,55.2649
2010,66.7888,71.9399,78.6791,55.5572
2040,67.8401,72.2677,75.1762,55.7446
2070,62.7714,73.1861,76.2228,51.8231
2100,63.8516,71.6086,75.8134,52.5039
2130,58.5206,61.3179,49.8218,37.6109
2160,57.9019,54.2396,54.1275,36.8081
2190,59.849,52.4107,55.7512,36.991
2220,61.0299,48.5123,53.7333,40.6508
2250,67.5379,56.5369,53.2664,37.2784
2280,66.2452,52.0956,60.3408,42.3002
2310,63.1278,52.9455,55.4605,35.7586
2340,62.8081,45.2049,60.46,37.7048
2370,64.5978,54.3805,59.7145,38.4402
2400,63.2353,51.0211,57.3281,37.5192
2430,61.1897,46.9923,57.6257,37.022
2460,58.5772,55.2038,57.0471,38.6509
2490,64.06,58.1927,54.6937,40.1731
2520,61.841,48.4953,62.6656,40.2101
2550,58.0717,52.589,59.0033,40.1255
2580,61.2582,50.8983,51.5946,38.7056
2610,73.0049,56.1048,64.5557,42.0665
2640,70.676,70.1729,65.5423,39.009
2670,61.119,54.5173,55.5573,38.6096
2700,60.0962,59.337,62.3625,38.9656
2730,65.3447,58.8323,63.0217,39.2347
2760,62.8108,63.7151,57.0815,35.0135
2790,64.0478,52.39,55.991,35.7507
2820,61.4209,59.8391,57.7795,41.0899
2850,60.7317,55.101,58.0593,37.9202
2880,63.5469,52.6415,59.5518,40.2562
2910,61.4182,55.93,63.7013,43.4223
2940,63.064,57.6671,59.4824,40.5707
2970,62.1568,52.2001,65.0513,39.9365
3000,65.4584,56.5609,55.0226,40.0888
3030,64.8615,51.0161,54.7346,39.5317
3060,60.9565,47.3904,55.0709,41.0757
3090,63.6917,57.5365,57.2624,40.7363
3120,60.7611,53.936,56.6696,36.8446
3150,61.2509,58.7506,55.4038,42.0144
3180,65.9554,53.6588,56.6116,39.7574
3210,63.9509,50.882,57.5168,36.9162
3240,64.1858,57.2904,62.5702,37.7438
3270,65.3596,56.0971,57.7566,39.0522
3300,79.1172,65.0979,70.7646,40.3715
3330,76.6888,62.2144,69.4883,40.8205
3360,80.1611,67.6279,72.0521,39.6937
3390,81.3316,66.7933,66.8194,37.5566
3420,80.8357,63.3213,68.05,42.3962
3450,78.4143,60.8475,66.9972,35.3526
3480,84.1222,69.0026,70.4868,39.8192
3510,85.0053,65.0169,67.4824,39.6552
3540,85.3541,59.3891,69.9394,37.6835
3570,83.7205,67.8381,67.1184,37.8911
3600,80.259,62.1889,69.0109,42.544
3630,80.7228,63.9476,68.7095,41.0138
3660,89.4028,66.13,73.5342,36.4045
3690,90.434,64.1038,78.1041,36.8197
3720,86.873,68.0907,68.9382,35.99
3750,89.1424,64.1354,69.5284,36.6428
3780,90.6116,68.434,77.4785,35.8079
3810,89.2119,61.8359,74.0841,36.2704
3840,86.5022,63.8859,71.2312,40.8996
3870,89.9456,61.269,69.1702,37.0221
3900,92.3965,71.0513,70.5446,36.33
3930,90.7396,66.614,66.3767,41.0767
3960,92.6952,67.5049,71.7147,40.8341
3990,91.901,67.3275,71.1047,37.347
4020,93.864,66.0204,74.0086,38.7884
4050,95.1026,63.0186,75.5902,35.7261
4080,93.9796,69.6482,73.2365,43.0669
4110,94.298,66.3135,77.0511,37.7523
4140,96.5203,64.5293,69.4325,40.7461
4170,93.4851,65.4747,72.8531,40.5994
4200,92.93,62.8267,72.9511,41.5637
4230,91.6101,69.5903,74.2496,38.6172
4260,88.6418,65.5712,71.112,37.637
4290,89.4981,66.4777,70.1076,39.559
4320,86.6774,65.7595,72.0188,41.8382
4350,89.6993,69.9057,75.2074,41.8591
4380,87.6548,69.0367,71.6646,39.5804
4410,88.1917,60.66,69.4515,40.8665
4440,85.9291,66.7416,70.5731,36.9248
4470,85.4866,67.8906,70.6559,37.208
4500,82.7436,66.9133,74.493,39.1922
