Time,FC,PAS,PAM,PAD
-1,84,125,89,82
0,92.4,137.5,97.9,82
30,90.8844,136.107,97.5361,82
60,93.242,134.895,96.8048,82
90,94.5638,134.424,98.1665,82
120,90.8344,136.097,96.1835,82
150,100.47,135.42,107.716,82
180,100.231,140.347,108.3,82
210,103.239,135.784,108.063,82
240,100.27,138.314,108.318,82
270,94.316,134.682,96.3218,82
300,91.0608,137.176,98.9764,82
330,92.4204,135.955,97.4287,82
360,92.7245,137.858,99.728,82
390,93.5481,136.914,97.1145,82
420,91.614,140.926,97.2987,82
450,93.4364,138.721,97.6835,83.2582
480,92.2394,132.663,98.754,83.0892
510,91.7999,133.533,99.7725,82.9107
540,92.8759,140.139,99.7952,81.3975
570,95.8755,135.775,98.2922,82.3528
600,92.6018,135.067,95.8467,80.8088
630,91.3063,140.626,94.0027,82.6893
660,95.0901,136.945,94.6393,81.582
690,91.1504,136.538,96.0961,80.9894
720,91.1364,140.993,99.2072,82.9642
750,96.2743,141.089,102.191,80.7619
780,91.9138,143.102,93.9025,82.1308
810,91.4526,107.043,82.1831,64.7191
840,94.2773,106.84,75.8207,66.3672
870,90.3752,105.868,79.6371,62.6799
900,88.9353,108.834,75.3837,65.9548
930,92.0177,117.511,80.3655,63.9783
960,83.1653,113.681,79.9368,63.7875
990,83.5768,113.677,76.8243,63.9074
1020,85.4485,104.753,77.1366,66.0067
1050,82.3511,110.123,84.4202,63.3164
1080,85.4839,107.096,99.5211,68.2143
1110,86.0473,113.289,92.954,64.9719
1140,84.63,141.129,97.7877,65.5138
1170,79.8468,137.201,98.0929,67.8199
1200,78.2956,137.687,96.9264,83.6458
1230,82.7744,143.839,95.611,81.0473
1260,77.8084,136.054,97.0214,82.5543
1290,83.6124,137.546,100.743,83.1067
1320,85.2556,145.104,96.687,80.7473
1350,79.54,145.366,100.073,81.0794
1380,85.3017,133.506,99.7878,84.4576
1410,82.2024,142.266,98.9215,80.461
1440,81.5574,135.94,100.211,83.3608
1470,81.3854,138.032,95.057,82.3842
1500,75.4103,120.833,85.5705,56.1202
1530,71.3873,94.1786,45.5858,54.2878
1560,66.9497,94.687,44.8824,54.8055
1590,68.3437,96.1639,41.0024,59.0976
1620,66.0046,98.7264,39.6153,58.8321
1650,69.2958,94.6505,40.6741,60.1936
1680,65.8134,95.2798,48.1053,55.7689
1710,72.5528,96.4459,49.6514,59.1778
1740,76.591,90.6411,67.8114,57.8013
1770,74.2059,92.1425,64.9937,58.007
1800,74.5886,91.725,63.6712,58.0308
1830,73.3809,98.1716,70.8488,56.9733
1860,74.8558,92.1031,65.914,55.5511
1890,74.6765,91.1137,68.1802,58.5676
1920,74.7747,91.5041,69.2609,60.7141
1950,71.3685,90.1029,69.0617,60.6561
1980,76.3186,97.7848,64.7036,54.9206
2010,74.1557,94.1103,62.5828,59.4318
2040,72.498,92.4001,67.9154,59.9936
2070,74.3065,93.4958,66.7258,55.4091
2100,76.6902,99.6164,66.6125,56.8352
2130,68.8164,83.8514,58.8349,42.1833
2160,65.5488,65.6271,44.0434,38.4388
2190,63.7678,61.4165,43.2294,37.7512
2220,62.7816,62.8438,48.761,41.5209
2250,69.0365,65.0411,46.9901,38.1385
2280,71.5678,65.2503,47.6446,39.0029
2310,67.2479,65.0999,51.7826,40.8379
2340,68.0758,61.8374,51.7136,42.4439
2370,68.2597,67.9481,50.4185,38.2238
2400,65.4698,71.7835,50.6502,43.1572
2430,68.7826,65.9013,52.4395,40.8131
2460,66.5682,71.8781,54.2235,43.266
2490,67.493,73.6768,51.835,38.8841
2520,63.6494,67.881,46.9465,41.1108
2550,64.0548,61.7838,55.727,36.4208
2580,67.6237,67.0397,48.0226,40.776
2610,81.7458,78.9229,58.2466,39.3646
2640,83.3219,80.1646,63.5767,40.8687
2670,72.3147,64.6733,46.2716,40.8847
2700,70.4055,62.9396,49.1148,41.3436
2730,69.1645,60.1919,47.3158,37.6836
2760,68.852,67.288,51.5004,38.7974
2790,70.0474,62.8324,49.8472,41.6628
2820,68.287,65.8772,51.9405,40.7322
2850,71.3812,63.6306,46.6311,39.7144
2880,68.9287,65.276,50.4709,39.4653
2910,70.4022,63.719,46.7972,39.5941
2940,67.5606,65.2167,51.5446,41.603
2970,71.074,61.1331,47.5875,41.7465
3000,69.5182,65.1595,44.2907,39.9841
3030,68.6335,63.3043,50.5384,40.1316
3060,73.1552,64.1845,46.7071,39.4538
3090,66.9298,65.7469,48.9611,38.8875
3120,69.8117,65.5474,48.4908,42.1973
3150,70.6918,60.857,49.2563,40.007
3180,72.409,70.8654,42.8716,43.2839
3210,71.4765,70.2997,51.056,39.2314
3240,72.4727,64.539,46.8517,42.5642
3270,70.0663,65.7542,44.662,37.1771
3300,70.9197,65.662,49.1068,39.4721
3330,70.4535,62.8743,52.7852,41.308
3360,84.0596,79.434,64.2264,40.3707
3390,82.4054,80.6279,61.3491,40.9641
3420,84.731,76.5966,58.3705,40.8305
3450,83.3427,81.9784,62.308,39.1529
3480,84.4455,78.6447,59.1841,38.2786
3510,82.2912,81.1626,59.6887,39.3279
3540,82.7222,80.9059,58.7496,39.5071
3570,81.0049,84.0308,58.9372,38.3155
3600,86.6243,79.4441,61.657,41.3098
3630,82.2368,79.4105,64.6596,38.1552
3660,83.576,83.9093,59.7981,39.9264
3690,87.4886,90.9076,61.5814,40.5097
3720,89.5047,92.6369,63.5585,42.2429
3750,87.2093,88.2791,61.6531,39.8882
3780,88.4891,90.8902,63.2277,42.5976
3810,87.7921,87.1861,62.4836,39.417
3840,90.3924,90.9489,60.5523,39.464
3870,89.8665,89.5829,68.2006,37.0737
3900,90.9036,88.0046,60.991,38.2043
3930,93.1698,86.9771,66.3741,37.906
3960,92.4724,90.3732,65.867,39.834
3990,94.0137,91.9989,61.2852,37.9126
4020,96.5611,88.7787,63.0409,42.8455
4050,95.3254,89.7937,61.6353,41.4805
4080,101.447,89.821,64.2752,36.8059
4110,95.8774,89.9963,61.368,40.5635
4140,98.6794,89.5916,58.4156,38.0882
4170,101.435,92.3661,61.1659,40.8887
4200,97.0186,93.9923,62.8255,40.7332
4230,101.338,96.9143,64.1503,41.1657
