Time,FC,PAS,PAM,PAD
-1,87,101,104,83
0,95.7,111.1,114.4,83
30,95.7871,109.661,117.017,83
60,96.4884,109.487,112.41,83
90,95.43,112.779,115.006,83
120,97.3646,112.64,116.681,83
150,103.144,109.47,124.287,83
180,107.727,111.434,127.338,83
210,97.1238,109.715,127.108,83
240,95.9697,112.932,128.075,83
270,93.6509,112.819,113.839,83
300,93.4032,111.394,111.655,83
330,95.0119,111.795,113.599,83
360,95.237,109.766,114.166,83
390,95.5345,111.915,112.056,83
420,94.3021,112.829,113.978,83
450,92.1429,110.771,115.711,83.8006
480,95.1966,110.13,112.158,84.097
510,93.7132,112.216,113.833,81.309
540,95.4375,110.454,111.426,83.0905
570,93.6037,109.588,115.943,84.2349
600,93.8517,110.974,112.035,81.8836
630,92.5063,113.908,112.479,82.3553
660,94.2444,108.745,115.644,82.7067
690,98.5088,115.249,113.88,85.0591
720,96.4561,111.739,114.386,83.0954
750,92.3105,90.6263,92.2484,69.0388
780,93.3317,87.6715,90.518,66.0818
810,93.497,90.6649,87.9022,68.9376
840,89.5641,91.641,89.1572,65.6282
870,91.0927,93.2366,90.1455,67.3399
900,84.5985,89.2794,90.0899,70.214
930,87.2568,88.4053,90.8413,69.022
960,88.9854,90.3664,88.707,65.1397
990,85.0378,88.5241,92.6393,67.6724
1020,87.5475,106.984,112.715,83.6654
1050,87.5463,104.128,114.858,85.3087
1080,86.4922,112.551,115.51,86.3759
1110,86.2404,105.961,116.564,83.9903
1140,79.4675,95.274,81.037,59.3427
1170,72.8658,77.2998,50.2432,58.841
1200,70.5937,80.3993,49.9635,58.8009
1230,72.6839,76.8957,47.0433,55.8482
1260,71.018,77.4629,49.3894,60.8382
1290,69.0117,78.5889,48.2387,59.9583
1320,71.3143,81.3934,48.7168,62.2043
1350,71.1949,80.4119,46.8715,59.6961
1380,76.7091,79.9257,71.9965,55.4973
1410,77.7854,78.3786,70.9781,58.721
1440,75.913,78.3048,70.2935,57.1299
1470,79.5229,76.3202,68.675,58.4677
1500,78.141,72.9975,66.5001,58.5954
1530,76.294,76.045,73.1712,56.1687
1560,77.4999,75.3127,70.5458,58.4589
1590,76.4778,77.5738,69.9452,57.9157
1620,74.1039,75.6594,71.0785,57.812
1650,74.8281,75.1459,69.1365,59.519
1680,75.8182,80.771,70.2758,55.054
1710,77.5502,78.4135,72.4324,55.1548
1740,75.8062,73.6256,69.5519,59.641
1770,68.3886,64.1478,52.3266,41.1533
1800,69.816,58.693,54.8152,39.2338
1830,70.8503,51.3086,49.7904,41.9971
1860,66.9332,51.7422,49.8128,38.5981
1890,71.4992,53.5146,48.463,37.497
1920,70.2321,51.4184,50.0186,44.0787
1950,72.8947,53.8247,47.6596,40.2601
1980,68.3751,53.3207,51.445,38.0006
2010,72.5455,55.0047,48.6852,41.1762
2040,71.4259,56.0636,51.4854,43.1247
2070,68.3304,55.5842,49.5115,42.9325
2100,69.312,49.5392,50.0674,42.9668
2130,69.9813,53.7459,50.7766,37.1844
2160,67.7688,58.9287,53.5176,44.2799
2190,69.6248,55.1207,48.2452,38.3289
2220,75.1098,52.9175,58.2067,42.482
2250,90.6973,70.5848,67.6013,41.3183
2280,89.1408,68.4294,64.9036,41.4108
2310,77.9953,68.0905,65.7374,36.3033
2340,74.7351,61.697,66.3277,37.8317
2370,74.2671,63.8582,65.6638,45.9048
2400,75.6726,64.9059,63.553,38.6124
2430,77.0307,64.9041,61.6562,41.9231
2460,74.9871,62.1257,64.1488,42.4778
2490,76.2358,67.2192,62.6957,41.952
2520,75.8271,64.2144,64.6742,42.2097
2550,75.4517,61.9795,62.3684,38.3999
2580,73.8269,70.4156,63.5819,41.5609
2610,73.2638,60.1486,64.2841,39.8348
2640,73.5499,63.3482,66.0814,38.0233
2670,73.558,64.1333,63.082,39.8506
2700,83.9655,69.6137,74.8783,40.3549
2730,84.3805,74.8563,71.6575,38.1379
2760,85.9494,74.4948,67.038,41.3717
2790,86.8795,72.3511,71.235,37.6963
2820,85.3671,69.6691,70.4062,40.2254
2850,83.3167,71.1947,70.7331,41.9673
2880,85.1873,71.7679,73.4142,36.1998
2910,88.3059,74.9313,70.2077,41.1943
2940,84.042,70.5699,67.7756,40.2199
2970,83.1684,68.7669,70.6365,37.3222
3000,84.2432,74.4946,69.431,41.2135
3030,89.2189,75.7517,72.9235,37.4127
3060,90.2205,76.2074,74.7566,38.6867
3090,88.9773,71.0199,74.5302,39.7364
3120,89.5706,76.765,73.3361,37.1014
3150,90.8214,77.0325,76.1766,42.1126
3180,89.4105,73.9612,73.1676,41.8505
3210,86.3692,72.637,72.5793,38.2266
3240,87.676,78.0238,75.6495,33.1988
3270,88.7094,78.0921,79.1714,38.8568
3300,90.4038,73.5878,75.331,42.6149
3330,92.8651,80.6817,72.3217,36.6295
3360,90.6578,83.3139,78.8361,39.5762
3390,92.9343,76.0913,74.1794,40.3233
3420,95.6653,79.0542,74.956,37.39
3450,94.9888,78.4971,77.376,40.2129
3480,92.2376,83.6738,77.3597,36.8078
3510,94.6473,76.8453,71.4757,36.2298
3540,93.4618,79.4891,77.1354,38.9202
3570,96.0504,78.1085,72.7597,39.4983
3600,95.2658,85.9632,76.5706,39.9628
3630,97.228,80.5205,75.8926,36.3046
3660,93.2762,83.357,78.4255,35.1021
3690,95.4717,78.2741,75.5902,45.0809
3720,94.2355,77.1726,71.6299,43.0556
3750,92.0617,80.2589,77.1174,38.32
3780,95.3379,78.983,76.6825,39.6384
3810,94.9635,78.7073,78.2881,42.2993
3840,91.4432,81.0833,74.8653,39.9075
3870,89.7018,81.3909,76.9928,38.4294
3900,88.3433,74.8214,75.0187,35.5099
3930,91.2365,77.6143,75.226,38.0474
3960,88.6894,82.4261,75.4851,39.5652
3990,88.6156,79.5939,75.8646,38.8923
4020,90.8927,72.5192,76.8017,42.1398
4050,88.4737,81.9047,78.5053,41.6745
4080,90.3114,76.6801,72.5216,40.355
4110,91.5427,77.9162,77.2134,47.6098
4140,87.6576,79.1656,75.3131,45.7239
4170,91.1172,77.565,79.3156,38.8678
4200,89.36,81.3824,74.868,47.5649
4230,91.0119,75.5213,76.4561,47.3923
4260,89.3107,77.5929,76.4696,41.9544
4290,89.7142,79.8321,75.0844,38.8022
