Time,FC,PAS,PAM,PAD
-1,90,113,85,68
0,99,124.3,93.5,68
30,100.552,124.887,93.5943,68
60,101.286,126.996,92.6064,68
90,97.8581,126.881,91.3127,68
120,100.916,123.172,93.8652,68
150,108.904,126.423,101.053,68
180,110.695,127.181,101.39,68
210,100.984,122.162,94.6579,68
240,98.4452,121.649,95.3888,68
270,99.8262,123.835,94.281,68
300,98.307,127.252,92.0588,68
330,100.937,122.578,91.608,68
360,99.2001,125.371,94.0551,68
390,99.0739,125.702,93.2004,68
420,99.9415,125.014,92.3294,68
450,102.122,121.577,90.5477,67.5528
480,100.916,120.606,89.3229,68.1862
510,101.386,127.705,93.54,67.8811
540,97.3485,124.509,93.9167,68.6727
570,98.6183,121.04,94.5795,67.3709
600,101.321,124.568,95.1184,68.7593
630,100.865,122.646,92.0764,67.113
660,97.4659,125.779,95.2391,68.2486
690,100.629,125.026,94.1128,66.4035
720,96.2526,124.475,94.2834,66.7671
750,101.558,127.289,91.2709,66.6362
780,100.177,121.323,96.1548,68.8316
810,98.7405,125.157,94.6238,68.5729
840,96.3533,124.146,95.5477,66.4751
870,101.719,122.78,96.1099,67.2613
900,99.0928,124.777,94.4815,69.514
930,95.5827,101.22,72.2005,53.5876
960,95.6902,98.5027,71.3158,56.8487
990,96.4263,94.8053,76.5372,57.6694
1020,93.8641,99.8973,78.2278,52.7191
1050,90.5091,93.9511,77.9216,53.602
1080,92.6902,105.53,78.4765,55.8102
1110,91.8195,93.7669,74.1778,52.1474
1140,88.5794,98.2493,77.5718,53.0836
1170,87.8127,102.522,72.8676,57.1234
1200,86.3377,103.774,89.4128,67.1142
1230,90.0164,103.028,93.5846,69.2665
1260,90.9997,94.0517,91.2804,69.7739
1290,86.4765,102.853,91.8028,67.864
1320,92.1141,122.636,94.6152,66.5184
1350,90.8171,122.124,88.2094,70.2857
1380,90.0031,123.819,88.6832,69.6018
1410,86.6942,126.731,96.1785,64.9345
1440,85.5736,124.41,94.6301,67.1293
1470,87.4819,131.055,94.0127,67.3124
1500,85.7917,122.26,92.6924,65.8574
1530,86.7129,124.194,93.002,71.4431
1560,90.5506,128.26,93.8452,70.0834
1590,86.4401,121.863,89.4184,69.281
1620,85.0611,103.04,66.0561,59.6542
1650,77.5213,91.679,41.5985,54.3064
1680,76.9269,88.651,42.9479,47.9773
1710,74.2292,88.2602,42.3415,47.2606
1740,76.5948,91.0738,38.0501,46.1702
1770,74.9712,84.3126,43.2614,47.2851
1800,75.7092,91.4059,45.0901,45.7403
1830,73.1217,84.2007,41.2958,47.312
1860,80.2166,86.3696,60.3862,47.615
1890,79.0285,84.4072,60.5202,43.8819
1920,79.3541,83.7233,62.1114,49.762
1950,78.9963,86.7107,56.4906,46.2116
1980,79.6617,84.7721,60.975,47.8047
2010,77.8095,86.0507,61.9319,46.169
2040,82.3329,83.2416,61.4337,45.4892
2070,80.8189,79.5174,62.6994,50.1698
2100,80.4772,81.4253,57.5924,45.8765
2130,77.2789,81.9241,59.7086,47.2087
2160,80.4534,86.1012,62.0476,45.389
2190,75.2907,66.951,38.7289,41.9735
2220,71.5094,64.1566,41.4751,38.1591
2250,73.2329,53.2956,42.4277,35.0207
2280,72.7413,56.4637,40.1544,33.4857
2310,73.9138,58.378,43.1267,32.7525
2340,72.0203,50.8833,42.0723,34.8779
2370,79.398,60.0105,46.1391,30.5289
2400,76.3514,55.9081,45.3987,31.8122
2430,77.3679,67.2286,39.3912,33.0515
2460,77.189,57.9634,45.5606,32.9424
2490,74.7933,54.7209,50.2618,33.0974
2520,75.8109,63.1158,47.1917,33.1623
2550,88.1817,80.2158,53.0364,33.1706
2580,89.7745,77.276,51.6178,32.5915
2610,75.4404,63.9984,47.7261,28.8789
2640,73.2939,63.374,43.6113,32.2397
2670,77.4751,67.4487,44.4756,33.1935
2700,73.8608,61.5736,38.2723,34.1581
2730,75.5511,68.6058,42.975,33.8045
2760,77.0832,64.7269,45.5141,37.9525
2790,77.2587,70.209,44.8388,31.5879
2820,75.9235,70.6926,42.0264,31.6742
2850,75.5557,70.2726,41.9122,30.8687
2880,77.5428,68.2709,47.023,32.0672
2910,78.5989,66.7112,48.3185,30.7894
2940,74.5287,67.2994,44.341,32.5665
2970,75.3947,63.4777,41.0086,31.5438
3000,76.5966,67.0776,46.1281,34.6977
3030,78.2588,75.5461,43.1087,33.5349
3060,79.1137,67.4854,44.5493,33.581
3090,76.076,76.3571,45.0043,35.408
3120,77.5908,67.8854,44.2859,32.6667
3150,74.9862,68.7922,44.949,31.2188
3180,78.4925,64.9286,43.6028,31.7307
3210,78.0152,73.295,36.9784,34.7062
3240,79.3456,65.244,43.1309,32.4814
3270,79.1915,63.8987,47.4531,35.9287
3300,80.4686,72.446,46.0281,34.2941
3330,81.944,68.1717,47.0839,35.4137
3360,82.7412,68.0385,45.9311,34.1173
3390,84.9305,75.0896,40.2813,32.4569
3420,104.046,80.0744,53.8835,34.5364
3450,99.0491,84.9999,58.6212,32.2615
3480,103.753,73.3989,56.3982,32.7989
3510,100.3,80.8484,55.5729,35.1911
3540,101.14,86.656,51.9796,34.4352
3570,101.107,79.2435,47.2798,32.5708
3600,104.582,74.9911,57.0789,34.697
3630,101.531,83.5855,54.4835,29.6102
3660,100.339,82.1278,58.3843,33.1028
3690,102.382,78.8915,53.9818,32.5243
3720,105.394,81.955,53.5511,32.8854
3750,106.801,80.6328,57.0368,33.631
3780,111.075,78.5355,55.8888,35.4822
3810,111.155,86.1986,52.9442,31.7427
3840,109.624,80.5757,59.7883,31.7031
3870,110.042,79.8107,56.191,33.8556
3900,109.981,84.3415,56.0024,31.0523
3930,110.978,83.4883,54.4887,32.3897
3960,109.465,81.5817,52.2878,35.9471
3990,111.636,86.2601,54.3012,33.5828
4020,113.3,82.2451,58.8161,32.8156
4050,111.446,87.8177,56.5956,33.4087
4080,114.35,85.5323,52.749,31.2694
4110,110.042,85.5849,55.715,34.189
4140,112.116,81.9428,59.6569,35.3632
4170,111.592,83.8308,55.506,32.8545
4200,114.525,82.1066,51.5434,34.1267
4230,113.482,85.5135,53.039,33.7859
4260,111.617,82.5314,55.2906,34.7345
4290,109.165,82.4322,60.1709,36.0864
4320,112.659,79.6401,53.4781,34.5994
4350,108.659,87.8126,50.06,30.2916
4380,105.307,89.919,53.3951,33.1125
4410,105.59,86.9796,50.3117,34.0874
4440,106.61,87.0943,56.6539,30.7199
4470,104.757,88.5091,57.1533,29.0374
4500,102.134,81.2487,57.3636,32.7464
4530,103.399,86.6187,56.5219,30.1839
4560,101.296,83.4578,56.4961,32.7385
4590,104.459,78.111,55.6865,31.7077
4620,104.753,81.2418,55.8907,33.9952
4650,103.732,78.2437,51.9135,30.7075
4680,101.147,75.5039,54.0713,31.3297
4710,105.653,77.9562,50.7937,36.5687
4740,102.458,79.4409,55.4883,35.7694
4770,104.782,84.3512,51.4511,32.2908
4800,105.559,79.5436,55.5837,32.7383
4830,105.32,78.5933,53.9817,31.1384
4860,104.726,84.108,53.1759,32.922
4890,107.753,87.4849,56.9972,31.0238
4920,110.948,77.8123,54.7612,36.0148
4950,105.62,82.5174,55.8454,32.8506
4980,108.647,84.3507,57.2495,34.0942
5010,109.56,84.7725,54.7654,33.2538
5040,105.631,88.5778,56.6143,29.6434
5070,108.111,86.7236,55.8816,33.4264
5100,107.338,80.5591,52.4997,31.4725
5130,109.22,83.0316,54.7457,33.7902
5160,109.841,85.396,56.0729,32.1494
5190,106.933,88.9783,52.8009,33.4748
5220,107.032,86.9168,54.3689,33.6149
5250,108.894,83.504,52.9745,31.5852
5280,109.404,88.0103,53.5627,30.5558
5310,106.871,90.9835,52.9663,34.5208
5340,106.498,86.2502,53.0799,33.9848
5370,107.753,87.4092,50.0395,33.1085
5400,107.87,83.1414,53.8011,33.8876
5430,108.174,86.8072,52.8225,35.889
5460,111.017,82.0255,57.7248,32.3333
5490,110.113,84.3682,55.7263,33.4123
5520,110.362,83.6636,53.8438,33.953
5550,107.141,83.7592,57.5086,31.0797
5580,106.659,89.7392,55.7224,32.5341
5610,106.197,83.6749,52.3949,33.0824
5640,107.891,90.6879,54.6022,29.8847
5670,109.01,84.8233,56.3739,29.7442
5700,108.639,85.0776,50.9159,35.4164
5730,109.384,84.3891,53.5047,31.6378
5760,108.189,86.5234,51.8118,34.2292
5790,106.61,80.6047,55.1665,32.2285
5820,108.253,82.4886,56.3341,32.8964
5850,109.571,85.8651,55.6189,28.3632
5880,106.258,88.6986,49.0127,32.5114
5910,107.91,86.9976,51.8841,33.3529
5940,110.731,84.2958,51.129,33.8082
5970,107.85,89.8087,51.9518,32.6389
6000,107.196,87.3021,53.0792,33.2947
6030,106.095,88.565,53.3031,34.3685
6060,108.554,92.8839,57.029,32.0459
6090,105.979,85.4544,54.6151,31.2728
6120,106.488,90.397,50.4018,32.4581
6150,105.191,88.1668,55.4962,33.3292
6180,107.717,84.069,50.4037,31.7729
6210,106.59,88.397,53.3715,32.4013
6240,106.509,84.6446,52.492,35.4678
6270,103.935,88.2744,52.1803,30.7135
6300,107.727,87.956,50.4305,31.7501
6330,105.643,82.1397,53.3788,29.755
6360,106.921,85.6783,55.9413,31.3611
6390,106.597,87.5219,54.751,30.6865
6420,104.558,91.8556,49.6092,31.2785
6450,105.428,89.1127,50.1638,33.849
6480,106.103,91.6071,56.926,34.083
6510,107.989,89.7095,50.5592,31.1185
6540,105.834,87.0214,54.7874,33.3991
6570,108.082,89.3421,53.6735,31.1786
6600,107.924,84.3567,52.2345,34.3061
6630,111.484,88.1207,56.2174,32.9198
6660,111.885,86.5312,53.1096,32.0113
6690,113.247,90.9852,55.2343,32.7344
6720,112.327,88.5024,49.333,30.2384
6750,111.984,88.0716,50.9263,33.6281
6780,113.679,91.7431,54.7983,33.7508
6810,115.728,85.9051,50.542,34.1041
6840,112.015,86.2223,51.0455,33.0715
6870,116.442,88.8722,47.8545,34.8548
6900,116.191,91.4804,49.5553,32.8711
6930,118.72,86.7463,51.8819,33.5097
6960,118.828,90.6802,53.1984,34.0096
6990,117.083,87.8882,55.2977,31.0892
7020,117.844,87.1891,57.2537,35.4656
7050,115.878,89.7001,49.598,30.4602
7080,118.567,92.9136,54.6146,32.14
7110,116.616,90.5624,54.4167,34.4087
7140,120.084,89.0517,52.4337,31.3198
7170,118.719,88.7377,56.9539,32.1558
7200,116.504,86.22,53.6345,29.9299
7230,119.358,90.8835,53.94,32.413
7260,116.673,89.6356,50.217,33.8787
7290,118.106,92.3658,53.1779,31.2937
7320,118.503,91.1639,53.2194,32.669
7350,116.252,88.9261,53.1146,32.2208
7380,115.109,89.0926,55.1008,34.0947
7410,118.315,90.7946,54.2329,29.7503
7440,115.58,92.2663,52.1654,33.1119
7470,115.33,88.4866,56.7246,30.3481
7500,118.36,91.678,55.2121,30.85
7530,115.505,92.3559,54.9554,30.582
7560,116.18,89.075,54.3462,32.5273
7590,120.289,87.3331,55.0037,29.0963
7620,116.677,94.7665,53.3744,29.7034
7650,119.933,88.0846,53.661,32.9829
7680,119.661,87.888,53.3834,31.6225
7710,117.955,89.4563,53.8241,30.5733
7740,116.808,87.9784,51.3032,34.1997
7770,117.673,88.9692,54.4412,32.7972
7800,92.8981,73.6484,43.9934,28.5509
7830,93.8878,69.652,44.6124,33.2556
7860,92.8271,67.3161,44.313,29.0614
