Time,FC,PAS,PAM,PAD
-1,69,124,100,82
0,75.9,136.4,110,82
30,77.7131,135.335,111.055,82
60,76.965,133.028,109.909,82
90,76.9096,138.777,107.736,82
120,74.1424,136.195,107.765,82
150,82.2929,138.341,118.712,82
180,84.7841,139.005,119.912,82
210,82.5626,136.509,118.433,82
240,82.7645,135.555,120.891,82
270,76.7311,134.447,112.319,82
300,74.8307,135.76,111.956,82
330,74.9725,139.421,110.441,82
360,75.5731,137.579,109.254,82
390,75.7424,136.318,110.716,82
420,75.4102,139.62,111.382,82
450,76.9931,135.462,109.035,80.7611
480,78.7101,133.289,107.651,81.1429
510,75.1112,135.142,108.212,81.2491
540,74.8084,140.165,110.296,81.1342
570,78.6085,138.812,108.834,80.9055
600,78.055,137.168,110.222,80.9514
630,78.0726,137.233,112.547,81.2166
660,76.5895,135.755,110.076,80.5857
690,75.9829,135.416,108.359,83.1524
720,73.7871,135.088,107.417,82.8186
750,77.9062,138.291,111.912,83.6859
780,74.6964,134.59,111.166,82.1139
810,76.0091,105.071,85.3622,68.9957
840,73.0132,104.477,87.7589,64.6117
870,72.5353,112.17,93.0249,68.5346
900,75.2953,107.495,85.0731,66.5274
930,73.5159,104.921,82.1358,66.5825
960,74.0564,109.602,88.3166,63.1599
990,69.5037,105.123,83.5469,63.8422
1020,72.1017,112.065,90.5691,65.4249
1050,66.7669,108.145,82.8497,67.2824
1080,68.0943,107.194,86.8628,67.5868
1110,68.1691,113.807,87.9057,68.8153
1140,69.5399,139.054,108.183,65.7505
1170,68.4075,133.288,110.071,61.4965
1200,69.7891,97.0287,97.327,74.2966
1230,59.4875,92.6469,49.8503,62.2881
1260,60.8937,100.269,51.1793,65.6989
1290,58.8278,91.6567,50.9347,64.5974
1320,59.1192,92.0013,49.2945,63.628
1350,58.015,93.4508,53.6739,65.5198
1380,58.3437,97.3538,47.4203,62.2205
1410,59.7475,99.7041,47.2687,62.7493
1440,64.061,99.9297,74.345,65.5209
1470,61.137,99.0564,71.852,62.7011
1500,60.6793,95.1503,77.1754,64.3507
1530,61.7794,93.9866,72.1379,62.1778
1560,62.8313,98.9868,73.1079,65.6028
1590,63.4878,96.8628,70.0271,65.2328
1620,61.9536,94.8238,71.6121,62.896
1650,62.6834,96.0809,76.8161,61.6975
1680,63.9411,93.0982,78.5481,65.9271
1710,62.9959,95.0356,72.6655,64.3988
1740,60.9173,92.7241,70.2687,68.0502
