Time,FC,PAS,PAM,PAD
-1,84,135,91,62
0,92.4,148.5,100.1,62
30,90.1271,152.084,98.5824,62
60,93.1758,150.026,100.557,62
90,92.2975,148.917,101.708,62
120,91.3493,147.981,102.423,62
150,99.3103,146.538,111.304,62
180,101.431,151.677,108.515,62
210,101.06,151.836,100.149,62
240,99.4253,149.705,99.5939,62
270,93.0746,149.203,101.239,62
300,91.4814,147.163,102.372,62
330,94.1333,150.552,98.4695,62
360,91.0483,145.823,101.236,62
390,91.8189,147.907,98.692,62
420,91.7023,147.405,98.5768,62
450,92.2971,149.702,97.9297,61.684
480,91.2873,144.633,97.7546,61.3513
510,93.3686,142.367,98.7916,61.0356
540,90.9534,149.593,100.673,63.384
570,90.7669,149.195,99.1209,62.6263
600,93.9454,146.714,98.6541,60.542
630,93.3665,146.563,101.828,61.9118
660,92.6684,150.511,96.7117,61.2804
690,94.3047,148.849,100.713,61.2533
720,91.3643,147.534,100.179,62.4881
750,91.0998,122.661,75.6964,48.7855
780,88.9895,123.668,79.0545,46.804
810,87.3307,116.824,80.5251,50.9559
840,87.994,118.583,78.0123,50.2031
870,88.1746,114.871,82.2652,48.1424
900,85.3169,110.181,79.9939,50.7844
930,86.2346,112.985,76.3988,51.4492
960,87.3656,115.771,78.4987,49.0671
990,88.9831,117.987,83.432,50.1716
1020,84.9841,115.445,79.1627,48.9027
1050,82.6552,122.624,80.4171,50.8868
1080,82.9531,142.03,106.748,60.0623
1110,85.4191,145.249,96.1148,61.2509
1140,81.3948,123.641,76.8773,44.704
1170,70.5495,105.766,48.6318,43.5103
1200,72.852,109.865,46.8264,42.584
1230,68.7664,105.087,45.9341,45.6265
1260,69.531,105.758,51.817,42.8301
1290,66.1828,101.091,42.4854,44.5988
1320,68.767,104.935,44.3355,41.9554
1350,70.2339,108.357,49.035,42.2027
1380,72.0894,103.004,63.4226,44.9303
1410,71.3602,101.7,70.091,45.3845
1440,72.9582,109.03,65.0656,42.1153
1470,72.3032,103.824,69.8724,42.1103
1500,72.5642,101.614,66.2673,44.2362
1530,73.498,105.999,67.1523,43.0372
1560,75.2331,104.362,65.59,45.4694
1590,73.1797,107.94,69.7917,41.4804
1620,73.9506,105.48,67.6497,43.2508
1650,71.5197,101.708,70.534,44.152
1680,75.5386,99.3829,70.676,42.9455
1710,70.7449,96.0795,49.6803,32.2754
1740,65.6179,71.5982,41.9084,32.4095
1770,66.1582,79.2583,46.6786,29.1056
1800,68.9958,83.0393,51.5556,29.2623
1830,68.0238,73.79,48.1975,29.5918
1860,67.2235,73.7365,47.2132,32.3757
1890,68.7956,73.9357,48.8676,30.397
1920,67.3246,78.9113,49.4558,30.6263
1950,66.1774,76.6644,48.4036,31.2112
1980,66.2869,71.5427,44.279,29.8087
2010,67.4632,75.2248,50.341,30.5126
2040,67.1784,74.6033,50.3829,33.1559
2070,65.5237,74.0263,47.7531,27.3123
2100,66.9983,79.7482,48.6374,30.096
2130,64.4662,72.6928,46.0774,31.0825
2160,74.245,80.4359,48.9336,28.6247
2190,88.7782,99.8764,60.0512,34.4716
2220,88.4236,100.963,58.2445,27.1896
2250,74.8806,85.0429,51.2801,33.1087
2280,74.9404,80.1296,55.6784,32.1444
2310,73.9013,80.0832,49.2315,28.7512
2340,72.519,84.9084,51.3591,33.0684
2370,70.0163,87.1887,47.0372,27.1244
2400,70.8219,79.2359,48.7795,29.9423
2430,71.7941,82.3734,49.7435,31.4702
2460,71.3912,91.1457,52.1159,31.9972
2490,71.2848,81.7915,48.4947,33.9279
2520,71.2234,86.0344,50.1073,33.7756
2550,70.1129,81.3086,46.8934,28.5757
2580,71.092,81.7031,48.9839,29.3239
2610,70.4608,89.9628,52.8565,27.4139
2640,71.0196,87.052,49.4695,29.3046
2670,69.1124,81.3164,54.2249,30.4294
2700,70.8328,83.5805,51.2852,31.6018
