Time,FC,PAS,PAM,PAD
-1,90,101,79,87
0,99,111.1,86.9,87
30,97.4268,112.774,85.5596,87
60,99.1556,111.883,88.8019,87
90,99.7036,113.775,87.0133,87
120,98.1197,112.383,87.4945,87
150,111.127,110.781,94.289,87
180,108.001,112.997,94.5102,87
210,97.7884,109.91,94.6648,87
240,98.9937,109.427,95.9431,87
270,96.5307,112.534,86.0701,87
300,98.5055,109.699,86.42,87
330,97.6644,113.403,86.1884,87
360,99.7258,113.722,88.3681,87
390,98.5823,108.466,87.6212,87
420,100.813,113.337,88.3288,87
450,96.2329,111.964,84.3847,86.4791
480,98.9797,113.753,87.2137,85.9029
510,96.7116,109.541,88.8369,87.2475
540,98.9037,114.095,85.8652,86.7445
570,101.502,109.694,85.9094,88.364
600,100.03,108.318,90.1057,85.4037
630,98.0865,109.441,88.7561,88.8217
660,99.0394,109.804,87.5082,88.1182
690,99.1783,110.414,89.1825,88.307
720,98.9248,113.738,90.4349,89.1853
750,99.8096,87.8396,67.8889,70.1426
780,94.335,88.9103,67.4598,68.9957
810,96.8158,91.7904,63.8736,65.335
840,95.0114,90.5997,65.1783,68.5383
870,95.396,86.1312,67.7398,71.002
900,92.4794,89.9613,67.0296,68.873
930,92.2381,87.4819,71.8472,71.055
960,92.0101,89.4223,69.2324,66.8617
990,94.3997,89.8324,69.9502,67.873
1020,92.0905,112.437,68.8034,67.182
1050,92.6383,112.029,69.0869,70.7475
1080,86.9605,108.294,69.3438,90.8351
1110,90.8585,112.211,72.4308,85.2826
1140,83.4977,74.1814,66.1896,61.8409
1170,75.57,75.0526,45.6927,65.2315
1200,79.1242,78.0442,47.3143,58.2755
1230,77.6756,77.3012,43.0819,61.105
1260,78.02,77.5822,41.9391,64.3225
1290,77.8281,77.3165,43.5975,64.3009
1320,77.6594,77.4017,47.248,59.3478
1350,76.3176,77.4239,45.5148,60.5599
1380,82.1477,73.4483,63.7316,61.3397
1410,81.8488,70.1581,63.8573,59.1062
1440,82.7707,70.8572,62.5284,64.0798
1470,81.7147,74.5663,62.4219,60.759
1500,83.9766,73.3583,62.1766,57.8822
1530,83.2052,69.3166,64.2074,61.7035
1560,81.0887,70.0085,63.6404,59.9894
1590,79.3751,73.483,59.7516,61.0931
1620,82.1947,69.5144,60.2509,62.3278
1650,81.6042,71.6264,59.1583,59.6011
1680,84.5959,73.0352,65.1847,60.1369
1710,83.9185,74.041,60.5649,62.5259
1740,81.4991,69.1161,62.6876,62.5435
1770,75.5212,48.4674,43.628,43.122
1800,77.5222,50.3083,42.874,45.5089
1830,74.7898,49.7001,44.6226,39.6531
1860,74.6237,51.7087,42.0577,39.4275
1890,75.9379,53.8507,43.3626,42.6843
1920,73.963,52.8301,43.5794,45.0645
1950,74.3797,52.486,43.5788,41.4059
1980,81.1948,54.4998,46.6736,45.6028
2010,97.221,61.9426,56.1071,43.3788
2040,97.7735,61.8642,54.4163,43.2507
2070,95.7785,67.104,58.8398,41.1394
2100,95.0923,69.1604,57.562,43.998
2130,94.8128,67.7732,55.6612,47.7021
2160,91.9599,69.3071,54.3529,42.3256
2190,94.2654,69.5787,55.9525,41.2715
2220,92.7563,64.9234,57.9712,41.8703
2250,92.59,60.6359,60.6117,41.8712
2280,91.0361,67.7173,59.1506,45.2009
2310,90.9434,61.5916,56.3161,42.8919
2340,93.4418,62.3343,59.6963,42.2985
2370,91.7691,70.8549,58.5491,43.9835
2400,90.8772,67.1065,58.7662,43.1931
2430,92.1648,63.7955,57.8067,42.0117
2460,77.2675,53.3314,51.356,43.0812
2490,78.3396,56.9587,48.391,40.4629
2520,77.0045,57.7849,48.8212,42.1844
2550,78.8186,56.6699,47.3801,41.8847
2580,77.17,58.1613,50.237,41.454
2610,79.342,58.34,45.3039,37.9873
2640,75.7221,54.8339,43.7565,44.0222
2670,80.4424,58.6092,47.6773,42.8692
2700,78.4169,52.9276,48.0902,41.3082
2730,77.1209,55.7324,50.4654,42.766
2760,76.6342,55.2557,53.0618,47.7164
2790,76.2229,55.2291,46.2548,39.8151
2820,90.6444,63.0227,52.7612,40.9696
2850,88.0041,65.0814,61.7834,44.4362
2880,90.3567,61.2535,56.7278,40.8249
2910,90.4425,65.9175,58.3368,43.276
2940,94.6084,67.8137,53.372,42.6072
2970,96.005,59.2006,56.2542,41.7302
3000,93.5513,58.6991,55.3049,41.1782
3030,96.1322,66.7859,54.3504,46.6495
3060,95.1554,64.5923,55.8667,39.1493
3090,95.7372,64.9169,57.5536,40.4763
