Time,FC,PAS,PAM,PAD
-1,63,116,75,90
0,69.3,127.6,82.5,90
30,70.902,128.648,81.3106,90
60,70.6314,126.108,80.6603,90
90,69.9213,125.384,81.6625,90
120,70.4343,127.701,84.5351,90
150,75.5361,127.087,92.1932,90
180,78.0199,127.811,89.0721,90
210,68.8646,129.05,91.31,90
240,69.5886,125.355,89.9482,90
270,70.3788,127.389,81.2732,90
300,70.1044,126.041,82.8108,90
330,68.9788,129.969,84.1661,90
360,68.9122,130.141,81.8547,90
390,68.6724,125.336,81.0994,90
420,69.9138,125.707,82.8514,90
450,69.7739,130.708,80.3906,88.4216
480,68.6311,128.317,82.2957,89.6542
510,71.7933,127.839,81.9252,90.5196
540,68.7484,131.551,81.2314,89.3719
570,71.0127,127.569,79.7837,88.6528
600,69.0021,125.425,81.3139,89.2907
630,71.4465,129.215,86.54,89.2456
660,68.1989,130.737,86.4139,88.93
690,68.0589,125.209,82.5445,90.8375
720,66.381,131.347,80.4486,88.7497
750,69.1161,101.759,66.4826,74.1772
780,68.6219,101.327,70.7907,71.7859
810,67.8428,103.314,72.6587,69.8978
840,66.5422,99.9498,70.0483,71.8253
870,64.3268,106.247,67.8107,73.4775
900,62.2225,100.708,66.7767,72.1851
930,64.5582,91.672,71.1309,73.9484
960,64.1078,97.3399,65.2758,74.269
990,61.8798,98.5463,66.373,73.6845
1020,63.1469,97.8759,82.6553,72.0932
1050,62.4679,106.785,84.6264,72.9609
1080,63.4576,122.259,77.3264,71.9129
1110,63.501,133.665,82.666,72.6685
1140,62.3123,128.368,75.9292,90.7664
1170,65.4828,131.877,81.4889,87.5612
1200,56.7778,102.262,66.7995,64.2119
1230,52.878,88.6658,35.9552,64.4728
1260,52.5911,82.6831,36.9208,64.2541
1290,54.1308,89.5452,35.5734,64.3016
1320,54.5836,81.3471,32.3832,65.365
1350,50.4834,87.5756,33.0381,63.9848
1380,53.4325,91.3074,38.1302,61.52
1410,52.8838,91.9173,38.8699,64.8642
1440,55.5385,83.0962,55.268,64.9533
1470,55.6529,88.089,52.0862,66.6678
1500,56.0101,86.702,51.3893,64.8657
1530,56.506,84.619,54.0725,62.8784
1560,54.7605,82.0686,55.5235,63.3954
1590,55.3372,87.8179,53.0222,65.0478
1620,56.5061,91.0182,49.3809,63.496
1650,58.2105,90.6675,48.8174,62.8149
1680,57.7809,82.236,58.6998,62.8117
