Time,FC,PAS,PAM,PAD
-1,61,136,73,75
0,67.1,149.6,80.3,75
30,68.0291,146.364,81.2968,75
60,66.756,150.906,78.7945,75
90,67.9011,149.524,80.0776,75
120,67.5385,152.17,79.5562,75
150,73.9388,147.529,90.0769,75
180,73.1813,147.989,88.273,75
210,74.5707,151.921,78.8544,75
240,72.9587,152.709,78.7088,75
270,68.7174,152.225,80.1132,75
300,67.1891,150.18,78.9685,75
330,65.6516,150.438,78.3579,75
360,66.9543,148.329,79.4317,75
390,67.2749,147.643,82.1892,75
420,67.1738,149.419,79.9898,75
450,66.577,150.787,81.4123,75.1031
480,67.2861,154.739,79.1018,73.2862
510,67.1427,150.103,77.583,75.8365
540,66.1057,149.606,76.7127,74.5444
570,67.3274,151.709,77.625,74.3477
600,65.9182,150.215,82.2825,76.4281
630,67.5316,151.054,78.544,75.134
660,66.9307,149.964,81.3456,76.0401
690,68.4584,145.843,80.7199,73.2896
720,64.7485,143.978,77.5932,78.4222
750,65.1442,120.061,61.948,59.3054
780,67.2307,124.621,64.0122,56.7666
810,62.251,118.779,67.4484,60.2457
840,64.7905,126.159,68.7321,57.2602
870,66.0267,122.18,63.5953,60.759
900,64.1122,123.62,63.3966,59.4464
930,62.3774,121,66.4157,60.2184
960,60.568,119.322,63.1823,60.0783
990,59.4784,125.34,64.4764,58.2129
1020,62.9868,123.109,64.9655,63.4349
1050,57.576,119.481,62.2564,59.3114
1080,60.2774,117.242,66.3396,75.1614
1110,59.5971,115.176,66.0485,76.0925
1140,57.1013,128.445,69.3451,53.1441
1170,50.6193,113.572,41.8646,48.6531
1200,51.4625,111.239,38.018,50.7355
1230,48.2761,113.814,40.5601,50.161
1260,49.8292,112.784,34.5188,50.5503
1290,50.4664,118.137,38.8316,53.1116
1320,49.0292,118.084,41.1416,52.432
1350,52.337,117.054,42.9183,53.019
1380,53.3318,106.263,57.07,55.6909
1410,54.1171,109.552,56.8452,52.0349
1440,53.127,116.416,54.1232,51.5226
1470,54.1755,111.427,57.3148,55.2053
1500,53.576,110.246,54.8903,53.0154
1530,53.6819,113.538,54.7691,51.3577
1560,56.0915,113.738,56.7595,54.6453
1590,52.7321,115.095,58.3395,53.1767
1620,53.379,111.662,61.1028,51.75
1650,56.4574,111.729,58.2298,51.4244
1680,55.9955,113.438,60.0798,52.5684
1710,52.1946,116.049,53.4055,48.1203
