Time,FC,PAS,PAM,PAD
-1,77,97,76,73
0,84.7,106.7,83.6,73
30,85.1359,106.146,84.9274,73
60,85.4246,106.034,83.5258,73
90,82.8697,106.447,85.5216,73
120,84.7631,106.616,83.1312,73
150,93.0135,105.115,92.3706,73
180,93.5248,106.224,92.6439,73
210,92.3547,109.257,85.1876,73
240,92.4441,104.307,83.2635,73
270,84.4736,105.303,81.7524,73
300,85.1752,106.909,84.1953,73
330,86.7787,107.25,81.6684,73
360,82.9564,106.299,85.6494,73
390,85.2367,107.237,83.1262,73
420,82.6357,104.366,85.1228,73
450,83.7436,103.691,84.7005,72.0946
480,84.4164,105.311,84.3017,70.7686
510,88.3287,105.181,83.8811,72.7976
540,83.1862,106.631,83.3585,75.2329
570,84.1351,106.745,84.7494,71.2087
600,86.8267,108.122,84.6566,72.1069
630,86.7288,107.132,85.2894,74.6266
660,86.9348,104.903,84.6719,72.1028
690,85.3621,104.146,85.4651,74.7978
720,87.631,103.81,84.4547,72.4954
750,82.5585,106.181,86.721,75.1942
780,84.9574,107.593,82.0003,75.039
810,83.7615,82.079,71.1919,58.8997
840,83.62,81.3084,64.4273,62.6455
870,80.3213,88.2886,71.6956,58.8859
900,81.5647,84.5149,68.7018,58.4157
930,82.1211,84.6437,72.0613,57.6973
960,80.4945,89.2741,69.3904,57.5352
990,79.3999,85.0806,67.8329,59.8296
1020,79.3072,83.9187,68.3464,56.9809
1050,78.6408,83.9563,68.9056,55.2689
1080,74.9864,87.3736,83.0847,54.9093
1110,74.5908,86.7423,80.6826,57.6693
1140,77.1773,104.894,88.9353,74.3544
1170,75.7118,104.642,84.4571,71.0647
1200,80.4607,104.638,79.8566,71.8421
1230,74.7216,107.395,80.5312,76.1687
1260,75.4738,106.888,83.5945,76.8375
1290,80.9374,112.471,79.1292,70.3336
1320,74.812,104.719,84.7428,76.9384
1350,77.3678,105.505,84.316,72.4636
1380,79.6088,109.11,80.8849,71.9962
1410,76.9734,104.697,81.8093,72.1848
1440,73.8507,76.8814,57.1244,52.3972
1470,60.363,71.58,41.4764,48.031
1500,60.7932,75.157,38.971,54.1012
1530,63.7675,76.3148,37.0235,52.2525
1560,63.8323,73.9753,42.9902,51.4835
1590,63.5865,80.4227,38.3585,51.4905
1620,62.6194,77.5581,42.9459,51.4368
1650,61.1893,72.4824,35.7909,52.4946
1680,64.5963,71.6924,56.7514,51.2611
1710,64.3345,65.7736,55.5814,52.2891
1740,67.1009,74.8739,55.0276,48.3665
1770,65.5436,70.9031,55.3321,51.7442
1800,66.5418,74.8761,52.0481,51.8728
1830,66.1627,72.8194,56.9595,50.3737
1860,66.3099,69.3333,53.9796,54.2163
1890,66.2828,72.5706,55.4911,53.3469
1920,63.1166,74.7051,56.5852,50.4669
1950,66.3109,68.6592,52.9077,48.7888
1980,65.4397,73.8867,54.3825,52.2579
2010,65.6743,47.3264,40.0615,39.7436
2040,58.18,49.4615,40.2812,34.2126
2070,58.1571,52.5059,39.6153,38.1083
2100,62.2237,52.623,39.6403,37.8138
2130,57.6029,44.0331,34.646,36.2732
2160,59.8918,48.0686,36.3892,35.015
2190,63.6604,51.3997,43.1445,31.2071
2220,65.534,47.5885,42.3596,36.4889
2250,64.0662,49.325,43.1179,36.7185
2280,62.4124,48.6126,44.7908,34.7386
2310,75.4251,61.2467,53.0565,36.9603
2340,77.4009,55.6912,55.1718,37.3382
2370,66.7008,54.3475,36.9406,33.7205
2400,64.7148,55.391,41.9082,35.3757
2430,65.7102,60.2585,43.3475,37.2652
2460,65.4378,52.7278,42.482,35.055
2490,62.1911,54.1896,45.2871,39.0296
2520,63.3379,53.8384,44.3329,32.7685
2550,63.6035,53.7946,42.8581,34.9449
2580,67.4465,52.3529,42.8791,35.1743
2610,61.9699,55.7754,42.4307,32.949
2640,63.9055,52.9275,44.0193,41.2203
2670,64.873,55.369,40.9109,35.6374
2700,61.902,52.0404,44.4712,35.9168
2730,64.3923,55.5792,43.2564,33.8647
2760,64.7103,49.1896,37.0803,30.7078
2790,66.8142,50.3588,40.1771,38.1261
2820,63.9885,52.5562,42.521,38.1085
2850,64.9055,55.4537,45.347,32.7495
2880,66.5304,49.4734,41.6384,40.9572
2910,62.7379,54.4333,43.1546,37.2968
2940,66.2275,51.9916,42.3219,38.5739
2970,64.6,51.7057,40.8347,38.7688
3000,65.6601,52.6828,43.4932,33.9955
3030,64.9483,54.1638,43.1134,31.3723
3060,63.2409,57.2177,43.2187,37.3325
3090,64.9437,54.934,42.7282,39.93
3120,63.2346,56.9485,42.8042,37.0948
3150,64.9465,59.551,42.5544,36.7894
3180,71.5946,67.1958,51.7737,36.2958
3210,77.235,67.6706,52.2152,38.4026
3240,70.9234,69.9748,53.9833,33.5902
3270,74.351,66.4831,53.8402,38.1938
3300,74.2137,63.2366,55.5765,33.7761
3330,73.1564,71.9153,54.4326,31.0841
3360,75.732,72.8572,53.1066,37.2847
3390,75.826,64.1106,55.1665,34.9742
3420,76.5125,71.1704,50.3949,38.7457
3450,73.1376,64.099,52.8299,41.8899
3480,78.7972,69.7884,52.908,36.18
3510,85.6824,70.2416,56.4622,36.7503
3540,86.9829,71.823,55.6137,33.0756
3570,85.2743,73.7446,58.2558,40.4057
3600,85.7756,72.4868,54.7224,39.8258
3630,83.6268,69.8976,55.667,38.9853
3660,84.632,68.8582,59.9068,34.8616
3690,91.6221,68.3157,58.4299,36.2395
3720,88.8771,67.0292,58.6765,36.7303
3750,90.4443,70.2524,58.3265,37.5386
3780,93.9749,74.2142,58.2991,35.0744
3810,91.2525,73.0472,60.6892,40.97
3840,92.1119,72.3519,54.6149,37.6685
3870,89.933,65.385,61.9576,41.1524
3900,95.2769,69.3886,62.9351,37.6319
3930,91.4614,67.4592,58.8391,37.4902
3960,90.8855,66.504,59.1385,38.4465
3990,96.6514,74.0321,60.7896,35.4447
4020,92.2579,70.438,62.1228,37.0473
4050,93.4456,70.507,58.0355,40.7135
4080,94.9484,69.0791,61.7862,34.6937
4110,90.8773,67.6842,60.2357,37.9606
4140,88.5087,69.1638,60.7908,33.181
4170,89.5122,69.6063,63.5674,35.1298
4200,87.897,72.1518,61.1604,35.1807
4230,88.1312,73.4283,58.8909,37.1921
4260,89.3965,67.4263,58.6944,33.4322
4290,86.9745,71.8858,61.976,39.1618
4320,86.4399,71.844,58.8502,35.3106
4350,84.8649,71.564,60.0863,38.9451
4380,84.9046,70.7146,59.5686,38.2156
4410,83.7362,71.9817,56.8475,38.0287
4440,86.2581,71.3278,57.355,40.5316
4470,85.8073,68.5517,58.3403,38.4161
4500,83.1303,74.1252,57.7187,36.3794
4530,83.7332,67.4577,56.9635,36.781
4560,87.2314,72.3682,61.5234,42.4846
4590,87.905,72.0143,59.6453,37.4318
4620,86.4488,74.6022,57.0586,38.7967
4650,85.3837,71.895,60.1278,41.9457
4680,85.5624,69.854,59.3646,32.9634
4710,80.9286,73.7522,56.9562,37.33
4740,85.796,70.4196,61.7124,40.1623
4770,82.8316,70.1283,58.3339,41.2036
4800,83.0336,74.0261,56.3807,38.18
4830,84.879,67.7552,56.7721,36.5459
4860,84.1045,72.5168,58.0462,36.3764
4890,88.9292,73.6112,63.7383,40.7346
4920,87.7063,75.7187,57.0854,39.9493
4950,86.8958,71.617,59.9779,39.351
4980,89.7848,69.1467,58.078,35.6576
5010,88.1871,77.0969,63.6756,38.55
5040,90.6812,69.7604,61.3491,40.5964
5070,90.0327,68.1437,56.7623,36.4189
5100,87.7635,69.1415,59.5926,32.7001
5130,91.4724,71.378,62.8631,38.4684
5160,91.6672,70.7023,58.8377,38.1129
5190,89.3524,72.4533,57.2521,38.1866
5220,91.289,74.248,57.9562,39.3165
5250,92.1688,70.8443,57.3509,40.2911
5280,91.2963,73.2635,59.5974,35.6123
5310,90.9541,74.3236,60.2481,35.9565
5340,90.19,72.4472,59.8186,38.245
5370,88.1793,73.6042,55.9098,37.1501
5400,89.3295,74.3719,58.8653,41.6947
5430,89.2944,72.2363,56.7014,37.4099
5460,91.5956,74.9042,59.5087,37.2368
5490,90.6439,73.8591,58.3664,37.7184
5520,87.9623,71.0136,58.7347,35.6959
5550,93.0714,77.0518,57.5504,37.579
5580,92.3154,73.1902,56.7071,36.8296
5610,91.9339,73.3129,57.2935,36.5867
5640,92.1879,73.7007,58.4208,38.1724
5670,89.4625,77.0689,61.7945,37.4104
5700,90.209,71.482,59.7653,35.6343
5730,91.8853,73.2476,56.1858,37.3999
5760,89.2146,73.2861,55.8714,32.8499
5790,89.6504,73.2652,58.6606,37.3757
5820,88.3598,72.3303,57.7892,39.3469
5850,89.6256,76.8423,57.9692,37.6708
5880,93.0066,71.0278,59.8151,35.6014
5910,88.5063,72.3758,59.5871,36.8817
5940,90.6994,75.2487,54.9183,37.6489
5970,90.8699,70.8472,60.4543,39.7592
6000,87.9604,75.6841,59.849,36.9156
6030,86.4818,72.7144,58.1602,35.2064
6060,86.8373,75.7249,56.4615,40.2182
6090,89.8343,74.3441,60.35,36.8145
6120,88.0003,75.7594,57.4062,37.6921
6150,87.2015,75.8054,55.8592,39.7427
6180,88.0262,76.143,57.7519,36.7067
6210,89.1107,73.6557,59.8602,34.4181
6240,87.9132,72.4678,60.9131,33.3647
6270,86.8746,72.2939,59.165,34.6694
6300,90.0962,75.612,58.9183,40.112
6330,86.6256,73.5507,60.1873,37.7034
6360,88.5326,77.7879,59.8987,39.3195
6390,87.6778,78.3444,57.4427,36.3261
6420,86.9243,72.2333,55.0856,37.4535
6450,89.6085,74.2892,57.9721,38.5127
6480,89.2296,77.3959,58.2694,36.3457
6510,87.0012,76.8511,58.5616,40.4124
6540,89.6698,73.4714,59.1083,32.7536
6570,87.3475,75.8948,56.9687,39.7806
6600,88.5686,75.0089,56.9014,36.7388
6630,86.4438,74.299,58.7498,37.9527
6660,88.1795,75.0799,58.0345,34.7742
6690,90.433,73.2452,56.2075,36.0846
6720,91.4384,72.6078,56.7637,38.1038
6750,90.429,71.5965,57.9266,39.253
6780,90.6899,73.9334,58.1138,36.4253
6810,93.2475,72.435,59.5908,37.7053
6840,91.2071,74.9966,61.5488,37.644
6870,91.7807,72.4917,58.732,37.6194
6900,92.6697,73.6039,59.2958,36.4485
6930,93.3996,74.0907,57.7821,35.8798
6960,97.0899,70.3531,59.2929,39.218
6990,96.0352,73.5935,56.5189,36.5283
7020,79.6176,60.6318,49.6858,36.4732
7050,77.1827,58.6922,47.3638,39.2755
7080,77.7024,58.4913,48.7856,38.3687
7110,75.8217,58.4605,46.3107,36.4777
7140,78.6835,55.868,44.3626,38.1421
7170,78.9756,54.8471,44.6954,39.8906
7200,78.5216,57.5142,47.7119,37.47
7230,78.166,57.8975,44.578,39.4767
7260,76.2385,57.1589,46.6056,38.2478
7290,78.9319,54.5077,44.196,38.7127
7320,78.7233,54.2556,47.9869,37.5881
7350,79.2012,58.5503,44.7211,39.0131
7380,79.7307,56.288,46.5851,37.0707
7410,79.1684,56.9223,44.411,37.0074
7440,69.4402,53.1951,38.2077,39.8107
7470,72.5597,81.1111,63.4251,58.3138
7500,77.1287,82.1505,64.0475,59.1834
7530,77.9254,83.7548,61.3733,57.2142
7560,76.6541,80.7213,64.4922,59.6604
7590,78.6652,81.3806,64.7384,60.8751
7620,77.1119,83.0818,63.2798,59.822
7650,78.2583,84.3423,62.8341,60.067
7680,75.5622,82.2961,64.7543,58.4495
7710,75.0272,82.7844,63.3858,60.0777
7740,77.9523,81.8989,61.7247,59.7738
7770,78.5985,81.1956,63.573,59.0705
7800,75.2395,82.6488,65.0254,57.5542
7830,77.1384,84.6645,64.774,57.943
7860,76.4875,82.6353,64.2205,58.5003
7890,75.7964,81.4496,64.8891,59.1808
7920,76.8833,84.5216,64.1083,59.8017
7950,76.0917,81.971,62.24,57.7109
7980,76.9951,82.2241,63.9869,59.4542
8010,76.5903,82.0491,64.8536,59.7109
8040,77.7393,84.8012,63.8038,58.6488
8070,78.033,83.2572,63.2429,58.2468
8100,74.8211,81.9347,63.3722,58.3471
8130,76.5585,82.8816,64.0229,61.5244
8160,76.179,82.7271,63.4456,60.2069
8190,77.7395,84.2662,64.3478,58.4877
8220,75.3584,82.9685,64.3679,59.8446
8250,78.0267,84.021,61.97,59.6481
8280,77.4545,84.3709,64.6638,59.3348
8310,76.3811,82.4607,64.0677,59.0048
8340,77.4674,81.9068,63.8762,57.6905
8370,77.8206,82.4517,61.6862,57.6609
8400,78.1715,83.609,64.3061,59.8112
8430,76.6032,83.3474,64.6655,59.8592
8460,75.2017,83.7978,62.0936,61.2843
8490,76.5525,82.3414,63.1175,57.6693
8520,75.558,82.312,63.5864,59.8339
8550,77.8065,82.1609,61.3728,59.0945
8580,77.1729,83.748,63.4038,58.7791
8610,75.0973,83.5594,63.1163,61.3297
8640,75.9679,81.8861,63.2913,60.5449
8670,78.2207,82.5202,62.6772,61.5025
8700,75.1087,85.7404,66.4895,59.6279
