Time,FC,PAS,PAM,PAD
-1,81,130,101,81
0,89.1,143,111.1,81
30,87.0642,146.376,110.175,81
60,90.2934,139.784,113.319,81
90,89.8265,140.344,111.123,81
120,89.053,143.129,111.783,81
150,97.0346,142.145,121.187,81
180,96.5415,145.379,124.452,81
210,98.5818,139.983,110.375,81
240,100.134,143.397,110.631,81
270,89.2274,144.774,110.89,81
300,90.4247,142.018,109.434,81
330,89.0564,144.453,110.297,81
360,87.8627,146.414,113.821,81
390,88.4711,141.53,110.921,81
420,87.4435,141.999,108.886,81
450,88.7124,139.523,108.488,80.7591
480,88.467,148.123,107.659,79.2956
510,90.0469,147.201,114.28,82.3138
540,90.0125,137.754,114.513,79.6468
570,89.4266,147.436,111.972,79.707
600,88.3256,146.175,112.452,81.893
630,91.3353,143.823,111.296,79.7869
660,87.9892,142.6,112.774,82.801
690,92.7167,138.646,110.844,82.8672
720,85.6028,140.095,112.1,80.317
750,87.0738,136.908,115.215,80.477
780,88.6932,144.859,113.579,81.7558
810,91.9115,146.418,113.742,79.4231
840,89.7318,143.163,107.313,82.5272
870,86.8816,112.233,94.0023,64.4246
900,85.8177,119.28,88.6185,65.0405
930,85.9703,116.992,89.5819,66.6373
960,84.3722,107.446,93.4187,61.3834
990,81.9209,115.332,89.0762,66.4306
1020,83.1055,113.477,90.4306,67.6737
1050,85.8126,116.307,91.3036,64.9632
1080,80.9671,110.333,87.7595,64.5531
1110,80.9521,112.938,88.0482,59.83
1140,80.3255,114.037,109.679,63.2105
1170,82.4746,113.61,110.934,65.2655
1200,79.3655,119.959,109.83,66.4763
1230,80.6447,112.873,111.292,65.0622
1260,83.3037,148.355,106.847,84.7615
1290,80.2552,141.271,111.109,79.3016
1320,80.5788,138.954,111.629,82.2417
1350,79.4639,140.892,107.177,81.4309
1380,80.7347,142.456,112.917,81.999
1410,80.2973,147.686,109.852,81.9132
1440,79.0745,144.212,111.848,84.0944
1470,82.1021,144.056,110.752,80.046
1500,77.938,141.188,110.312,77.926
1530,82.0622,148.693,110.121,79.944
1560,83.6753,143.543,109.39,82.475
1590,80.467,142.188,106.162,80.3603
1620,74.1649,96.6434,75.8924,65.7996
1650,71.0684,107.753,54.5382,56.4746
1680,68.1238,100.102,51.62,59.5472
1710,65.9238,101.701,54.2612,57.9234
1740,68.2736,107.972,52.7473,56.7594
1770,67.3328,100.023,52.569,57.8895
1800,67.3775,104.61,52.9043,53.1362
1830,65.8237,102.642,53.2216,60.7005
1860,73.0807,95.1459,74.85,57.8741
1890,70.6637,97.141,76.3844,59.5938
1920,70.0058,94.6658,76.9431,57.5204
