Time,FC,PAS,PAM,PAD
-1,81,138,105,87
0,89.1,151.8,115.5,87
30,90.4848,150.601,116.325,87
60,89.2117,149.797,115.323,87
90,89.3108,151.904,116.871,87
120,90.6094,152.258,116.955,87
150,98.1714,150.457,125.203,87
180,99.6059,152.653,126.103,87
210,99.8021,154.81,117.274,87
240,100.103,152.363,116.674,87
270,90.9499,150.64,116.054,87
300,89.4662,148.508,114.989,87
330,89.4521,149.142,114.73,87
360,90.0319,148.914,115.925,87
390,88.8404,153.528,116.953,87
420,88.3918,148.486,114.481,87
450,89.5609,153.995,115.428,87.5137
480,90.0798,147.854,112.69,86.9077
510,89.9314,153.554,113.513,88.063
540,90.9732,150.326,114.371,88.584
570,89.8963,148.379,119.239,85.9928
600,91.8399,153.575,113.841,86.4753
630,89.8275,152.3,114.052,87.8774
660,90.7474,152.057,115.985,85.5241
690,88.7778,150.433,111.756,86.2952
720,88.9847,153.104,116.951,85.4005
750,88.6917,149.593,116.328,86.1023
780,88.4385,156.82,115.466,86.1426
810,89.6336,150.17,115.585,86.6022
840,90.502,154.817,113.731,87.3855
870,88.6413,154.103,110.705,88.5052
900,89.4362,149.727,115.265,86.5712
930,84.3048,125.155,94.6151,69.5312
960,89.1031,124.051,96.8826,69.7375
990,86.8838,123.993,86.2614,69.1153
1020,83.2502,122.923,90.4445,69.7872
1050,83.4245,127.751,90.1926,71.8251
1080,84.646,127.43,90.3639,67.9102
1110,82.3524,120.065,89.8092,68.8215
1140,78.8751,118.772,99.4706,71.0665
1170,82.9557,124.939,91.9379,70.6811
1200,78.8132,122.001,91.6394,69.7617
1230,79.515,122.483,94.3963,67.1054
1260,77.2074,123.295,116.392,69.208
1290,84.1123,118.376,119.371,68.8637
1320,78.3922,154.771,121.342,86.745
1350,78.2159,156.517,112.339,83.6452
1380,77.2784,155.184,114.137,87.2986
1410,82.4816,157.271,116.766,89.2862
1440,81.1523,146.109,115.274,89.1706
1470,85.4277,153.491,117.859,84.6986
1500,78.1214,155.135,114.244,87.6498
1530,77.1591,158.534,110.928,85.8359
1560,78.1807,146.923,123.172,86.2883
1590,78.0031,148.967,113.065,88.9189
1620,74.6388,151.951,119.752,87.8194
1650,78.2602,149.699,113.977,84.9358
1680,82.2828,144.396,115.94,85.3186
1710,81.2664,156.158,114.177,86.2014
1740,79.8283,130.635,84.6251,62.7239
1770,69.1005,107.826,58.9512,64.032
1800,67.7269,104.462,55.0327,59.1003
1830,69.0873,109.698,53.0129,60.4098
1860,70.5182,104.807,54.1159,59.8709
1890,73.7884,105.433,51.37,62.9232
1920,68.1318,107.844,49.1472,62.8749
1950,69.021,106.675,51.8941,62.1028
1980,73.7705,103.385,75.7837,65.1894
2010,74.767,103.214,76.6,63.0833
2040,75.9353,106.337,77.624,64.9027
2070,75.0918,100.731,75.5378,61.1033
2100,76.9236,103.054,73.6918,63.6772
2130,77.0841,104.069,78.467,59.8886
2160,76.2143,101.054,78.0328,62.1723
2190,74.3764,105.867,77.0774,60.6161
2220,72.8149,101.956,73.8982,58.6376
2250,72.9847,101.231,78.7527,61.8592
2280,71.6852,104.513,76.0541,61.7895
2310,75.3408,104.431,72.2846,61.7239
2340,74.8309,105.817,73.6255,59.5023
2370,73.0187,86.983,57.1893,43.0784
2400,68.8347,67.6144,57.4812,41.3562
2430,70.4452,74.0702,50.7893,43.7959
2460,69.5075,74.2182,55.9074,47.2239
2490,71.6175,78.4367,64.1494,45.6946
2520,74.7144,75.9154,55.9344,43.0407
2550,72.4037,79.8592,57.0505,42.4398
2580,74.7666,76.1157,61.5551,43.0361
2610,70.0673,74.4707,63.73,46.3032
2640,67.5942,70.6167,63.9838,38.4467
2670,71.7435,67.756,57.7492,39.7893
2700,66.7562,72.5405,58.5801,42.5662
2730,68.3013,74.8882,58.218,43.28
2760,69.5464,78.8913,55.5417,46.2261
2790,67.8536,75.175,58.2963,41.5375
2820,68.9203,77.2572,59.4745,44.3731
2850,67.4738,78.38,59.031,41.0771
2880,69.3058,76.6744,60.461,44.2659
2910,68.4846,78.1835,62.7228,42.4143
2940,66.9156,74.9746,63.3635,42.8143
2970,68.6762,73.6731,60.4732,40.7466
3000,67.3597,80.2159,63.869,46.3814
3030,80.3075,91.6294,75.3298,40.6271
3060,80.402,94.7444,70.8197,41.828
3090,69.5859,75.4789,65.5428,45.3611
3120,71.5846,80.7702,68.5918,46.3023
3150,70.8172,78.6544,73.3921,43.1211
3180,70.773,80.9515,66.6667,44.441
3210,71.4062,81.6388,64.8739,44.6533
3240,71.9653,78.6089,68.395,40.1299
3270,69.7798,78.1701,64.2216,46.6489
3300,69.7936,80.1771,70.2966,44.1565
3330,69.8454,79.6637,68.7237,46.7741
3360,71.4098,74.0038,69.9047,42.2508
3390,68.8638,82.7391,67.4787,46.963
3420,69.2697,79.1537,67.2293,46.1967
3450,68.8135,80.0829,67.2251,41.9128
3480,67.413,75.8612,67.7052,43.885
3510,69.9214,76.164,66.2701,46.0226
3540,70.7911,79.8398,64.6406,44.2497
3570,74.3409,72.4259,68.1072,48.1526
3600,72.2797,80.1432,65.3601,40.6743
3630,64.8897,75.3925,68.5236,44.1001
3660,70.3557,74.0501,69.1288,42.0997
3690,70.9117,77.2617,66.8129,43.7537
3720,73.8607,79.3152,68.1155,40.4573
3750,73.4595,77.7294,68.3214,40.4445
3780,72.9625,76.5462,67.7669,38.9712
3810,73.4727,74.9791,62.0548,45.6877
3840,77.8498,80.4917,64.1684,42.1433
3870,73.0547,74.7102,61.2529,42.9229
3900,76.8412,78.1299,61.3487,44.9925
3930,78.6619,77.4754,65.1144,39.415
3960,80.1788,81.3237,67.2511,40.7875
3990,79.0331,74.903,67.7632,45.6467
4020,95.244,91.0501,75.4049,41.2924
4050,94.7946,87.961,77.3484,44.7732
4080,94.8678,90.8059,75.981,41.9306
4110,97.0307,91.0934,80.6189,44.5135
4140,91.7432,88.6667,70.4772,42.4813
4170,94.8132,88.6724,68.9418,44.2122
4200,93.7489,86.1483,76.8481,44.039
4230,93.8732,91.0245,77.424,42.5698
4260,91.3014,88.1984,80.1307,44.4416
4290,95.0211,86.589,76.6614,42.6377
4320,97.68,90.7881,71.3714,41.443
4350,104.157,94.957,80.7491,44.8517
4380,102.836,94.9072,76.5688,45.0047
4410,102.162,92.3333,74.2458,42.7818
4440,102.696,96.0795,79.7247,43.0986
4470,101.339,96.0389,74.123,40.0916
4500,103.702,91.2331,77.8101,42.322
4530,101.593,95.6424,74.4334,39.8193
4560,102.144,93.5206,73.8284,39.4539
4590,104.888,97.1978,80.0903,41.9126
4620,105.718,97.31,76.2791,43.4358
4650,104.01,91.2902,77.3705,43.3126
4680,105.24,94.4164,80.7259,41.3596
4710,101.553,93.9281,82.5317,40.5227
4740,104.206,92.6767,81.411,40.177
4770,102.994,91.5403,74.7876,43.1295
4800,103.835,100.829,79.2171,44.7563
4830,105.616,100.218,74.8862,43.2876
4860,105.243,97.3719,76.2241,40.0134
4890,99.8506,93.6703,78.9936,43.34
4920,105.079,93.567,81.9188,41.241
4950,99.1762,95.7517,82.5585,42.5405
4980,100.911,93.6407,75.4088,41.6109
5010,99.3637,98.944,72.7948,40.1672
5040,101.678,96.2494,78.531,44.1242
5070,94.7687,98.4968,78.5766,41.0356
5100,99.627,99.9565,75.9698,42.5165
5130,97.9316,97.5669,79.0574,45.0519
5160,95.9253,100.746,76.5773,46.3447
5190,94.6904,97.426,78.6634,42.5146
5220,97.2915,96.828,76.409,39.5851
5250,94.4058,97.6799,74.5644,44.8506
5280,98.4609,100.242,74.431,43.1228
5310,98.8549,99.3114,75.8294,44.7361
5340,100.918,99.7149,72.0524,45.7037
5370,95.9441,97.1734,77.1538,42.0352
5400,97.1486,98.1838,72.0577,41.0378
5430,100.095,97.8507,76.075,41.6966
5460,98.9537,100.148,74.5949,39.163
5490,97.8819,96.5872,71.8986,40.0121
5520,101.939,96.5247,74.7823,42.0853
5550,101.271,100.078,74.8256,44.2327
5580,99.0014,97.7203,72.1804,42.6678
5610,98.7313,97.9703,71.241,42.5
5640,99.609,95.7908,77.0025,42.8308
5670,96.8445,94.5383,70.515,41.681
5700,101.163,98.5935,73.9987,36.4121
5730,101.618,95.0342,72.7883,39.1591
5760,98.0223,99.7266,76.2664,38.6435
5790,100.789,101.439,75.5494,42.0991
5820,103.063,101.672,73.4932,41.288
5850,100.081,99.137,74.6725,41.6133
5880,97.9033,101.247,75.8339,44.5368
5910,98.2478,96.814,73.2871,41.8606
5940,99.2941,99.9892,75.5874,42.3201
5970,102.092,96.2746,76.5994,37.3837
6000,99.9849,99.5581,74.8102,42.05
6030,97.8888,98.8803,74.7726,42.9494
6060,102.179,102.883,75.9107,41.1758
6090,102.85,99.3931,72.0676,37.6331
6120,98.7208,96.1556,72.9198,37.7427
6150,101.356,98.8355,74.9254,41.3351
6180,97.8028,95.0185,75.0678,39.9712
6210,99.0727,98.1911,79.5519,39.19
6240,98.9077,97.489,75.583,42.0362
6270,104.156,94.9918,73.2431,45.2298
6300,101.641,96.2016,73.0217,38.9007
6330,99.0647,94.6489,75.2782,40.0101
6360,102.057,91.388,70.3103,42.2184
6390,100.396,99.6399,69.8272,40.3046
6420,102.958,94.3616,73.8634,42.3144
6450,104.57,99.9975,72.868,39.1924
6480,105.184,94.4395,71.7844,38.8341
6510,102.084,95.9085,71.1287,44.0235
6540,100.707,98.5059,68.7237,39.6802
6570,99.0934,99.7174,72.2617,37.965
6600,99.6176,94.9686,74.4938,37.4534
6630,102.153,93.4752,71.3758,42.2639
6660,103.207,96.7118,70.5716,42.0901
6690,100.167,96.3381,72.84,41.3313
6720,97.8248,95.6986,75.1624,39.3956
6750,98.3753,96.0817,74.7524,40.2902
6780,100.645,94.1708,69.7058,39.7646
6810,104.401,98.3556,77.5261,38.8598
6840,101.164,97.7438,74.9968,44.2824
6870,101.387,98.7699,76.2776,40.2248
6900,101.213,97.1904,73.1803,41.2458
6930,104.85,96.2759,70.1912,38.5667
6960,104.839,95.1792,74.2698,40.4556
6990,104.011,92.5526,72.5926,39.4585
7020,101.829,96.2072,75.6718,40.0849
7050,98.9153,91.7458,76.2718,40.3292
7080,98.5962,93.8971,78.2354,38.1126
7110,98.1365,96.1147,71.3868,42.6337
7140,101.298,98.2683,75.3247,38.0489
7170,101.222,94.9046,71.1325,40.8661
7200,99.3719,96.1183,73.3503,40.7381
7230,99.7969,97.0518,70.9555,40.3572
7260,100.895,94.9225,75.8271,39.2948
7290,98.5731,92.3448,76.5336,44.4739
7320,99.541,94.4119,70.5483,42.1703
7350,100.364,97.1926,77.5911,38.5843
7380,100.777,97.5854,73.4803,39.4522
7410,101.725,97.4928,74.2067,39.7259
7440,104.064,95.3252,77.5497,40.2361
7470,97.4609,98.8372,71.5482,39.8693
7500,96.8673,97.1208,74.3648,42.1362
7530,103.356,97.7018,74.2264,42.0246
7560,99.6329,96.1293,74.3097,41.9861
7590,101.403,96.4073,70.0542,41.0905
7620,98.4555,96.9928,78.3735,38.9733
7650,101.752,94.9315,74.1772,39.6261
7680,102.669,97.3441,75.9749,40.9568
7710,99.8276,95.3885,77.3784,40.4537
7740,102.038,96.5072,78.6133,40.1702
7770,106.301,95.3295,74.5156,38.5952
7800,104.597,95.3378,72.632,38.9822
7830,105.955,97.8573,77.3035,41.8632
7860,109.534,98.2618,73.5895,40.1993
7890,108.885,95.0221,73.9071,39.3676
7920,107.726,97.9709,74.69,43.9423
7950,107.82,97.426,73.3048,42.1847
7980,111.598,93.5767,75.006,43.1002
8010,108.27,96.7876,74.2161,43.3676
8040,110.029,94.272,75.3296,44.688
8070,108.277,95.3572,77.744,42.9997
8100,110.979,97.8145,77.9496,41.9136
8130,108.3,96.9936,76.5531,43.7783
8160,110.475,94.1932,77.5962,43.1736
8190,109.993,94.2111,73.5321,43.773
8220,112.783,94.3438,77.8127,42.5949
8250,108.705,96.1231,77.9354,43.4589
8280,112.693,94.132,74.5275,40.881
8310,109.205,95.8663,74.6316,41.6644
8340,112.51,96.2691,77.996,44.1358
8370,108.514,97.4515,77.4575,43.7476
8400,110.153,94.4821,76.181,41.4366
8430,108.333,97.4856,77.1822,41.6343
8460,108.147,98.9758,75.6738,44.1728
8490,107.516,95.9434,73.8298,42.6914
8520,108.749,94.724,73.4556,40.9191
8550,110.644,98.3282,77.9332,43.7752
8580,110.59,95.1801,74.4671,42.6283
8610,108.327,96.1745,77.7997,42.1871
8640,88.0923,78.1472,61.147,41.2052
8670,88.2508,76.7466,58.1319,41.7224
8700,86.1914,74.4495,57.8541,44.0677
8730,86.6633,74.0918,56.7335,42.8075
8760,88.3304,75.352,57.6871,43.67
8790,86.5305,75.6097,57.9419,42.1398
8820,88.0903,77.3134,59.198,41.5594
8850,86.3488,76.8266,57.7159,41.3026
8880,87.0299,74.5517,55.919,41.9958
8910,87.8479,74.8411,57.675,41.1777
8940,87.9485,74.5417,54.7508,41.6504
8970,87.3273,75.5089,58.748,42.5138
9000,85.1411,75.342,56.1121,42.7659
9030,85.2268,73.2384,54.2579,44.1244
9060,84.8489,77.2508,55.3868,42.3746
9090,88.1808,76.9388,57.6156,42.1448
9120,85.736,77.3203,58.2878,40.8017
9150,86.3701,74.9248,55.1525,41.4083
9180,79.1014,66.2553,50.607,42.3356
9210,82.7014,90.0528,87.4581,70.0547
9240,86.3507,113.443,85.3804,66.744
9270,84.3311,114.51,82.5484,68.3075
9300,84.8401,113.005,87.4179,67.9356
9330,83.1231,114.736,86.5449,68.0427
9360,85.1191,114.558,84.7518,66.6711
9390,82.6875,114.745,83.642,69.6467
9420,86.3874,115.148,84.1643,69.2791
9450,82.8298,113.364,86.3274,70.0462
9480,85.4035,113.439,82.6375,66.9608
9510,86.4832,112.218,85.5693,68.2723
9540,83.9071,114.569,86.9324,68.271
9570,83.4733,115.002,87.0859,69.5607
9600,83.7149,113.554,86.967,67.7527
9630,82.5224,112.468,83.5211,69.8228
9660,86.1684,114.426,85.991,69.8957
9690,86.3327,113.979,87.2097,68.6132
9720,85.9809,116.336,86.0128,69.2142
9750,82.7635,113.328,83.6476,67.9741
9780,86.4343,112.443,86.9864,67.1036
9810,86.0069,115.528,82.4548,66.9502
9840,83.2623,115.96,84.7491,67.2428
9870,82.645,114.943,83.0369,69.7431
9900,83.5337,115.612,86.77,67.0696
9930,83.7433,115.446,86.1706,66.9522
9960,85.8145,113.859,86.8722,69.5488
9990,85.7631,112.389,83.7003,68.9941
10020,83.5374,112.537,86.7725,66.8037
10050,86.5927,115.789,83.3724,67.0602
10080,85.7828,114.812,84.1689,69.4248
10110,83.8978,114.002,86.0868,68.6022
10140,83.7659,114.454,86.1547,68.6664
10170,84.0359,113.985,86.0774,67.0564
10200,86.3837,114.536,87.5087,68.9523
10230,85.5159,112.998,84.3147,69.9413
10260,84.2021,112.891,82.5718,67.836
10290,82.8819,112.888,85.0295,69.6203
10320,86.2471,115.763,85.9086,67.2995
10350,83.9082,113.693,86.4883,68.8026
10380,86.6705,114.265,83.6221,67.7632
10410,82.4761,116.206,84.9183,69.7815
10440,84.831,114.075,85.457,67.4663
10470,85.6552,116.27,83.5331,67.0621
10500,83.2649,117.164,87.8703,67.6007
