Time,FC,PAS,PAM,PAD
-1,77,135,88,61
0,84.7,148.5,96.8,61
30,84.1882,146.555,95.4537,61
60,85.7861,145.871,98.0031,61
90,86.2268,151.374,94.7725,61
120,84.6854,149.342,95.4187,61
150,92.9948,149.865,104.178,61
180,94.2384,146.908,105.151,61
210,93.2643,150.444,97.3922,61
240,92.4391,148.821,97.415,61
270,85.887,151.083,95.3549,61
300,86.7871,151.834,98.5917,61
330,86.1276,151.843,98.7299,61
360,84.9741,145.636,99.0648,61
390,85.9585,144.95,97.2686,61
420,83.8805,151.097,98.415,61
450,84.9984,154.802,94.8723,61.4533
480,85.7784,149.999,97.7994,60.0404
510,84.5086,144.189,99.8684,60.491
540,87.5032,148.509,96.6795,60.2736
570,83.4122,147.213,97.5071,61.7121
600,87.6074,149.111,94.2292,59.6871
630,83.3831,149.612,97.1914,60.0774
660,83.6259,149.156,99.1158,61.0712
690,82.6978,149.72,100.09,59.8731
720,88.1361,153.138,96.718,61.2508
750,86.1704,149.887,98.3855,61.0554
780,82.4875,151.732,95.5695,60.4865
810,85.5538,150.859,96.3137,61.9204
840,82.6447,148.774,98.3239,59.3029
870,81.5015,125.412,73.2302,51.4874
900,80.1164,111.776,76.5225,49.0598
930,77.2131,119.679,80.2577,48.8972
960,84.591,125.213,76.7814,50.3942
990,84.2456,121.501,77.2342,49.7776
1020,81.1784,114.535,75.9292,51.5627
1050,81.2818,114.861,79.4854,51.8656
1080,80.6164,116.992,76.3735,51.6766
1110,79.3316,114.007,74.2135,49.0439
1140,81.2771,115.62,96.0576,48.9852
1170,77.859,119.788,95.6138,50.0598
1200,79.9377,151.841,94.9293,63.3981
1230,76.296,147.747,96.0967,62.614
1260,73.3014,148.148,96.1686,60.4836
1290,76.6186,145.347,96.5244,62.642
1320,78.472,143.376,99.7287,61.5259
1350,74.0744,142.434,97.9949,62.6268
1380,78.4745,155.132,97.8292,62.4318
1410,72.5313,151.01,95.9197,59.4538
1440,74.2089,151.356,100.563,60.4083
1470,71.0191,147.062,94.1562,59.6557
1500,75.4968,106.693,88.2913,54.9091
1530,64.3992,98.694,45.7678,39.8501
1560,66.5898,104.58,45.7927,43.4757
1590,64.7864,106.2,46.066,40.9542
1620,66.0094,101.889,44.5944,44.0582
1650,65.25,102.282,46.0045,41.15
1680,65.6686,103.817,42.4833,42.8156
1710,66.0941,106.576,42.0199,42.5434
1740,70.8278,106.023,64.4827,42.6952
1770,67.1716,103.491,63.3053,40.5052
1800,68.329,101.033,64.4146,42.9849
1830,67.4278,106.219,66.5978,44.5568
1860,71.4421,101.096,63.3013,42.548
1890,72.995,107.218,63.171,41.9472
1920,66.8317,105.679,66.6708,41.073
1950,71.1956,104.813,66.6395,43.3417
1980,71.8321,101.691,67.9529,43.4915
2010,71.752,103.152,67.0844,44.9134
2040,72.1934,99.1325,66.0141,42.4156
2070,70.4936,99.0108,64.9647,42.5191
2100,72.2077,104.628,64.8861,41.3515
2130,69.726,105.175,64.9402,42.7527
2160,72.0391,108.63,68.319,41.5464
2190,64.6009,69.4897,58.4366,37.0448
2220,63.5982,69.8283,45.9385,29.3879
2250,61.5331,74.7948,49.2935,29.9543
2280,71.3589,70.546,49.5038,31.7299
