Time,FC,PAS,PAM,PAD
-1,85,123,105,69
0,93.5,135.3,115.5,69
30,93.0749,137.271,114.345,69
60,94.195,134.136,118.346,69
90,91.885,136.94,116.029,69
120,94.0854,135.947,116.444,69
150,102.802,138.546,124.711,69
180,103.355,137,126.375,69
210,94.4405,135.992,129.978,69
240,94.2635,133.22,128.153,69
270,95.7576,138.503,113.491,69
300,92.5764,132.905,116.16,69
330,95.3113,133.318,116.037,69
360,94.9101,133.659,117.411,69
390,92.2766,138.064,116.573,69
420,94.2524,132.28,114.258,69
450,93.3301,137.047,115.733,68.5824
480,93.6313,132.791,118.439,69.7657
510,93.0904,141.004,113.893,67.8365
540,97.4116,137.09,115.657,68.9697
570,94.7669,136.897,118.47,69.7686
600,92.1914,134.22,118.86,70.2832
630,94.606,133.748,117.573,67.7572
660,94.3674,137.207,114.516,69.9238
690,93.2475,133.721,114.748,70.5946
720,94.8361,137.806,115.048,69.0228
750,91.8806,132.055,117.796,68.6734
780,93.0335,136.248,116.958,68.8406
810,95.0274,132.597,117.275,70.6685
840,92.6977,139.962,116.715,66.5966
870,94.2077,102.255,94.2786,53.5684
900,89.3187,112.605,90.495,55.4382
930,91.9074,105.843,88.2828,56.2886
960,88.6352,117.763,92.356,51.1937
990,88.7682,98.5633,94.0335,54.6942
1020,86.2403,106.242,88.1117,54.447
1050,90.8024,112.266,92.1535,56.08
1080,83.2573,100.345,90.8432,56.2728
1110,84.5301,112.172,92.5017,55.0014
1140,82.0798,105.289,93.7327,69.1955
1170,82.8537,108.258,93.4807,68.413
1200,87.8161,103.939,117.772,68.5687
1230,83.0944,103.468,115.154,68.2767
1260,86.523,131.32,111.676,70.2549
1290,82.0236,130.927,118.068,69.4491
1320,85.7792,131.131,121.394,69.642
1350,79.6686,135.794,112.877,69.1717
1380,78.3387,142.093,113.711,66.5072
1410,84.0752,135.903,113.039,65.4785
1440,78.6255,114.851,97.841,60.8838
1470,68.158,95.8991,49.9549,50.6535
1500,70.6416,101.764,51.1224,49.6343
1530,67.9843,98.8823,53.5889,47.9676
1560,67.8982,102.586,49.5587,50.007
1590,70.0452,94.4815,53.7645,51.7524
1620,66.9224,99.1648,49.9389,51.7743
1650,68.0128,92.5321,51.6145,49.463
1680,76.0049,93.5042,79.9196,47.8354
1710,73.6828,94.3732,73.5074,49.0795
1740,70.8651,91.3303,74.5108,49.9054
1770,71.3047,90.125,76.7001,49.0903
1800,73.9161,94.0966,76.063,48.2237
1830,73.3697,90.6747,74.0603,47.9291
1860,72.2213,90.2151,73.9754,47.1122
1890,71.1973,92.7096,71.6361,50.3385
1920,74.5455,92.1877,74.1106,51.943
1950,72.0809,95.8304,74.4617,51.3932
1980,73.7598,94.9681,78.215,48.5631
2010,73.8075,92.1161,74.2522,51.12
2040,74.6235,94.9226,75.6911,49.5064
2070,67.6612,73.4327,63.9437,41.1498
2100,64.6794,58.7554,51.2353,34.1711
2130,66.2197,58.7072,58.0685,34.4994
2160,68.4991,65.0423,53.779,32.7678
2190,71.763,69.8572,59.6618,33.7617
2220,70.2067,62.432,56.0245,36.7537
2250,69.1378,62.3769,58.5573,32.4665
2280,69.35,67.6888,57.7581,31.4577
2310,68.7988,66.6388,60.1369,36.0416
2340,69.1295,61.3853,60.2303,34.7256
2370,82.301,79.0682,74.1253,37.5255
2400,80.4225,79.0614,67.964,35.8314
2430,67.4736,60.6368,67.9268,32.5069
2460,69.9989,72.6627,66.2937,36.3353
2490,69.8558,71.1272,64.722,37.9916
2520,70.5347,67.2826,70.3859,34.5347
2550,69.2573,64.9394,72.8743,32.7947
2580,72.551,68.6042,67.2216,35.3269
2610,69.0498,67.6346,66.5237,32.6152
2640,69.1299,66.4191,67.6255,32.4244
2670,67.8449,75.6398,68.7945,39.7694
2700,70.7407,62.485,65.9238,35.2085
2730,66.9929,71.7323,68.483,35.2071
2760,66.8223,65.7846,67.1374,36.2761
2790,70.4447,64.8046,73.417,33.7604
2820,70.6735,66.53,68.9361,36.1004
2850,71.0684,73.1212,67.4056,33.7421
2880,70.2669,73.6357,69.583,32.4853
2910,70.5636,68.0388,67.0369,35.1608
2940,67.9584,66.7859,69.34,31.4587
2970,68.5769,66.7276,64.3337,34.6153
3000,68.8603,64.0357,69.5541,34.1513
3030,68.273,68.2469,71.782,32.707
3060,68.0426,74.7376,68.5132,32.2162
3090,68.1873,65.7594,68.1305,38.6881
3120,72.0605,70.8395,67.5774,33.7446
3150,72.5889,59.638,66.1956,33.0623
3180,68.3315,71.8665,69.1363,30.7402
3210,70.354,69.8103,68.1347,34.3473
3240,70.5193,71.6154,68.4726,30.0275
3270,70.9918,67.442,67.4089,32.333
3300,82.673,80.9565,75.6935,34.2377
3330,78.1313,81.1088,72.8792,36.3107
3360,79.7191,76.3361,72.0003,34.1301
3390,81.116,75.6483,72.8621,35.0449
3420,82.7157,89.8063,71.2544,29.4838
3450,79.079,80.5697,75.0498,36.7933
3480,82.1693,80.4282,71.0733,31.924
3510,84.0773,78.3291,71.7385,34.5688
3540,82.454,84.5374,72.179,32.0698
3570,83.443,80.2735,75.2791,34.449
3600,81.8064,76.8041,72.877,33.4538
3630,85.2628,84.3895,72.1187,33.0607
3660,92.2749,90.2556,74.1312,31.3855
3690,90.3487,90.919,76.4207,37.4539
3720,89.8771,88.5259,74.7793,37.2083
3750,94.8756,87.3022,74.7616,31.1121
3780,95.7968,84.3854,72.2828,34.7794
3810,92.8557,86.9505,72.0236,30.1216
3840,95.5139,87.6007,76.5578,33.2718
3870,94.7883,90.1837,74.4302,33.3512
3900,100.87,98.3215,73.9441,35.8793
3930,96.5215,84.5298,74.8277,31.8764
3960,97.8392,88.2553,75.0349,34.0846
3990,99.1937,90.5174,72.5389,34.579
4020,98.7902,90.4742,74.8634,32.5474
4050,101.283,85.7859,73.734,34.3377
4080,97.8144,89.2074,76.4388,30.1501
4110,99.9089,91.6254,75.9311,36.4425
4140,97.1949,90.8644,75.9142,33.4785
4170,101.864,84.9183,72.5282,33.1476
4200,99.3564,95.1219,73.4554,31.0812
4230,95.7939,87.14,78.1981,31.9004
4260,94.3099,90.6233,71.6576,32.7279
4290,97.1491,86.9083,75.9365,33.2178
4320,92.2587,85.1173,73.3873,36.1314
4350,92.8898,90.872,78.0019,32.2836
4380,95.0661,94.0162,73.3502,37.1176
4410,92.5118,87.2129,74.065,32.559
4440,92.7804,93.5331,76.0452,32.8048
4470,88.2238,95.8133,75.2393,35.0491
4500,90.7105,90.4903,71.0347,35.6404
4530,87.3171,87.3911,74.8292,34.6185
4560,88.5324,92.2133,76.8681,35.0587
4590,90.3278,95.4893,75.5774,33.1156
4620,88.4059,92.4342,75.3051,36.3934
4650,89.4565,87.2882,74.124,35.2152
4680,89.1113,83.3539,75.7564,33.1728
4710,86.8026,92.0385,72.9751,33.5696
4740,88.9557,85.196,75.4204,33.3186
4770,90.0317,90.0775,79.9278,33.7199
4800,89.8696,83.8249,72.3651,31.8501
4830,94.3191,87.3876,73.9815,29.971
4860,94.2632,88.4368,74.4385,33.2861
4890,94.0455,91.2959,76.7647,35.2773
4920,95.5581,83.802,74.5165,33.6181
4950,92.3541,83.0108,76.126,29.0848
4980,91.1212,91.5945,78.1404,34.7358
5010,92.8348,87.261,73.5428,36.8712
5040,95.0413,91.0579,76.8068,34.9646
5070,95.9173,87.1355,77.4212,35.0129
5100,98.7735,82.8397,77.777,36.4929
5130,95.6366,89.0867,75.2883,36.9876
5160,95.9805,89.5218,75.4863,36.8493
5190,94.733,92.9312,71.9658,35.5272
5220,93.2251,86.6439,74.9254,36.5007
5250,95.8892,80.8898,76.9984,34.9215
5280,93.398,88.1749,77.0115,33.9224
5310,99.1332,84.0827,74.9642,38.8532
5340,99.3516,90.5121,73.5774,34.1807
5370,94.5638,85.894,77.2592,32.668
5400,95.0134,88.7976,76.9131,35.6451
5430,96.5797,93.6939,74.8043,35.3881
5460,97.4499,90.0458,76.346,35.3005
5490,97.5604,91.7504,72.6493,33.3041
5520,96.1442,88.6205,73.124,36.299
5550,98.1049,86.7244,76.2902,35.0156
5580,95.1542,94.2417,77.2269,35.1305
5610,97.8651,92.418,74.9354,35.0006
5640,96.4329,89.6553,76.3385,33.0055
5670,94.9764,95.2817,77.5818,31.3255
5700,99.7654,88.6915,79.8127,36.2068
5730,97.5727,86.798,75.3608,36.9621
5760,97.9789,84.7611,75.0571,33.1495
5790,95.1034,86.6603,74.2177,37.1056
5820,94.8057,89.5136,76.949,34.5594
5850,95.6405,94.0755,79.3632,31.8926
5880,98.5975,86.9875,76.7296,35.9233
5910,95.0153,93.1297,75.6392,34.7328
5940,97.646,85.124,75.868,33.3654
5970,99.7396,85.2877,75.2441,35.1603
6000,96.455,91.1227,77.4699,35.4464
6030,100.202,88.6677,75.1533,31.0248
6060,99.5283,88.7731,79.5851,34.4869
6090,99.8489,85.0395,74.7917,35.9441
6120,99.5761,89.5069,74.8249,33.46
6150,96.8725,84.6526,77.405,33.0069
6180,99.5411,84.2993,74.9128,34.7439
6210,99.7094,84.1422,76.9879,36.1525
6240,98.502,87.4795,77.1566,37.7712
6270,100.216,86.1186,74.22,35.8841
6300,96.3397,88.7519,78.311,34.6271
6330,99.0497,89.5935,76.0476,38.564
6360,96.5255,85.4925,77.0306,33.5276
6390,97.7589,86.237,77.5568,37.3424
6420,97.1515,82.8802,77.0045,35.403
6450,98.7372,84.0126,77.37,35.656
6480,97.4673,91.3585,74.3819,37.448
6510,98.8035,92.4067,72.9455,36.2422
6540,96.2809,90.2445,77.1729,33.6636
6570,99.9383,89.0598,78.2817,35.1647
6600,99.9993,85.3987,77.1157,36.3597
6630,96.4578,83.8992,78.5618,36.6474
6660,100.096,82.2894,76.2806,36.0373
6690,100.251,90.172,78.8091,34.2065
6720,99.1739,82.8574,76.1564,39.1515
6750,97.214,86.8859,75.961,35.7719
6780,98.3074,88.2014,77.8099,36.1517
6810,99.9702,87.7978,77.8725,35.9932
6840,98.0285,84.31,78.204,36.4278
6870,101.218,85.5289,74.7516,36.1556
6900,100.127,86.619,73.8911,35.2064
6930,103.358,86.44,76.951,34.1723
6960,101.261,86.5862,76.6071,36.4123
6990,104.93,83.9861,77.6568,35.5247
7020,104.025,86.3604,78.5238,37.6498
7050,106.762,82.1373,77.9977,36.0021
7080,106.204,83.5319,74.7214,37.3466
7110,107.093,82.1206,77.2656,35.5178
7140,106.378,85.8738,77.2883,35.3084
7170,109.479,87.8625,75.698,36.6935
7200,109.852,82.7052,78.1428,37.8288
7230,109.396,83.4416,76.5641,35.0959
7260,109.548,84.5743,76.7229,33.1378
7290,108.277,85.6229,78.8368,35.6422
7320,107.13,87.0735,76.5373,36.1674
7350,109.543,85.8472,75.8754,36.279
7380,110.444,81.8836,77.9563,33.4228
7410,109.692,86.0649,78.0989,34.9637
7440,110.051,82.5723,78.3796,34.494
7470,88.0384,67.0523,62.5801,33.6938
7500,85.5658,67.0353,62.4869,33.8545
7530,86.245,69.1518,61.1407,33.8079
7560,88.1643,67.0838,61.4071,35.5688
7590,88.0044,69.6418,61.7407,36.2822
7620,87.1715,67.3705,59.7091,34.7573
7650,89.1745,64.7402,56.8066,36.1916
7680,89.0268,65.2871,57.721,36.0472
7710,85.9482,60.0132,56.8256,34.5466
7740,86.8049,64.9214,59.198,36.0249
7770,86.9756,60.0826,56.9126,34.1942
7800,86.8747,63.0854,56.8465,33.9433
