Time,FC,PAS,PAM,PAD
-1,89,117,103,78
0,97.9,128.7,113.3,78
30,97.1711,128.731,113.113,78
60,98.1134,125.85,113.649,78
90,99.56,129.669,110.904,78
120,100.138,130.468,115.35,78
150,105.502,125.963,122.023,78
180,109.865,128.388,126.609,78
210,106.732,130.693,112.266,78
240,107.733,131.737,111.733,78
270,97.7913,129.919,113.2,78
300,99.1018,125.771,112.331,78
330,98.8521,128.089,111.382,78
360,96.3376,125.638,114.219,78
390,95.9316,129.761,112.97,78
420,96.0267,127.129,112.776,78
450,96.753,126.226,113.684,77.3163
480,94.15,129.059,116.137,78.1089
510,97.3637,131.43,110.181,78.0771
540,98.8699,129.69,115.08,78.699
570,98.2224,123.212,113.214,78.3833
600,97.3353,132.123,113.949,79.354
630,96.9094,127.77,110.628,75.8942
660,96.9004,127.681,112.91,79.4255
690,98.5936,128.095,114.966,77.8491
720,98.651,128.455,112.85,78.3315
750,99.0675,129.192,113.409,76.841
780,99.4656,128.936,112.098,77.9877
810,96.8409,102.657,92.6916,63.8158
840,95.7255,100.009,89.4673,66.8023
870,91.3981,105.95,92.0503,60.6977
900,94.3976,108.867,90.1614,63.4335
930,86.7287,100.26,91.1782,62.5497
960,90.3942,102.649,87.8303,60.3391
990,92.942,98.1783,92.3343,63.1386
1020,90.1169,105.23,90.4667,62.3357
1050,90.9863,103.933,90.7393,62.0923
1080,88.413,127.321,112.653,63.9081
1110,88.2879,127.804,112.772,58.6005
1140,90.9246,125.446,116.351,62.413
1170,85.8375,122.23,112.662,58.6737
1200,89.3351,132.905,113.618,76.2582
1230,85.8518,129.229,114.327,80.0462
1260,89.94,132.851,112.779,82.0539
1290,90.5338,121.113,110.817,80.3645
1320,90.0909,126.897,112.816,82.1656
1350,89.935,124.963,113.278,77.1506
1380,83.5653,93.0314,78.9679,63.8966
1410,73.2144,90.8693,51.0081,51.3191
1440,76.9203,87.9225,50.6998,55.3924
1470,73.8333,93.2109,51.0967,53.2857
1500,73.9366,86.3236,48.9223,51.4563
1530,75.5089,94.7592,53.0196,56.7072
1560,75.9849,91.3044,47.6282,52.8344
1590,76.2107,92.7653,54.9313,53.9622
1620,81.1779,88.2133,72.6666,55.7559
