Time,FC,PAS,PAM,PAD
-1,71,129,87,84
0,78.1,141.9,95.7,84
30,79.9864,142.596,93.9882,84
60,77.7746,144.412,97.1404,84
90,78.969,143.84,96.6364,84
120,79.3558,144.943,93.9337,84
150,86.0633,139.08,102.87,84
180,86.4677,144.326,106.394,84
210,85.9704,144.882,104.308,84
240,84.6339,140.747,104.31,84
270,79.7973,141.74,94.7129,84
300,77.446,139.032,97.4763,84
330,79.5377,142.382,95.2751,84
360,78.0914,142.191,94.2934,84
390,78.6569,140.058,97.8883,84
420,76.4728,143.533,95.9802,84
450,79.8911,145.938,93.2515,85.4964
480,77.2676,139.951,97.3158,83.6078
510,75.3155,144.878,97.2863,85.7698
540,76.3082,141.798,96.7158,83.6139
570,76.5795,146.834,96.0166,84.3391
600,79.8278,143.32,97.0982,83.1345
630,77.092,143.814,94.6536,82.577
660,75.0774,136.998,96.6631,83.7991
690,80.2111,142.034,94.7025,85.4361
720,78.0373,144.567,94.2394,84.8082
750,77.5918,147.034,97.3803,83.8486
780,78.4245,138.549,96.3959,83.9365
810,76.4207,112.992,78.8644,66.3168
840,75.262,109.691,78.3359,67.1827
870,74.7627,118.585,77.4685,68.5924
900,74.9875,116.216,78.592,67.8465
930,72.6544,111.006,74.9177,67.4307
960,76.3882,111.036,73.682,69.8094
990,72.6601,109.388,80.8064,68.912
1020,69.179,117.511,82.1337,66.3781
1050,73.2472,111.911,73.7383,66.221
1080,73.3514,114.269,77.953,68.8963
1110,71.2421,108.005,78.4088,67.229
1140,72.291,117.674,77.2994,82.202
1170,71.9129,113.842,78.1183,81.1735
1200,71.8331,139.684,96.2311,82.1946
1230,72.7491,141.163,92.5895,85.2416
1260,70.3589,138.755,98.2225,86.0836
1290,69.2807,143.116,97.2856,82.1784
1320,71.7276,143.201,95.994,83.6846
1350,73.6765,151.436,97.5364,83.3015
1380,72.8662,146.823,95.956,80.461
1410,68.5353,139.745,95.1279,83.5365
1440,70.6776,144.58,92.9396,82.2904
1470,70.4761,140.945,93.2772,82.655
1500,66.9279,116.732,80.6079,60.4905
1530,57.2201,102.298,42.0121,60.1863
1560,59.1147,93.5169,44.0477,59.2155
1590,56.6058,98.0703,39.3752,58.7828
1620,59.2182,96.0329,41.4865,58.8871
1650,59.5656,98.9667,40.2871,57.9709
1680,56.3389,99.4038,39.9545,60.5629
1710,59.044,94.1528,41.0172,58.2573
1740,60.923,92.0617,56.7954,59.9501
1770,60.3159,96.4547,58.535,59.4404
1800,61.4719,96.3669,61.7971,58.2539
1830,63.3074,95.1385,60.9316,61.6801
1860,60.1026,90.5671,63.8055,59.7464
1890,62.3643,93.8708,57.2322,58.4055
1920,60.8114,92.2389,62.3048,58.6457
1950,62.5211,95.6214,61.4259,59.5569
1980,62.3029,93.3969,65.3702,60.0303
2010,61.249,97.1967,60.5077,59.5999
2040,61.1013,88.4924,59.6997,61.1186
2070,60.3273,92.5646,59.7211,60.7883
2100,61.0447,90.3006,62.5557,57.4336
2130,59.5562,90.1591,59.1718,59.0587
2160,61.794,90.2999,63.0177,56.6538
2190,58.5139,77.9411,47.9743,40.706
2220,56.3336,70.3142,42.9487,42.4503
2250,55.8367,64.9713,40.424,44.4345
2280,62.3934,71.2514,46.4636,42.9739
2310,58.4073,72.9384,46.4646,43.0337
2340,56.2955,68.9486,44.7817,42.8255
2370,59.1944,68.3992,45.0255,45.2512
2400,55.611,64.2677,45.1755,42.6777
2430,55.6383,68.5221,44.2449,38.1791
2460,56.6713,69.1641,43.795,38.8122
2490,57.0762,72.9961,45.5816,40.2544
2520,68.259,86.8101,56.4122,44.5891
2550,66.6513,85.9307,56.6387,42.5072
2580,56.1706,75.9659,52.8111,42.4972
2610,58.2117,79.2436,50.4958,40.977
2640,58.9172,78.2338,48.8157,38.5713
2670,58.2509,86.7922,51.1163,43.0924
2700,57.6939,80.2683,53.0334,40.1746
2730,60.0578,84.9957,50.6515,43.4555
2760,57.7065,85.0342,52.2255,42.5459
2790,59.0385,81.9767,53.13,45.2092
2820,56.0588,81.0048,48.6137,40.3981
2850,58.234,77.3296,51.7065,42.2642
2880,57.5693,76.8557,51.3971,43.8548
2910,57.8948,85.3023,52.5395,43.0762
2940,57.3255,82.8622,54.7276,42.3625
2970,58.5021,84.8053,50.9946,37.6765
3000,57.9812,83.5854,51.2576,41.5181
3030,55.311,87.6029,49.7645,41.1585
3060,58.7266,83.1136,53.3401,41.18
3090,59.2609,80.5591,50.9316,46.8691
3120,58.3682,79.5527,53.1935,43.8307
3150,56.7077,85.9238,51.6898,43.8914
3180,57.216,79.0583,53.0621,39.0936
3210,58.419,85.1057,50.8183,45.7775
3240,58.6862,81.0533,53.7076,43.6484
3270,59.9835,84.589,51.3669,38.2103
3300,58.5886,84.9123,52.7925,39.2372
3330,58.0913,82.6745,47.2029,44.5609
3360,57.5564,81.4042,50.4578,43.6209
3390,61.3745,81.5926,51.9968,39.8939
3420,59.7428,82.3303,55.3666,42.3412
3450,62.6325,88.5317,51.874,41.2129
3480,59.6937,85.3229,45.8172,41.0218
3510,72.8453,91.745,55.4649,44.3148
3540,73.1862,93.2427,57.646,42.5474
3570,74.1532,93.7059,60.108,39.7924
3600,71.7978,93.4044,55.5512,43.7122
3630,74.806,92.4093,59.1548,41.8983
3660,75.1389,87.8183,53.6486,44.7031
3690,76.9796,94.4879,54.5514,44.2467
3720,76.5327,93.6686,55.4259,46.1468
3750,76.6551,90.7216,56.0779,38.6645
3780,74.7613,89.1279,54.0125,42.5303
3810,77.234,88.4969,56.1433,39.6677
3840,81.9983,94.6359,62.209,45.8013
3870,82.7767,98.075,63.3068,41.1246
3900,84.2472,90.8888,57.6385,46.5237
3930,84.0862,88.5037,62.1331,41.4578
3960,81.9357,94.9479,58.6104,44.3784
3990,84.043,99.9668,60.7872,43.1503
4020,84.9206,95.376,58.3211,45.4872
4050,83.5015,96.1993,61.8829,41.439
4080,85.3195,99.6251,62.1732,43.5648
4110,85.5193,94.6619,62.5977,43.6425
4140,84.3693,97.3917,62.252,43.0659
4170,84.4894,99.7076,58.8911,44.378
4200,85.5474,95.074,62.2629,43.671
4230,84.03,95.94,65.0337,43.0369
4260,85.0779,95.9261,65.0754,42.4896
4290,87.5207,93.1454,60.9463,41.2162
4320,86.5988,96.7099,63.0213,40.3246
4350,87.0626,100.794,62.113,45.3946
4380,87.7734,92.2246,63.585,43.5733
4410,86.877,100.09,62.4301,41.4206
4440,82.8337,94.2928,62.8951,42.4953
4470,81.3202,91.9236,60.6808,43.2174
4500,82.6967,102.13,59.3492,39.9069
4530,80.211,93.2607,62.9425,40.0109
4560,80.2083,92.3203,64.6824,41.1058
4590,79.6617,96.5736,65.3265,41.3772
4620,79.2863,92.8538,63.467,40.4881
4650,78.4085,95.3163,59.9565,42.1629
4680,76.9452,98.9278,59.1941,41.7992
4710,79.0268,91.7103,61.8093,41.8241
4740,77.3527,97.3818,59.6798,42.2752
4770,79.3445,95.5689,62.6035,41.8026
4800,78.5916,91.9276,61.9457,38.5444
4830,78.4204,98.8746,66.308,45.3571
4860,78.2279,96.8629,59.8696,43.73
4890,79.4984,90.4857,62.4182,42.8192
4920,79.9708,92.7624,59.5863,43.4595
4950,81.1618,94.8057,64.2622,43.6576
4980,79.9245,97.2889,59.63,41.0731
5010,81.7814,98.3186,60.2149,42.0642
5040,81.3594,99.7601,59.1528,42.9954
5070,83.2638,91.5616,60.3871,45.2106
5100,81.3137,92.9316,61.9227,44.7074
5130,81.5753,94.2179,61.0161,44.6285
5160,85.0235,91.9858,64.6123,42.1614
5190,83.159,92.8108,60.1531,46.4939
5220,84.3969,95.8534,62.8927,43.3725
5250,83.7017,102.862,59.2209,43.1456
5280,82.7708,88.5116,63.8848,40.5688
5310,83.4196,97.6165,60.9273,43.0167
5340,80.5751,92.4194,63.7612,42.4131
5370,84.254,95.6547,62.7239,43.0728
5400,83.9477,100.322,63.7794,41.1982
5430,82.1095,92.9797,60.881,42.0377
5460,81.7508,99.8215,63.5012,42.3214
5490,82.9708,98.5321,62.675,39.5868
5520,81.6447,94.4918,60.2849,44.4633
5550,82.7135,95.2004,65.7287,45.4078
5580,82.3559,99.3304,60.8304,40.3973
5610,83.3139,99.0156,60.8653,43.7231
5640,85.189,98.3282,60.3009,42.6921
5670,85.783,98.8186,63.2219,37.604
5700,82.3077,100.121,64.7843,38.5797
5730,83.4396,102.617,63.4622,41.4117
5760,82.5595,95.5646,62.2495,46.6353
5790,84.6328,98.1226,66.6384,40.6085
5820,86.2825,95.8796,59.5836,43.9867
5850,86.5808,99.9635,65.4566,44.1393
5880,84.7349,96.6527,63.3286,46.4057
5910,83.5918,98.9045,63.8624,42.2384
5940,84.3314,99.6637,61.0996,44.5432
5970,85.3024,99.9579,61.8733,43.5089
6000,84.7941,98.442,63.3065,44.7546
6030,85.6254,95.0135,64.4428,47.1764
6060,84.2394,94.1516,66.9323,41.7411
6090,84.7119,97.0827,62.7648,42.5842
6120,84.5644,96.072,66.452,43.1455
6150,85.8022,100.133,67.983,44.0089
6180,84.008,93.8353,63.2558,41.7649
6210,84.3607,94.3319,66.8694,44.5808
6240,84.2194,95.1544,66.3336,46.6913
6270,85.1011,93.1505,62.9562,45.3839
6300,85.1006,100.545,63.8737,43.4727
6330,84.7144,100.668,66.3031,41.1129
6360,84.3021,96.2259,66.1292,43.558
6390,83.0662,97.0215,65.5336,45.7141
6420,84.1113,95.7673,65.5412,43.9394
6450,85.9827,96.9627,65.9285,47.3072
6480,84.0344,94.4163,63.1268,43.2022
6510,84.966,96.3459,65.7178,45.9184
6540,85.3297,94.8058,63.855,43.6728
6570,84.7948,95.6133,63.2069,44.7615
6600,86.7727,96.5618,66.3396,45.6416
6630,84.832,94.5099,65.7596,40.7918
6660,84.0822,93.4725,63.8678,42.8292
6690,86.986,100.085,65.4558,43.6056
6720,83.8456,97.3856,64.7364,43.9338
6750,86.2783,100.803,65.1794,43.5752
6780,83.2345,102.061,66.5479,42.5325
6810,85.7068,92.7962,63.628,42.2347
6840,84.1912,93.6808,65.0209,47.8113
6870,86.1488,96.3028,63.0005,43.0691
6900,85.7386,98.4628,63.4833,41.7357
6930,85.5593,98.5431,63.6499,43.0653
6960,86.1177,96.0753,67.4271,46.0193
6990,86.8645,95.9912,61.1311,45.7068
7020,85.3892,96.7622,66.9981,43.1522
7050,87.2722,98.7591,63.3408,42.1747
7080,86.4824,98.2053,66.4737,42.7153
7110,87.1534,95.9608,65.6237,44.8373
7140,90.7528,96.9589,67.689,41.8196
