Time,FC,PAS,PAM,PAD
-1,63,90,98,77
0,69.3,99,107.8,77
30,67.9642,96.6841,105.943,77
60,69.0611,99.8432,106.383,77
90,69.8072,99.5623,107.038,77
120,68.1058,101.041,107.165,77
150,75.7246,100.364,119.423,77
180,76.3862,98.5209,118.985,77
210,70.6293,98.7133,105.632,77
240,70.8119,98.9145,108.632,77
270,69.348,100.529,105.543,77
300,69.2319,98.0958,106.354,77
330,70.7897,99.442,107.326,77
360,69.309,100.451,109.669,77
390,69.5418,99.0792,108.625,77
420,70.7491,97.7172,109.933,77
450,71.9495,101.195,107.634,77.6719
480,70.176,102.192,107.626,75.6831
510,72.7487,99.4494,104.621,75.474
540,69.3564,99.6681,110.72,76.4745
570,68.6554,98.3808,107.073,76.3868
600,68.2419,95.2051,110.427,75.5157
630,70.9293,97.8858,107.816,78.1932
660,69.9335,102.616,107.924,76.1948
690,68.1671,98.8901,107.265,75.1148
720,72.0066,96.4569,106.447,76.0914
750,66.5778,99.4006,111.095,75.7798
780,71.312,102.467,106.863,77.3056
810,69.2667,101.904,110.295,75.1589
840,67.3704,98.9566,105.915,75.2694
870,70.6785,98.9342,111.085,76.5218
900,69.8115,98.7832,106.715,75.1098
930,88.0333,82.269,89.339,72.9082
960,86.3809,77.3305,89.9382,70.8743
990,85.4064,81.9305,92.7243,68.1533
1020,81.5806,74.1947,93.6506,74.2871
1050,82.9043,82.3873,91.6733,73.9454
1080,79.4444,77.9818,90.8294,69.6537
1110,84.3839,77.234,94.9692,70.5945
1140,80.5615,81.12,93.6474,71.7276
1170,80.432,77.2351,87.5637,73.5561
1200,79.0364,77.1034,93.3123,71.8041
1230,77.5852,78.2106,90.897,70.4602
1260,81.9968,80.0457,93.0141,75.1961
1290,77.3567,80.9996,97.5508,71.7098
1320,80.6041,74.8106,95.7905,70.6588
1350,80.1497,83.7254,89.1384,70.6843
1380,76.6682,78.053,91.263,67.5441
1410,80.0981,79.798,94.6863,72.4298
1440,81.2969,82.6898,91.8763,71.078
1470,76.9589,77.599,89.5854,70.8426
1500,81.4405,73.6048,87.1154,73.0066
1530,82.0958,82.8284,91.1239,74.4532
1560,75.6839,80.2829,96.2028,66.7093
1590,78.0985,84.1528,87.5179,68.5378
1620,70.5681,64.0042,76.2597,62.2274
1650,65.1026,52.3193,37.4209,50.2845
1680,69.6969,56.4824,37.5721,54.0838
1710,65.8082,50.3915,39.2341,51.4204
1740,67.6818,57.3767,40.9158,48.8471
1770,72.369,55.3325,38.7443,50.3785
1800,70.4275,52.1263,39.8588,50.4741
1830,82.4465,44.4369,32.8143,47.182
1860,71.4492,60.7624,66.8057,50.0447
1890,76.6833,60.9765,65.1942,50.7149
1920,76.2976,64.6288,64.9294,52.7632
1950,75.3859,64.0568,68.5832,53.5942
1980,76.0869,65.3539,68.0401,53.2797
2010,72.4168,61.0148,68.9181,53.1306
2040,73.3399,58.3953,68.5946,49.8023
2070,75.7097,56.9729,64.5481,51.0963
2100,77.0708,57.6845,67.4953,50.211
2130,75.223,59.5635,66.561,49.5956
2160,72.9677,62.1437,67.8,54.1228
2190,74.9661,60.4877,65.1018,51.71
2220,72.2776,56.0002,66.6051,55.0962
2250,74.8499,62.1457,64.9179,48.7442
2280,76.6784,59.8974,69.5861,52.9132
2310,65.8437,54.0051,58.3825,44.7091
2340,64.8397,38.9275,47.9102,39.6
2370,68.1246,44.5469,48.6718,37.6172
2400,71.179,39.6739,54.612,39.7308
2430,70.4692,46.2364,52.7712,35.0866
2460,69.6072,47.6079,56.993,38.5786
2490,69.0543,44.2385,49.9464,34.4888
2520,66.7374,44.7027,57.0988,35.9947
2550,67.2964,43.3096,48.8817,35.3149
2580,79.8715,54.3043,60.0371,36.0878
2610,82.0565,53.6122,63.677,37.1632
