Time,FC,PAS,PAM,PAD
-1,75,91,80,72
0,82.5,100.1,88,72
30,83.8825,101.02,90.1157,72
60,80.497,100.01,87.9472,72
90,83.4477,98.0389,88.2316,72
120,82.4182,102.392,86.1197,72
150,89.2556,97.9368,98.0292,72
180,91.5219,99.973,97.4429,72
210,83.2349,98.3548,96.2522,72
240,81.5294,97.6964,97.5236,72
270,83.3358,101.046,90.0652,72
300,81.147,99.8915,87.403,72
330,82.6879,102.182,89.8805,72
360,84.0462,97.6027,89.9918,72
390,80.7173,101.48,88.3004,72
420,81.4746,98.8895,87.974,72
450,83.7059,99.6671,91.6354,73.02
480,83.3833,100.343,87.819,72.8028
510,84.1036,101.323,89.2268,72.3276
540,83.5132,100.888,85.8082,72.9481
570,83.4287,102.672,91.027,71.7316
600,84.5554,97.841,89.3132,72.8705
630,79.5422,101.603,87.8678,71.4754
660,83.5028,101.621,86.7207,73.4688
690,79.3795,101.115,89.0826,71.2515
720,82.3181,101.132,91.9472,73.3676
750,83.2126,100.189,83.8841,70.9169
780,82.044,102.28,91.4976,71.9072
810,77.6938,79.1507,70.4594,57.0713
840,77.7465,81.676,73.9444,59.6437
870,78.0472,77.1575,70.7859,54.4512
900,77.2499,74.437,65.2662,61.6668
930,77.6533,79.6026,71.7717,58.893
960,77.958,72.8915,68.8028,56.0184
990,78.537,76.8319,69.9835,58.4343
1020,73.896,74.4676,72.3391,58.0281
1050,76.0503,75.4122,71.6621,54.2369
1080,75.4914,101.119,73.365,57.4143
1110,72.9349,95.4651,70.6427,55.344
1140,73.986,100.779,67.9611,70.3991
1170,71.1063,101.12,68.514,70.9654
1200,72.1003,97.224,87.5537,72.5419
1230,77.4944,101.445,86.8951,73.8559
1260,73.1728,96.701,89.6608,75.8592
1290,72.8716,100.851,89.367,71.7643
1320,70.0017,98.23,88.4921,75.4991
1350,75.9692,106.634,89.386,71.9634
1380,72.5612,90.1084,71.1734,45.9004
1410,61.3076,71.3526,34.8569,46.6375
1440,60.8006,68.6155,36.0388,50.2201
1470,59.1753,63.2897,39.0816,48.0877
1500,62.2338,67.9921,37.4279,48.5203
1530,60.4194,69.0965,40.94,52.0697
1560,62.0431,70.5687,36.4527,50.1865
1590,63.5375,67.4145,36.6528,51.421
1620,67.8442,65.5852,54.1076,50.0065
1650,64.9721,69.5271,56.7489,49.9248
1680,65.9298,62.0109,54.9149,53.9808
1710,64.4799,66.947,54.7271,50.0082
1740,66.3212,61.9774,59.2015,51.412
1770,64.9336,64.139,57.9409,53.3028
1800,66.0644,63.2782,53.732,48.2171
1830,68.6305,66.8342,55.2181,51.615
1860,66.6226,65.6708,56.6899,50.6928
1890,69.1858,59.9918,52.9755,46.8431
1920,67.7591,64.2475,54.003,55.2388
1950,62.7226,56.416,43.6769,30.5079
1980,59.7676,48.1109,44.4646,33.1222
2010,57.9812,43.7779,36.3811,34.1349
2040,60.1297,47.6822,39.6645,33.545
2070,56.7271,40.1554,38.6497,33.337
2100,60.8283,44.135,38.9071,30.0795
2130,66.3314,43.3917,43.5838,32.3728
2160,64.4417,43.5829,43.4122,35.2973
2190,64.6756,46.4207,43.7624,33.577
2220,63.9412,47.1801,44.0157,28.4509
2250,75.1372,52.8322,49.8368,34.3388
2280,76.4115,61.049,53.4186,34.7064
2310,63.6475,54.5824,45.0051,34.1148
2340,64.7772,51.5253,49.5295,34.4791
2370,64.5016,51.033,48.9358,35.9707
2400,62.7342,61.7731,51.9758,31.4991
2430,62.8582,55.9225,50.7119,33.7875
2460,65.8349,51.0604,50.453,31.8415
2490,60.3226,58.7654,50.4307,33.9102
2520,63.1393,59.8956,48.1217,33.2511
2550,63.2709,57.2303,51.7146,35.6969
2580,64.4562,59.6339,47.9721,29.5831
2610,64.6171,62.8394,47.6826,34.6753
2640,63.8739,57.7827,46.9509,33.4305
2670,61.548,59.2357,52.8371,33.561
2700,61.4154,48.9195,48.1714,29.5217
2730,61.4236,59.4402,48.1487,36.7696
2760,61.714,55.3344,50.2994,31.0603
2790,63.4585,61.7125,51.6825,34.8812
2820,61.9713,61.2528,51.7637,34.9827
