Time,FC,PAS,PAM,PAD
-1,81,137,87,75
0,89.1,150.7,95.7,75
30,89.938,149.92,95.6994,75
60,89.0835,151.221,98.0511,75
90,91.0938,153.416,94.0723,75
120,89.5264,149.509,93.4908,75
150,99.4028,150.131,105.578,75
180,97.2613,149.455,103.124,75
210,86.9248,149.879,104.819,75
240,90.1963,153.299,107.4,75
270,87.9522,150.64,93.3313,75
300,87.15,154.432,96.7486,75
330,90.6896,153.548,94.9195,75
360,87.8569,149.752,93.5343,75
390,90.426,151.882,95.4233,75
420,91.2856,150.992,94.5537,75
450,91.8452,148.41,93.9502,73.6422
480,90.5533,148.043,94.4368,74.1508
510,91.405,150.742,94.6981,74.3467
540,88.49,145.408,96.0595,73.665
570,88.4486,146.518,92.8208,76.6313
600,89.1004,147.907,95.4884,73.5926
630,87.5765,152.343,94.5766,76.298
660,91.3379,146.211,93.4937,74.2741
690,87.1977,149.447,93.5338,75.6981
720,88.641,155.012,98.7033,75.1474
750,91.4561,154.732,96.643,76.4097
780,89.1134,150.964,96.8998,74.5845
810,88.3776,152.651,95.2201,73.2931
840,90.887,149.267,94.2601,73.2735
870,86.3435,153.31,92.2346,76.1388
900,86.2576,155.515,95.8589,74.5976
930,88.7332,114.921,75.3169,60.7734
960,83.4455,118.54,76.5945,62.5307
990,86.197,112.729,79.0564,58.104
1020,85.9863,120.744,79.2518,59.936
1050,89.0122,119.412,78.1488,60.7109
1080,81.8419,116.933,74.8692,62.0337
1110,84.0387,121.884,74.8958,62.0845
1140,83.6198,121.935,72.2662,59.1035
1170,83.5624,112.241,76.8108,57.8684
1200,78.887,116.615,78.1706,60.7642
1230,80.9404,123.616,78.9165,60.6025
1260,83.231,151.024,79.215,72.4505
1290,79.1959,147.67,77.5987,75.8999
1320,82.312,151.513,96.9477,74.2738
1350,84.6805,152.394,96.966,78.6265
1380,79.547,150.503,93.5662,75.3003
1410,77.9428,149.287,93.741,76.6855
1440,80.6174,155.9,97.6899,74.5634
1470,82.273,150.705,96.6721,74.1532
1500,83.62,152.613,95.9343,72.9922
1530,79.5488,156.187,94.9313,71.2142
1560,81.0463,155.394,95.329,74.0722
1590,79.2497,152.407,93.9579,73.7512
1620,76.6095,157.045,98.7459,73.1438
1650,83.2958,148.787,90.9943,73.8364
1680,79.5868,155.926,98.8589,75.1925
1710,80.3864,150.187,94.7927,74.6694
1740,77.1264,103.396,84.4844,52.4299
1770,68.5491,104.812,41.3848,55.5552
1800,63.834,115.669,42.5935,50.4093
1830,65.2242,105.709,43.0534,55.0556
1860,65.3772,108.094,42.8083,55.0651
1890,67.375,108.54,41.6166,54.3038
1920,65.4074,110.056,44.4057,52.9019
1950,63.8303,106.014,46.3213,54.7957
1980,70.9967,100.477,63.0381,51.5121
2010,73.4044,104.336,58.3356,51.8683
2040,68.2042,101.011,64.0434,55.8679
2070,66.9387,101.036,66.5638,53.5459
2100,68.1164,103.132,62.2154,55.8376
2130,67.9584,101.22,65.2713,53.236
2160,71.5953,102.149,62.2039,54.8676
2190,71.4529,100.824,66.9416,52.8541
2220,72.0878,104.886,67.1034,52.8385
2250,68.4631,102.769,67.0912,52.4008
2280,73.4628,105.257,65.8947,53.5505
