Time,FC,PAS,PAM,PAD
-1,72,90,82,86
0,79.2,99,90.2,86
30,78.3249,97.796,91.8893,86
60,77.726,97.4616,91.5721,86
90,79.1351,101.25,89.923,86
120,78.7285,100.473,88.7387,86
150,86.1618,96.892,98.6979,86
180,85.1595,98.123,100.23,86
210,88.475,97.1645,99.3551,86
240,87.5633,99.9829,100.721,86
270,80.9992,100.192,92.0389,86
300,80.899,100.054,91.5699,86
330,79.8672,97.7295,88.3729,86
360,77.3862,97.8608,88.3186,86
390,78.5783,98.9925,89.5152,86
420,80.4685,97.0472,90.5204,86
450,76.7013,100.485,90.5358,87.0377
480,81.9679,102.363,91.3274,86.6967
510,76.4683,100.043,90.0247,86.4806
540,77.0333,102.523,90.0937,86.0068
570,81.6239,100.515,88.0109,87.245
600,81.2338,100.36,89.5922,86.0687
630,79.3373,98.6373,89.5935,84.0866
660,78.5747,102.811,89.8325,86.5438
690,82.6695,98.405,90.9803,86.5158
720,81.7431,100.106,88.2713,85.4067
750,76.3471,100.391,90.3323,84.4302
780,78.0883,95.9407,89.967,85.1105
810,78.9876,101.222,87.7037,84.8061
840,76.5037,101.507,90.1888,83.2148
870,78.6039,79.0944,71.0372,67.7576
900,76.69,79.7367,75.5299,68.8666
930,75.7692,77.4826,73.2874,72.6788
960,77.296,75.999,71.6734,71.1274
990,74.303,83.0285,71.6668,69.6329
1020,77.3079,81.6337,75.4707,67.2343
1050,72.7797,78.3561,69.6123,68.9357
1080,77.8624,77.3506,76.8739,66.8162
1110,74.5077,75.3585,69.3013,70.4633
1140,74.0587,98.6559,77.9223,83.8649
1170,74.8644,101.362,70.8484,83.8729
1200,73.6165,100.448,89.2539,87.0488
1230,68.797,100.99,87.1365,86.0065
1260,71.1747,98.5396,91.8476,86.3373
1290,70.7019,97.5505,84.8758,86.6376
1320,69.9675,100.666,89.5156,88.6431
1350,72.2709,89.1084,89.9258,85.7695
1380,73.6717,97.7416,90.054,85.3927
1410,67.3953,97.3917,89.3039,86.8059
1440,73.8412,104.821,88.7022,88.3158
1470,67.0712,97.1154,86.9491,86.2363
1500,74.3018,102.028,90.6922,87.4762
1530,73.0733,99.8217,88.8605,84.6204
1560,65.9301,74.8367,65.6262,60.7501
1590,59.6569,66.9136,41.5844,58.8075
1620,61.4648,65.284,42.0716,58.4531
1650,60.1808,69.4942,42.8552,60.6873
1680,58.9348,64.0838,46.3821,64.1533
1710,59.2722,67.6287,45.2235,59.2516
1740,62.2734,75.3719,43.4045,58.0289
1770,62.7357,65.417,45.9511,58.3771
1800,62.0231,66.2843,61.9164,59.593
1830,63.8881,59.0741,62.3157,60.7802
1860,60.8467,59.785,61.5486,60.1672
1890,59.6439,61.84,62.0966,58.6311
1920,64.0144,60.0488,61.5623,59.4257
1950,60.7761,63.0514,61.4321,57.9401
1980,64.6865,59.1097,60.1735,61.1617
2010,63.7918,63.4504,61.6778,60.2507
2040,62.6142,66.5379,58.988,59.4287
2070,62.6222,63.3288,61.1776,65.1864
2100,62.3737,60.6324,63.9397,61.0943
2130,62.6193,67.446,61.0287,58.9524
2160,65.2071,70.9833,62.0504,58.9178
2190,56.8627,37.6213,44.6146,42.8941
2220,57.0636,47.9559,43.5635,41.7312
2250,56.28,43.9303,43.7503,48.2339
2280,56.7569,47.2082,38.1842,44.4848
2310,62.0863,46.5231,44.5682,45.6854
2340,61.4107,49.6131,45.2814,41.8238
2370,62.3408,41.6635,46.3674,39.8575
2400,59.7758,52.3132,46.6783,43.1137
2430,61.5365,45.0795,42.8918,43.3063
2460,61.3163,40.7307,47.0674,43.1896
2490,58.0478,38.2339,49.9331,42.9447
2520,59.0256,41.9433,49.1773,36.9404
2550,57.546,43.6736,49.6003,45.588
2580,56.0567,51.1375,43.5274,42.5353
2610,54.4895,38.8178,48.1714,44.0157
2640,56.0673,50.0428,45.4342,42.8503
2670,57.1441,47.818,46.0287,47.9077
2700,57.2262,49.0131,49.5025,38.9358
2730,57.6321,44.9383,47.7761,46.0127
2760,57.9326,49.5692,45.9752,40.4101
2790,68.8831,51.8178,56.9839,42.2577
2820,69.9894,53.6995,60.019,40.0882
2850,59.8922,44.684,46.9649,45.0766
2880,60.9168,37.4923,43.1829,46.9299
2910,56.2418,44.1499,43.1109,42.8222
2940,61.7999,43.6923,47.2557,41.2417
2970,59.5625,43.6178,43.2295,44.4608
3000,60.0214,43.6045,48.0572,45.1005
3030,56.5542,42.4605,45.1289,41.0633
3060,61.688,39.5377,47.473,42.3926
3090,61.723,41.2986,47.0659,41.6616
3120,61.6753,45.4045,46.5751,43.2037
3150,60.6982,53.6937,47.3428,40.3625
3180,61.1162,39.4108,46.8478,44.1762
3210,59.1366,46.6635,46.9247,41.0094
3240,58.6092,43.93,50.2359,39.8007
3270,58.5036,43.8903,43.2464,43.4784
3300,61.2748,44.6445,47.4161,40.1543
3330,60.1809,49.0052,41.9899,40.641
3360,60.703,51.4386,48.5995,46.7336
3390,62.0379,48.5979,47.0387,40.825
3420,61.495,48.344,43.6536,41.7653
3450,61.7237,52.2015,48.7987,43.2064
3480,57.9568,42.5856,43.3816,44.9319
3510,55.5672,51.9841,47.3565,38.5372
3540,59.8118,46.5266,45.3226,44.4032
3570,61.4054,51.125,49.2218,48.4596
3600,60.5487,48.1885,46.6572,47.6868
3630,71.9635,57.635,59.4547,39.4345
3660,72.5858,63.3465,57.833,41.6169
3690,73.7015,55.5339,58.3171,40.129
3720,71.7807,64.7951,60.4284,39.2226
3750,74.6016,59.2392,60.7066,38.1187
3780,74.099,57.9636,59.2817,40.6138
3810,76.4955,57.0448,54.3146,43.512
3840,77.9875,56.9711,62.577,39.9729
3870,78.3435,58.5488,61.0224,44.5899
3900,79.4595,61.5681,58.3633,46.1083
3930,77.5469,61.8537,60.7814,43.0273
3960,86.3521,58.5906,64.0034,42.0839
3990,83.1898,66.1636,63.6528,41.9384
4020,84.9793,63.1779,64.9367,41.0261
4050,82.4208,71.1038,65.7432,39.666
4080,81.9265,61.892,64.6211,42.3335
4110,83.802,66.6012,64.5155,41.2604
4140,84.0885,65.2316,64.9072,40.765
4170,84.3518,70.0958,68.8516,38.1929
4200,87.1648,72.5302,66.8066,45.4528
4230,88.2225,70.6836,68.6365,44.1414
4260,86.8422,70.1728,69.5398,43.643
4290,86.7645,74.425,66.712,41.0386
4320,85.0974,67.0658,68.6237,40.7004
4350,88.2902,65.2452,70.1094,44.4967
4380,86.5387,68.4036,70.0371,43.297
4410,86.5242,76.7072,71.3792,42.8492
4440,86.1657,68.8412,66.925,45.0349
4470,88.7011,73.9289,65.1585,43.7771
4500,86.0527,68.598,70.8274,42.6632
4530,84.7895,67.2385,69.4385,46.2782
4560,83.9813,67.7666,69.521,40.2122
4590,84.5108,69.0746,69.2425,43.0853
4620,82.9278,70.6883,72.0788,43.3579
4650,83.3787,72.228,71.3142,46.6769
4680,82.0125,66.5978,67.1458,42.5051
4710,80.4478,70.5079,68.9705,43.4492
4740,80.4306,74.7402,67.92,42.2003
4770,78.1908,65.6157,72.0064,38.7299
4800,78.3203,68.5905,69.9207,46.6783
4830,79.6182,70.78,73.7455,42.5108
4860,78.1776,67.0468,71.7799,40.5998
4890,75.0497,68.3495,70.8026,44.9317
4920,77.3484,69.2239,70.2998,43.7445
4950,78.386,67.421,66.4041,43.5317
4980,79.2215,67.9202,66.7995,46.961
5010,79.607,73.2904,70.105,36.8115
5040,80.0233,76.2714,70.4717,40.6628
5070,78.8323,65.2338,67.953,39.7134
5100,80.7711,69.4994,69.0936,44.7475
5130,82.2121,74.6605,63.5381,41.1518
5160,82.1272,76.5132,68.9002,43.2664
5190,84.9896,66.8213,73.5971,42.2373
5220,81.3911,66.9023,66.1462,44.6768
5250,86.6697,63.989,71.7987,44.2279
5280,81.9869,65.232,70.3107,45.5752
5310,84.5124,67.7649,68.3968,44.6309
5340,83.5369,70.465,71.7969,43.6054
5370,82.665,67.9934,68.548,38.7097
5400,83.1665,70.2838,70.0689,38.2605
5430,82.7439,70.5656,71.1525,46.0625
5460,82.9862,73.4336,69.015,44.3987
5490,84.2471,70.9107,69.7954,45.7316
5520,84.4233,72.5256,69.4929,41.256
5550,83.3154,70.026,68.1325,43.6259
5580,86.5451,77.4718,72.8936,46.9133
5610,87.0855,76.8366,74.7504,41.2132
5640,85.2892,78.8414,69.8687,42.1533
5670,82.1069,74.2373,69.1871,44.6645
5700,82.4265,67.9367,66.9611,42.8379
5730,79.9276,77.6454,70.1903,47.5907
5760,84.9352,76.2549,70.635,44.1091
5790,83.5807,68.9096,69.3491,42.426
5820,80.3559,74.6715,67.7076,47.1572
5850,84.1135,77.1406,69.4132,45.0677
5880,84.1823,77.0089,67.748,46.5333
5910,85.0523,77.5605,67.3625,45.1396
5940,82.2821,77.0308,71.044,43.6733
5970,83.7498,74.094,68.5358,42.8073
6000,86.61,74.3038,69.1694,43.9179
6030,84.091,77.5342,70.279,42.4025
6060,84.874,76.8246,69.8874,41.3801
6090,84.4427,76.7805,66.4055,39.6322
6120,84.2485,76.1592,71.7611,46.8085
6150,84.4579,77.2698,69.3942,42.2844
6180,84.4592,79.3834,69.6991,41.9848
6210,84.9077,77.8842,70.8994,40.121
6240,82.6469,75.4892,69.2409,41.7057
6270,84.1646,76.1109,70.5699,39.0026
6300,86.9559,82.0869,67.8732,39.8151
6330,83.7696,77.6874,69.2175,40.0629
6360,83.3102,80.3386,67.8386,40.8594
6390,83.8376,77.6899,69.5026,39.693
6420,84.1124,77.5714,64.9529,41.2467
6450,83.3591,71.8308,68.0248,44.1254
6480,85.5359,79.6346,72.0259,38.4601
6510,85.5808,85.2313,68.1627,40.3662
6540,83.1935,74.1775,65.6286,39.4805
6570,84.339,77.9023,67.415,42.0402
6600,81.4301,77.8578,70.4673,39.0117
6630,81.7196,76.7701,70.1932,38.9233
6660,82.136,76.8529,64.7429,38.6449
6690,85.5889,84.3252,70.6945,39.0444
6720,83.9214,70.8854,70.0181,42.8252
6750,81.7269,76.328,67.4502,39.7393
6780,82.6096,76.5278,66.9484,42.4417
6810,81.2635,80.2578,68.3659,46.0765
6840,82.917,77.2538,71.0156,39.8199
6870,80.9502,74.6556,68.7402,38.4458
6900,83.0472,83.6799,70.2644,42.1643
6930,83.657,77.9883,72.5338,42.8579
6960,80.4967,78.6412,68.1586,40.22
6990,82.3148,72.3825,68.8901,40.921
7020,86.4533,78.8816,68.4962,42.3409
7050,81.9741,82.0764,67.1775,42.4076
7080,84.6299,72.8529,70.691,40.5435
7110,83.3345,72.9668,69.1919,42.9068
7140,82.2641,79.3282,68.6567,40.4219
7170,82.2821,77.9289,67.358,41.3181
7200,83.317,79.2918,71.3178,37.8788
7230,84.1614,83.8307,67.1722,43.0687
7260,85.0879,79.5509,69.993,39.1897
7290,86.0537,76.0012,69.2766,41.2276
7320,87.7951,75.3758,71.3097,42.6324
7350,86.3094,77.638,68.7046,38.6516
7380,85.7301,75.9638,67.2898,40.5384
7410,88.6914,75.9383,69.1403,39.4554
7440,90.6353,78.6575,67.9213,41.3368
7470,91.7012,75.7118,69.9234,41.6922
7500,93.5048,77.6733,68.457,41.9065
7530,93.742,80.5132,68.8861,44.1725
7560,88.9441,77.0918,69.3323,41.4031
7590,92.5461,72.0448,66.6139,40.9423
7620,92.9689,71.7643,70.3997,39.7805
7650,92.6372,79.8253,66.9157,42.5763
7680,93.1911,73.6572,68.2741,42.4749
7710,92.1738,75.6286,70.5892,43.4926
7740,89.313,74.7993,66.6214,39.7517
7770,89.3447,72.804,71.0175,40.0761
7800,91.7169,72.1176,70.1626,38.4905
7830,89.4325,70.1108,70.9325,41.0941
7860,91.4154,70.4448,69.8828,44.0816
7890,94.0033,72.6722,70.2716,42.4987
7920,93.0213,72.8427,68.6804,41.1531
7950,75.8787,58.5841,56.1161,41.4713
7980,72.8372,53.2301,56.9676,40.0497
8010,74.4996,58.6589,54.7596,41.0196
8040,74.1081,56.1793,57.9327,42.7079
8070,72.8054,55.1847,54.9773,42.0455
8100,73.053,57.4161,55.1002,39.1274
8130,74.4882,56.3406,50.8759,39.1795
8160,72.7311,56.5805,50.7861,41.8914
8190,76.6874,58.2776,52.9076,43.9092
8220,74.5069,59.0197,52.9719,41.0782
8250,75.1721,54.8531,51.9606,45.5285
8280,73.1412,56.8577,52.4293,42.6804
8310,76.29,60.3773,50.6447,43.8036
8340,73.1254,56.0682,50.1579,40.4099
8370,75.9532,55.1563,51.1088,41.0359
8400,73.5043,56.4212,52.8877,41.9745
8430,76.3037,55.7302,50.8757,40.5094
8460,73.3114,58.9953,50.7158,39.1324
8490,73.3515,56.9689,50.0843,42.8094
8520,75.9679,61.4512,51.8268,39.4365
8550,67.3601,50.1104,44.3233,43.9791
8580,73.1472,85.6097,70.6333,64.1431
8610,75.7164,79.4885,71.3287,65.14
8640,74.8018,81.7088,73.6085,68.0257
8670,73.7131,80.3556,70.8021,67.0844
8700,73.1185,85.2668,71.2438,64.2791
8730,75.4549,84.8338,71.852,67.8177
8760,72.793,82.6195,70.6832,67.9111
8790,73.1514,81.448,73.5541,65.3365
8820,73.9598,85.7555,71.2622,66.1145
8850,72.7615,82.4468,73.1357,67.5414
8880,75.2621,83.5023,73.4097,64.9791
8910,75.0904,85.452,73.8432,64.2032
8940,75.1046,80.3046,70.6648,66.5835
8970,75.8288,82.1815,72.375,64.6213
9000,75.6343,83.2262,70.7164,64.7872
9030,75.5611,85.5654,72.1216,65.5318
9060,75.4518,83.8544,73.4729,64.2076
9090,72.5572,83.2406,73.5641,67.8005
9120,72.8119,83.9452,70.9358,67.8847
9150,74.3425,79.7103,73.8648,65.4571
9180,72.8744,86.0653,73.8228,64.7036
9210,73.6791,82.4481,71.4127,65.3216
9240,72.1957,81.4334,72.1084,67.7374
9270,72.9595,85.4872,71.3703,64.408
9300,74.3104,79.8341,70.7832,66.8368
9330,74.6387,85.7134,72.5846,67.4273
9360,74.4933,84.118,73.1833,64.838
9390,75.0733,84.0885,72.2737,67.9306
9420,74.7788,82.2524,70.8068,64.4553
9450,75.5763,81.6078,71.8138,67.7527
9480,74.6194,84.8933,73.3413,67.5572
9510,74.9095,79.5802,73.7559,65.2269
9540,72.528,86.0836,73.8434,67.1398
9570,75.7263,82.892,72.5222,66.2393
9600,72.9659,81.4979,72.9679,68.0234
9630,71.8448,82.6074,75.8672,66.8938
