Time,FC,PAS,PAM,PAD
-1,85,103,71,86
0,93.5,113.3,78.1,86
30,95.4964,114.585,77.7524,86
60,95.7395,114.286,78.2768,86
90,91.5582,115.378,79.3251,86
120,92.3492,113.371,77.147,86
150,100.947,114.164,85.627,86
180,104.233,111.413,86.5134,86
210,101.982,112.195,79.6777,86
240,102.411,115.607,77.7436,86
270,94.1315,115.106,77.7579,86
300,93.4706,115.887,77.9791,86
330,95.0173,112.075,76.2031,86
360,94.8802,111.992,77.7373,86
390,95.467,115.328,77.8137,86
420,91.2841,111.071,76.9367,86
450,91.3728,116.463,74.3018,84.875
480,96.0105,112.489,78.0812,86.8761
510,95.3208,107.514,79.4794,85.1412
540,96.2529,113.024,78.8061,86.9868
570,90.7928,112.228,78.5979,86.0357
600,94.1662,116.978,78.5431,84.772
630,93.9928,113.947,79.2658,85.0019
660,95.7266,114.162,78.8828,85.5342
690,94.6034,113.551,78.0328,86.1566
720,89.4012,109.329,81.2743,84.7765
750,93.2192,109.801,78.7534,85.2676
780,90.9418,110.516,77.5277,86.5565
810,93.9401,113.608,75.99,87.3535
840,90.7089,110.651,77.5515,85.2468
870,90.306,87.2812,62.8467,68.1598
900,89.7707,86.9091,63.621,70.3931
930,88.1478,92.9308,61.4852,68.328
960,87.0599,92.3421,63.7027,68.1446
990,87.8541,91.3925,67.3901,71.8887
1020,88.1533,86.6778,62.5078,66.1791
1050,87.7932,89.5461,62.4242,70.128
1080,86.4535,94.1942,62.3584,68.1504
1110,86.8431,88.8769,64.1356,67.673
1140,82.2483,90.8326,58.9349,85.2565
1170,84.299,91.954,63.7085,88.3388
1200,81.9404,92.6864,64.1719,85.6268
1230,88.5686,92.0957,60.8664,83.7369
1260,80.9358,120.731,79.9898,82.6649
1290,81.141,114.575,78.2233,88.9954
1320,82.8148,116.428,76.6735,90.3652
1350,83.0072,109.168,79.1072,85.4551
1380,82.5422,74.6416,74.7905,71.7971
1410,77.99,75.7665,44.7406,64.981
1440,76.1826,76.9787,36.2308,60.7863
1470,73.2795,83.1644,33.5074,59.5363
1500,72.7314,74.2056,32.955,59.4785
1530,74.1353,79.2225,33.9351,58.9221
1560,73.1,80.7764,30.1254,60.4989
1590,71.3445,83.8481,34.2693,58.9643
1620,76.7765,76.8028,51.3288,61.4548
1650,78.4,74.4154,56.7681,60.4593
1680,76.8795,79.9597,46.7625,59.6408
1710,79.3374,74.5186,53.5569,58.538
1740,77.4855,78.1747,53.2059,57.9672
1770,78.6601,74.6573,54.2091,61.6634
1800,74.8522,79.1309,51.1716,60.9641
1830,76.2369,78.9083,52.9686,62.6588
1860,76.0186,81.3323,54.7003,59.6718
1890,76.6984,79.8509,54.0796,61.2515
1920,75.9225,84.4396,50.9283,58.1356
1950,77.8129,50.0854,45.322,54.2286
1980,74.8918,50.8021,38.4613,42.354
2010,72.3001,49.8266,37.1757,39.8782
2040,69.673,51.4129,35.784,43.1301
2070,68.4932,50.9885,39.4411,45.0245
2100,69.6317,55.2023,35.5246,42.0473
2130,77.7696,50.4025,43.498,40.4401
2160,76.9812,56.7347,41.649,45.3204
2190,70.9004,60.757,40.1884,42.4025
2220,76.8537,55.7168,39.7281,43.6221
2250,71.072,50.4288,41.5851,43.654
2280,71.4794,56.6875,39.3003,41.8422
2310,73.0642,59.5827,31.6894,41.7616
2340,71.3397,54.7696,40.3432,46.2045
2370,89.2004,62.8432,52.4549,45.1738
2400,83.258,60.9407,51.3003,41.0548
2430,82.7221,71.9246,46.2117,44.444
2460,83.9359,61.6947,51.1613,42.9647
2490,84.8421,65.32,44.8291,41.8525
2520,74.8333,57.045,45.5822,44.8121
2550,71.9343,62.5667,47.0309,47.2337
2580,72.3891,62.3108,45.8222,44.0186
2610,73.3905,64.3194,44.5151,41.3899
2640,72.5174,66.1271,51.7088,39.7252
2670,74.602,63.8432,46.7522,42.0046
2700,72.8692,69.0681,44.3038,43.3489
2730,73.4026,54.4024,44.8768,44.6657
2760,72.4852,59.7271,46.8752,40.9076
2790,73.1044,67.5185,50.8035,44.3822
2820,74.2101,68.9989,44.7547,43.8258
2850,77.4045,57.9643,50.6621,45.4885
2880,90.6574,72.9896,59.5352,43.5469
2910,88.5684,67.9547,52.6402,46.2806
2940,91.0735,71.3145,52.2917,41.9286
2970,88.1893,69.1718,51.9543,41.5986
3000,87.0904,74.1862,53.8641,40.5928
3030,90.7745,67.3535,54.5049,43.0697
3060,87.0772,62.541,58.5976,46.5255
3090,84.5818,63.91,54.1532,37.8721
3120,91.6015,63.4389,50.1734,39.7475
3150,89.2615,63.9248,57.4281,44.076
3180,87.8528,65.1155,52.2837,44.0658
3210,94.2081,73.6406,56.1627,40.6889
3240,90.6402,74.246,53.901,44.2642
3270,88.8636,64.7387,54.8686,42.6426
3300,90.4517,71.583,59.9052,45.0133
3330,94.7717,62.7309,52.9695,44.7063
3360,89.0635,75.3381,58.6966,43.8879
3390,92.914,72.1492,61.0497,43.7312
3420,89.4225,70.5717,53.9574,44.539
3450,87.3197,81.086,56.0862,45.4721
3480,96.6479,69.2835,56.3609,43.9636
3510,91.5886,71.4024,52.5071,47.3957
3540,93.6438,76.1097,55.4668,41.4109
3570,97.1486,76.3075,55.2426,39.1233
3600,94.1553,77.7685,57.1433,42.783
3630,98.7434,76.4403,55.1739,42.8381
3660,98.515,74.6852,56.3241,44.0685
3690,95.5821,70.7796,56.172,42.5016
3720,96.7337,73.7452,58.8539,41.7856
3750,100.67,78.0711,53.2814,40.6032
3780,100.234,69.8894,56.5834,41.4627
3810,97.9455,81.1693,54.919,42.3409
3840,99.578,74.8038,52.1151,43.783
3870,102.62,82.3607,57.9847,44.7042
3900,98.5082,79.9163,56.9001,46.5406
3930,98.5352,71.0359,60.0694,40.6313
3960,92.1377,70.7184,52.9446,44.3066
3990,95.8665,73.5865,50.4687,43.4593
4020,92.2716,83.0684,56.1427,44.3313
4050,95.3007,69.7616,57.5305,43.8206
4080,88.8598,84.791,55.2485,41.1439
4110,94.0274,84.1042,49.2071,39.397
4140,94.0522,83.1062,57.7828,43.8743
4170,90.6002,84.8409,57.9925,43.5626
4200,92.7874,77.7626,56.2492,43.1125
4230,94.7169,81.1822,53.3402,44.5843
4260,92.4412,73.5711,56.7212,44.9307
4290,95.7446,73.868,52.263,43.2074
4320,93.9101,75.3578,56.9633,46.4972
4350,93.1367,75.0137,55.056,40.2488
4380,95.5723,73.8028,56.4782,46.5596
4410,92.3155,77.0981,51.8361,47.2795
4440,93.1408,85.6464,51.326,41.8299
4470,93.9143,72.1151,57.1245,48.1409
4500,95.0673,80.7169,57.524,41.7408
4530,95.0301,74.971,52.643,38.2604
4560,91.497,78.8685,57.9489,41.365
4590,95.7059,78.5812,53.3824,44.3419
4620,92.9939,76.26,58.1762,41.8354
4650,94.2923,77.9741,56.1181,41.8403
4680,92.2149,75.9007,59.1004,40.9501
4710,89.5176,83.5865,53.8753,38.5117
4740,91.8196,72.2102,56.7129,43.4549
4770,92.3561,73.2866,53.5283,42.8772
4800,95.1989,82.7622,54.5163,42.3234
4830,93.9405,72.0569,55.0782,44.7511
4860,95.0217,76.8764,56.2527,41.4045
4890,98.8652,77.1565,53.9324,42.9464
4920,97.5928,77.4459,59.8757,38.9013
4950,101.02,73.3536,53.3076,40.8996
4980,102.281,75.2089,56.9254,41.9667
5010,99.3023,75.6174,55.2264,39.5415
5040,98.7098,83.0672,54.3518,43.0265
5070,102.909,80.6768,55.3937,39.1691
5100,100.381,77.1882,54.1744,41.7768
5130,104.774,74.3313,61.3976,44.7264
5160,99.3306,72.057,51.171,41.9864
5190,101.874,77.2148,53.6198,36.9469
5220,103.743,78.8178,59.0921,39.6123
5250,99.4976,76.4566,54.279,42.1698
5280,98.7305,77.3408,48.9964,43.1607
5310,102.529,85.0661,58.4779,40.7495
5340,101.324,76.6614,50.0334,42.3907
5370,102.411,77.3902,53.4863,41.0488
5400,104.214,83.8647,52.7663,44.7098
5430,101.369,81.5501,52.5098,42.9007
5460,98.614,80.6388,53.9571,40.7316
5490,101.049,74.0748,55.4743,39.4076
5520,104.14,78.9311,56.6262,43.5131
5550,102.018,80.9156,55.1515,44.3934
5580,104.341,77.8966,52.9835,40.067
5610,100.84,80.5181,52.7356,41.8877
5640,104.416,81.6298,56.6335,42.894
5670,103.403,77.0201,57.1185,42.7081
5700,99.6061,83.359,56.8542,38.1387
5730,105.281,82.6028,55.187,37.0702
5760,100.608,81.3463,56.1487,40.9672
5790,101.107,75.9332,55.2668,40.2579
5820,97.9405,74.1965,51.786,41.1335
5850,99.9491,80.4123,53.8787,39.2425
5880,103.489,79.0896,54.8779,41.4732
5910,103.499,83.0015,53.3369,38.2993
5940,98.6541,80.2948,54.2551,38.8786
5970,99.0664,82.6213,52.9804,38.9201
6000,101.177,81.1558,54.6695,40.7738
6030,101.401,79.5738,58.8878,38.2851
6060,101.621,86.5286,54.6212,40.713
6090,103.119,82.9213,57.1109,40.8249
6120,102.79,78.7247,57.4087,37.2561
6150,101.68,80.7977,53.3448,40.0824
6180,101.063,81.4606,54.6402,38.6078
6210,102.163,81.4699,56.1442,38.2494
6240,103.997,80.0417,55.3009,41.3926
6270,103.95,84.9827,53.9246,40.7404
6300,104.012,82.4107,52.8453,39.284
6330,100.641,83.7414,54.0693,37.5061
6360,102.758,80.2379,55.0254,43.6485
6390,104.005,83.191,57.6359,43.0605
6420,80.7267,64.5188,41.2585,39.4384
6450,83.4143,62.3278,47.4863,40.6988
6480,81.7811,67.6166,44.2776,39.6855
6510,85.5788,63.7531,44.8726,39.5184
6540,84.222,63.0809,41.2892,38.5935
6570,86.6548,68.2769,42.2661,38.4264
6600,88.9846,66.3904,42.868,38.7502
6630,88.9153,69.6756,40.5073,37.8771
6660,90.4724,61.1107,43.858,39.7921
6690,91.261,71.2538,40.1672,38.4485
6720,89.238,64.2063,42.4847,41.0615
6750,90.4112,69.5692,43.1702,37.9492
6780,92.9485,66.5344,43.7554,38.3672
6810,92.9237,64.5131,42.1999,41.4148
6840,91.2757,65.2428,40.0083,38.908
6870,92.0073,64.2225,41.7287,38.2902
6900,82.2402,64.7549,39.8712,39.7045
6930,84.1794,93.1593,49.1594,52.1653
6960,90.4012,96.2598,57.6711,64.3375
6990,91.2496,97.6447,62.488,67.0237
7020,92.9955,92.4784,62.9994,63.6447
7050,90.6048,97.2699,63.4954,66.3592
7080,89.371,91.8614,65.8315,64.4383
7110,92.9456,96.9349,62.6246,64.9948
