Time,FC,PAS,PAM,PAD
-1,84,115,89,81
0,92.4,126.5,97.9,81
30,91.8773,127.545,96.5811,81
60,93.9449,126.39,99.1883,81
90,93.6125,127.941,99.8824,81
120,91.3248,129.317,96.2712,81
150,99.5695,125.998,108.134,81
180,101.236,124.82,105.77,81
210,101.619,128.638,97.8282,81
240,103.417,129.583,100.294,81
270,93.1101,124.733,98.3603,81
300,93.3344,125.603,95.7957,81
330,90.4924,129.499,97.8673,81
360,94.3425,127.509,98.4434,81
390,90.4652,124.83,99.9826,81
420,92.2585,123.764,99.588,81
450,93.5761,127.219,96.5077,79.6748
480,94.9332,127.606,95.2038,81.1074
510,92.1306,125.332,97.6318,82.3819
540,90.2993,128.848,97.1807,82.0755
570,91.3979,127.57,97.5682,79.7636
600,94.8916,127.156,97.8037,80.7799
630,90.0292,127.886,96.1304,80.7341
660,94.7775,126.721,96.3495,79.7079
690,94.517,127.295,97.1999,80.7046
720,94.9496,128.324,100.933,80.9981
750,89.6459,101.82,78.9215,65.7738
780,91.4184,97.4206,71.2597,66.9356
810,88.831,97.0952,81.714,66.0662
840,88.4464,98.7468,80.4352,66.1043
870,88.7749,96.5143,81.8259,64.4093
900,88.8699,101.602,78.1259,65.3768
930,88.2457,99.8588,82.1051,66.0752
960,86.9665,108.034,79.1523,62.1477
990,84.5531,95.9459,75.6886,65.3465
1020,82.2548,102.346,98.5319,81.4851
1050,82.9594,95.3227,99.6824,79.9843
1080,87.3869,103.5,98.4921,80.3349
1110,82.7026,95.0108,97.18,81.6832
1140,72.1409,95.047,84.131,69.2347
1170,66.2797,94.9276,44.0199,58.0834
1200,68.34,101.047,44.1534,55.9462
1230,69.7952,102.298,43.76,55.7737
1260,67.9328,92.3181,41.6963,55.7481
1290,66.8517,96.8496,39.802,58.1547
1320,68.4844,99.5435,43.823,56.6906
1350,69.722,98.5083,44.8322,56.3768
1380,72.2759,99.8857,64.3052,56.219
1410,75.5885,97.1698,61.5949,55.2907
1440,73.369,94.8982,64.7647,55.4071
1470,70.7131,98.9381,63.7698,55.2203
1500,69.9935,95.9598,64.2199,54.7022
1530,69.9877,94.9,64.318,56.7184
1560,73.1925,93.6014,65.2494,56.5292
1590,74.5383,96.3137,62.9308,57.5034
1620,72.4309,100.411,60.3755,59.0954
1650,72.9599,97.2539,61.1813,54.7412
1680,73.5505,95.4792,64.0847,56.2468
1710,73.6456,95.892,60.7069,53.6125
1740,71.9319,98.9725,62.8302,55.7781
1770,66.3376,71.3224,51.6155,49.109
1800,64.0637,68.2111,47.0311,35.6546
1830,66.5622,66.5266,41.2773,40.6387
1860,68.3288,68.3831,44.3847,38.4928
1890,66.4383,67.3919,42.7967,42.2444
1920,68.0802,63.5944,45.9274,40.3046
1950,66.4388,67.1127,44.7202,39.8887
1980,68.9633,74.9649,49.7877,38.3468
2010,83.1064,83.6515,59.0574,40.6862
2040,85.5774,86.6557,56.6823,40.1305
2070,73.3376,82.3636,57.8904,40.6864
2100,74.2144,79.5859,56.1686,41.7872
2130,70.3372,77.3942,56.5001,39.7497
2160,71.8023,79.39,57.4267,38.3888
2190,69.9499,79.7924,61.2792,36.1475
2220,72.0208,81.2408,62.0306,40.265
2250,72.9184,79.9749,54.4827,41.8402
2280,68.8624,82.5747,56.536,40.0748
2310,70.9484,84.9966,55.4406,35.7639
2340,67.9559,75.4036,54.1662,39.5777
2370,69.8781,81.616,58.2639,40.8079
2400,69.7035,82.9854,56.1607,37.4989
2430,70.4046,81.7995,59.4072,40.305
2460,83.5689,93.2934,62.8919,40.9472
2490,83.2301,85.4509,63.9091,39.0511
2520,84.2355,92.4339,62.1042,43.0019
2550,79.4126,90.363,61.1783,36.2977
2580,80.3999,89.0867,65.1625,38.191
2610,79.0442,94.2406,64.9408,43.1909
2640,83.5826,94.0641,65.685,40.1555
2670,80.4941,91.1214,60.6695,38.5254
2700,78.9734,88.6823,65.1738,35.3497
2730,81.5007,87.8822,58.9692,38.424
2760,80.8764,89.888,62.361,41.509
2790,81.9529,93.8076,68.5618,39.0251
2820,86.2563,91.8894,64.3489,40.054
2850,86.1583,92.7789,63.4732,39.7032
2880,84.076,94.4008,67.8666,38.4992
2910,85.8186,90.3808,61.5724,36.5797
2940,84.672,92.7544,64.9288,35.4038
2970,84.9933,93.9378,67.8502,39.1497
3000,85.0198,93.311,63.065,43.507
3030,89.8699,91.0215,67.5237,37.7402
3060,85.8607,92.7043,66.3642,40.3172
3090,87.8794,88.5249,67.0666,41.0763
3120,88.7272,96.2431,66.093,42.4778
3150,87.407,95.1237,67.2082,38.3899
3180,85.364,96.292,68.439,41.5776
3210,89.8466,101.581,69.3754,40.5455
3240,88.1188,95.1692,70.3149,36.713
3270,81.5016,100.947,64.5015,37.4049
3300,91.9236,96.1019,66.8549,41.901
3330,83.7203,88.8102,63.7564,38.0377
3360,89.1484,94.5419,65.3992,37.5005
3390,86.8474,87.166,69.8727,42.3768
3420,84.231,98.0251,68.9085,36.7649
3450,83.9726,93.0898,64.7607,38.6535
3480,81.7934,94.1544,67.3126,39.7395
3510,83.9813,101.182,62.635,37.5862
3540,83.4429,96.5072,65.0512,37.9358
3570,78.2714,95.7005,65.7355,39.6373
3600,80.3195,93.7704,65.108,39.3079
3630,81.9181,98.4296,66.4136,41.9172
3660,78.9572,94.1701,66.0648,44.1481
3690,81.8059,100.088,61.3194,40.0207
3720,80.4372,97.7906,67.3276,38.0202
3750,77.8473,99.1902,64.2285,38.6289
3780,84.3271,92.1573,61.6724,39.5558
3810,83.2809,95.7945,69.6353,40.6547
3840,83.9877,95.1636,64.3664,45.0181
3870,84.6361,95.7743,63.7981,43.1357
3900,82.5021,100.363,68.768,39.1124
3930,85.4356,91.7458,63.643,45.1678
3960,85.7517,93.1969,67.3501,43.3573
3990,87.7223,95.0218,66.7411,39.2752
4020,86.7307,94.1182,68.4342,43.1269
4050,88.0342,93.5543,65.5279,41.3106
4080,88.9815,97.6911,69.6582,39.6873
4110,93.3582,98.9284,67.9703,42.5107
4140,87.1768,96.8132,67.265,37.8384
4170,89.0858,91.0715,67.8778,44.4652
4200,90.4062,91.4633,66.3261,43.5681
4230,86.322,93.8746,64.3069,43.5026
4260,91.504,97.3172,67.6474,42.7105
4290,91.7943,96.6507,65.3605,43.0345
4320,92.6595,96.6977,64.5606,42.7434
4350,88.7077,97.5743,62.8067,40.4141
4380,90.8929,95.1081,68.4034,39.4964
4410,87.5224,96.6629,65.3968,39.0644
4440,89.4307,94.724,68.6433,41.5243
4470,90.8098,90.4043,66.5466,44.0359
4500,90.2612,94.2324,65.1255,41.4237
4530,89.3006,91.4042,63.8867,42.2785
4560,90.9206,94.3023,64.8811,42.7394
4590,92.4073,95.8406,67.054,39.6259
4620,89.0556,97.4043,63.8587,40.9026
4650,88.841,94.5083,63.1069,43.5501
4680,91.8823,90.6486,65.2462,44.8533
4710,88.2632,98.0603,66.5604,40.3463
4740,91.5187,92.7779,67.1524,39.0072
4770,90.9045,91.7383,66.5462,40.7509
4800,88.0113,93.9611,65.0735,40.1524
4830,91.1119,93.57,66.0962,40.6438
4860,90.4338,93.1162,64.9833,40.4011
4890,87.7215,93.5833,68.046,40.8861
4920,90.6818,93.6274,66.1681,42.1966
4950,94.9669,93.7072,64.6875,39.6943
4980,90.28,95.0957,65.9085,42.9898
5010,93.0168,93.9892,66.0113,37.9869
5040,92.8284,94.9771,65.6595,43.2961
5070,93.9139,92.9172,62.7924,37.7821
5100,94.7189,97.1038,64.7312,40.0193
5130,93.3232,92.3554,68.2548,38.2123
5160,92.6961,94.7453,68.122,37.2548
5190,93.0742,93.204,67.8377,45.0115
5220,95.2786,92.4078,61.7077,39.5916
5250,97.3414,98.6033,65.4721,41.4291
5280,97.1075,97.3698,67.412,40.8664
5310,98.5883,91.6609,67.7261,42.4755
5340,98.1895,96.7874,69.4309,40.8728
