Time,FC,PAS,PAM,PAD
-1,78,129,92,67
0,85.8,141.9,101.2,67
30,84.8476,140.889,101.845,67
60,86.5592,139.199,99.1587,67
90,85.1459,140.742,98.9276,67
120,84.0615,144.034,100.72,67
150,92.4885,140.034,113.306,67
180,92.4158,140.454,109.615,67
210,84.3838,139.174,109.825,67
240,84.5718,145.013,110.059,67
270,84.9301,144.644,103.439,67
300,83.6853,138.636,101.709,67
330,85.2674,142.967,102.157,67
360,85.5948,139.029,99.3713,67
390,85.0761,138.648,102.607,67
420,85.0997,145.09,98.7874,67
450,83.1219,143.45,97.6744,68.0618
480,84.1975,143.14,100.104,65.2138
510,84.1338,141.174,99.8889,65.6762
540,87.4257,143.226,103.191,65.47
570,86.8298,142.709,99.4651,68.08
600,85.5027,143.753,100.677,66.0504
630,85.0117,138.312,96.8062,65.5075
660,85.7207,140.217,104.43,65.9835
690,85.669,142.165,104.223,66.0467
720,86.1875,134.693,105.022,67.1136
750,85.0055,117.017,82.4634,53.713
780,85.2352,117.858,82.9814,55.7434
810,83.1673,116.334,77.3797,54.794
840,78.8381,109.696,83.5178,53.0516
870,82.1605,114.374,77.3927,52.6845
900,80.088,117.096,83.214,57.3564
930,80.6957,116.234,79.9471,53.9793
960,75.0487,113.445,80.219,53.4699
990,78.0101,115.153,79.461,51.7023
1020,77.2779,111.922,82.2717,54.7522
1050,75.9379,112.333,87.405,55.2524
1080,78.0892,117.322,76.3154,50.4517
1110,77.7364,111.713,79.5182,56.4356
1140,69.1863,128.016,73.6801,58.4925
1170,63.1036,105.116,53.5749,50.024
1200,60.9373,113.133,55.1224,48.8448
1230,62.8684,106.652,56.7584,51.9836
1260,65.108,109.686,52.6824,50.4072
1290,63.5628,109.289,53.6497,48.8151
1320,63.3177,108.429,52.8509,51.0799
1350,66.1178,112.379,51.901,53.9412
1380,69.0872,112.921,71.8643,53.8001
1410,69.1219,113.694,72.5876,51.1604
1440,68.4361,107.934,71.8108,48.3825
1470,67.2017,108.514,75.5716,51.2377
1500,70.0181,110.172,79.5173,47.8084
1530,68.524,110.24,77.3435,46.6626
1560,68.3801,107.74,74.3308,47.4232
1590,66.7382,108.804,75.0095,51.143
1620,69.1496,108.978,80.4152,47.9784
1650,66.8495,109.337,75.0857,51.0028
1680,68.5722,108.328,75.6033,50.3629
1710,69.583,110.58,73.6389,47.9129
1740,68.9707,107.637,76.0999,50.8227
1770,62.7143,95.0235,51.4977,42.4071
1800,61.525,77.3775,49.2385,34.9938
1830,61.5524,79.0525,51.1997,37.1505
1860,63.083,74.493,53.4071,38.4592
1890,61.2777,76.0868,50.9797,37.0827
1920,62.1017,82.0714,54.439,38.7119
1950,63.0385,77.5116,53.0904,33.462
1980,63.87,73.8766,55.5361,35.1222
2010,60.9857,79.4909,46.0335,33.9262
2040,66.6027,87.4927,59.1462,35.8535
2070,80.4691,100.771,70.6989,29.381
2100,78.6133,101.35,71.3138,34.8776
2130,77.7734,104.473,66.9893,32.2942
2160,77.8439,98.3344,72.4405,33.6489
2190,79.9363,101.403,67.8101,38.4575
2220,68.344,82.7027,59.1056,36.8394
2250,65.8766,86.0184,62.4205,33.6084
2280,64.3766,85.8437,53.4035,35.1361
2310,65.7247,80.4604,57.2168,31.4931
2340,66.9101,78.7631,56.4576,36.5478
2370,62.9321,81.9587,58.3954,39.3539
2400,65.5714,87.116,59.1613,33.9561
2430,65.4022,80.1145,56.7943,30.0023
2460,66.2219,82.5676,54.0917,32.7758
2490,66.3517,73.9089,62.1659,32.9268
2520,66.7355,77.5851,57.433,31.8588
2550,65.6729,81.374,54.0536,32.4348
2580,76.1566,100.033,62.0767,30.4573
2610,75.8998,103.294,66.7752,34.7527
2640,75.5275,100.429,74.2847,31.1043
2670,76.1609,99.4429,71.1748,35.4918
2700,75.049,101.608,69.8539,33.6479
2730,76.8573,97.5555,67.319,35.2956
2760,75.7353,96.2393,67.7032,37.7261
2790,73.1338,99.9718,68.9652,38.721
2820,75.0027,96.0263,66.968,37.1274
2850,77.8581,97.81,66.1322,32.5636
2880,74.8664,101.589,62.772,37.0936
2910,78.3219,109.464,77.09,34.6423
2940,78.0442,111.021,70.8298,37.4087
2970,78.7527,113.964,70.3769,36.1013
3000,79.567,105.403,70.4915,35.7569
3030,78.8757,107.701,74.1593,36.4516
3060,80.5204,102.223,73.2857,35.113
3090,80.1326,105.664,79.0305,34.7176
3120,80.0123,103.209,73.7044,34.42
3150,81.7418,109.319,75.9621,33.7505
3180,82.0854,102.855,75.7384,31.0696
3210,80.0339,107.281,73.519,31.1624
3240,80.7736,109.733,80.6502,35.5535
3270,77.6465,103.826,79.9346,37.6195
3300,78.6393,106.109,83.3095,34.69
3330,81.1483,113.769,73.8661,33.4139
3360,81.2051,105.686,77.293,36.0524
3390,83.5539,108.452,77.5523,33.2787
3420,82.7862,109.639,77.3235,35.0954
3450,81.2292,110.436,76.9609,33.4028
3480,80.3702,107.889,76.9221,34.0365
3510,84.5147,109.245,77.5236,30.2271
3540,84.1495,108.842,78.0889,30.0842
3570,80.8067,104.608,78.3032,36.9146
3600,81.8399,105.635,75.5965,37.8721
3630,83.9926,104.114,69.7384,37.6412
3660,81.9803,107.101,70.7959,38.4828
3690,82.019,99.3934,80.2208,38.8218
3720,81.8591,112.812,79.7446,35.9222
3750,83.67,108.518,76.7384,32.8068
3780,81.6325,102.572,79.6298,33.248
3810,83.5328,105.934,80.7221,38.4128
3840,81.2023,105.171,78.1684,37.1365
3870,82.2056,104.923,68.8296,39.5667
3900,81.4302,106.445,82.0133,37.146
3930,82.792,106.313,78.312,37.4422
3960,83.0606,106.495,72.02,36.362
3990,80.9212,102.715,75.8608,32.4168
4020,83.8882,103.264,79.122,36.9583
4050,80.9655,105.242,81.1544,36.6857
4080,82.896,105.263,76.491,38.4711
4110,81.3004,107.649,75.4141,38.5787
4140,81.0922,107.097,76.1222,37.0043
4170,85.3215,105.41,79.8241,36.6827
4200,80.5993,104.935,81.8708,37.159
4230,83.3685,108.763,77.7816,38.2719
4260,85.3394,104.547,77.0724,38.5889
4290,82.9052,104.165,76.4348,41.0072
4320,84.1153,109.964,83.5457,39.6243
4350,82.6647,109.622,78.7456,39.7996
4380,83.6411,107.417,79.4849,38.8919
4410,84.6135,103.211,83.9379,36.2178
4440,85.2603,113.21,74.9405,37.9201
4470,85.6075,106.395,78.0933,33.2326
4500,82.8486,103.919,83.1651,35.2016
4530,83.1139,104.575,80.008,37.2477
4560,85.3447,101.92,74.0955,39.0976
4590,83.4402,106.366,79.8452,41.1652
4620,84.4141,108.212,81.1285,38.853
4650,84.2133,107.478,76.7112,35.6351
4680,84.7802,101.311,78.7204,36.3275
4710,83.7548,103.642,82.2367,36.8981
4740,84.5374,108.763,81.5588,34.8818
4770,87.7898,109.644,77.4141,36.8719
4800,87.535,106.009,82.4017,36.2988
4830,87.3174,110.23,76.3964,36.8108
4860,86.4985,106.688,81.985,36.6728
4890,86.4802,112.221,81.5421,34.3213
4920,87.5093,105.777,78.0633,32.9747
4950,87.2086,108.724,78.2551,38.8955
4980,90.7473,107.762,77.8725,36.1672
5010,89.4846,107.739,84.5435,35.1164
5040,91.6119,105.983,75.5788,31.9121
5070,90.5634,109.519,82.2741,39.1575
5100,90.1331,106.69,76.8867,36.0098
5130,88.4921,106.799,75.0521,36.094
5160,89.8466,111.108,80.8819,37.8686
5190,89.3501,104.156,78.965,36.8143
5220,91.2294,112.786,75.683,32.9553
5250,90.0134,111.737,74.8857,35.8721
5280,89.9543,105.873,72.4589,38.548
5310,91.6164,107.188,77.3133,36.2419
5340,91.025,108.595,78.4743,35.3293
5370,90.3694,104.854,78.1468,32.6699
5400,88.4888,104.571,77.7942,39.6073
5430,91.2479,106.775,80.0794,38.9259
5460,89.9949,107.906,76.7788,37.8363
5490,90.5263,108.895,76.8494,35.4147
5520,89.9134,106.851,77.9215,33.1748
5550,89.199,107.594,77.155,34.7377
5580,89.9841,110.789,80.3787,33.3796
5610,88.4858,107.371,81.3406,34.3214
5640,87.8699,108.335,76.3328,36.2888
5670,89.5541,106.898,78.0974,35.9716
5700,89.0903,106.039,75.6641,33.4903
5730,88.8746,107.336,78.3228,36.4327
5760,87.1348,108.957,76.5954,36.7867
5790,89.9424,107.252,75.8673,38.7558
5820,92.0974,105.662,76.1837,34.8124
5850,92.4184,105.129,77.1833,34.2772
5880,91.0302,110.171,77.4667,35.8574
5910,89.8673,109.961,81.8724,34.4093
