Time,FC,PAS,PAM,PAD
-1,87,101,78,76
0,95.7,111.1,85.8,76
30,94.9297,108.579,84.005,76
60,94.84,111.348,84.5114,76
90,93.6236,110.351,85.7541,76
120,93.9917,109.031,83.7177,76
150,107.133,110.837,95.1616,76
180,103.941,109.889,93.5519,76
210,95.9922,111.19,94.26,76
240,93.3749,109.162,96.0278,76
270,94.247,108.407,87.5995,76
300,95.9819,108.99,84.208,76
330,95.6246,111.751,85.7844,76
360,96.8667,111.155,85.7536,76
390,97.909,109.55,85.5032,76
420,95.709,112.685,83.7936,76
450,94.9342,111.083,87.2505,76.5586
480,98.0981,111.069,85.4577,76.1405
510,96.1994,108.157,88.9721,77.116
540,95.0309,112.904,81.5074,74.4246
570,95.5304,106.398,87.5218,75.6923
600,94.4741,106.95,84.6559,76.3822
630,94.1302,106.758,85.2297,75.7221
660,94.1489,110.819,85.0226,75.0331
690,95.621,110.188,83.3784,76.6066
720,95.3982,105.909,84.4553,75.0428
750,97.3045,115.11,86.6735,77.5349
780,96.2342,108.217,86.4535,77.0605
810,95.4067,106.157,85.7717,76.6696
840,96.9096,112.11,84.9097,77.4105
870,95.6851,91.4537,71.0042,59.1992
900,94.3622,86.8873,70.6152,63.5508
930,88.9571,88.0717,66.6867,62.5127
960,89.4465,92.2262,70.4699,60.0888
990,91.6684,84.9602,71.5675,59.171
1020,90.2785,89.5073,65.6579,59.0177
1050,88.7132,92.871,66.7492,60.6233
1080,85.7939,84.7956,66.4521,58.6273
1110,86.6531,92.6249,68.8843,63.2651
1140,84.2384,108.631,70.66,75.4236
1170,85.2518,107.123,68.5162,76.2043
1200,87.646,103.938,85.4812,74.5455
1230,83.7676,108.405,85.3946,74.7604
1260,83.3206,112.448,89.6759,75.1677
1290,86.6837,110.441,82.6097,77.7377
1320,88.253,107.145,85.5784,74.7513
1350,85.6881,105.437,84.9932,75.0736
1380,88.9174,110.546,84.9145,76.516
1410,83.6209,117.621,89.8324,74.2734
1440,85.3024,92.5872,70.6616,63.5368
1470,72.7632,73.7063,41.232,54.9028
1500,74.1029,74.3137,34.0523,54.0316
1530,74.1688,74.4285,38.0886,56.3108
1560,75.6287,79.3545,34.6766,54.6615
