Time,FC,PAS,PAM,PAD
-1,64,120,101,62
0,70.4,132,111.1,62
30,71.0224,133.651,113.743,62
60,71.8645,129.518,110.614,62
90,68.7425,128.922,111.583,62
120,68.8515,130.277,109.172,62
150,77.5792,133.082,122.943,62
180,77.1477,130.736,119.471,62
210,69.5674,129.878,120.472,62
240,70.1758,132.145,120.409,62
270,69.6016,129.936,109.069,62
300,69.7318,132.302,111.823,62
330,70.6763,130.14,111.912,62
360,70.2453,133.967,113.538,62
390,70.2698,132.702,109.486,62
420,71.8568,130.351,108.44,62
450,69.2422,131.497,112.016,63.7379
480,68.8778,127.999,113.535,63.2976
510,68.3458,130.895,113.272,62.4502
540,71.7413,128.854,110.933,61.3958
570,67.1019,131.845,110.346,61.3414
600,70.4802,128.413,110.891,61.2616
630,68.389,129.927,109.032,61.5077
660,70.1454,137.757,108.653,61.651
690,67.5629,131.645,108.098,62.3212
720,71.39,134.281,112.207,61.981
750,70.4613,135.333,113.623,61.3036
780,70.3324,133.537,109.855,62.9875
810,87.4469,107.962,88.4242,59.0776
840,85.3446,105.786,92.8843,56.0237
870,83.2154,108.5,91.1873,55.6115
900,85.7225,112.082,92.8223,61.1106
930,81.0867,106.847,89.6702,58.1349
960,84.2435,109.631,88.1098,55.3531
990,82.7675,103.841,92.4077,57.6744
1020,81.5546,103.065,90.1699,61.3595
1050,81.8317,114.648,91.8521,58.5148
1080,80.7341,107.709,86.3513,58.94
1110,80.6058,111.657,90.4915,54.9281
1140,81.0138,105.866,93.1201,55.6714
1170,82.1443,105.418,88.3492,59.1254
1200,78.1133,88.9074,61.3742,36.7653
1230,71.9996,73.2143,46.0992,40.912
1260,71.725,72.2389,45.223,38.3454
1290,72.0568,73.2141,41.6604,40.3343
1320,71.1683,80.3613,39.9953,37.0014
1350,72.9796,71.3786,45.23,39.4573
1380,67.7455,76.1436,41.1247,43.5393
1410,69.2093,73.1047,38.6256,40.7817
1440,76.1595,69.8383,55.1395,38.49
1470,73.2168,67.3774,58.8007,40.1536
1500,74.1374,68.3578,56.3936,40.4851
1530,76.5078,71.6428,58.8365,40.481
1560,72.3673,70.9127,57.2498,37.9222
1590,76.1605,66.4661,56.7899,39.9811
1620,75.4119,67.6465,57.9886,42.5492
1650,75.121,69.2576,59.7271,40.7094
1680,75.4496,70.6577,55.86,40.2194
1710,76.4209,65.9718,59.7822,40.4222
1740,77.9145,81.1474,70.525,39.9978
1770,76.0299,77.9185,67.7614,42.7428
1800,74.4609,66.6805,45.8935,30.0279
1830,71.4199,59.6283,49.3984,29.3404
1860,71.459,58.2287,48.0058,28.0046
1890,69.3232,57.4898,46.9675,25.6824
1920,68.1131,53.9112,50.2395,29.5915
1950,66.9838,59.097,49.2242,27.5121
1980,67.6092,58.4166,46.8058,27.5374
2010,68.7941,53.2585,43.9208,27.5757
2040,69.1285,56.6605,45.612,25.0906
2070,68.5691,55.2551,45.3215,28.1567
2100,69.2055,55.9695,46.3923,25.0152
2130,68.9646,61.8069,47.7777,25.28
2160,68.5185,54.2871,46.5472,27.6374
2190,73.604,56.8664,51.2006,30.8074
2220,92.1399,68.2613,60.3785,31.2132
2250,91.0853,71.9848,63.4762,27.3708
2280,77.2653,76.2241,51.8007,30.6833
2310,75.2779,69.8282,47.6084,31.156
2340,76.2184,69.2539,47.2916,30.8767
2370,73.1241,68.4857,46.6392,29.9695
2400,73.2209,73.4932,48.2921,27.5741
2430,78.1021,68.7691,46.0682,28.7638
2460,75.434,73.7902,50.7071,29.0786
2490,74.563,66.9502,51.1238,28.0013
2520,77.1312,72.7578,47.3348,29.6509
2550,74.9929,72.5906,52.4536,29.3608
2580,77.0493,70.7854,47.0302,25.6696
2610,75.1734,75.9141,48.5757,26.4119
2640,73.2355,74.5975,49.8336,27.0506
2670,73.0002,70.908,53.0495,29.8919
2700,75.8961,64.8874,53.9646,28.1965
2730,72.2113,74.6956,55.1624,28.5883
2760,71.8076,71.3287,49.5311,33.5789
2790,72.8897,74.5487,50.0019,28.0393
2820,76.0696,65.2086,54.3136,31.1324
2850,74.253,65.8573,52.7093,28.3045
2880,73.0593,67.3751,49.5952,30.871
2910,71.6527,76.6641,50.4525,29.3166
2940,72.1588,68.8044,50.5869,26.5366
2970,71.75,66.1587,52.5376,28.3569
3000,86.613,76.6444,66.7862,27.3446
3030,82.5081,76.122,66.0099,28.2322
3060,82.4036,75.1598,65.9802,28.5467
3090,84.2475,73.941,64.53,30.4874
3120,83.2161,76.6645,66.1678,29.7559
3150,83.4028,75.061,67.8198,29.1478
3180,84.0225,75.8064,66.6131,28.7046
3210,86.1396,78.7565,64.3779,31.5034
3240,85.1672,78.5846,65.8826,31.1974
3270,83.1226,81.0569,67.7582,28.4791
3300,86.038,76.3271,63.1415,30.4394
3330,90.8825,82.8945,70.8969,30.8205
3360,89.9291,82.3086,70.0132,27.4365
3390,89.9996,77.9636,72.9225,28.1623
3420,92.7816,79.489,74.3064,28.2156
3450,89.3009,79.1012,73.6016,33.7877
3480,90.0361,82.3904,72.4914,26.2187
3510,86.5922,84.2075,69.7447,27.8993
3540,87.5378,78.3084,69.1506,32.6679
3570,89.5668,81.5245,73.6643,29.0333
3600,93.047,71.0875,71.2812,26.0311
3630,91.7101,81.4398,66.9984,33.1336
3660,93.0519,74.2732,66.8601,30.8853
3690,93.1507,79.2634,66.1859,27.2313
3720,93.3934,79.1624,70.4068,32.1813
3750,92.8034,83.2607,70.4284,34.1562
3780,96.0596,80.3551,68.481,30.5696
3810,95.9161,75.291,67.522,27.1543
3840,96.4823,79.3801,69.4273,33.0992
3870,95.9484,76.7487,70.2643,34.6866
3900,94.4476,74.0301,63.8853,35.3189
3930,97.3677,71.9491,70.3619,32.9832
3960,94.2282,79.4259,64.5327,28.714
3990,96.5752,83.8492,65.0076,30.9335
4020,96.8709,72.7394,65.1408,31.9155
4050,94.2316,72.9786,67.8413,31.4811
4080,98.2077,76.6673,65.4981,29.3238
4110,94.8063,76.2755,67.1861,32.6019
4140,93.4658,77.9599,64.4056,31.8558
4170,91.4687,76.6811,70.4404,31.5218
4200,90.8239,79.7664,67.2826,29.7261
4230,90.9594,77.1739,69.4216,30.6169
4260,92.6133,76.9698,70.2533,35.8779
4290,91.9818,73.0587,68.705,30.7149
4320,93.3838,78.1935,70.0477,30.0168
4350,92.1522,79.2619,66.5405,30.7015
4380,93.2269,77.1546,70.4232,33.498
4410,90.9283,81.4964,69.4679,29.1063
4440,93.3743,74.9626,69.5874,28.7006
4470,91.1542,76.1802,68.6331,33.1589
4500,113.993,56.7947,53.4885,31.5466
4530,90.9459,75.8114,75.6214,34.6374
4560,90.267,83.8423,69.4467,32.0371
4590,91.3672,76.3182,65.4039,33.8696
4620,93.1685,77.9325,69.4045,31.3331
4650,89.8469,78.3024,67.2448,31.4436
4680,91.3855,85.2554,67.6017,30.5196
4710,89.7442,78.1289,67.7447,32.2581
4740,91.2005,78.3436,67.6592,29.8947
4770,90.5553,79.1166,69.0735,34.7026
4800,89.0396,80.7133,71.3129,33.4572
4830,88.8624,76.0335,69.0993,32.3196
4860,93.4546,75.0104,70.8631,33.5797
4890,93.0975,82.3459,71.0022,28.2636
