Time,FC,PAS,PAM,PAD
-1,67,136,70,85
0,73.7,149.6,77,85
30,73.5787,151.359,78.0996,85
60,72.716,151.788,77.2101,85
90,74.5564,151.188,76.4624,85
120,75.0907,147.479,76.6351,85
150,80.1047,147.022,85.8843,85
180,81.1833,149.306,85.7763,85
210,74.939,149.752,85.3715,85
240,72.1851,149.84,84.6046,85
270,72.8458,147.889,78.7637,85
300,72.0962,149.702,76.5285,85
330,72.6937,151.372,76.5347,85
360,75.3668,151.72,76.3687,85
390,75.313,147.013,76.0563,85
420,74.1193,146.196,76.2033,85
450,76.0784,151.729,75.4735,83.9052
480,74.407,145.909,77.8067,85.5774
510,74.7588,149.709,74.4094,84.8288
540,73.1268,148.801,79.4586,83.5563
570,73.0698,149.335,74.2485,83.1771
600,73.6315,146.865,77.7529,85.5871
630,71.1149,148.822,79.7511,84.2046
660,73.4515,150.497,75.4973,86.2417
690,75.0176,150.741,75.4228,84.8296
720,73.6171,150.829,76.5248,83.7019
750,73.5663,150.884,73.8845,86.594
780,73.7408,145.306,80.5174,84.7447
810,71.5528,148.993,73.9326,86.1561
840,72.7155,146.58,76.4755,83.6524
870,72.8722,122.246,66.357,67.9184
900,69.9405,118.245,62.868,68.5323
930,71.6343,124.389,59.2902,66.7499
960,72.6693,114.727,62.806,70.3032
990,72.877,125.847,65.2186,67.5941
1020,73.5339,122.457,60.5246,68.6007
1050,69.0328,119.817,63.9349,66.4502
1080,72.4697,118.056,61.7908,69.2619
1110,68.4126,117.253,63.3266,68.475
1140,67.8783,121.569,62.2768,70.7749
1170,64.6063,125.356,61.7193,66.7299
1200,64.8889,148.57,77.1425,82.9379
1230,69.1311,146.585,78.0026,84.2262
1260,65.8944,148.082,77.3712,84.331
1290,69.7604,153.446,75.7909,86.9462
1320,65.8934,152.674,79.0087,84.4865
1350,71.5651,152.916,77.5677,83.9057
1380,69.4479,141.879,79.4087,88.5005
1410,68.1618,149.529,75.3685,83.5789
1440,65.9096,144.032,74.4031,86.1659
1470,65.4679,147.904,73.7205,86.2307
1500,68.6822,151.26,77.0642,85.8861
1530,66.8914,150.942,81.869,86.0651
1560,67.2299,149.237,80.3326,86.0661
1590,66.8347,146.797,73.7664,88.1261
1620,69.1688,157.868,79.7914,84.4776
1650,69.2962,157.059,74.6948,84.4321
1680,60.0898,100.305,63.9446,73.2141
1710,54.3546,104.605,34.85,60.2106
1740,55.7812,99.6588,30.3788,60.4834
1770,54.5648,106.782,29.844,59.8251
1800,55.3939,99.8785,30.7865,58.8048
1830,52.4448,106.888,31.6119,62.6825
1860,52.3799,104.489,31.8382,60.5505
1890,50.795,105.301,33.0229,55.917
1920,58.3081,99.6656,46.9991,60.3511
1950,60.8198,101.513,48.2013,58.1379
1980,57.6375,103.833,50.2145,60.8012
2010,56.5506,103.233,46.7611,59.0005
2040,57.2479,103.4,48.1032,58.3401
2070,56.9692,100.531,52.0041,58.947
2100,59.1176,97.5113,52.8858,58.8447
2130,59.6944,102.94,48.9309,62.8028
2160,57.1876,101.833,46.2237,59.1183
2190,57.0551,101.287,50.1774,58.1762
2220,57.2468,104.09,51.6923,59.6489
2250,56.756,72.5923,44.2134,49.1465
2280,53.6328,70.2592,31.6388,40.7055
2310,57.3898,69.8224,33.1631,43.7421
2340,52.8998,66.6516,34.9467,40.942
2370,52.4352,69.3735,31.554,43.7278
2400,51.453,70.5059,33.5364,43.2715
2430,53.6496,74.9212,38.6936,40.9731
2460,53.9999,72.8573,34.0744,45.809
2490,55.6274,72.5322,34.5609,42.4536
2520,53.5611,69.537,37.9661,40.5158
2550,56.2437,69.2381,37.8948,41.003
2580,53.5014,78.5234,34.8483,41.0576
2610,51.403,74.5955,39.1535,40.5929
