Time,FC,PAS,PAM,PAD
-1,82,107,87,78
0,90.2,117.7,95.7,78
30,91.4266,117.929,93.5687,78
60,88.6299,120.372,96.5427,78
90,88.2975,117.999,97.2776,78
120,92.1422,120.536,93.8205,78
150,98.2821,120.387,103.844,78
180,100.544,116.308,105.165,78
210,97.4941,120.154,97.5091,78
240,101.332,119.322,94.4493,78
270,89.3683,116.477,95.3707,78
300,89.0604,115.395,95.068,78
330,90.9128,115.926,97.5639,78
360,88.7636,120.617,95.0059,78
390,92.2444,118.26,93.8611,78
420,91.8127,118.477,97.0528,78
450,91.0087,117.689,96.4178,76.8639
480,89.7312,116.672,95.5686,78.306
510,90.2915,119.455,99.7196,78.0343
540,88.9984,119.912,94.464,78.9425
570,90.2195,120.022,95.1712,76.846
600,89.9253,118.591,95.2331,76.3463
630,90.0399,121.06,93.0899,77.8946
660,91.9549,119.415,96.7328,77.037
690,89.5838,120.108,96.7742,76.6357
720,90.2661,114.831,98.1031,76.3924
750,92.4355,113.81,95.1469,77.0522
780,86.8963,117.19,95.7348,77.7476
810,89.4209,95.397,73.7921,62.4499
840,87.6607,97.5043,79.7806,59.8059
870,85.8148,98.996,78.4933,64.3306
900,85.964,92.7838,71.4967,60.9946
930,84.7978,88.3155,74.1469,60.6416
960,82.5817,95.577,77.562,62.3583
990,86.9486,90.2692,79.9073,64.6642
1020,84.2457,93.2675,74.5389,61.5894
1050,85.2929,86.9609,76.5078,63.4466
1080,79.8724,126.434,74.8388,61.7872
1110,80.007,119.207,78.963,59.0141
1140,83.5556,119.094,76.9416,77.8587
1170,82.9408,116.166,78.8557,77.7034
1200,81.8802,120.675,96.2475,76.3952
1230,79.0855,116.407,94.503,75.7262
1260,80.5121,114.388,95.6844,74.9376
1290,81.7124,115.099,91.503,80.0265
1320,78.67,116.849,97.1645,78.2393
1350,79.4899,117.398,94.2233,77.7447
1380,77.3547,100.604,78.4873,66.607
1410,64.9685,82.9042,36.0793,51.7463
1440,64.7485,85.0216,43.8711,52.2853
1470,65.165,80.5339,43.5026,54.0915
1500,66.3567,82.9568,40.6827,51.5218
1530,64.4813,79.7785,40.3242,56.1208
1560,69.9386,76.1693,39.9309,55.4665
1590,69.0045,83.4062,41.2074,55.4486
1620,70.4482,78.3066,59.8506,57.3387
1650,69.8223,77.6892,58.5581,52.3938
1680,73.1729,74.5524,59.541,54.5341
1710,70.9921,80.6989,57.8854,55.2758
1740,72.2603,79.4198,62.3639,56.2971
1770,74.3543,79.6758,61.2487,52.8667
1800,72.3314,77.9715,62.195,53.5713
1830,70.9428,81.1968,61.9022,53.6074
1860,68.8025,79.0047,62.994,54.3836
1890,68.5781,80.2914,60.6659,57.8456
1920,70.3522,80.9484,58.6491,53.9274
1950,70.9952,81.7463,61.4982,53.7396
1980,73.7249,80.2329,61.6205,57.4126
2010,71.8857,81.876,59.2499,52.8793
