Time,FC,PAS,PAM,PAD
-1,81,107,81,60
0,89.1,117.7,89.1,60
30,89.7585,118.317,90.9715,60
60,87.2125,118.296,89.8274,60
90,90.0801,114.918,88.5808,60
120,89.5593,117.2,89.9781,60
150,97.5397,115.616,96.0404,60
180,96.8501,116.853,99.613,60
210,88.8174,118.216,97.8522,60
240,90.1304,119.025,98.1507,60
270,88.3469,117.305,89.8235,60
300,87.0294,116.68,87.0412,60
330,88.4453,117.231,88.3888,60
360,90.5899,114.984,89.6684,60
390,87.6895,118.67,90.3684,60
420,86.9698,118.44,90.9465,60
450,87.2483,121.267,85.9975,59.4601
480,89.3834,122.241,89.1048,61.1118
510,89.5585,117.896,87.8793,61.005
540,87.3047,116.968,87.0342,61.3526
570,89.5033,119.462,88.1653,61.2513
600,89.6561,114.539,89.9924,58.5119
630,90.0548,118.01,86.1961,61.2956
660,89.596,116.924,90.7251,61.5191
690,88.735,120.059,88.3074,59.7796
720,87.4762,119.209,90.5648,58.9978
750,91.4032,115.598,86.3155,60.2215
780,88.0507,116.802,87.8959,59.7292
810,89.3754,118.871,86.7959,59.3963
840,89.7076,118.786,90.3352,58.9026
870,87.7119,91.3213,70.428,47.2452
900,82.5313,94.6862,68.7794,45.0307
930,86.4432,93.9448,74.334,48.6247
960,88.2493,90.416,74.7931,47.8311
990,86.101,91.876,73.8289,47.8856
1020,81.1926,94.0383,68.0665,46.3611
1050,82.0736,98.8648,73.4108,50.5894
1080,84.3202,91.8721,68.6675,46.4643
1110,80.0719,93.3388,74.7418,46.9157
1140,82.2225,117.098,74.9775,45.9378
1170,79.7623,120.348,71.1063,51.3205
1200,79.6235,115.575,89.6382,48.8304
1230,80.5792,118.169,88.8114,46.2438
1260,77.3395,118.811,91.0947,60.6253
1290,78.288,117.228,92.3581,60.7383
1320,80.4911,118.808,88.4263,58.7916
1350,81.5292,115.009,88.8686,59.9461
1380,75.4665,77.1025,76.9545,49.1327
1410,65.1514,83.5168,39.2342,41.3682
1440,67.9509,85.0261,33.6721,39.9779
1470,66.3853,85.643,34.7582,43.7381
1500,67.547,86.7947,41.5308,40.411
1530,68.5845,84.5123,40.2427,41.5551
1560,68.8431,85.9632,37.9631,40.2685
1590,65.3368,82.0576,39.7314,38.5616
1620,73.4378,83.7595,60.361,40.8616
1650,71.2009,79.4753,59.3203,41.7978
1680,70.038,80.7535,56.603,41.2075
1710,69.8453,77.7971,59.2662,41.5069
1740,69.3509,83.4299,61.3711,41.7121
1770,71.7607,81.5968,62.8541,40.114
1800,68.7969,89.309,56.9863,44.6658
1830,69.7713,79.1273,59.7109,40.5305
1860,70.5253,80.0915,56.9664,41.7711
1890,69.4178,82.7478,61.0341,39.6533
1920,69.3022,83.4564,60.3966,42.1048
1950,69.5085,57.8359,49.8688,37.3792
1980,63.9783,54.4091,37.671,28.5867
2010,64.0207,56.3813,44.5929,30.9085
2040,64.8625,57.848,35.3342,28.4583
2070,66.9968,60.0944,41.8867,28.6865
2100,62.1769,53.205,43.0674,31.138
2130,62.2365,58.3972,41.9761,28.5255
2160,66.8897,65.0293,46.7628,28.6578
2190,82.13,71.4279,48.3005,29.6
2220,81.6287,77.7761,49.1195,29.9275
2250,72.9552,73.5833,51.2974,31.1067
2280,71.2511,74.34,49.4785,27.3997
2310,68.2772,74.6321,54.2744,28.9027
2340,69.6818,77.5001,48.2316,28.3623
2370,67.312,64.7066,49.5259,29.2443
2400,69.3671,73.2063,52.312,30.2862
2430,68.0867,66.923,49.5898,27.3404
2460,67.4382,72.6514,51.3962,28.0714
2490,68.1536,71.2769,50.497,29.6432
2520,67.4208,70.6998,52.0792,30.0526
2550,67.9869,75.5867,48.7173,29.0942
2580,67.2997,79.5002,48.5415,29.6576
2610,66.719,72.6659,52.1633,30.05
2640,70.1158,77.9349,48.9392,28.5818
2670,67.9054,72.8595,53.4277,28.3246
2700,70.312,72.1369,44.4847,30.3381
2730,68.6852,71.5339,48.9708,28.432
2760,70.2218,73.3215,46.1833,27.867
2790,70.2996,71.4762,52.672,26.4482
2820,80.1235,73.1586,56.0493,29.4442
2850,78.0207,69.2868,57.2352,30.1901
2880,78.545,72.9602,59.2974,27.7016
2910,81.7594,77.8892,55.1157,32.4834
2940,78.7192,80.8432,60.562,26.4544
2970,80.2339,77.7861,55.3001,30.2506
3000,80.9964,75.4993,59.3373,29.7694
3030,81.931,81.4292,52.2708,28.2839
3060,77.476,73.7461,56.516,28.6812
3090,79.8896,78.2539,51.4185,29.7682
3120,81.4986,81.4614,53.4527,31.549
3150,85.1127,83.7787,57.5688,30.39
3180,82.4355,82.9894,60.604,25.6051
3210,86.6435,81.6039,58.5279,27.2558
3240,83.1211,82.3079,57.5761,26.2606
3270,83.7884,78.2801,53.3219,28.9255
3300,83.5425,83.9009,58.9167,31.4723
3330,84.4251,78.8084,54.1238,29.1406
3360,85.0023,83.1711,52.0717,27.9608
3390,88.2108,82.9381,52.0787,31.1579
3420,85.7927,80.9208,57.7445,29.7997
3450,82.8116,87.5416,54.7647,28.8757
3480,85.0861,77.7867,56.2405,30.029
3510,85.5125,81.6059,60.1906,27.8923
3540,85.8614,83.1774,55.3877,29.5243
3570,87.5856,83.3934,60.2684,27.9321
3600,85.66,86.6664,59.5912,32.4329
3630,88.9354,88.8882,54.3264,32.9356
3660,83.0007,80.0755,57.8237,25.0657
3690,85.5461,85.3828,57.0061,28.265
3720,84.2059,79.0624,52.9268,29.1189
3750,85.018,81.6682,54.3086,28.9979
3780,80.3953,79.0414,57.2548,30.3167
3810,84.2959,88.9184,54.9325,22.4256
3840,82.8709,86.0094,55.32,29.1543
3870,82.718,84.3025,51.0807,28.1762
3900,86.0922,83.2184,56.826,29.0814
3930,84.8015,80.6707,56.9303,31.1381
3960,82.4424,87.7034,63.1244,25.48
3990,83.8363,86.9567,55.132,28.539
4020,84.5185,89.2491,62.3055,29.6557
4050,87.2827,84.1737,60.008,31.1417
4080,82.6817,85.3512,63.3214,30.0728
4110,83.9019,91.3501,58.0903,27.9943
4140,87.8117,83.2617,56.9052,28.8902
4170,86.7162,86.98,63.5166,29.4104
4200,85.7477,83.3726,62.6993,26.4517
4230,85.4982,84.8116,60.5143,28.6122
4260,87.297,86.6944,60.9662,27.874
4290,87.0859,82.2227,56.3432,29.1429
4320,87.2993,82.0926,57.8904,26.7475
4350,85.1657,86.2039,63.1904,28.2654
4380,88.0161,86.2517,63.8207,28.015
4410,85.5347,81.747,59.9961,29.6744
4440,85.286,86.5614,61.6612,31.0099
4470,87.2279,78.7543,58.5003,27.0286
4500,87.5694,85.3784,61.0327,29.6642
4530,86.7508,83.4808,61.9152,28.6676
4560,86.7944,86.8046,61.3972,25.9872
4590,85.0083,88.2011,63.7132,28.6201
4620,87.1668,84.6079,69.0103,30.0659
4650,87.0015,87.6511,68.1547,27.5004
4680,85.7145,85.3197,65.859,25.5723
4710,88.0402,87.629,66.5544,26.4334
4740,87.1733,84.8833,65.2008,27.278
4770,87.3744,82.2567,61.0945,24.5827
4800,87.746,81.5107,65.5132,31.4751
4830,85.2266,87.4818,63.3785,29.8129
4860,83.2942,87.4751,67.3016,25.9313
4890,85.6573,84.7449,67.9139,29.56
4920,88.4491,91.1138,66.6742,27.6414
4950,89.2915,86.4343,61.6393,28.6995
4980,86.2453,85.9284,62.6855,27.1002
5010,86.4797,86.4822,64.1831,27.6509
5040,87.406,90.1354,60.5246,28.3304
5070,89.6598,79.9343,64.8096,27.0162
5100,90.2734,87.241,67.1172,26.6208
5130,89.7366,81.3438,63.9472,25.8122
5160,91.363,87.9729,62.7018,27.8805
5190,89.1476,81.2336,62.1988,29.8687
5220,91.7004,83.2853,67.0004,27.4741
5250,90.2822,82.4734,66.0181,29.5004
5280,88.7046,84.2223,60.5212,26.6075
5310,95.4005,87.5833,63.1847,27.4916
5340,95.5371,82.7941,61.6679,26.3502
5370,93.982,86.5069,65.201,28.5426
5400,93.3755,88.9272,62.47,26.7966
5430,95.0336,89.2327,64.4966,27.7346
5460,92.883,86.0548,67.9454,25.7249
5490,94.887,82.1502,67.1446,28.9978
5520,95.1073,86.6076,65.2877,26.9624
5550,91.6526,79.6505,61.6781,27.9379
5580,92.8754,89.3746,68.4833,29.4834
5610,94.2495,85.3103,65.755,27.8189
5640,93.7987,83.7323,61.548,24.5569
5670,92.5722,85.8755,62.3754,26.2569
5700,91.4737,88.0702,61.6211,24.9394
5730,93.8921,84.7448,64.2603,26.3587
5760,92.2691,88.1032,67.82,25.5643
5790,91.5015,89.0915,64.3311,27.5719
5820,92.8351,83.527,59.8732,25.3542
5850,90.9437,84.9818,65.5136,27.858
5880,91.7165,78.8333,65.6549,30.1906
5910,92.6877,84.1074,65.8465,28.732
5940,90.5887,79.5375,61.2679,29.231
5970,92.7201,81.4717,65.5326,28.4196
6000,92.0806,83.5554,62.997,30.562
6030,92.3838,85.1302,62.748,27.0626
6060,92.1748,81.6554,62.9455,27.1138
6090,94.1754,83.8116,65.317,31.6425
6120,91.5969,84.2281,59.6092,28.1252
6150,91.5651,84.2426,62.2372,29.6006
6180,92.0539,83.4133,62.2294,28.9438
6210,93.1859,82.329,63.9922,28.2888
6240,92.901,81.6784,64.2184,26.8075
6270,91.131,80.694,62.0233,29.4467
6300,93.5474,82.072,59.5869,27.2549
6330,93.4071,84.6383,61.4054,28.6717
6360,72.4217,63.8126,48.5042,27.4228
6390,73.3644,67.5495,50.2474,30.7378
6420,74.7962,66.6704,51.7376,30.5628
6450,75.405,65.906,53.5593,30.0631
6480,72.8454,67.4443,53.3015,31.3348
6510,72.1201,67.4826,49.7485,27.5818
6540,72.7661,61.8916,47.9167,27.8836
6570,73.1371,61.0797,47.1276,27.5574
6600,71.8734,59.1544,48.9506,26.0054
6630,74.2714,61.1563,47.1509,27.6556
6660,74.6366,58.2402,46.8528,28.7249
6690,73.9123,59.257,46.8255,28.1908
6720,76.4087,59.4422,45.4716,28.72
6750,76.7608,58.2711,49.405,27.6224
6780,78.584,59.4812,48.1577,26.3192
6810,78.8697,58.1147,48.645,26.6441
6840,77.4818,58.4405,44.5934,26.4009
6870,77.7127,59.647,48.0927,27.8561
6900,71.5225,52.5337,45.2754,26.4623
6930,78.5891,89.2852,58.2353,37.6425
6960,80.0425,89.2112,69.8611,44.2089
6990,79.5902,86.2136,69.6861,44.5732
7020,79.4239,87.2515,72.2167,45.4041
7050,82.0332,86.4726,70.4032,46.8428
7080,80.4924,88.852,68.5194,45.7715
7110,79.8151,89.3255,68.9274,44.7608
7140,80.1476,85.838,69.9503,44.0891
7170,83.3008,86.5756,72.2006,44.4251
7200,79.6886,87.1926,69.1001,44.4828
7230,81.9304,88.6795,69.7261,46.0332
7260,79.8037,87.0582,68.669,46.3937
7290,82.0299,89.0028,71.3386,46.9057
7320,81.339,89.8912,70.5088,45.8837
7350,82.4259,89.4142,72.0833,46.9439
7380,79.262,87.1609,68.069,46.9359
7410,82.194,85.1668,68.5558,46.4278
7440,81.095,87.4018,67.8874,44.1877
7470,79.9236,87.3539,71.4547,44.8178
7500,82.7332,90.1915,68.3339,45.4857
7530,82.408,89.6814,70.0847,44.7268
7560,82.71,85.533,72.0328,45.7642
7590,83.1602,89.5151,70.5546,46.8309
7620,80.3982,88.4957,72.1257,46.9579
7650,82.135,85.6324,71.5602,44.3405
7680,81.6335,89.4271,68.943,46.1847
7710,80.482,85.3116,68.0238,44.3295
7740,79.4622,85.9342,70.8528,46.4186
7770,79.552,85.9218,68.2358,46.7112
7800,80.373,85.1656,70.2093,44.5671
7830,82.9475,85.7256,68.6106,44.427
7860,82.581,85.6944,68.5912,45.4505
7890,80.2709,85.0331,70.8169,46.4441
7920,82.7716,89.7802,70.437,44.3582
7950,83.2757,88.3116,69.1797,43.9729
7980,82.6005,90.0883,71.7079,46.6294
8010,79.8668,89.988,71.4933,45.2007
8040,83.5404,89.8208,73.1225,46.6132
