Time,FC,PAS,PAM,PAD
-1,68,115,105,72
0,74.8,126.5,115.5,72
30,75.9365,123.568,114.32,72
60,74.9422,128.198,114.961,72
90,76.6417,128.823,115.093,72
120,75.4593,125.54,113.909,72
150,81.062,126.341,124.804,72
180,82.0038,126.322,125.101,72
210,83.8228,126.484,129.377,72
240,82.838,125.144,124.029,72
270,74.1309,125.229,115.385,72
300,73.1859,128.941,117.642,72
330,75.7502,125.244,115.263,72
360,75.356,127.653,117.478,72
390,73.5215,129.537,113.678,72
420,74.6244,125.701,113.495,72
450,74.5631,126.866,114.994,73.3145
480,76.8998,126.228,117.128,71.76
510,74.9042,127.624,114.899,70.886
540,72.9173,124.236,116.175,72.8049
570,73.7329,124.594,113.853,70.8197
600,73.5922,121.871,112.986,72.5776
630,74.0426,121.597,118.817,71.8427
660,72.9799,127.748,116.328,73.4138
690,76.5093,127.869,118.26,70.7192
720,75.4125,124.573,114.99,71.3456
750,74.7385,100.617,90.841,58.2101
780,73.7977,103.806,97.6383,54.5979
810,73.9723,106.792,94.9731,57.784
840,74.7061,97.4735,93.5223,55.1191
870,67.6106,106.451,97.491,58.4502
900,70.6517,97.1596,92.6652,57.0547
930,71.2058,96.2802,94.7001,60.3634
960,68.3501,101.353,92.5341,57.5677
990,68.9502,99.8633,91.4463,59.4379
1020,67.9085,104.959,87.6819,72.5126
1050,66.4726,105.347,91.0605,72.2817
1080,69.9808,105.765,89.7046,71.3181
1110,67.1121,103.969,95.2631,70.841
1140,66.1166,121.572,112.9,70.6939
1170,66.1225,121.571,113.964,72.8904
1200,62.0725,104.489,80.5626,47.813
1230,57.3318,92.1621,55.9824,51.4371
1260,55.9323,89.8609,53.1869,50.2805
1290,53.3904,91.3047,59.2731,49.9059
1320,55.4939,88.9168,55.1869,48.3276
1350,58.0539,87.5073,54.8278,51.5583
1380,55.4132,89.5071,54.9695,47.501
1410,52.9452,95.6162,54.0997,52.5566
1440,60.0938,91.9045,76.7,47.2701
1470,57.1423,93.6064,77.9553,51.2359
1500,60.3754,91.1164,73.3268,47.7783
1530,61.4189,91.8116,75.6459,51.4199
1560,56.9102,87.4927,74.2591,48.4618
1590,56.652,87.5913,77.693,50.0485
1620,61.1341,92.8725,76.8656,47.879
1650,60.7831,90.3536,79.0029,50.9323
1680,57.36,87.7178,76.7607,49.5278
1710,59.135,87.58,72.0202,51.2945
1740,59.2927,90.4445,75.1952,50.4694
1770,58.7171,91.0338,71.5477,49.419
1800,60.802,95.4363,78.279,49.8208
1830,61.1189,87.3187,74.8543,49.938
1860,61.8909,94.0913,76.0987,51.3851
1890,56.3398,75.5437,53.5322,36.4999
1920,52.1243,63.7854,54.3768,33.5066
1950,55.9661,64.2119,55.3489,33.4512
1980,57.0069,64.5451,63.2416,34.2094
2010,69.808,84.4639,72.043,34.4708
2040,67.016,75.631,76.8387,34.0022
2070,66.9125,73.6723,76.5914,36.1409
2100,68.4382,77.9726,76.9264,37.4547
2130,68.8969,79.8449,72.7858,37.3546
2160,66.4131,77.2886,73.7691,33.7503
2190,69.2092,79.8438,76.0931,33.4888
2220,66.2696,77.6708,72.3235,36.4352
2250,65.0107,77.7459,75.3191,35.9056
2280,66.719,75.844,70.2996,30.8227
2310,66.8043,76.1735,72.7242,33.1901
2340,63.8438,72.9604,73.0148,33.7392
2370,68.4492,76.7749,76.5134,36.0409
2400,59.4368,70.7915,66.6083,37.6414
2430,54.9606,71.7978,63.9413,35.917
2460,58.2702,70.5741,67.2392,33.8901
2490,59.2401,73.4173,69.3738,36.9364
2520,57.0496,71.611,66.9337,35.2627
2550,53.34,79.6215,66.1164,33.6533
2580,58.3485,69.3534,66.8897,34.4078
2610,55.7368,66.6708,62.5277,36.1167
2640,53.7702,74.1459,66.306,37.0077
2670,57.6145,75.3445,65.9455,33.9762
2700,54.6321,73.3261,68.3768,36.9963
2730,58.5413,67.6745,67.7542,35.8576
2760,65.5004,81.5225,78.1135,34.8536
2790,67.3883,76.4823,78.2948,35.3465
2820,66.8923,78.4159,77.7637,31.8121
2850,67.6732,74.2541,77.3307,33.8985
2880,65.2982,77.4444,81.0961,37.4125
2910,68.4835,79.8026,77.5454,33.97
2940,66.4019,81.8209,70.0845,35.8188
2970,67.343,80.7558,75.7376,33.7424
3000,65.95,78.9155,73.8582,33.7219
3030,66.0018,78.6004,77.1057,33.9546
3060,66.4547,82.5522,69.7737,34.5727
3090,68.9754,82.5279,75.5498,32.3546
3120,71.2876,91.1581,76.8951,33.3309
3150,70.1069,88.0215,76.6816,35.0824
3180,70.7726,90.7534,75.2484,33.644
3210,72.3493,91.1837,79.2046,37.1033
3240,70.7107,87.0783,76.5618,31.8325
3270,72.6535,80.5784,79.8089,32.2536
3300,71.2593,92.8041,72.7529,33.832
3330,74.2187,95.0012,79.0593,32.4129
3360,76.8554,91.9694,78.8967,34.0536
3390,80.1109,95.0108,76.1718,31.8715
3420,76.7297,94.3401,75.9929,34.9469
3450,78.5135,97.2843,76.4565,31.277
3480,78.1965,92.9278,81.8831,35.4385
3510,79.4521,91.3781,77.6033,35.1358
3540,80.3891,91.8518,78.1078,33.8955
3570,79.755,93.5037,75.7737,34.1955
3600,78.0346,89.6444,79.3123,34.6831
3630,80.7568,92.4682,74.2382,32.4118
3660,78.2086,89.8744,72.3441,32.1332
3690,80.6069,98.0963,76.6396,33.4387
3720,79.9121,98.1714,73.8986,35.2625
3750,76.8552,99.3785,78.4612,36.2302
3780,74.1693,97.1139,75.7498,36.3962
3810,77.3487,94.1362,78.3813,35.0938
3840,77.1252,91.6644,74.3604,33.1496
3870,74.1449,95.8803,78.1744,34.774
3900,74.6778,96.1796,73.6726,31.3095
3930,72.273,100.592,77.9886,35.2033
3960,69.2833,95.1617,75.5499,33.27
3990,70.3214,94.0353,77.7173,35.158
4020,72.3191,92.9201,71.5852,33.0044
4050,71.383,92.0906,74.084,29.2166
4080,73.0027,93.5559,82.2802,35.6227
4110,72.9304,98.7691,80.7765,35.0268
4140,73.5021,93.3415,78.0167,32.6395
4170,73.4148,97.1089,71.6745,35.564
4200,74.6156,93.7179,72.8991,32.5324
4230,74.907,91.4079,80.8477,33.8157
4260,72.3795,92.3126,77.7446,37.4133
4290,70.633,94.1857,80.2725,33.4923
4320,72.3748,91.8362,76.5598,31.222
4350,69.4375,94.9602,82.281,33.5821
4380,75.7568,92.9726,76.9337,36.1506
4410,73.2607,95.6546,71.9978,32.1864
4440,74.529,95.3725,73.1663,30.3379
4470,74.1545,97.0525,79.3833,34.2553
4500,76.6369,94.3284,76.3427,35.5136
4530,74.5891,94.5428,76.7198,34.3955
4560,73.8362,89.2042,78.9212,34.6757
4590,75.9911,90.7689,74.6213,37.3859
4620,74.1434,93.0746,78.1373,31.142
4650,80.2733,91.7169,74.6864,33.8939
4680,77.8958,96.2742,73.5489,31.7293
4710,81.9087,97.3685,77.7307,34.119
4740,82.7563,96.824,80.7864,35.3851
4770,81.3469,92.4257,75.9147,36.5265
4800,80.8146,96.1496,77.0726,33.9883
4830,79.7755,90.9203,78.3204,33.7563
4860,82.1729,91.1058,80.1457,33.0743
4890,82.0668,94.8909,77.6695,32.691
4920,79.8576,96.8381,74.4156,31.9189
4950,82.7889,94.7722,77.4252,30.9717
4980,82.7438,96.1303,81.9232,33.362
5010,84.4825,99.832,76.5202,33.6861
5040,81.2334,89.1031,75.8922,32.9819
5070,83.364,94.6646,76.9419,32.66
5100,80.777,90.6908,76.7058,33.3545
5130,83.9668,94.9382,76.8476,32.0984
5160,84.4762,94.0783,74.3647,32.0325
5190,81.3556,92.2695,76.611,32.5398
5220,78.9611,94.1619,79.5406,34.857
5250,82.4047,92.0556,77.428,32.4341
5280,81.7266,91.9061,82.6016,35.1539
5310,81.9048,90.6059,78.2919,34.0788
5340,84.6209,90.7736,76.9823,36.2733
5370,80.3338,92.9829,75.9092,34.4425
5400,82.7319,94.1456,75.7165,35.3866
5430,81.447,89.4411,80.6869,35.8628
5460,84.5912,93.5902,78.546,35.5774
5490,84.4015,92.7607,76.8666,33.4811
5520,84.3906,95.725,76.1877,33.6781
5550,82.9324,89.641,78.6377,35.0645
5580,82.2272,93.6551,77.5436,36.2678
5610,82.952,92.6754,74.3588,33.2458
5640,82.9216,93.3699,80.6339,32.984
5670,81.1084,88.7918,78.7004,36.3143
5700,81.5891,90.8675,77.8012,35.0126
5730,84.279,94.0474,75.3452,34.7756
5760,82.9789,95.5923,75.9991,34.7334
5790,83.8448,93.6554,77.0209,33.6491
5820,84.2976,92.4211,79.3023,33.116
5850,81.8696,94.3339,77.3897,35.0511
5880,81.3746,92.1956,77.8792,32.7203
5910,82.7421,93.2203,77.9043,36.5201
5940,84.1468,87.8205,80.682,34.1144
5970,82.1062,92.8518,76.8217,34.3747
6000,81.0152,91.5341,76.8926,34.3973
6030,81.0184,92.6656,76.6773,36.6886
6060,81.1321,92.8358,79.7236,35.1337
6090,83.1006,91.2409,77.2888,35.3869
6120,81.8644,92.0882,75.3281,34.6795
6150,84.6937,90.9583,81.2048,34.9437
6180,83.0942,95.175,75.6426,33.4225
6210,85.9456,95.0394,77.4576,34.458
6240,85.8217,92.2256,79.3517,33.0342
6270,86.8562,93.6493,78.1298,33.7087
6300,87.0326,90.2581,80.2361,35.8709
6330,89.3713,91.3157,79.7463,33.9907
6360,87.0707,89.3126,77.8682,34.5556
6390,89.2711,90.6707,79.1839,33.9195
6420,91.363,92.0434,79.4987,33.4604
6450,89.1295,91.1017,79.3497,32.5296
6480,91.6307,88.358,78.5918,32.4277
6510,89.3447,91.5464,80.6966,33.254
6540,74.3826,69.5954,60.71,34.578
6570,72.7468,72.8528,62.6005,34.0411
6600,74.7111,73.3417,63.4145,32.7972
6630,74.4979,70.1427,65.1338,33.549
6660,75.4802,68.1995,61.1625,33.1186
6690,74.1634,67.9412,59.3267,33.2387
6720,73.2979,67.0142,58.9552,33.4586
6750,72.306,67.9488,59.7828,33.2125
6780,74.4604,67.7857,59.8539,32.8096
6810,73.1982,66.8207,59.8686,33.7749
6840,72.4209,65.2555,63.5638,32.7836
6870,74.0673,67.978,62.0053,35.0141
6900,72.4884,66.1225,59.4244,34.3174
6930,73.7529,67.4302,59.7205,34.9426
6960,73.7802,67.7567,59.7834,32.5347
6990,74.0658,68.4777,61.3302,33.2645
7020,72.3877,68.1143,61.7931,33.9966
7050,75.2333,68.6705,59.9565,32.5936
7080,74.4384,65.8951,60.8059,33.2486
7110,74.3966,70.0095,60.6523,34.996
7140,64.8242,59.797,55.1792,34.3437
7170,70.0476,80.111,89.3298,55.0941
7200,70.8605,98.375,88.5782,56.7714
7230,71.4508,99.3011,87.7466,55.9346
7260,71.8942,98.8718,87.5985,55.4706
7290,71.9942,96.5601,89.195,54.9361
7320,71.8783,99.409,89.3657,54.8148
7350,73.4723,99.4288,87.4278,54.4159
7380,70.9786,98.9054,90.1801,54.3541
7410,72.2038,97.1262,88.5105,56.754
7440,70.8243,99.2462,90.0451,56.1471
7470,73.2243,95.1249,87.9999,55.3403
7500,73.5313,97.5104,90.441,55.6533
7530,73.5893,97.2729,90.1273,55.6088
7560,71.7546,97.1063,89.8924,55.4236
7590,71.639,99.5158,89.065,56.4105
7620,73.125,96.8177,90.3755,55.502
