Time,FC,PAS,PAM,PAD
-1,61,90,89,64
0,67.1,99,97.9,64
30,66.7992,98.3189,97.832,64
60,66.8495,101.253,99.9107,64
90,68.0079,100.34,99.5147,64
120,68.1672,100.615,95.8848,64
150,72.4807,101.09,109.868,64
180,74.4599,99.8024,105.663,64
210,73.5798,99.2898,107.741,64
240,74.399,99.0583,108.439,64
270,68.352,97.4223,96.168,64
300,65.8838,96.8117,96.9147,64
330,68.1989,97.1665,96.0083,64
360,68.6262,97.5193,97.2715,64
390,65.8391,98.3001,99.2051,64
420,65.4953,100.944,99.726,64
450,66.6835,98.8307,100.119,62.4823
480,68.8446,96.2613,99.0432,63.6038
510,66.8344,100.791,99.4789,62.0971
540,66.1632,97.7004,98.5294,64.3404
570,67.2178,102.054,97.9364,64.9953
600,65.6062,98.7383,94.5743,62.3902
630,68.5213,99.8264,97.4195,64.023
660,67.4628,100.383,96.7862,63.1079
690,67.454,101.098,99.5447,62.6571
720,68.914,99.0529,96.7601,62.1054
750,67.4098,99.6994,98.7344,64.6214
780,67.1934,98.3756,98.0531,63.945
810,66.8685,101.907,96.9348,63.5598
840,67.4951,98.6407,97.6403,64.0521
870,64.8341,80.506,74.0227,50.8422
900,66.9998,74.8789,77.4987,50.8494
930,66.8017,73.1559,80.7353,52.6215
960,65.0575,81.5679,80.8298,55.5062
990,61.7575,78.1008,78.6403,49.9052
1020,62.5162,77.8852,73.5668,50.0772
1050,64.7501,75.6999,83.7178,51.0028
1080,61.6946,82.724,78.0017,50.7583
1110,60.7276,81.2198,81.7251,52.8783
1140,62.5522,83.8888,78.5635,51.7761
1170,58.7187,78.9515,76.7164,54.9944
1200,60.2136,92.7857,96.3504,66.1131
1230,64.5911,95.3124,101.718,65.4042
1260,61.7578,100.938,97.4071,64.5767
1290,57.1164,101.879,100.433,67.3005
1320,62.9651,94.9242,91.8399,61.7087
1350,57.02,98.3129,100.319,65.4894
1380,59.045,97.0202,96.4556,65.9579
1410,61.8483,97.7538,101.987,61.0928
1440,64.4136,96.5065,103.137,62.1497
1470,62.1846,97.087,96.508,65.0743
1500,64.1007,100.672,103.542,66.4117
1530,62.5462,101.291,101.55,63.7577
1560,60.1094,68.4653,65.3136,40.791
1590,51.1656,71.1067,46.3582,47.0471
1620,54.6416,68.4907,47.6094,45.6789
1650,49.5542,68.9752,45.0093,44.0333
1680,49.5453,67.7004,45.963,44.0818
1710,52.7015,70.055,46.8722,40.9853
1740,53.7646,70.4747,44.2919,48.1784
1770,52.285,70.7465,45.0615,44.3117
1800,55.8534,63.9102,58.8005,47.4814
1830,55.3089,70.3232,64.3784,43.4823
1860,54.6481,70.1954,60.3202,45.7712
1890,56.7811,72.8134,64.8887,41.0495
1920,52.9753,69.8954,63.7546,44.5993
1950,53.1883,68.7079,62.0827,43.6886
1980,53.1923,66.7351,61.5973,45.7559
2010,52.5954,68.8429,63.6844,47.3996
2040,56.784,67.3843,63.3804,40.5869
2070,52.8735,64.9316,60.87,45.5895
2100,57.7067,68.2401,65.0593,49.111
2130,57.3441,71.5055,62.3925,47.7734
2160,54.5847,67.6085,62.8193,43.3762
2190,54.8907,70.889,62.1282,41.7281
2220,54.6468,70.2089,63.6549,43.8701
2250,51.7173,48.7026,44.6799,29.8944
2280,50.6036,48.9352,45.1642,33.7247
2310,49.0737,46.0297,44.1107,27.9898
2340,53.2758,46.9317,46.0948,30.1829
2370,51.1376,49.8609,48.6012,29.6215
2400,50.8474,53.7744,48.3651,26.5971
2430,54.1631,52.7977,48.9878,32.934
2460,65.1701,64.178,59.3065,33.3188
2490,66.3267,65.0686,59.2524,29.4051
2520,64.2508,64.5734,57.1739,30.2643
2550,56.149,63.7929,43.7701,32.7929
2580,51.4661,55.9726,41.263,35.4241
2610,53.3707,65.2569,45.601,30.47
2640,55.5197,56.9176,46.682,31.5124
2670,55.2561,59.8051,47.6506,28.961
2700,52.4391,54.0869,45.4771,30.0149
2730,52.6148,59.9895,45.5244,33.8711
2760,53.2319,58.0873,47.3212,29.5847
2790,54.4415,52.484,43.6045,32.2519
2820,54.8176,60.4921,45.1561,32.4663
2850,53.6467,57.4609,45.7301,32.9795
2880,51.3529,62.9465,46.8548,33.0877
2910,60.7754,66.9647,59.6096,33.2053
2940,60.5398,61.9811,54.9058,28.9008
2970,60.2788,66.9007,56.4266,29.813
3000,61.3428,64.1582,54.2384,34.8111
3030,59.243,69.4573,62.0792,35.5426
3060,59.8384,63.3099,58.3033,31.9227
3090,64.1494,65.4294,61.7486,30.4507
3120,61.1277,70.7945,56.4386,32.7596
3150,61.1098,66.4221,60.3913,29.2232
3180,63.5239,64.9823,59.0466,29.9806
3210,63.8794,67.6794,61.8524,33.2693
3240,70.2747,62.3792,61.0399,33.3382
3270,68.7634,65.1062,64.2798,30.12
3300,71.4279,63.6443,64.3931,30.1721
3330,72.818,64.9954,65.5407,35.0955
3360,71.979,67.8929,68.2138,33.6064
3390,72.2248,63.5435,63.7759,28.1992
3420,73.0543,66.618,60.4312,30.7967
3450,74.4298,69.2186,65.5882,33.9429
3480,76.5239,66.5972,63.192,34.7563
3510,77.474,62.9137,63.7821,31.1273
3540,80.3239,65.1863,68.0207,29.4879
3570,76.0856,71.2097,62.7528,34.7496
3600,75.18,67.2176,60.2073,35.4313
3630,73.7709,69.667,64.5362,37.5657
3660,75.3924,67.7918,62.6962,28.6071
3690,76.7972,67.6782,62.2239,33.9066
3720,77.0695,64.6335,62.5371,31.1742
3750,74.6542,63.2645,63.1375,32.0363
3780,73.662,71.7976,63.2289,35.4613
3810,72.3503,68.3148,66.6777,34.8975
3840,75.5444,69.531,66.0237,28.4931
3870,74.143,70.4547,63.272,24.8841
3900,75.1729,68.4992,64.386,30.0432
3930,74.0195,69.8673,65.1945,34.0004
3960,73.2409,68.031,63.0208,28.8695
3990,72.375,69.3434,66.7621,29.0317
4020,67.538,71.5222,61.6743,27.5631
4050,69.7129,69.7026,67.6428,26.9941
4080,69.1221,68.4498,68.7962,26.0057
4110,65.6565,71.6376,67.4921,32.1696
4140,69.1877,71.7148,63.0874,31.4031
4170,65.8866,74.1244,67.2232,29.8261
4200,68.2113,68.0307,65.952,34.074
4230,68.9712,68.1549,63.5085,33.8111
4260,68.9815,63.5173,64.3195,31.9485
4290,70.0918,68.9403,61.9926,30.0303
4320,67.288,71.0582,65.4746,28.0537
4350,69.5906,67.4531,63.0175,27.6827
4380,69.4604,71.7623,66.3976,35.5246
4410,68.0987,69.3939,63.5373,30.2388
4440,66.386,70.1475,67.063,23.9595
4470,68.2354,73.3049,62.7519,31.9211
4500,69.0294,65.8144,65.1548,26.0692
4530,69.4193,68.326,65.7401,24.8409
4560,70.4115,64.6281,66.3838,26.1128
4590,70.4939,69.7383,64.4526,30.9342
4620,72.3289,66.9787,66.6088,30.5952
4650,69.2668,67.6889,66.071,31.515
4680,71.9739,68.3556,62.9446,26.2663
4710,70.0711,68.0349,66.6395,33.619
4740,74.1101,69.0474,67.0334,31.3163
4770,71.3004,73.3707,62.9356,29.918
4800,74.9462,70.1602,67.0742,26.8419
4830,74.0766,70.2561,67.1763,24.9351
4860,71.0716,68.5251,64.8458,26.2128
4890,73.0965,70.0652,67.2948,27.375
4920,72.7114,70.3634,65.5336,27.3322
4950,73.7574,70.2449,62.448,31.2345
4980,71.6905,65.7819,61.638,25.8937
5010,73.8288,65.9789,67.9886,31.3919
5040,73.9761,67.4532,65.2522,28.3739
5070,73.4954,66.7182,62.3792,26.4214
5100,72.0124,66.6387,66.5646,27.8653
5130,74.0428,69.8009,64.0403,29.7271
5160,70.9397,73.3353,67.9115,31.4586
5190,72.88,66.0912,66.1951,30.5362
5220,70.1507,66.9594,63.363,31.1069
5250,70.0769,71.5564,64.3239,30.3566
5280,74.7309,66.3774,65.8195,25.974
5310,71.12,67.9305,64.4367,27.1083
5340,71.7087,67.4831,67.6096,33.1409
5370,70.0697,70.3455,64.0356,27.8782
5400,70.1081,71.3633,63.3423,30.2254
5430,70.7868,70.2429,67.8924,30.2007
5460,72.1354,67.7348,64.7147,30.2598
5490,73.8453,70.1564,65.2685,27.2359
5520,73.699,68.0577,65.6912,33.3527
5550,70.1513,69.9384,68.9838,31.4753
5580,71.1759,72.9632,66.4912,29.3579
5610,70.1636,69.4238,62.4693,31.2405
5640,73.7557,72.0018,62.3873,28.4046
5670,71.417,67.6538,66.1096,26.9746
5700,69.4866,67.2396,65.7173,29.5609
5730,71.5404,70.0478,63.6601,29.4447
5760,73.6976,71.036,66.371,25.3373
5790,73.7025,66.1784,65.321,27.5647
