Time,FC,PAS,PAM,PAD
-1,60,89,96,60
0,66,97.9,105.6,60
30,64.5772,98.707,106.417,60
60,66.2538,98.6274,106.865,60
90,65.0628,100.312,106.278,60
120,67.5585,95.7084,106.565,60
150,72.0473,98.5608,118.693,60
180,74.0457,96.5839,117.711,60
210,66.749,99.755,118.393,60
240,67.3248,98.021,117.244,60
270,64.9789,97.1302,107.054,60
300,67.6181,97.9783,107.896,60
330,66.0323,98.2147,105.12,60
360,66.3814,95.9073,107.147,60
390,66.7488,99.1503,108.133,60
420,67.6024,99.1537,106.016,60
450,66.396,95.9741,104.023,60.0358
480,63.6466,99.0348,104.624,61.624
510,64.6872,98.6992,105.499,61.2031
540,67.9251,97.2865,106.638,59.3117
570,67.481,94.997,102.529,61.5965
600,66.3162,97.0338,108.804,59.5214
630,64.5042,96.1539,108.164,58.2171
660,67.4333,98.1442,106.79,60.0965
690,67.0015,99.6169,105.84,61.4315
720,63.6318,101.698,103.506,61.2562
750,65.6328,74.643,84.1482,48.0544
780,64.7885,73.3038,82.2223,43.9026
810,61.2308,77.1883,81.1793,47.1872
840,62.9161,76.5575,81.6812,47.1074
870,61.0334,81.5484,79.921,49.8269
900,63.2425,73.1148,85.5733,44.2387
930,61.6072,79.1537,86.4965,47.7456
960,60.5071,78.5725,85.1973,44.1602
990,57.4215,78.4648,85.8149,45.7146
1020,59.0103,97.4051,84.5471,44.9019
1050,57.0109,98.1284,88.1891,47.6802
1080,59.8138,97.2258,105.042,47.755
1110,59.0006,100.43,105.874,50.8748
1140,56.7863,98.164,103.023,58.4011
1170,59.6752,97.0967,105.284,60.4313
1200,58.0477,87.5923,76.194,53.1906
1230,50.3973,68.0381,49.7792,41.1363
1260,48.1712,63.624,51.2097,44.1343
1290,50.2293,71.0962,49.7757,44.3364
1320,49.3831,71.0653,47.2713,41.576
1350,49.7529,69.4036,47.8062,45.1319
1380,50.3313,73.7346,48.3492,41.0385
1410,49.2899,74.5194,48.1533,43.6808
1440,50.5872,68.8439,68.7441,39.9428
1470,55.2625,63.3334,70.1728,44.635
1500,52.9662,70.6129,69.1218,45.1743
1530,53.686,69.8655,70.6703,40.4104
1560,53.2108,71.0078,69.9502,38.3618
1590,53.2947,73.4751,70.1924,42.905
1620,50.5413,69.2794,71.4193,39.02
1650,55.9202,69.3142,68.1256,41.5162
1680,53.2382,65.5741,67.0325,43.6082
1710,52.5169,65.2956,70.9473,41.8231
1740,54.778,67.6145,66.3407,40.0343
1770,51.9358,59.0233,45.662,37.2133
1800,49.0217,47.9459,47.4603,26.9488
1830,45.9109,43.6756,50.1235,33.7308
1860,49.4565,49.0088,47.9799,31.4136
1890,48.2193,47.9997,50.232,30.2532
1920,49.176,46.472,50.5844,31.0653
1950,48.39,50.7226,49.0167,30.4843
1980,47.1327,52.0448,46.8748,27.2802
2010,47.1034,48.9752,51.2379,31.0807
2040,47.5936,49.3426,51.1659,30.8159
2070,50.7088,48.7146,46.0323,30.2972
2100,51.1343,50.4949,45.662,31.9494
2130,48.1797,42.2561,46.516,33.2483
2160,45.7075,46.3296,49.076,29.8285
2190,50.7189,48.8635,51.7566,30.6425
2220,54.7018,57.4993,51.7409,27.2044
2250,66.4339,65.7158,64.3269,28.8994
2280,64.7465,61.0955,62.8132,29.4771
2310,55.0039,56.0945,60.4374,29.1271
2340,54.6104,55.8764,58.9761,29.4186
2370,54.4841,58.2561,63.983,34.0214
2400,54.4357,55.3713,63.7264,32.019
2430,55.4147,59.085,59.6384,33.4269
2460,53.6084,56.9241,64.5146,29.7003
2490,54.8369,62.3619,60.5223,33.202
2520,51.291,56.2725,63.1349,30.3223
2550,49.6546,60.7196,61.5826,27.9839
2580,54.608,58.3861,61.0285,26.9982
2610,51.9188,55.6148,61.9795,26.2541
2640,50.4659,58.0784,61.1299,28.2062
2670,52.424,59.4047,58.6226,28.3549
2700,59.124,60.8377,68.4994,31.8646
2730,57.1472,63.607,69.161,30.6447
2760,62.6276,66.3635,73.2355,30.4507
2790,61.3997,57.7873,66.1566,32.871
2820,60.6736,67.3183,66.5814,30.7519
2850,59.2075,59.1007,65.403,26.2368
2880,63.0646,67.4439,68.4554,30.1443
2910,59.7954,66.835,69.1724,28.3267
2940,57.7749,61.7457,70.691,33.6705
2970,58.8019,65.1759,69.9995,32.3166
3000,62.4095,58.8371,66.3229,34.1755
3030,64.202,63.6329,70.7383,29.1178
3060,62.4342,57.2024,70.2338,26.9804
3090,62.0946,65.2379,73.8415,24.5967
3120,64.072,63.2334,69.3168,32.1307
3150,64.1763,64.4823,68.6712,28.4657
3180,65.3144,65.0001,69.7181,27.9488
3210,63.849,64.4124,70.4497,32.5127
3240,63.8852,63.324,71.3761,32.4479
3270,66.6696,66.9203,72.5596,31.1215
3300,68.6222,59.3071,73.3521,30.4472
3330,64.0771,62.5719,72.169,30.0977
3360,67.1571,63.9988,74.5233,27.5972
3390,67.6113,65.0533,76.3373,29.159
3420,70.3077,70.9634,74.7596,26.8508
3450,70.197,69.1199,73.4014,29.8515
3480,72.5857,67.8278,70.3443,27.1074
3510,67.9424,65.3094,69.5835,29.6228
3540,70.58,65.0209,70.5452,30.4256
3570,72.627,67.1794,70.275,30.4896
3600,70.6067,61.2026,72.1071,31.5266
3630,70.0025,64.6041,70.5485,30.6329
3660,67.2953,61.1497,74.2734,26.4861
3690,65.8709,65.3443,72.4827,27.8898
3720,67.2523,64.7427,76.0865,29.146
3750,66.0275,67.7177,76.1497,28.4129
3780,64.1555,68.6506,72.6712,32.4189
3810,63.7946,71.1652,68.6489,31.0375
3840,66.057,64.1025,72.0032,32.122
3870,66.8401,69.2063,71.8886,28.049
3900,64.0713,64.5186,72.9327,28.2535
3930,67.1979,67.9653,69.5603,27.6809
3960,64.0046,68.8067,71.8031,26.976
3990,63.8166,63.1283,68.3931,32.1352
4020,63.1582,72.441,74.2863,29.8306
4050,65.1902,63.6771,69.1645,31.1419
4080,65.0024,62.437,66.0066,32.4011
4110,64.1494,62.4219,65.0444,26.5044
4140,63.931,69.3002,67.5453,26.7576
4170,61.8412,60.461,69.6587,30.2183
4200,65.4966,66.3846,72.2475,29.9691
4230,66.6974,63.4536,67.1002,27.9545
4260,66.02,66.9956,73.7744,28.9754
4290,63.7568,63.205,73.3751,25.8655
4320,64.3565,68.3176,71.6283,32.696
4350,61.203,64.2526,71.6982,27.7496
4380,62.4997,63.3998,66.9134,32.7007
4410,62.8665,62.7307,71.8721,27.9672
4440,62.8791,70.2916,67.4735,28.0038
4470,65.6339,61.6087,75.2575,29.9243
4500,62.7635,61.1824,73.0837,30.5283
4530,63.1172,72.4047,68.4913,31.1936
4560,61.1702,67.4503,72.6639,27.5084
4590,60.5085,59.9276,74.6347,28.5259
4620,62.3693,64.8811,69.348,31.1099
4650,63.5015,69.4087,65.3006,26.0961
4680,64.8312,66.7238,73.4231,33.6287
4710,64.5288,67.8051,68.7126,30.4084
4740,65.1525,62.9929,69.9989,26.4821
4770,64.8666,69.5372,67.2499,28.6209
4800,67.277,63.417,66.5397,30.0859
4830,62.3107,69.4364,71.6548,27.3174
4860,66.8012,62.7599,71.1208,31.9243
4890,64.5625,62.2594,68.4542,26.1434
4920,65.095,65.6789,73.8938,26.8906
4950,65.4364,62.7946,74.8919,29.3832
4980,69.7774,58.6005,68.7163,28.8406
5010,67.8966,65.118,70.9996,30.8784
5040,67.8271,63.6327,68.696,25.2491
5070,70.6345,64.8025,71.3526,31.6673
5100,70.2813,65.0351,68.1635,32.6749
5130,67.9226,68.4845,69.316,32.0332
5160,68.7651,66.0469,67.6245,32.6238
5190,70.0139,66.2701,70.1924,34.4436
5220,68.0351,67.7822,67.8869,31.9067
