Time,FC,PAS,PAM,PAD
-1,62,132,80,61
0,68.2,145.2,88,61
30,69.0086,142.006,89.4235,61
60,68.5591,147.271,90.0618,61
90,67.2893,146.465,87.4201,61
120,69.0692,147.13,86.3539,61
150,76.2755,146.863,95.787,61
180,75.3577,143.657,98.253,61
210,69.6551,144.167,98.3972,61
240,66.9426,144.136,98.1242,61
270,67.9016,146.382,86.9908,61
300,68.0266,143.314,87.4672,61
330,69.61,146.987,88.6467,61
360,68.2442,147.174,85.9364,61
390,68.2066,144.018,88.168,61
420,68.6217,144.524,89.1606,61
450,69.6604,151.177,87.1312,61.9309
480,67.8674,141.481,88.9262,62.1604
510,67.4838,144.096,87.8972,59.3044
540,69.3242,143.562,90.5154,62.2311
570,67.3562,142.196,85.3969,59.3954
600,65.5601,147.304,90.0312,62.5139
630,67.1239,144.883,86.4403,60.7095
660,66.7543,141.791,91.449,60.1823
690,69.5706,140.655,89.9293,60.5823
720,71.0456,141.426,85.0105,60.9279
750,67.4837,143.047,85.3029,60.7975
780,67.604,151.508,89.0234,61.8368
810,68.5428,119.662,69.7401,49.8834
840,67.1609,116.901,72.8467,47.9489
870,62.7459,106.942,72.6053,47.1728
900,65.9808,113.584,72.393,45.8477
930,63.0375,114.716,64.3429,49.1358
960,62.6847,118.579,72.3729,48.4398
990,63.6505,109.452,70.4253,49.7886
1020,65.7116,119.541,71.1002,47.9845
1050,59.9934,120.634,68.5427,48.5162
1080,61.4512,106.368,83.295,63.7392
1110,61.6949,115.517,85.2009,58.6422
1140,63.9751,118.44,89.3891,61.5702
1170,59.3126,115.806,85.2515,59.9903
1200,60.3585,145.713,87.1558,61.2228
1230,59.7806,145.83,88.4596,59.2588
1260,58.6759,100.388,73.9652,55.3806
1290,51.4183,104.512,41.6416,46.6103
1320,51.4339,110.532,38.5332,42.857
1350,48.8838,99.2684,40.2675,43.9635
1380,52.4972,101.332,41.4658,41.9405
1410,51.0534,100.811,42.4611,43.1443
1440,52.8858,91.4879,39.8332,39.9632
1470,51.7408,103.29,43.7657,40.8872
1500,54.2695,93.0033,59.4126,43.5287
1530,53.9777,95.8004,60.8211,43.119
1560,54.7429,93.507,59.4653,40.1018
1590,54.7714,95.0611,59.7802,42.9431
1620,53.1231,104.525,60.2734,41.8383
1650,54.0661,92.2833,61.0398,45.9435
1680,53.5762,93.6193,57.0475,41.6585
1710,52.4724,100.32,60.1501,42.8151
1740,53.9808,90.7658,58.8961,41.6022
1770,52.4415,98.6335,59.164,42.8051
1800,53.2156,99.2007,63.5339,42.462
1830,53.9245,96.7428,60.8111,47.1931
1860,53.1516,97.9066,63.3706,40.7198
1890,54.7932,72.9077,51.3066,34.7095
1920,49.037,64.5781,38.8986,35.9903
1950,48.5826,70.935,39.1643,29.8727
1980,51.5866,67.5258,40.3401,32.2074
2010,49.8167,70.4544,39.1479,30.3912
2040,50.6253,71.2275,40.1792,33.3443
2070,48.5047,70.3983,39.7678,32.424
2100,47.2129,63.1609,38.0163,26.7208
2130,48.6433,74.6285,40.2919,32.8442
2160,51.904,70.0216,49.4363,30.5691
2190,65.0134,76.6532,56.3978,31.8804
2220,66.0986,78.0101,57.8329,31.7757
2250,61.2443,90.8529,57.3234,30.1994
2280,61.1514,77.9335,57.1216,33.0712
2310,60.7107,85.1853,52.3305,33.1668
2340,59.2674,81.964,53.6611,34.5622
2370,62.0512,88.4062,56.5524,29.4352
2400,52.3654,71.0584,45.3829,33.0171
2430,51.9696,75.0417,49.508,32.0301
2460,52.2562,74.0881,45.5399,31.5093
2490,49.7755,75.8461,47.5446,34.1745
2520,52.1194,74.1983,48.3446,31.5392
2550,51.8576,67.4863,50.9188,34.0459
2580,54.8727,73.5884,50.4296,32.3263
2610,53.3034,72.8037,44.0756,29.1779
2640,51.2873,68.0886,45.4656,31.2748
2670,51.7329,67.2864,48.198,27.591
2700,52.6566,73.1074,49.397,31.6002
2730,51.9404,78.5326,52.686,34.2204
2760,57.2322,92.3119,58.5742,31.7592
2790,58.9532,86.8232,52.3893,31.6458
2820,63.1927,96.0233,59.3398,30.234
2850,60.1774,91.7333,60.5961,26.8146
2880,57.2169,96.3774,63.0543,28.9151
2910,58.2223,90.502,55.2333,28.8523
2940,58.5089,84.0956,57.5765,30.9665
2970,61.1433,86.6059,56.7081,27.6818
3000,60.3916,87.0782,56.4926,34.4979
3030,59.5136,85.1842,53.2186,32.929
3060,60.3551,89.6631,55.9221,31.8596
3090,65.4648,88.5113,58.2568,31.4932
3120,62.0331,89.0587,58.8076,30.6778
3150,63.0645,96.1845,56.9907,30.0307
3180,63.2213,90.7435,57.0765,26.3378
3210,64.1564,92.0216,58.5406,29.42
3240,65.3579,99.7203,56.8085,30.1491
3270,63.9672,95.2053,58.0063,33.6829
3300,63.9229,95.5674,59.64,30.1337
3330,66.9707,92.5706,60.4792,26.1535
3360,65.8609,98.4824,54.8209,30.8193
3390,63.2722,96.6919,57.2465,27.2256
3420,63.2173,89.7713,61.1189,30.0266
3450,66.1277,90.2662,60.4729,25.4005
3480,64.578,96.0933,59.6607,29.9345
3510,64.2444,92.4891,62.3829,29.058
3540,66.1844,94.9604,60.6238,26.6385
3570,65.8276,97.2073,65.8899,31.2323
3600,67.7089,96.0177,62.4456,28.7052
3630,62.7421,91.6777,63.2314,27.9493
3660,63.3679,88.8722,61.3776,25.5401
3690,62.8387,94.5634,60.801,29.4125
3720,60.2312,95.474,63.3315,29.3583
3750,61.7323,95.1429,63.1611,27.6451
3780,61.9194,94.3823,62.178,29.3373
3810,60.4855,101.442,64.8206,26.5157
3840,62.7058,97.1206,62.0156,30.5729
3870,62.1723,101.984,58.8001,29.1782
3900,62.3801,99.5609,60.6171,30.2306
3930,63.6305,94.9087,64.583,27.4436
3960,60.486,99.0248,64.3548,27.8943
3990,61.5828,98.1517,61.1431,29.8147
4020,64.0141,95.3743,60.1485,25.5948
4050,63.7343,97.73,61.5952,30.4557
4080,63.7449,95.5692,59.5815,28.1388
4110,66.233,96.1647,62.3399,31.9077
4140,65.4336,98.4514,64.6792,26.4197
4170,67.3349,98.1379,62.5861,29.2538
4200,66.8758,93.5587,64.4892,28.0224
4230,66.5581,99.4451,62.479,30.5202
