Time,FC,PAS,PAM,PAD
-1,64,129,91,88
0,70.4,141.9,100.1,88
30,71.4368,139.458,102.253,88
60,68.8383,143.207,99.6349,88
90,70.7303,142.712,98.1017,88
120,71.2781,138.891,100.28,88
150,78.1945,139.543,111.315,88
180,77.025,139.535,111.638,88
210,70.2862,142.367,108.675,88
240,70.8765,145.026,111.388,88
270,68.983,143.198,100.009,88
300,69.9357,144.652,97.8677,88
330,70.4118,139.443,102.07,88
360,69.4448,141.407,102.559,88
390,70.7425,143.529,98.1197,88
420,71.7914,144.774,100.379,88
450,71.4255,136.283,102.662,88.147
480,71.5672,141.637,103.893,86.1112
510,71.2698,141.212,100.43,86.7645
540,70.1369,143.08,100.689,87.169
570,68.8499,144.932,98.9181,89.5224
600,71.6311,141.857,97.9014,88.0631
630,71.5505,144.461,102.312,88.363
660,68.3927,141.067,99.7362,87.9463
690,70.4968,141.132,100.054,89.5362
720,69.3381,143.132,100.037,89.6737
750,72.3456,143.785,99.9853,88.6507
780,72.229,138.605,99.2132,87.4727
810,69.436,147.237,102.454,86.1845
840,68.185,141.804,99.5481,87.6973
870,73.795,142.6,102.181,88.2761
900,71.6545,139.79,99.9592,86.7697
930,84.8358,120.599,77.7928,81.2432
960,89.4743,120.845,74.763,81.2966
990,86.9876,115.053,78.3385,79.7967
1020,87.8763,113.22,78.9241,84.8323
1050,84.7287,111.908,79.7517,84.5791
1080,82.5185,115.757,80.6609,80.1281
1110,82.1552,118.021,76.8069,78.4754
1140,80.0481,121.252,74.7878,81.2635
1170,85.8464,108.261,81.0042,82.3098
1200,80.1309,118.401,78.1221,83.6999
1230,80.3579,119.65,80.3663,84.2144
1260,77.6353,114.117,76.9632,80.4676
1290,79.4691,115.757,76.4118,81.2816
1320,84.5259,119.002,74.3379,82.004
1350,81.3459,120.499,80.0132,81.0404
1380,77.4202,111.499,78.0245,78.2251
1410,83.1708,115.329,78.5507,82.6792
1440,78.5817,118.052,81.3585,83.0707
1470,80.4896,113.223,77.4354,81.3093
1500,79.1199,119.959,78.6479,79.5889
1530,77.7248,109.965,77.4875,81.5965
1560,81.8779,120.279,79.2242,81.3843
1590,79.9671,121.432,75.0768,79.2578
1620,79.8837,122.164,77.6355,82.6922
1650,78.856,115.785,78.1366,85.2488
1680,79.8269,114.202,79.037,80.4246
1710,82.1801,118.322,77.1742,82.959
1740,79.5483,116.202,77.4422,80.6462
1770,80.1782,110.703,82.1263,80.6
1800,82.673,117.613,75.4462,83.4454
1830,100.044,89.9728,63.7923,75.3975
1860,79.2713,102.227,59.6988,68.9258
1890,70.0077,87.2375,41.329,60.3796
1920,71.7983,90.0536,42.9285,57.2348
1950,69.5806,88.6877,46.5034,58.2341
1980,73.5472,95.9947,43.3068,56.6367
2010,71.759,87.7548,42.0418,59.9753
2040,73.1624,92.1593,39.8461,60.3373
2070,69.0641,89.3506,39.8999,61.456
2100,75.9239,83.0782,55.802,62.5616
2130,76.3817,93.3462,57.2885,56.8682
2160,75.616,88.1848,58.5074,58.3937
2190,76.394,82.7737,56.0396,63.9706
2220,78.3505,92.1002,61.0894,58.6346
2250,75.826,83.7651,56.9998,61.3765
2280,75.7271,87.7953,60.2487,58.6526
2310,76.8691,88.2911,58.7842,57.8299
2340,72.5696,84.5756,59.0316,59.1946
2370,73.8745,85.5233,59.5813,56.2135
2400,74.2757,93.582,60.8425,62.9078
2430,76.6738,88.5977,55.3386,62.6029
2460,76.4478,80.8856,56.0876,60.6794
2490,76.032,87.0416,55.5849,61.6712
2520,78.2393,87.9327,59.2247,62.348
2550,72.3951,72.7399,39.1293,47.71
2580,71.2789,62.1405,37.8591,40.441
2610,69.8518,59.3683,36.1057,45.7289
2640,74.1251,64.5452,44.4641,41.3275
2670,72.5094,57.1601,44.7524,40.6345
2700,71.8729,65.2872,42.1479,43.6245
2730,75.0673,61.5387,42.5706,44.7541
2760,70.7638,74.2012,50.861,42.16
2790,67.6215,74.4133,46.8024,38.6205
2820,67.004,70.8768,51.1286,42.5304
2850,68.0528,71.1226,50.0802,42.8848
2880,66.7496,74.8676,51.5572,45.3115
2910,65.3227,69.956,47.3818,46.9244
2940,67.803,74.6596,53.0622,40.9465
2970,66.4689,72.7656,50.6665,45.9448
3000,69.1283,74.3674,53.3359,48.7046
3030,64.5236,76.0081,50.0403,41.9818
3060,67.9977,70.9935,53.3037,43.9939
3090,63.7896,66.8923,49.3684,41.6694
3120,78.4391,83.1288,60.1843,42.8019
3150,77.2627,90.4306,66.306,43.513
3180,67.5759,86.1768,60.4547,48.0431
3210,72.0201,88.1886,52.0516,42.3483
3240,66.2953,83.2515,57.0647,41.0938
3270,69.0433,78.6119,62.2325,42.6576
3300,67.5625,82.9351,54.5228,41.5332
3330,65.9003,85.9167,59.8123,41.8507
3360,69.8592,72.8752,52.6072,40.0874
3390,66.9829,77.3173,54.8511,44.5766
3420,71.8755,76.0014,58.1021,43.6754
3450,67.8767,92.304,62.0654,43.1548
3480,67.1666,83.7006,56.4909,41.0872
3510,70.3333,72.9384,58.6031,38.4024
3540,70.0442,85.1728,59.6748,42.4049
3570,70.8552,78.969,60.9909,46.2737
3600,73.3942,77.3307,58.8286,44.2728
3630,72.6293,87.8689,55.2538,45.0009
3660,88.9329,70.3507,40.6352,41.7403
3690,69.3208,80.5539,49.4718,45.8035
3720,76.1017,82.8816,57.054,46.2617
3750,72.9772,78.2811,55.1561,42.9876
3780,74.004,75.2082,48.0324,44.0951
3810,78.4953,74.2149,49.4725,44.3863
3840,76.1171,73.5273,49.0425,42.6253
3870,74.6737,73.3531,53.2486,41.536
3900,73.8104,77.7724,52.3754,38.5959
3930,75.4119,80.0987,51.6303,41.1305
3960,77.8806,81.4318,54.1697,37.9055
3990,74.0429,76.9681,55.4753,39.7228
4020,80.2249,74.4842,52.3758,44.8452
4050,76.7204,72.6498,50.0396,42.3402
4080,76.7637,71.7104,51.974,42.0367
4110,78.1075,74.8783,54.532,43.4855
4140,73.3034,78.1906,50.5282,39.4463
4170,73.2137,71.2751,47.7882,41.294
4200,76.1728,82.9775,51.1559,44.1947
4230,93.1703,91.2601,62.1842,41.3977
4260,90.8795,90.4817,58.6079,40.7683
4290,88.6316,87.9294,54.8233,38.8758
4320,91.1794,92.0056,58.2257,44.8397
4350,90.3042,91.1834,54.2626,40.8016
4380,91.142,86.386,62.2529,44.0438
4410,92.0158,87.4305,58.5307,42.2733
4440,90.0651,91.7166,53.4028,41.0588
4470,89.4845,91.453,64.9832,40.3529
4500,88.9036,86.6592,59.3796,41.192
4530,95.0272,88.7503,57.6946,42.1374
4560,98.5771,91.2709,61.4335,40.0842
4590,103.274,97.6363,60.9506,41.135
