Time,FC,PAS,PAM,PAD
-1,77,96,89,67
0,84.7,105.6,97.9,67
60,82.7964,107.228,95.7879,67
120,84.7115,103.127,97.1775,67
180,92.5454,104.248,106.459,67
240,86.5454,105.006,96.0166,67
300,83.0373,106.103,96.2526,67
360,85.29,105.326,100.238,67
420,83.8204,106.964,96.6371,67
480,86.5945,103.512,97.0755,68.3805
540,82.0064,105.873,97.7868,65.4299
600,85.4148,107.395,98.6934,66.8813
660,87.5726,101.943,101.671,67.0211
720,82.1296,103.247,102.531,65.7353
780,79.8899,86.8962,75.7701,54.8366
840,84.0406,89.3581,81.2588,54.2299
900,80.7694,87.7524,77.1504,54.8879
960,77.2057,82.2328,84.365,55.4445
1020,72.3827,104.11,77.7039,50.2675
1080,80.8506,104.486,84.5361,54.3876
1140,66.8784,67.5245,74.9227,47.6715
1200,62.5504,77.7746,50.6908,50.9055
1260,65.7682,73.614,52.0754,50.6766
1320,64.4318,72.6138,49.6034,49.9001
1380,68.8123,75.2569,71.6447,48.1641
1440,64.7909,68.6638,71.6543,48.9591
1500,70.0377,65.6846,70.3965,50.0139
1560,69.4953,72.7918,68.2975,47.1978
1620,69.1851,70.895,70.5898,52.3372
1680,69.8456,64.7185,72.3005,51.6795
1740,66.6079,66.8452,69.184,51.0831
1800,66.2053,46.8109,51.7484,34.0377
1860,62.0834,50.6319,47.5228,35.4571
1920,68.9837,49.3069,55.8894,31.3708
1980,80.4383,61.5364,69.2035,35.5212
2040,79.5658,68.0683,67.7345,31.0671
2100,75.5695,64.9183,74.365,36.2482
2160,77.121,64.418,66.041,37.9808
2220,78.7295,69.2115,66.5679,34.0382
2280,76.3618,63.3513,61.3359,35.7263
2340,74.6996,69.9681,69.0364,34.2177
2400,79.0747,63.4736,67.9881,35.8279
2460,79.0671,57.2154,72.1271,33.6819
2520,64.9039,48.505,53.3918,36.5101
2580,63.7314,54.8936,55.1147,37.9077
2640,64.6058,48.1057,55.3993,30.7668
2700,64.9238,53.8382,54.2986,33.7864
2760,66.7159,53.9555,54.0144,36.413
2820,64.5009,51.4248,53.8499,36.4191
2880,74.7151,63.9576,70.8722,35.0872
2940,71.4222,64.5329,71.3833,35.42
3000,76.6811,64.1811,61.4083,31.1509
3060,77.7969,63.0812,66.8212,32.6463
3120,80.3466,60.8831,66.7555,33.8171
3180,82.4589,62.912,66.3216,37.1161
3240,88.7403,70.4697,68.7122,33.5317
3300,88.4547,66.0456,69.1808,37.2193
3360,96.1579,64.4751,69.3581,35.3521
3420,93.1805,68.3613,74.8334,34.216
3480,97.1136,65.2448,75.5246,36.6266
3540,95.5509,70.2921,76.4978,32.9353
3600,96.291,73.4052,78.5583,37.8607
3660,94.1,68.5907,80.1407,35.9084
