Time,FC,PAS,PAM,PAD
-1,61,119,101,66
0,67.1,130.9,111.1,66
60,66.0935,130.587,111.239,66
120,65.6468,132.441,111.266,66
180,73.6977,129.755,122.206,66
240,67.4838,127.781,108.479,66
300,66.2114,131.245,111.279,66
360,66.8636,128.858,112.981,66
420,67.7423,131.85,109.155,66
480,65.1352,127.562,111.535,64.5721
540,66.7825,134.535,114.905,65.9632
600,67.9728,132.186,109.731,65.1635
660,66.0764,133.617,114.613,65.806
720,67.4076,132.719,108.089,66.1899
780,63.7661,102.727,87.0023,52.5618
840,65.2196,106.409,89.636,50.9796
900,59.7962,101.309,85.6439,51.1987
960,61.5602,103.926,94.209,52.2627
1020,60.0035,106.459,112.795,52.8558
1080,62.8927,136.927,108.759,65.5384
1140,59.2734,90.9316,85.0223,47.5825
1200,51.0492,93.1267,50.6852,49.2958
1260,54.8682,90.0654,56.8314,44.7436
1320,51.5265,91.0691,50.0146,43.3359
1380,56.55,87.2941,70.7088,45.8845
1440,57.4389,90.7278,76.6209,46.0338
1500,53.1562,89.1413,76.3034,46.0666
1560,55.4037,90.9083,80.3275,48.0888
1620,55.0836,91.99,74.9819,48.1547
1680,53.3331,88.9739,79.1868,42.3777
1740,57.144,91.3318,73.4452,49.6848
1800,51.2559,61.094,56.8566,29.5016
1860,50.9134,58.782,50.1507,31.4415
1920,51.0967,59.4069,50.8104,29.4432
1980,49.9737,57.9251,49.116,34.8747
2040,50.8059,62.4037,56.5314,28.6643
2100,51.2593,62.5214,56.4735,30.9423
2160,50.065,60.701,54.8854,30.3253
2220,54.1548,66.6867,57.0851,34.9877
2280,62.3667,81.294,71.7381,32.2877
2340,54.6693,73.2306,65.0771,32.2991
2400,53.3207,77.1564,62.2444,33.4352
2460,52.5987,73.3837,64.7383,34.0284
2520,54.7941,70.332,64.1002,30.3558
2580,51.2909,75.1749,56.048,31.1685
2640,53.1529,72.6931,68.2321,34.9059
2700,50.6701,74.4736,62.3709,32.9579
2760,50.8729,74.8853,63.9833,31.6885
2820,53.4285,73.1974,60.6067,33.7886
2880,52.362,77.2415,66.1313,33.805
2940,60.7475,88.2696,67.9346,28.8751
3000,62.74,84.1982,71.6854,32.0587
3060,61.3253,87.1586,75.601,33.7365
3120,62.1906,79.9506,74.3091,32.736
3180,60.8491,80.3106,78.3288,31.8968
3240,60.3406,77.3018,72.1319,28.8767
3300,66.0549,81.4235,78.872,34.9863
3360,70.7323,84.4123,75.3932,29.6072
3420,69.818,81.544,82.9036,29.963
3480,68.057,85.5883,80.0022,27.3461
3540,74.2492,86.8696,82.961,30.6945
3600,71.5533,91.7245,77.4842,30.4177
3660,75.6715,82.7595,79.0257,28.9902
3720,72.1502,88.2504,82.2133,30.6172
3780,73.3587,84.0542,79.7685,27.8471
3840,72.155,85.6189,82.7017,30.8396
3900,71.0272,83.5488,79.5862,30.4177
3960,69.3548,87.2363,80.3737,28.3644
4020,69.8326,83.5359,80.3702,28.8329
4080,65.7914,88.5602,82.1839,29.6887
4140,67.1638,87.8504,81.7895,31.3013
4200,64.3687,85.5466,82.5112,29.818
4260,65.7568,88.3106,76.6588,30.8971
4320,65.2582,84.4901,79.8657,30.9181
4380,65.6216,86.8515,83.3509,30.1615
4440,65.3592,85.8958,81.1435,30.3378
4500,62.6521,83.9724,74.6187,31.9319
4560,64.4811,85.7361,84.0755,29.3398
4620,64.5202,82.3629,79.9519,29.9523
4680,63.4032,86.9915,81.8014,26.509
4740,67.6952,90.7578,82.9371,29.8834
4800,66.8246,83.5585,79.9645,26.154
4860,67.621,79.2798,75.5704,28.8294
4920,69.7733,83.4632,78.6762,30.9891
4980,71.2557,81.2477,75.8757,27.814
5040,71.893,85.3764,85.087,27.6044
5100,69.9415,82.3595,79.768,29.0666
5160,70.4869,83.368,83.0639,28.7774
5220,68.9641,78.6975,80.4939,32.4817
5280,67.3725,80.2154,82.3818,27.7842
5340,67.7733,83.7703,81.8273,32.3084
5400,70.0004,79.186,79.4988,26.3608
5460,69.7952,86.8702,83.4108,29.528
5520,71.8111,82.714,80.645,29.8334
5580,69.4793,84.8993,78.564,28.9504
5640,69.858,83.058,82.4753,31.1271
5700,69.7192,86.2417,83.6963,30.1358
5760,71.4746,81.4361,83.7398,30.416
5820,72.3497,81.4317,80.0616,28.4922
5880,71.4709,82.8828,83.7937,30.4596
5940,70.7738,82.8365,85.7469,30.2866
6000,71.0128,87.3437,83.9948,30.786
6060,70.0028,82.8264,82.6178,31.7163
6120,72.8694,83.8385,82.9882,31.0935
6180,72.7512,84.969,80.5588,32.4407
6240,71.1742,81.2156,85.2854,30.1011
6300,71.1148,83.9562,80.8631,31.8346
6360,74.0739,82.4679,84.6141,30.5814
6420,74.8278,85.1542,82.6658,30.43
6480,76.1754,86.9725,83.4045,30.8158
6540,77.5021,84.0017,80.9235,31.3399
6600,78.4964,81.8955,84.9753,31.4331
6660,78.4648,85.6705,82.2073,32.7403
6720,79.9216,84.7006,84.8959,29.8186
6780,62.8388,67.0269,67.8131,30.3874
6840,63.0546,66.4894,68.3779,32.1444
6900,63.6064,67.641,66.387,31.186
6960,65.6878,66.4361,63.9682,31.3772
7020,64.816,66.8246,67.3943,30.9561
7080,64.1456,62.6648,64.8195,32.8048
7140,66.2668,66.2171,66.8782,31.7269
7200,66.0942,65.121,63.5493,30.2842
7260,64.1129,66.7765,65.6174,32.2565
7320,63.7189,64.2197,65.7337,32.4453
7380,59.6412,54.9903,57.9965,31.6478
7440,64.7821,99.6561,89.8101,50.0207
7500,63.9233,97.0758,92.4051,51.8333
7560,63.2631,97.0986,92.4301,49.939
7620,65.2278,99.4587,93.3303,52.0836
7680,62.8786,96.7079,89.3823,50.544
7740,65.3205,100.117,89.9632,49.352
7800,62.7453,100.907,93.5067,48.9888
7860,65.0564,98.2116,91.9483,51.5092
7920,62.5027,101.063,88.7118,51.0681
7980,62.6519,100.337,90.553,50.4566
8040,65.3089,96.9116,92.0794,52.3448
8100,64.7237,99.66,92.6031,52.4758
8160,64.7224,101.32,90.7119,51.7538
8220,64.4647,99.8363,93.0327,52.0063
8280,64.083,100.94,92.8841,50.6726
8340,63.208,99.0061,89.587,50.2121
8400,63.7127,97.1447,93.2668,50.9946
8460,65.3343,97.8592,93.4964,52.4722
8520,63.8447,99.8482,93.1248,49.9892
8580,63.4168,103.583,92.7063,49.4606
