Time,FC,PAS,PAM,PAD
-1,84,106,94,84
0,92.4,116.6,103.4,84
60,93.9589,117.95,104.052,84
120,91.4331,116.718,105.548,84
180,101.042,113.815,112.26,84
240,99.244,116.009,100.992,84
300,90.7664,118.872,102.235,84
360,91.6657,117.518,103.169,84
420,92.4988,115.816,102.403,84
480,92.0124,117.273,104.513,85.4838
540,91.8619,118.531,103.16,84.6507
600,94.1571,115.356,103.175,84.2641
660,94.1987,119.727,103.335,82.6504
720,90.6329,117.443,104.867,83.4429
780,89.2693,118.549,97.9173,86.5334
840,91.132,85.6846,82.7719,67.2406
900,87.1658,89.917,80.0258,65.8045
960,85.5685,92.0613,83.1805,66.9097
1020,87.0743,90.0971,85.1413,64.4624
1080,83.0785,96.7659,105.439,83.6034
1140,83.7024,115.592,103.967,84.8527
1200,83.0586,120.953,101.055,82.3054
1260,75.2636,83.7088,71.981,60.9472
1320,70.2758,84.8449,49.0771,57.6114
1380,71.8104,73.4296,47.7793,59.8239
1440,69.9763,75.0745,42.9105,59.6724
1500,76.8272,70.8206,68.4891,56.4194
1560,72.9777,83.8106,63.9452,63.2588
1620,73.2799,78.9923,63.4788,60.8611
1680,73.2554,78.5204,67.4236,59.8229
1740,74.4703,74.1618,63.578,58.0833
1800,76.1662,78.502,67.0218,58.1625
1860,73.9352,75.3524,66.8012,58.246
1920,73.5723,80.7147,68.1192,56.4313
1980,66.0212,52.8252,46.6548,43.2981
2040,73.7876,60.1958,47.9393,41.7341
2100,70.0919,59.7257,50.7146,40.4871
2160,70.7043,53.1083,50.745,43.1784
2220,70.5802,50.3288,50.6453,39.5776
2280,84.3963,69.1258,62.5338,45.1572
2340,72.1317,59.9009,54.9418,41.5042
2400,71.9157,64.4339,54.0411,41.3073
2460,73.5072,69.4365,55.64,42.5305
2520,71.0167,71.7211,55.8205,40.036
2580,69.8334,69.9744,52.5302,45.5169
2640,70.8677,64.4472,54.285,42.1245
2700,70.8325,68.7605,53.4481,44.077
2760,73.4787,61.2786,56.0523,43.1304
2820,71.7778,69.254,52.0382,43.5688
2880,71.5707,67.2281,53.0315,41.5228
2940,71.1808,67.1431,52.5395,43.3153
3000,71.5589,62.2537,52.0544,43.4056
3060,69.9646,66.5438,50.8592,39.9
3120,81.7909,67.0234,60.1687,39.6236
3180,82.5666,77.7116,61.4911,39.4987
3240,81.6477,74.292,62.3562,41.6204
3300,80.7732,74.2246,63.5291,43.2836
3360,83.576,76.4069,63.6279,40.0859
3420,86.5169,79.0571,66.6244,38.5962
3480,88.1562,75.196,61.7044,38.7375
3540,89.7464,79.5787,68.1072,42.6385
3600,89.0623,75.487,67.7874,45.0869
3660,90.2913,73.8624,65.3083,41.9348
3720,92.7479,75.3679,66.0019,43.6084
3780,93.0355,76.4289,68.1446,47.1128
3840,97.5775,79.4255,63.7768,43.7232
3900,96.7924,71.9471,68.13,43.8288
3960,98.1215,75.737,71.154,43.1695
4020,97.0869,73.5784,66.5218,40.0548
4080,95.9562,67.1549,67.2695,41.8877
4140,93.9039,64.524,68.616,46.9476
4200,89.1175,81.6593,70.7698,43.8292
4260,89.6214,75.9301,69.1032,42.3121
4320,88.2711,72.6306,65.0617,43.8387
4380,91.8463,80.7222,63.873,46.5173
4440,89.571,75.9842,67.6964,37.3582
4500,90.4941,72.4252,69.1827,39.5729
4560,89.655,76.853,68.7322,42.8676
4620,91.3556,72.1376,68.8744,46.4374
4680,91.9694,74.317,66.8091,40.1176
4740,91.0497,74.9292,68.28,44.1082
4800,89.6101,75.9823,68.8386,46.7134
4860,91.6838,76.2381,66.7341,42.3126
4920,91.2928,71.4092,64.2971,44.7218
4980,96.3183,73.7356,67.5667,44.8398
5040,94.8348,82.0407,64.9661,40.8568
5100,96.2346,80.9502,72.3719,46.5408
5160,97.7763,77.2766,70.8077,41.2677
5220,94.3663,69.3442,66.9983,41.7106
5280,97.9287,74.3237,70.5695,43.2799
5340,97.905,78.4719,72.3199,46.7379
5400,98.5119,66.8801,70.1698,48.2654
5460,100.801,66.8379,64.9118,44.2749
5520,99.3715,72.9333,65.489,45.0829
5580,100.37,69.7235,67.4038,45.8643
5640,100.355,70.8684,66.8725,45.6469
5700,99.1695,79.3505,68.6196,44.4751
5760,99.1352,71.5857,66.3786,44.3155
5820,99.0648,72.7536,69.2213,47.433
5880,100.747,75.1806,68.9162,47.8089
5940,100.091,70.3033,64.6561,47.4729
6000,100.433,70.4364,67.3322,46.2205
6060,98.5282,75.1641,65.7841,43.918
6120,99.5049,75.7725,67.617,44.6913
6180,100.916,72.5208,67.5686,42.9206
6240,98.4232,71.9621,69.4426,44.3079
6300,100.296,69.4126,68.9661,43.5146
6360,100.585,75.4523,66.4357,44.4676
6420,99.4706,72.0546,69.3363,45.6541
6480,100.674,74.2446,70.6043,46.7872
6540,98.8341,72.1843,66.7867,46.5044
6600,99.7075,76.8956,66.5351,44.6126
6660,99.3503,77.3074,68.619,46.5507
6720,100.772,71.4946,69.3882,46.8534
6780,99.044,77.2645,66.4374,46.9566
6840,102.658,74.1985,68.2887,43.7059
6900,101.386,73.2434,70.3719,46.2118
6960,103.953,73.1316,69.8487,46.3818
7020,105.432,72.2659,69.2928,46.9128
7080,108.593,74.8323,66.5773,46.285
7140,108.057,70.8564,66.8662,45.1552
7200,110.679,72.3366,66.7993,46.8431
